Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.069,0.08,0.0971859756097561,0.08673170731707318,0.1962809917355372,0.069,1.423581838607788,0.0971859756097561,0.1962809917355372,0.08,1.423581838607788,0.08673170731707318,1.423581838607788,0.02739040847486256,1.4897308349609375,0.08380762790525825,0.069,0.08,0.0971859756097561,0.08673170731707318,0.1962809917355372,0.069,1.423581838607788,0.0971859756097561,0.1962809917355372,0.08,1.423581838607788,0.08673170731707318
0.07,0.08,0.10260670731707318,0.08789329268292684,0.2066115702479339,0.07,1.4897308349609375,0.10260670731707318,0.2066115702479339,0.08,1.4897308349609375,0.08789329268292684,1.4897308349609375,0.013697773372865802,1.5552198886871338,0.0770877948812816,0.07,0.08,0.10260670731707318,0.08789329268292684,0.2066115702479339,0.07,1.4897308349609375,0.10260670731707318,0.2066115702479339,0.08,1.4897308349609375,0.08789329268292684
0.07100000000000001,0.08,0.10764024390243904,0.08828048780487806,0.21694214876033058,0.07100000000000001,1.5552198886871338,0.10764024390243904,0.21694214876033058,0.08,1.5552198886871338,0.08828048780487806,1.5552198886871338,0.0,1.621891736984253,0.09453885090810073,0.07100000000000001,0.08,0.10764024390243904,0.08828048780487806,0.21694214876033058,0.07100000000000001,1.5552198886871338,0.10764024390243904,0.21694214876033058,0.08,1.5552198886871338,0.08828048780487806
0.07200000000000001,0.08,0.11383536585365855,0.08944207317073172,0.2272727272727273,0.07200000000000001,1.621891736984253,0.11383536585365855,0.2272727272727273,0.08,1.621891736984253,0.08944207317073172,1.621891736984253,0.013887995930967085,1.687896966934204,0.0764849504265377,0.07200000000000001,0.08,0.11383536585365855,0.08944207317073172,0.2272727272727273,0.07200000000000001,1.621891736984253,0.11383536585365855,0.2272727272727273,0.08,1.621891736984253,0.08944207317073172
0.07300000000000001,0.08,0.1188689024390244,0.08982926829268294,0.23760330578512398,0.07300000000000001,1.687896966934204,0.1188689024390244,0.23760330578512398,0.08,1.687896966934204,0.08982926829268294,1.687896966934204,0.0,1.7533297538757324,0.10129039600878517,0.07300000000000001,0.08,0.1188689024390244,0.08982926829268294,0.23760330578512398,0.07300000000000001,1.687896966934204,0.1188689024390244,0.23760330578512398,0.08,1.687896966934204,0.08982926829268294
0.07400000000000001,0.08,0.12545121951219512,0.09060365853658536,0.24793388429752067,0.07400000000000001,1.7533297538757324,0.12545121951219512,0.24793388429752067,0.08,1.7533297538757324,0.09060365853658536,1.7533297538757324,-0.027770636593420814,1.819760799407959,0.07776224509119922,0.07400000000000001,0.08,0.12545121951219512,0.09060365853658536,0.24793388429752067,0.07400000000000001,1.7533297538757324,0.12545121951219512,0.24793388429752067,0.08,1.7533297538757324,0.09060365853658536
0.07500000000000001,0.08,0.130484756097561,0.09176524390243902,0.2582644628099174,0.07500000000000001,1.819760799407959,0.130484756097561,0.2582644628099174,0.08,1.819760799407959,0.09176524390243902,1.819760799407959,-0.013697773372865802,1.885814905166626,0.09982264168104552,0.07500000000000001,0.08,0.130484756097561,0.09176524390243902,0.2582644628099174,0.07500000000000001,1.819760799407959,0.130484756097561,0.2582644628099174,0.08,1.819760799407959,0.09176524390243902
0.07600000000000001,0.08,0.13706707317073172,0.09215243902439024,0.26859504132231404,0.07600000000000001,1.885814905166626,0.13706707317073172,0.26859504132231404,0.08,1.885814905166626,0.09215243902439024,1.885814905166626,-0.027770636593421057,1.9520459175109863,0.08205434763497502,0.07600000000000001,0.08,0.13706707317073172,0.09215243902439024,0.26859504132231404,0.07600000000000001,1.885814905166626,0.13706707317073172,0.26859504132231404,0.08,1.885814905166626,0.09215243902439024
0.07700000000000001,0.08,0.1424878048780488,0.09253963414634146,0.27892561983471076,0.07700000000000001,1.9520459175109863,0.1424878048780488,0.27892561983471076,0.08,1.9520459175109863,0.09253963414634146,1.9520459175109863,-0.041642579098588456,2.0180578231811523,0.08295118693953961,0.07700000000000001,0.08,0.1424878048780488,0.09253963414634146,0.27892561983471076,0.07700000000000001,1.9520459175109863,0.1424878048780488,0.27892561983471076,0.08,1.9520459175109863,0.09253963414634146
0.07800000000000001,0.08,0.14790853658536587,0.0933140243902439,0.2892561983471075,0.07800000000000001,2.0180578231811523,0.14790853658536587,0.2892561983471075,0.08,2.0180578231811523,0.0933140243902439,2.0180578231811523,-0.0674650245219048,2.083948850631714,0.10058596986120284,0.07800000000000001,0.08,0.14790853658536587,0.0933140243902439,0.2892561983471075,0.07800000000000001,2.0180578231811523,0.14790853658536587,0.2892561983471075,0.08,2.0180578231811523,0.0933140243902439
0.079,0.08,0.1544908536585366,0.09253963414634148,0.29958677685950413,0.079,2.083948850631714,0.1544908536585366,0.29958677685950413,0.08,2.083948850631714,0.09253963414634148,2.083948850631714,-0.06838634359050329,2.1496968269348145,0.10166129072080142,0.079,0.08,0.1544908536585366,0.09253963414634148,0.29958677685950413,0.079,2.083948850631714,0.1544908536585366,0.29958677685950413,0.08,2.083948850631714,0.09253963414634148
0.08,0.08,0.16107317073170732,0.09370121951219512,0.30991735537190085,0.08,2.1496968269348145,0.16107317073170732,0.30991735537190085,0.08,2.1496968269348145,0.09370121951219512,2.1496968269348145,-0.08314123188844132,2.2165019512176514,0.09870044254080229,0.08,0.08,0.16107317073170732,0.09370121951219512,0.30991735537190085,0.08,2.1496968269348145,0.16107317073170732,0.30991735537190085,0.08,2.1496968269348145,0.09370121951219512
0.081,0.08,0.16765548780487805,0.09408841463414634,0.3202479338842975,0.081,2.2165019512176514,0.16765548780487805,0.3202479338842975,0.08,2.2165019512176514,0.09408841463414634,2.2165019512176514,-0.09559811866384046,2.281498670578003,0.10127152782400291,0.081,0.08,0.16765548780487805,0.09408841463414634,0.3202479338842975,0.081,2.2165019512176514,0.16765548780487805,0.3202479338842975,0.08,2.2165019512176514,0.09408841463414634
0.082,0.08,0.1742378048780488,0.09408841463414634,0.3305785123966942,0.082,2.281498670578003,0.1742378048780488,0.3305785123966942,0.08,2.281498670578003,0.09408841463414634,2.281498670578003,-0.09431395132718062,2.3481619358062744,0.0871233476095194,0.082,0.08,0.1742378048780488,0.09408841463414634,0.3305785123966942,0.082,2.281498670578003,0.1742378048780488,0.3305785123966942,0.08,2.281498670578003,0.09408841463414634
0.083,0.08,0.18004573170731708,0.09408841463414634,0.34090909090909094,0.083,2.3481619358062744,0.18004573170731708,0.34090909090909094,0.08,2.3481619358062744,0.09408841463414634,2.3481619358062744,-0.09559811866384042,2.4142518043518066,0.11146776015654201,0.083,0.08,0.18004573170731708,0.09408841463414634,0.34090909090909094,0.083,2.3481619358062744,0.18004573170731708,0.34090909090909094,0.08,2.3481619358062744,0.09408841463414634
0.084,0.08,0.18740243902439024,0.09447560975609756,0.3512396694214876,0.084,2.4142518043518066,0.18740243902439024,0.3512396694214876,0.08,2.4142518043518066,0.09447560975609756,2.4142518043518066,-0.10768987083282079,2.4800350666046143,0.10023363246063263,0.084,0.08,0.18740243902439024,0.09447560975609756,0.3512396694214876,0.084,2.4142518043518066,0.18740243902439024,0.3512396694214876,0.08,2.4142518043518066,0.09447560975609756
0.08499999999999999,0.08,0.193984756097561,0.09486280487804878,0.3615702479338843,0.08499999999999999,2.4800350666046143,0.193984756097561,0.3615702479338843,0.08,2.4800350666046143,0.09486280487804878,2.4800350666046143,-0.12266865550445684,2.5457687377929688,0.10602651683870445,0.08499999999999999,0.08,0.193984756097561,0.09486280487804878,0.3615702479338843,0.08499999999999999,2.4800350666046143,0.193984756097561,0.3615702479338843,0.08,2.4800350666046143,0.09486280487804878
0.086,0.08,0.20095426829268292,0.09486280487804878,0.371900826446281,0.086,2.5457687377929688,0.20095426829268292,0.371900826446281,0.08,2.5457687377929688,0.09486280487804878,2.5457687377929688,-0.09559811866384046,2.6124887466430664,0.09303371076421045,0.086,0.08,0.20095426829268292,0.09486280487804878,0.371900826446281,0.086,2.5457687377929688,0.20095426829268292,0.371900826446281,0.08,2.5457687377929688,0.09486280487804878
0.087,0.08,0.20714939024390244,0.09525,0.3822314049586777,0.087,2.6124887466430664,0.20714939024390244,0.3822314049586777,0.08,2.6124887466430664,0.09525,2.6124887466430664,-0.10915346290887784,2.7136130332946777,0.06126245392031948,0.087,0.08,0.20714939024390244,0.09525,0.3822314049586777,0.087,2.6124887466430664,0.20714939024390244,0.3822314049586777,0.08,2.6124887466430664,0.09525
0.08800000000000001,0.08,0.21334451219512196,0.09525,0.3925619834710744,0.08800000000000001,2.7136130332946777,0.21334451219512196,0.3925619834710744,0.08,2.7136130332946777,0.09525,2.7136130332946777,-0.10915346290887779,2.777010917663574,0.10993288284776312,0.08800000000000001,0.08,0.21334451219512196,0.09525,0.3925619834710744,0.08800000000000001,2.7136130332946777,0.21334451219512196,0.3925619834710744,0.08,2.7136130332946777,0.09525
0.08900000000000001,0.08,0.2203140243902439,0.09525,0.40289256198347106,0.08900000000000001,2.777010917663574,0.2203140243902439,0.40289256198347106,0.08,2.777010917663574,0.09525,2.777010917663574,-0.10915346290887784,2.8429768085479736,0.09409726636487445,0.08900000000000001,0.08,0.2203140243902439,0.09525,0.40289256198347106,0.08900000000000001,2.777010917663574,0.2203140243902439,0.40289256198347106,0.08,2.777010917663574,0.09525
0.09000000000000001,0.08,0.22650914634146344,0.09563719512195122,0.4132231404958678,0.09000000000000001,2.8429768085479736,0.22650914634146344,0.4132231404958678,0.08,2.8429768085479736,0.09563719512195122,2.8429768085479736,-0.12266865550445677,2.9080967903137207,0.09513396323581488,0.09000000000000001,0.08,0.22650914634146344,0.09563719512195122,0.4132231404958678,0.09000000000000001,2.8429768085479736,0.22650914634146344,0.4132231404958678,0.08,2.8429768085479736,0.09563719512195122
0.091,0.08,0.23270426829268295,0.09563719512195122,0.4235537190082645,0.091,2.9080967903137207,0.23270426829268295,0.4235537190082645,0.08,2.9080967903137207,0.09563719512195122,2.9080967903137207,-0.12266865550445677,2.9743568897247314,0.09367945506755516,0.091,0.08,0.23270426829268295,0.09563719512195122,0.4235537190082645,0.091,2.9080967903137207,0.23270426829268295,0.4235537190082645,0.08,2.9080967903137207,0.09563719512195122
0.092,0.08,0.23889939024390244,0.09602439024390244,0.43388429752066116,0.092,2.9743568897247314,0.23889939024390244,0.43388429752066116,0.08,2.9743568897247314,0.09602439024390244,2.9743568897247314,-0.13613896085314095,3.0405678749084473,0.10526217327507861,0.092,0.08,0.23889939024390244,0.09602439024390244,0.43388429752066116,0.092,2.9743568897247314,0.23889939024390244,0.43388429752066116,0.08,2.9743568897247314,0.09602439024390244
0.093,0.08,0.2458689024390244,0.09602439024390244,0.44421487603305787,0.093,3.0405678749084473,0.2458689024390244,0.44421487603305787,0.08,3.0405678749084473,0.09602439024390244,3.0405678749084473,-0.13613896085314084,3.106719970703125,0.0995027745394622,0.093,0.08,0.2458689024390244,0.09602439024390244,0.44421487603305787,0.093,3.0405678749084473,0.2458689024390244,0.44421487603305787,0.08,3.0405678749084473,0.09602439024390244
0.094,0.08,0.2524512195121951,0.09602439024390244,0.4545454545454546,0.094,3.106719970703125,0.2524512195121951,0.4545454545454546,0.08,3.106719970703125,0.09602439024390244,3.106719970703125,-0.1106572211738957,3.1719958782196045,0.10101269490653483,0.094,0.08,0.2524512195121951,0.09602439024390244,0.4545454545454546,0.094,3.106719970703125,0.2524512195121951,0.4545454545454546,0.08,3.106719970703125,0.09602439024390244
0.095,0.08,0.2590335365853659,0.09641158536585366,0.46487603305785125,0.095,3.1719958782196045,0.2590335365853659,0.46487603305785125,0.08,3.1719958782196045,0.09641158536585366,3.1719958782196045,-0.12266865550445684,3.238008737564087,0.09403031571702956,0.095,0.08,0.2590335365853659,0.09641158536585366,0.46487603305785125,0.095,3.1719958782196045,0.2590335365853659,0.46487603305785125,0.08,3.1719958782196045,0.09641158536585366
0.096,0.08,0.2652286585365854,0.09602439024390244,0.47520661157024796,0.096,3.238008737564087,0.2652286585365854,0.47520661157024796,0.08,3.238008737564087,0.09602439024390244,3.238008737564087,-0.1361389608531409,3.3041038513183594,0.09958855805350979,0.096,0.08,0.2652286585365854,0.09602439024390244,0.47520661157024796,0.096,3.238008737564087,0.2652286585365854,0.47520661157024796,0.08,3.238008737564087,0.09602439024390244
0.097,0.08,0.2718109756097561,0.09602439024390244,0.4855371900826446,0.097,3.3041038513183594,0.2718109756097561,0.4855371900826446,0.08,3.3041038513183594,0.09602439024390244,3.3041038513183594,-0.11065722117389576,3.3701958656311035,0.1114641412039739,0.097,0.08,0.2718109756097561,0.09602439024390244,0.4855371900826446,0.097,3.3041038513183594,0.2718109756097561,0.4855371900826446,0.08,3.3041038513183594,0.09602439024390244
0.098,0.08,0.27916768292682925,0.09641158536585366,0.49586776859504134,0.098,3.3701958656311035,0.27916768292682925,0.49586776859504134,0.08,3.3701958656311035,0.09641158536585366,3.3701958656311035,-0.14955973987370325,3.4366538524627686,0.09921599562458766,0.098,0.08,0.27916768292682925,0.09641158536585366,0.49586776859504134,0.098,3.3701958656311035,0.27916768292682925,0.49586776859504134,0.08,3.3701958656311035,0.09641158536585366
0.099,0.08,0.28575000000000006,0.09602439024390244,0.506198347107438,0.099,3.4366538524627686,0.28575000000000006,0.506198347107438,0.08,3.4366538524627686,0.09602439024390244,3.4366538524627686,-0.13800602365751957,3.502516984939575,0.10598128370953595,0.099,0.08,0.28575000000000006,0.09602439024390244,0.506198347107438,0.099,3.4366538524627686,0.28575000000000006,0.506198347107438,0.08,3.4366538524627686,0.09602439024390244
0.1,0.08,0.29271951219512193,0.09641158536585366,0.5165289256198348,0.1,3.502516984939575,0.29271951219512193,0.5165289256198348,0.08,3.502516984939575,0.09641158536585366,3.502516984939575,-0.15160548743827298,3.5684947967529297,0.0938970508562027,0.1,0.08,0.29271951219512193,0.09641158536585366,0.5165289256198348,0.1,3.502516984939575,0.29271951219512193,0.5165289256198348,0.08,3.502516984939575,0.09641158536585366
0.101,0.08,0.29891463414634145,0.09641158536585366,0.5268595041322314,0.101,3.5684947967529297,0.29891463414634145,0.5268595041322314,0.08,3.5684947967529297,0.09641158536585366,3.5684947967529297,-0.14756807131399477,3.63478684425354,0.10513345805253363,0.101,0.08,0.29891463414634145,0.09641158536585366,0.5268595041322314,0.101,3.5684947967529297,0.29891463414634145,0.5268595041322314,0.08,3.5684947967529297,0.09641158536585366
0.10200000000000001,0.08,0.30588414634146344,0.09641158536585366,0.5371900826446281,0.10200000000000001,3.63478684425354,0.30588414634146344,0.5371900826446281,0.08,3.63478684425354,0.09641158536585366,3.63478684425354,-0.1475680713139949,3.7008917331695557,0.10543111575267143,0.10200000000000001,0.08,0.30588414634146344,0.09641158536585366,0.5371900826446281,0.10200000000000001,3.63478684425354,0.30588414634146344,0.5371900826446281,0.08,3.63478684425354,0.09641158536585366
0.10300000000000001,0.08,0.31285365853658537,0.09641158536585366,0.5475206611570248,0.10300000000000001,3.7008917331695557,0.31285365853658537,0.5475206611570248,0.08,3.7008917331695557,0.09641158536585366,3.7008917331695557,-0.1475680713139949,3.767326831817627,0.09343269042810026,0.10300000000000001,0.08,0.31285365853658537,0.09641158536585366,0.5475206611570248,0.10300000000000001,3.7008917331695557,0.31285365853658537,0.5475206611570248,0.08,3.7008917331695557,0.09641158536585366
0.10400000000000001,0.08,0.3190487804878049,0.09602439024390244,0.5578512396694215,0.10400000000000001,3.767326831817627,0.3190487804878049,0.5578512396694215,0.08,3.767326831817627,0.09602439024390244,3.767326831817627,-0.16076274062583487,3.832434892654419,0.10721037056411335,0.10400000000000001,0.08,0.3190487804878049,0.09602439024390244,0.5578512396694215,0.10400000000000001,3.767326831817627,0.3190487804878049,0.5578512396694215,0.08,3.767326831817627,0.09602439024390244
0.10500000000000001,0.08,0.32601829268292687,0.09563719512195122,0.5681818181818182,0.10500000000000001,3.832434892654419,0.32601829268292687,0.5681818181818182,0.08,3.832434892654419,0.09563719512195122,3.832434892654419,-0.1475680713139949,3.898955821990967,0.09912211685062293,0.10500000000000001,0.08,0.32601829268292687,0.09563719512195122,0.5681818181818182,0.10500000000000001,3.832434892654419,0.32601829268292687,0.5681818181818182,0.08,3.832434892654419,0.09563719512195122
0.10600000000000001,0.08,0.3326006097560976,0.09602439024390244,0.578512396694215,0.10600000000000001,3.898955821990967,0.3326006097560976,0.578512396694215,0.08,3.898955821990967,0.09602439024390244,3.898955821990967,-0.16292645885037282,3.965209722518921,0.0936882199550881,0.10600000000000001,0.08,0.3326006097560976,0.09602439024390244,0.578512396694215,0.10600000000000001,3.898955821990967,0.3326006097560976,0.578512396694215,0.08,3.898955821990967,0.09602439024390244
0.107,0.08,0.3387957317073171,0.09641158536585366,0.5888429752066116,0.107,3.965209722518921,0.3387957317073171,0.5888429752066116,0.08,3.965209722518921,0.09641158536585366,3.965209722518921,-0.14955973987370338,4.031475782394409,0.09950335576158686,0.107,0.08,0.3387957317073171,0.09641158536585366,0.5888429752066116,0.107,3.965209722518921,0.3387957317073171,0.5888429752066116,0.08,3.965209722518921,0.09641158536585366
0.108,0.08,0.34537804878048783,0.09602439024390244,0.5991735537190083,0.108,4.031475782394409,0.34537804878048783,0.5991735537190083,0.08,4.031475782394409,0.09602439024390244,4.031475782394409,-0.16076274062583487,4.097189664840698,0.10605844512106598,0.108,0.08,0.34537804878048783,0.09602439024390244,0.5991735537190083,0.108,4.031475782394409,0.34537804878048783,0.5991735537190083,0.08,4.031475782394409,0.09602439024390244
0.109,0.08,0.35234756097560976,0.09602439024390244,0.609504132231405,0.109,4.097189664840698,0.35234756097560976,0.609504132231405,0.08,4.097189664840698,0.09602439024390244,4.097189664840698,-0.16076274062583487,4.163428783416748,0.09937205105791869,0.109,0.08,0.35234756097560976,0.09602439024390244,0.609504132231405,0.109,4.097189664840698,0.35234756097560976,0.609504132231405,0.08,4.097189664840698,0.09602439024390244
