Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.2,0.09004566210045661,0.17152743902439027,0.10028353658536586,0.22935779816513763,0.2,0.831355094909668,0.17152743902439027,0.22935779816513763,0.09004566210045661,0.831355094909668,0.10028353658536586,0.831355094909668,0.38307706553700754,0.8969359397888184,0.0638624830944418,0.2,0.09004566210045661,0.17152743902439027,0.10028353658536586,0.22935779816513763,0.2,0.831355094909668,0.17152743902439027,0.22935779816513763,0.09004566210045661,0.831355094909668,0.10028353658536586
0.2,0.09105022831050229,0.17385060975609756,0.10376829268292684,0.2522935779816514,0.2,0.8969359397888184,0.17385060975609756,0.2522935779816514,0.09105022831050229,0.8969359397888184,0.10376829268292684,0.8969359397888184,0.4574748478960253,0.964536190032959,0.07290193922263234,0.2,0.09105022831050229,0.17385060975609756,0.10376829268292684,0.2522935779816514,0.2,0.8969359397888184,0.17385060975609756,0.2522935779816514,0.09105022831050229,0.8969359397888184,0.10376829268292684
0.2,0.09205479452054795,0.17733536585365856,0.1072530487804878,0.27522935779816515,0.2,0.964536190032959,0.17733536585365856,0.27522935779816515,0.09205479452054795,0.964536190032959,0.1072530487804878,0.964536190032959,0.5139196809985338,1.030285120010376,0.08754620498813065,0.2,0.09205479452054795,0.17733536585365856,0.1072530487804878,0.27522935779816515,0.2,0.964536190032959,0.17733536585365856,0.27522935779816515,0.09205479452054795,0.964536190032959,0.1072530487804878
0.2,0.09305936073059361,0.18159451219512196,0.111125,0.2981651376146789,0.2,1.030285120010376,0.18159451219512196,0.2981651376146789,0.09305936073059361,1.030285120010376,0.111125,1.030285120010376,0.5840810550228074,1.0966439247131348,0.06601403930657054,0.2,0.09305936073059361,0.18159451219512196,0.111125,0.2981651376146789,0.2,1.030285120010376,0.18159451219512196,0.2981651376146789,0.09305936073059361,1.030285120010376,0.111125
0.2,0.09406392694063927,0.18469207317073172,0.11422256097560976,0.3211009174311927,0.2,1.0966439247131348,0.18469207317073172,0.3211009174311927,0.09406392694063927,1.0966439247131348,0.11422256097560976,1.0966439247131348,0.6073052251662506,1.1622202396392822,0.08202788690937374,0.2,0.09406392694063927,0.18469207317073172,0.11422256097560976,0.3211009174311927,0.2,1.0966439247131348,0.18469207317073172,0.3211009174311927,0.09406392694063927,1.0966439247131348,0.11422256097560976
0.2,0.09506849315068493,0.18740243902439024,0.1188689024390244,0.34403669724770647,0.2,1.1622202396392822,0.18740243902439024,0.34403669724770647,0.09506849315068493,1.1622202396392822,0.1188689024390244,1.1622202396392822,0.6548320685978205,1.2283179759979248,0.060310957494429863,0.2,0.09506849315068493,0.18740243902439024,0.1188689024390244,0.34403669724770647,0.2,1.1622202396392822,0.18740243902439024,0.34403669724770647,0.09506849315068493,1.1622202396392822,0.1188689024390244
0.2,0.0960730593607306,0.18933841463414636,0.12235365853658538,0.3669724770642202,0.2,1.2283179759979248,0.18933841463414636,0.3669724770642202,0.0960730593607306,1.2283179759979248,0.12235365853658538,1.2283179759979248,0.735933594795857,1.2943921089172363,0.052413528561716424,0.2,0.0960730593607306,0.18933841463414636,0.12235365853658538,0.3669724770642202,0.2,1.2283179759979248,0.18933841463414636,0.3669724770642202,0.0960730593607306,1.2283179759979248,0.12235365853658538
0.2,0.09707762557077626,0.19088719512195124,0.12545121951219512,0.38990825688073394,0.2,1.2943921089172363,0.19088719512195124,0.38990825688073394,0.09707762557077626,1.2943921089172363,0.12545121951219512,1.2943921089172363,0.7754974968094597,1.3585550785064697,0.057248838018773666,0.2,0.09707762557077626,0.19088719512195124,0.12545121951219512,0.38990825688073394,0.2,1.2943921089172363,0.19088719512195124,0.38990825688073394,0.09707762557077626,1.2943921089172363,0.12545121951219512
0.2,0.09808219178082192,0.19204878048780488,0.1289359756097561,0.41284403669724773,0.2,1.3585550785064697,0.19204878048780488,0.41284403669724773,0.09808219178082192,1.3585550785064697,0.1289359756097561,1.3585550785064697,0.8532549862537521,1.4263291358947754,0.04881213696807137,0.2,0.09808219178082192,0.19204878048780488,0.1289359756097561,0.41284403669724773,0.2,1.3585550785064697,0.19204878048780488,0.41284403669724773,0.09808219178082192,1.3585550785064697,0.1289359756097561
0.2,0.09908675799086758,0.19321036585365856,0.13203353658536585,0.4357798165137615,0.2,1.4263291358947754,0.19321036585365856,0.4357798165137615,0.09908675799086758,1.4263291358947754,0.13203353658536585,1.4263291358947754,0.9244941048795196,1.4920861721038818,0.05917637170173443,0.2,0.09908675799086758,0.19321036585365856,0.13203353658536585,0.4357798165137615,0.2,1.4263291358947754,0.19321036585365856,0.4357798165137615,0.09908675799086758,1.4263291358947754,0.13203353658536585
0.2,0.10009132420091324,0.19282317073170735,0.13590548780487804,0.45871559633027525,0.2,1.4920861721038818,0.19282317073170735,0.45871559633027525,0.10009132420091324,1.4920861721038818,0.13590548780487804,1.4920861721038818,1.0136719366355011,1.5577952861785889,0.030046295863197226,0.2,0.10009132420091324,0.19282317073170735,0.13590548780487804,0.45871559633027525,0.2,1.4920861721038818,0.19282317073170735,0.45871559633027525,0.10009132420091324,1.4920861721038818,0.13590548780487804
0.2,0.1010958904109589,0.19243597560975612,0.13784146341463416,0.481651376146789,0.2,1.5577952861785889,0.19243597560975612,0.481651376146789,0.1010958904109589,1.5577952861785889,0.13784146341463416,1.5577952861785889,1.0703555136476026,1.624582052230835,0.0245966360604923,0.2,0.1010958904109589,0.19243597560975612,0.13784146341463416,0.481651376146789,0.2,1.5577952861785889,0.19243597560975612,0.481651376146789,0.1010958904109589,1.5577952861785889,0.13784146341463416
0.2,0.10210045662100456,0.19127439024390247,0.1390030487804878,0.5045871559633028,0.2,1.624582052230835,0.19127439024390247,0.5045871559633028,0.10210045662100456,1.624582052230835,0.1390030487804878,1.624582052230835,1.2006254989526801,1.6909310817718506,0.029178657519916603,0.2,0.10210045662100456,0.19127439024390247,0.1390030487804878,0.5045871559633028,0.2,1.624582052230835,0.19127439024390247,0.5045871559633028,0.10210045662100456,1.624582052230835,0.1390030487804878
0.2,0.10310502283105022,0.19011280487804877,0.14055182926829268,0.5275229357798166,0.2,1.6909310817718506,0.19011280487804877,0.5275229357798166,0.10310502283105022,1.6909310817718506,0.14055182926829268,1.6909310817718506,1.2753554896511765,1.7563560009002686,0.02959079866734112,0.2,0.10310502283105022,0.19011280487804877,0.14055182926829268,0.5275229357798166,0.2,1.6909310817718506,0.19011280487804877,0.5275229357798166,0.10310502283105022,1.6909310817718506,0.14055182926829268
0.2,0.10410958904109589,0.18895121951219512,0.14210060975609756,0.5504587155963303,0.2,1.7563560009002686,0.18895121951219512,0.5504587155963303,0.10410958904109589,1.7563560009002686,0.14210060975609756,1.7563560009002686,1.3761107874109466,1.8228931427001953,0.02602440050228312,0.2,0.10410958904109589,0.18895121951219512,0.14210060975609756,0.5504587155963303,0.2,1.7563560009002686,0.18895121951219512,0.5504587155963303,0.10410958904109589,1.7563560009002686,0.14210060975609756
0.2,0.10511415525114155,0.18817682926829268,0.14364939024390244,0.573394495412844,0.2,1.8228931427001953,0.18817682926829268,0.573394495412844,0.10511415525114155,1.8228931427001953,0.14364939024390244,1.8228931427001953,1.4346573659417559,1.8894641399383545,0.029657291678147207,0.2,0.10511415525114155,0.18817682926829268,0.14364939024390244,0.573394495412844,0.2,1.8228931427001953,0.18817682926829268,0.573394495412844,0.10511415525114155,1.8228931427001953,0.14364939024390244
0.2,0.10611872146118721,0.18778963414634148,0.14558536585365855,0.5963302752293578,0.2,1.8894641399383545,0.18778963414634148,0.5963302752293578,0.10611872146118721,1.8894641399383545,0.14558536585365855,1.8894641399383545,1.4738786990005335,1.9553821086883545,0.03714976378948322,0.2,0.10611872146118721,0.18778963414634148,0.14558536585365855,0.5963302752293578,0.2,1.8894641399383545,0.18778963414634148,0.5963302752293578,0.10611872146118721,1.8894641399383545,0.14558536585365855
0.2,0.10712328767123287,0.187015243902439,0.14790853658536587,0.6192660550458716,0.2,1.9553821086883545,0.187015243902439,0.6192660550458716,0.10712328767123287,1.9553821086883545,0.14790853658536587,1.9553821086883545,1.5291537476963082,2.0213119983673096,0.02626410016625905,0.2,0.10712328767123287,0.187015243902439,0.14790853658536587,0.6192660550458716,0.2,1.9553821086883545,0.187015243902439,0.6192660550458716,0.10712328767123287,1.9553821086883545,0.14790853658536587
0.2,0.10812785388127853,0.1862408536585366,0.14945731707317075,0.6422018348623854,0.2,2.0213119983673096,0.1862408536585366,0.6422018348623854,0.10812785388127853,2.0213119983673096,0.14945731707317075,2.0213119983673096,1.5572836357815685,2.08771014213562,0.02607888004400712,0.2,0.10812785388127853,0.1862408536585366,0.14945731707317075,0.6422018348623854,0.2,2.0213119983673096,0.1862408536585366,0.6422018348623854,0.10812785388127853,2.0213119983673096,0.14945731707317075
0.2,0.1091324200913242,0.18546646341463413,0.15100609756097563,0.6651376146788991,0.2,2.08771014213562,0.18546646341463413,0.6651376146788991,0.1091324200913242,2.08771014213562,0.15100609756097563,2.08771014213562,1.5843090178082249,2.1531620025634766,0.02132944513232608,0.2,0.1091324200913242,0.18546646341463413,0.15100609756097563,0.6651376146788991,0.2,2.08771014213562,0.18546646341463413,0.6651376146788991,0.1091324200913242,2.08771014213562,0.15100609756097563
0.2,0.11013698630136987,0.18469207317073172,0.15216768292682928,0.6880733944954129,0.2,2.1531620025634766,0.18469207317073172,0.6880733944954129,0.11013698630136987,2.1531620025634766,0.15216768292682928,2.1531620025634766,1.6118691053853507,2.2196261882781982,0.03137192642629505,0.2,0.11013698630136987,0.18469207317073172,0.15216768292682928,0.6880733944954129,0.2,2.1531620025634766,0.18469207317073172,0.6880733944954129,0.11013698630136987,2.1531620025634766,0.15216768292682928
0.2,0.11114155251141553,0.18391768292682925,0.15410365853658536,0.7110091743119267,0.2,2.2196261882781982,0.18391768292682925,0.7110091743119267,0.11114155251141553,2.2196261882781982,0.15410365853658536,2.2196261882781982,1.6124389058934852,2.2854092121124268,0.04161990136908232,0.2,0.11114155251141553,0.18391768292682925,0.15410365853658536,0.7110091743119267,0.2,2.2196261882781982,0.18391768292682925,0.7110091743119267,0.11114155251141553,2.2196261882781982,0.15410365853658536
0.2,0.11214611872146119,0.18353048780487805,0.1568140243902439,0.7339449541284404,0.2,2.2854092121124268,0.18353048780487805,0.7339449541284404,0.11214611872146119,2.2854092121124268,0.1568140243902439,2.2854092121124268,1.6255361068447773,2.3503482341766357,0.035774649168727746,0.2,0.11214611872146119,0.18353048780487805,0.1568140243902439,0.7339449541284404,0.2,2.2854092121124268,0.18353048780487805,0.7339449541284404,0.11214611872146119,2.2854092121124268,0.1568140243902439
0.2,0.11315068493150685,0.18353048780487805,0.15913719512195124,0.7568807339449541,0.2,2.3503482341766357,0.18353048780487805,0.7568807339449541,0.11315068493150685,2.3503482341766357,0.15913719512195124,2.3503482341766357,1.6255361068447773,2.417072057723999,0.0478523651869431,0.2,0.11315068493150685,0.18353048780487805,0.15913719512195124,0.7568807339449541,0.2,2.3503482341766357,0.18353048780487805,0.7568807339449541,0.11315068493150685,2.3503482341766357,0.15913719512195124
0.2,0.1141552511415525,0.1827560975609756,0.162234756097561,0.7798165137614679,0.2,2.417072057723999,0.1827560975609756,0.7798165137614679,0.1141552511415525,2.417072057723999,0.162234756097561,2.417072057723999,1.625536106844777,2.4840199947357178,0.046628275812415264,0.2,0.1141552511415525,0.1827560975609756,0.162234756097561,0.7798165137614679,0.2,2.417072057723999,0.1827560975609756,0.7798165137614679,0.1141552511415525,2.417072057723999,0.162234756097561
0.2,0.11515981735159816,0.18236890243902437,0.16533231707317075,0.8027522935779817,0.2,2.4840199947357178,0.18236890243902437,0.8027522935779817,0.11515981735159816,2.4840199947357178,0.16533231707317075,2.4840199947357178,1.5844941001677624,2.549849271774292,0.047054458365001786,0.2,0.11515981735159816,0.18236890243902437,0.16533231707317075,0.8027522935779817,0.2,2.4840199947357178,0.18236890243902437,0.8027522935779817,0.11515981735159816,2.4840199947357178,0.16533231707317075
0.2,0.11616438356164382,0.18236890243902437,0.1684298780487805,0.8256880733944955,0.2,2.549849271774292,0.18236890243902437,0.8256880733944955,0.11616438356164382,2.549849271774292,0.1684298780487805,2.549849271774292,1.5844941001677624,2.614936113357544,0.037624148122362165,0.2,0.11616438356164382,0.18236890243902437,0.1684298780487805,0.8256880733944955,0.2,2.549849271774292,0.18236890243902437,0.8256880733944955,0.11616438356164382,2.549849271774292,0.1684298780487805
0.2,0.11716894977168948,0.18159451219512196,0.1707530487804878,0.8486238532110092,0.2,2.614936113357544,0.18159451219512196,0.8486238532110092,0.11716894977168948,2.614936113357544,0.1707530487804878,2.614936113357544,1.584494100167762,2.682539224624634,0.0461763787722932,0.2,0.11716894977168948,0.18159451219512196,0.1707530487804878,0.8486238532110092,0.2,2.614936113357544,0.18159451219512196,0.8486238532110092,0.11716894977168948,2.614936113357544,0.1707530487804878
0.2,0.11817351598173514,0.18198170731707317,0.17385060975609756,0.871559633027523,0.2,2.682539224624634,0.18198170731707317,0.871559633027523,0.11817351598173514,2.682539224624634,0.17385060975609756,2.682539224624634,1.5707963267948966,2.7472310066223145,0.04825445791810992,0.2,0.11817351598173514,0.18198170731707317,0.17385060975609756,0.871559633027523,0.2,2.682539224624634,0.18198170731707317,0.871559633027523,0.11817351598173514,2.682539224624634,0.17385060975609756
0.2,0.11917808219178082,0.18159451219512196,0.17694817073170732,0.8944954128440368,0.2,2.7472310066223145,0.18159451219512196,0.8944954128440368,0.11917808219178082,2.7472310066223145,0.17694817073170732,2.7472310066223145,1.5570985534220314,2.8482871055603027,0.027092703879462547,0.2,0.11917808219178082,0.18159451219512196,0.17694817073170732,0.8944954128440368,0.2,2.7472310066223145,0.18159451219512196,0.8944954128440368,0.11917808219178082,2.7472310066223145,0.17694817073170732
0.2,0.12018264840182648,0.18120731707317073,0.17965853658536585,0.9174311926605505,0.2,2.8482871055603027,0.18120731707317073,0.9174311926605505,0.12018264840182648,2.8482871055603027,0.17965853658536585,2.8482871055603027,1.5152978215491804,2.9122462272644043,0.04843032382371065,0.2,0.12018264840182648,0.18120731707317073,0.17965853658536585,0.9174311926605505,0.2,2.8482871055603027,0.18120731707317073,0.9174311926605505,0.12018264840182648,2.8482871055603027,0.17965853658536585
0.2,0.12118721461187214,0.18120731707317073,0.1827560975609756,0.9403669724770642,0.2,2.9122462272644043,0.18120731707317073,0.9403669724770642,0.12118721461187214,2.9122462272644043,0.1827560975609756,2.9122462272644043,1.5167948264189288,2.9794840812683105,0.040719368639896655,0.2,0.12118721461187214,0.18120731707317073,0.1827560975609756,0.9403669724770642,0.2,2.9122462272644043,0.18120731707317073,0.9403669724770642,0.12118721461187214,2.9122462272644043,0.1827560975609756
0.2,0.12219178082191781,0.18082012195121952,0.18546646341463416,0.963302752293578,0.2,2.9794840812683105,0.18082012195121952,0.963302752293578,0.12219178082191781,2.9794840812683105,0.18546646341463416,2.9794840812683105,1.5024099832043936,3.0433549880981445,0.05489511777588581,0.2,0.12219178082191781,0.18082012195121952,0.18546646341463416,0.963302752293578,0.2,2.9794840812683105,0.18082012195121952,0.963302752293578,0.12219178082191781,2.9794840812683105,0.18546646341463416
0.2,0.12319634703196347,0.18120731707317073,0.18895121951219512,0.9862385321100918,0.2,3.0433549880981445,0.18120731707317073,0.9862385321100918,0.12319634703196347,3.0433549880981445,0.18895121951219512,3.0433549880981445,1.4876550949064558,3.1092302799224854,0.04738752247775508,0.2,0.12319634703196347,0.18120731707317073,0.18895121951219512,0.9862385321100918,0.2,3.0433549880981445,0.18120731707317073,0.9862385321100918,0.12319634703196347,3.0433549880981445,0.18895121951219512
0.2,0.12420091324200913,0.18159451219512196,0.19204878048780488,1.0091743119266057,0.2,3.1092302799224854,0.18159451219512196,1.0091743119266057,0.12420091324200913,3.1092302799224854,0.19204878048780488,3.1092302799224854,1.473878699000534,3.175694227218628,0.052753426414080706,0.2,0.12420091324200913,0.18159451219512196,0.19204878048780488,1.0091743119266057,0.2,3.1092302799224854,0.18159451219512196,1.0091743119266057,0.12420091324200913,3.1092302799224854,0.19204878048780488
0.2,0.1252054794520548,0.18120731707317073,0.19553353658536587,1.0321100917431194,0.2,3.175694227218628,0.18120731707317073,1.0321100917431194,0.1252054794520548,3.175694227218628,0.19553353658536587,3.175694227218628,1.4616428638860193,3.2413320541381836,0.05309066830978131,0.2,0.1252054794520548,0.18120731707317073,0.19553353658536587,1.0321100917431194,0.2,3.175694227218628,0.18120731707317073,1.0321100917431194,0.1252054794520548,3.175694227218628,0.19553353658536587
0.2,0.12621004566210045,0.18120731707317073,0.19901829268292684,1.0550458715596331,0.2,3.2413320541381836,0.18120731707317073,1.0550458715596331,0.12621004566210045,3.2413320541381836,0.19901829268292684,3.2413320541381836,1.4601391056210014,3.3076748847961426,0.05380781321919579,0.2,0.12621004566210045,0.18120731707317073,0.19901829268292684,1.0550458715596331,0.2,3.2413320541381836,0.18120731707317073,1.0550458715596331,0.12621004566210045,3.2413320541381836,0.19901829268292684
0.2,0.1272146118721461,0.18043292682926831,0.2025030487804878,1.0779816513761469,0.2,3.3076748847961426,0.18043292682926831,1.0779816513761469,0.1272146118721461,3.3076748847961426,0.2025030487804878,3.3076748847961426,1.4616428638860193,3.373918056488037,0.04712435700654393,0.2,0.1272146118721461,0.18043292682926831,0.2025030487804878,1.0779816513761469,0.2,3.3076748847961426,0.18043292682926831,1.0779816513761469,0.1272146118721461,3.3076748847961426,0.2025030487804878
0.2,0.12821917808219177,0.18082012195121952,0.20560060975609756,1.1009174311926606,0.2,3.373918056488037,0.18082012195121952,1.1009174311926606,0.12821917808219177,3.373918056488037,0.20560060975609756,3.373918056488037,1.4481276712904403,3.439302921295166,0.053624045308022304,0.2,0.12821917808219177,0.18082012195121952,0.20560060975609756,1.1009174311926606,0.2,3.373918056488037,0.18082012195121952,1.1009174311926606,0.12821917808219177,3.373918056488037,0.20560060975609756
0.2,0.12922374429223743,0.18120731707317073,0.20908536585365856,1.1238532110091743,0.2,3.439302921295166,0.18120731707317073,1.1238532110091743,0.12922374429223743,3.439302921295166,0.20908536585365856,3.439302921295166,1.4601391056210014,3.5056099891662598,0.052878238556600045,0.2,0.12922374429223743,0.18120731707317073,0.20908536585365856,1.1238532110091743,0.2,3.439302921295166,0.18120731707317073,1.1238532110091743,0.12922374429223743,3.439302921295166,0.20908536585365856
0.2,0.1302283105022831,0.18082012195121952,0.21257012195121952,1.146788990825688,0.2,3.5056099891662598,0.18082012195121952,1.146788990825688,0.1302283105022831,3.5056099891662598,0.21257012195121952,3.5056099891662598,1.4751982081310566,3.571662187576294,0.05308227488676181,0.2,0.1302283105022831,0.18082012195121952,0.21257012195121952,1.146788990825688,0.2,3.5056099891662598,0.18082012195121952,1.146788990825688,0.1302283105022831,3.5056099891662598,0.21257012195121952
0.2,0.13123287671232875,0.18120731707317073,0.21605487804878049,1.1697247706422018,0.2,3.571662187576294,0.18120731707317073,1.1697247706422018,0.13123287671232875,3.571662187576294,0.21605487804878049,3.571662187576294,1.4601391056210014,3.637721300125122,0.03565315804050929,0.2,0.13123287671232875,0.18120731707317073,0.21605487804878049,1.1697247706422018,0.2,3.571662187576294,0.18120731707317073,1.1697247706422018,0.13123287671232875,3.571662187576294,0.21605487804878049
0.2,0.13223744292237444,0.18159451219512196,0.21837804878048783,1.1926605504587156,0.2,3.637721300125122,0.18159451219512196,1.1926605504587156,0.13223744292237444,3.637721300125122,0.21837804878048783,3.637721300125122,1.4191908393566242,3.703928232192993,0.05391826095818347,0.2,0.13223744292237444,0.18159451219512196,0.21837804878048783,1.1926605504587156,0.2,3.637721300125122,0.18159451219512196,1.1926605504587156,0.13223744292237444,3.637721300125122,0.21837804878048783
0.2,0.13324200913242007,0.18082012195121952,0.2218628048780488,1.2155963302752295,0.2,3.703928232192993,0.18082012195121952,1.2155963302752295,0.13324200913242007,3.703928232192993,0.2218628048780488,3.703928232192993,1.4212365869211938,3.770250082015991,0.04706845301187815,0.2,0.13324200913242007,0.18082012195121952,0.2218628048780488,1.2155963302752295,0.2,3.703928232192993,0.18082012195121952,1.2155963302752295,0.13324200913242007,3.703928232192993,0.2218628048780488
0.2,0.13424657534246576,0.18120731707317073,0.22496036585365856,1.2385321100917432,0.2,3.770250082015991,0.18120731707317073,1.2385321100917432,0.13424657534246576,3.770250082015991,0.22496036585365856,3.770250082015991,1.4078698679445243,3.8361711502075195,0.052862555070198325,0.2,0.13424657534246576,0.18120731707317073,0.22496036585365856,1.2385321100917432,0.2,3.770250082015991,0.18120731707317073,1.2385321100917432,0.13424657534246576,3.770250082015991,0.22496036585365856
0.2,0.13525114155251142,0.18120731707317073,0.22844512195121952,1.261467889908257,0.2,3.8361711502075195,0.18120731707317073,1.261467889908257,0.13525114155251142,3.8361711502075195,0.22844512195121952,3.8361711502075195,1.3787483095541668,3.902315139770508,0.04719501942171016,0.2,0.13525114155251142,0.18120731707317073,0.22844512195121952,1.261467889908257,0.2,3.8361711502075195,0.18120731707317073,1.261467889908257,0.13525114155251142,3.8361711502075195,0.22844512195121952
0.2,0.13625570776255708,0.18159451219512196,0.23154268292682928,1.2844036697247707,0.2,3.902315139770508,0.18159451219512196,1.2844036697247707,0.13625570776255708,3.902315139770508,0.23154268292682928,3.902315139770508,1.3921653202809476,3.9684691429138184,0.04718787561944068,0.2,0.13625570776255708,0.18159451219512196,0.23154268292682928,1.2844036697247707,0.2,3.902315139770508,0.18159451219512196,1.2844036697247707,0.13625570776255708,3.902315139770508,0.23154268292682928
