Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.062,0.08,0.09602439024390244,0.079375,0.12396694214876033,0.062,0.9628562927246094,0.09602439024390244,0.12396694214876033,0.08,0.9628562927246094,0.079375,0.9628562927246094,-0.15160548743827298,1.0290181636810303,0.10534031299859391,0.062,0.08,0.09602439024390244,0.079375,0.12396694214876033,0.062,0.9628562927246094,0.09602439024390244,0.12396694214876033,0.08,0.9628562927246094,0.079375
0.063,0.08,0.1029939024390244,0.079375,0.13429752066115702,0.063,1.0290181636810303,0.1029939024390244,0.13429752066115702,0.08,1.0290181636810303,0.079375,1.0290181636810303,-0.12102721980920512,1.0949580669403076,0.10585789459800576,0.063,0.08,0.1029939024390244,0.079375,0.13429752066115702,0.063,1.0290181636810303,0.1029939024390244,0.13429752066115702,0.08,1.0290181636810303,0.079375
0.064,0.08,0.10996341463414636,0.07898780487804878,0.14462809917355374,0.064,1.0949580669403076,0.10996341463414636,0.14462809917355374,0.08,1.0949580669403076,0.07898780487804878,1.0949580669403076,-0.08314123188844129,1.1588871479034424,0.10314078086796852,0.064,0.08,0.10996341463414636,0.07898780487804878,0.14462809917355374,0.064,1.0949580669403076,0.10996341463414636,0.14462809917355374,0.08,1.0949580669403076,0.07898780487804878
0.065,0.08,0.11654573170731708,0.07860060975609756,0.15495867768595042,0.065,1.1588871479034424,0.11654573170731708,0.15495867768595042,0.08,1.1588871479034424,0.07860060975609756,1.1588871479034424,-0.06838634359050351,1.2273972034454346,0.11303307781261215,0.065,0.08,0.11654573170731708,0.07860060975609756,0.15495867768595042,0.065,1.1588871479034424,0.11654573170731708,0.15495867768595042,0.08,1.1588871479034424,0.07860060975609756
0.066,0.08,0.12428963414634146,0.07860060975609756,0.1652892561983471,0.066,1.2273972034454346,0.12428963414634146,0.1652892561983471,0.08,1.2273972034454346,0.07860060975609756,1.2273972034454346,-0.04107277859045411,1.292978286743164,0.1010613513530562,0.066,0.08,0.12428963414634146,0.07860060975609756,0.1652892561983471,0.066,1.2273972034454346,0.12428963414634146,0.1652892561983471,0.08,1.2273972034454346,0.07860060975609756
0.067,0.08,0.1308719512195122,0.079375,0.1756198347107438,0.067,1.292978286743164,0.1308719512195122,0.1756198347107438,0.08,1.292978286743164,0.079375,1.292978286743164,-0.013887995930967088,1.359269142150879,0.09946613737529075,0.067,0.08,0.1308719512195122,0.079375,0.1756198347107438,0.067,1.292978286743164,0.1308719512195122,0.1756198347107438,0.08,1.292978286743164,0.079375
0.068,0.08,0.13745426829268292,0.07898780487804878,0.1859504132231405,0.068,1.359269142150879,0.13745426829268292,0.1859504132231405,0.08,1.359269142150879,0.07898780487804878,1.359269142150879,0.0,1.425333023071289,0.09377472023908243,0.068,0.08,0.13745426829268292,0.07898780487804878,0.1859504132231405,0.068,1.359269142150879,0.13745426829268292,0.1859504132231405,0.08,1.359269142150879,0.07898780487804878
0.069,0.08,0.14364939024390244,0.07898780487804878,0.1962809917355372,0.069,1.425333023071289,0.14364939024390244,0.1962809917355372,0.08,1.425333023071289,0.07898780487804878,1.425333023071289,0.0,1.4916610717773438,0.08775803205592562,0.069,0.08,0.14364939024390244,0.07898780487804878,0.1962809917355372,0.069,1.425333023071289,0.14364939024390244,0.1962809917355372,0.08,1.425333023071289,0.07898780487804878
0.07,0.08,0.14945731707317075,0.07860060975609756,0.2066115702479339,0.07,1.4916610717773438,0.14945731707317075,0.2066115702479339,0.08,1.4916610717773438,0.07860060975609756,1.4916610717773438,-0.013512691013328226,1.5570261478424072,0.0829300910155957,0.07,0.08,0.14945731707317075,0.07860060975609756,0.2066115702479339,0.07,1.4916610717773438,0.14945731707317075,0.2066115702479339,0.08,1.4916610717773438,0.07860060975609756
0.07100000000000001,0.08,0.1548780487804878,0.07860060975609756,0.21694214876033058,0.07100000000000001,1.5570261478424072,0.1548780487804878,0.21694214876033058,0.08,1.5570261478424072,0.07860060975609756,1.5570261478424072,-0.01351269101332823,1.6238300800323486,0.0985318806452207,0.07100000000000001,0.08,0.1548780487804878,0.07860060975609756,0.21694214876033058,0.07100000000000001,1.5570261478424072,0.1548780487804878,0.21694214876033058,0.08,1.5570261478424072,0.07860060975609756
0.07200000000000001,0.08,0.16146036585365853,0.07860060975609756,0.2272727272727273,0.07200000000000001,1.6238300800323486,0.16146036585365853,0.2272727272727273,0.08,1.6238300800323486,0.07860060975609756,1.6238300800323486,-0.013697773372865802,1.6896300315856934,0.10003528753109182,0.07200000000000001,0.08,0.16146036585365853,0.07860060975609756,0.2272727272727273,0.07200000000000001,1.6238300800323486,0.16146036585365853,0.2272727272727273,0.08,1.6238300800323486,0.07860060975609756
0.07300000000000001,0.08,0.16804268292682928,0.07860060975609756,0.23760330578512398,0.07300000000000001,1.6896300315856934,0.16804268292682928,0.23760330578512398,0.08,1.6896300315856934,0.07860060975609756,1.6896300315856934,-0.013887995930967088,1.7552299499511719,0.0887321077462816,0.07300000000000001,0.08,0.16804268292682928,0.07860060975609756,0.23760330578512398,0.07300000000000001,1.6896300315856934,0.16804268292682928,0.23760330578512398,0.08,1.6896300315856934,0.07860060975609756
0.07400000000000001,0.08,0.17385060975609756,0.07821341463414634,0.24793388429752067,0.07400000000000001,1.7552299499511719,0.17385060975609756,0.24793388429752067,0.08,1.7552299499511719,0.07821341463414634,1.7552299499511719,0.0,1.8208940029144287,0.08844910673604299,0.07400000000000001,0.08,0.17385060975609756,0.07821341463414634,0.24793388429752067,0.07400000000000001,1.7552299499511719,0.17385060975609756,0.24793388429752067,0.08,1.7552299499511719,0.07821341463414634
0.07500000000000001,0.08,0.17965853658536585,0.07821341463414634,0.2582644628099174,0.07500000000000001,1.8208940029144287,0.17965853658536585,0.2582644628099174,0.08,1.8208940029144287,0.07821341463414634,1.8208940029144287,0.0,1.887573003768921,0.0812959348198138,0.07500000000000001,0.08,0.17965853658536585,0.07821341463414634,0.2582644628099174,0.07500000000000001,1.8208940029144287,0.17965853658536585,0.2582644628099174,0.08,1.8208940029144287,0.07821341463414634
0.07600000000000001,0.08,0.18507926829268295,0.07821341463414634,0.26859504132231404,0.07600000000000001,1.887573003768921,0.18507926829268295,0.26859504132231404,0.08,1.887573003768921,0.07821341463414634,1.887573003768921,0.0,1.9529900550842285,0.08307532060603216,0.07600000000000001,0.08,0.18507926829268295,0.07821341463414634,0.26859504132231404,0.07600000000000001,1.887573003768921,0.18507926829268295,0.26859504132231404,0.08,1.887573003768921,0.07821341463414634
0.07700000000000001,0.08,0.1905,0.07860060975609756,0.27892561983471076,0.07700000000000001,1.9529900550842285,0.1905,0.27892561983471076,0.08,1.9529900550842285,0.07860060975609756,1.9529900550842285,0.01351269101332823,2.019287109375,0.08760459859642278,0.07700000000000001,0.08,0.1905,0.07860060975609756,0.27892561983471076,0.07700000000000001,1.9529900550842285,0.1905,0.27892561983471076,0.08,1.9529900550842285,0.07860060975609756
0.07800000000000001,0.08,0.1963079268292683,0.07860060975609756,0.2892561983471075,0.07800000000000001,2.019287109375,0.1963079268292683,0.2892561983471075,0.08,2.019287109375,0.07860060975609756,2.019287109375,0.013697773372865802,2.0854640007019043,0.09379724373698403,0.07800000000000001,0.08,0.1963079268292683,0.07860060975609756,0.2892561983471075,0.07800000000000001,2.019287109375,0.1963079268292683,0.2892561983471075,0.08,2.019287109375,0.07860060975609756
0.079,0.08,0.2025030487804878,0.07898780487804878,0.29958677685950413,0.079,2.0854640007019043,0.2025030487804878,0.29958677685950413,0.08,2.0854640007019043,0.07898780487804878,2.0854640007019043,0.0,2.1517512798309326,0.09345868517488401,0.079,0.08,0.2025030487804878,0.07898780487804878,0.29958677685950413,0.079,2.0854640007019043,0.2025030487804878,0.29958677685950413,0.08,2.0854640007019043,0.07898780487804878
0.08,0.08,0.20869817073170732,0.07898780487804878,0.30991735537190085,0.08,2.1517512798309326,0.20869817073170732,0.30991735537190085,0.08,2.1517512798309326,0.07898780487804878,2.1517512798309326,0.0,2.217716932296753,0.10047217989240699,0.08,0.08,0.20869817073170732,0.07898780487804878,0.30991735537190085,0.08,2.1517512798309326,0.20869817073170732,0.30991735537190085,0.08,2.1517512798309326,0.07898780487804878
0.081,0.08,0.21528048780487807,0.07976219512195122,0.3202479338842975,0.081,2.217716932296753,0.21528048780487807,0.3202479338842975,0.08,2.217716932296753,0.07976219512195122,2.217716932296753,0.02777063659342105,2.2837131023406982,0.08819934582077973,0.081,0.08,0.21528048780487807,0.07976219512195122,0.3202479338842975,0.081,2.217716932296753,0.21528048780487807,0.3202479338842975,0.08,2.217716932296753,0.07976219512195122
0.082,0.08,0.22108841463414636,0.079375,0.3305785123966942,0.082,2.2837131023406982,0.22108841463414636,0.3305785123966942,0.08,2.2837131023406982,0.079375,2.2837131023406982,0.03997868712329006,2.34968900680542,0.09408298462758682,0.082,0.08,0.22108841463414636,0.079375,0.3305785123966942,0.082,2.2837131023406982,0.22108841463414636,0.3305785123966942,0.08,2.2837131023406982,0.079375
0.083,0.08,0.22728353658536588,0.07976219512195122,0.34090909090909094,0.083,2.34968900680542,0.22728353658536588,0.34090909090909094,0.08,2.34968900680542,0.07976219512195122,2.34968900680542,0.02739040847486256,2.415661096572876,0.09390519495526975,0.083,0.08,0.22728353658536588,0.07976219512195122,0.34090909090909094,0.083,2.34968900680542,0.22728353658536588,0.34090909090909094,0.08,2.34968900680542,0.07976219512195122
0.084,0.08,0.2334786585365854,0.07976219512195122,0.3512396694214876,0.084,2.415661096572876,0.2334786585365854,0.3512396694214876,0.08,2.415661096572876,0.07976219512195122,2.415661096572876,0.02739040847486256,2.48157000541687,0.0822458117179254,0.084,0.08,0.2334786585365854,0.07976219512195122,0.3512396694214876,0.084,2.415661096572876,0.2334786585365854,0.3512396694214876,0.08,2.415661096572876,0.07976219512195122
0.08499999999999999,0.08,0.23889939024390244,0.07976219512195122,0.3615702479338843,0.08499999999999999,2.48157000541687,0.23889939024390244,0.3615702479338843,0.08,2.48157000541687,0.07976219512195122,2.48157000541687,0.027390408474862574,2.5477559566497803,0.09378440424165253,0.08499999999999999,0.08,0.23889939024390244,0.07976219512195122,0.3615702479338843,0.08499999999999999,2.48157000541687,0.23889939024390244,0.3615702479338843,0.08,2.48157000541687,0.07976219512195122
0.086,0.08,0.24509451219512196,0.079375,0.371900826446281,0.086,2.5477559566497803,0.24509451219512196,0.371900826446281,0.08,2.5477559566497803,0.079375,2.5477559566497803,0.013697773372865802,2.6142892837524414,0.08748726808102314,0.086,0.08,0.24509451219512196,0.079375,0.371900826446281,0.086,2.5477559566497803,0.24509451219512196,0.371900826446281,0.08,2.5477559566497803,0.079375
0.087,0.08,0.25090243902439024,0.07976219512195122,0.3822314049586777,0.087,2.6142892837524414,0.25090243902439024,0.3822314049586777,0.08,2.6142892837524414,0.07976219512195122,2.6142892837524414,0.027020449187264817,2.716109037399292,0.06475850799618664,0.087,0.08,0.25090243902439024,0.07976219512195122,0.3822314049586777,0.087,2.6142892837524414,0.25090243902439024,0.3822314049586777,0.08,2.6142892837524414,0.07976219512195122
0.08800000000000001,0.08,0.257484756097561,0.08014939024390244,0.3925619834710744,0.08800000000000001,2.716109037399292,0.257484756097561,0.3925619834710744,0.08,2.716109037399292,0.08014939024390244,2.716109037399292,0.013697773372865802,2.7788100242614746,0.09283456793665998,0.08800000000000001,0.08,0.257484756097561,0.08014939024390244,0.3925619834710744,0.08800000000000001,2.716109037399292,0.257484756097561,0.3925619834710744,0.08,2.716109037399292,0.08014939024390244
0.08900000000000001,0.08,0.2632926829268293,0.08053658536585366,0.40289256198347106,0.08900000000000001,2.7788100242614746,0.2632926829268293,0.40289256198347106,0.08,2.7788100242614746,0.08053658536585366,2.7788100242614746,0.0,2.845041275024414,0.09353774660535442,0.08900000000000001,0.08,0.2632926829268293,0.08053658536585366,0.40289256198347106,0.08900000000000001,2.7788100242614746,0.2632926829268293,0.40289256198347106,0.08,2.7788100242614746,0.08053658536585366
0.09000000000000001,0.08,0.2694878048780488,0.08053658536585366,0.4132231404958678,0.09000000000000001,2.845041275024414,0.2694878048780488,0.4132231404958678,0.08,2.845041275024414,0.08053658536585366,2.845041275024414,0.0,2.907938003540039,0.10483367714540584,0.09000000000000001,0.08,0.2694878048780488,0.08053658536585366,0.4132231404958678,0.09000000000000001,2.845041275024414,0.2694878048780488,0.4132231404958678,0.08,2.845041275024414,0.08053658536585366
0.091,0.08,0.2760701219512195,0.08092378048780488,0.4235537190082645,0.091,2.907938003540039,0.2760701219512195,0.4235537190082645,0.08,2.907938003540039,0.08092378048780488,2.907938003540039,0.013697773372865795,2.972968101501465,0.10121954724834055,0.091,0.08,0.2760701219512195,0.08092378048780488,0.4235537190082645,0.091,2.907938003540039,0.2760701219512195,0.4235537190082645,0.08,2.907938003540039,0.08092378048780488
0.092,0.08,0.28265243902439025,0.08092378048780488,0.43388429752066116,0.092,2.972968101501465,0.28265243902439025,0.43388429752066116,0.08,2.972968101501465,0.08092378048780488,2.972968101501465,0.01351269101332823,3.0409281253814697,0.10255311574680813,0.092,0.08,0.28265243902439025,0.08092378048780488,0.43388429752066116,0.092,2.972968101501465,0.28265243902439025,0.43388429752066116,0.08,2.972968101501465,0.08092378048780488
0.093,0.08,0.28962195121951223,0.08092378048780488,0.44421487603305787,0.093,3.0409281253814697,0.28962195121951223,0.44421487603305787,0.08,3.0409281253814697,0.08092378048780488,3.0409281253814697,0.01351269101332823,3.107182025909424,0.09952161726579759,0.093,0.08,0.28962195121951223,0.08092378048780488,0.44421487603305787,0.093,3.0409281253814697,0.28962195121951223,0.44421487603305787,0.08,3.0409281253814697,0.08092378048780488
0.094,0.08,0.2962042682926829,0.0813109756097561,0.4545454545454546,0.094,3.107182025909424,0.2962042682926829,0.4545454545454546,0.08,3.107182025909424,0.0813109756097561,3.107182025909424,0.026660348374597968,3.1735050678253174,0.10508432655969246,0.094,0.08,0.2962042682926829,0.0813109756097561,0.4545454545454546,0.094,3.107182025909424,0.2962042682926829,0.4545454545454546,0.08,3.107182025909424,0.0813109756097561
0.095,0.08,0.30317378048780486,0.0813109756097561,0.46487603305785125,0.095,3.1735050678253174,0.30317378048780486,0.46487603305785125,0.08,3.1735050678253174,0.0813109756097561,3.1735050678253174,0.0,3.2392921447753906,0.08828370401189976,0.095,0.08,0.30317378048780486,0.0813109756097561,0.46487603305785125,0.095,3.1735050678253174,0.30317378048780486,0.46487603305785125,0.08,3.1735050678253174,0.0813109756097561
0.096,0.08,0.3089817073170732,0.0813109756097561,0.47520661157024796,0.096,3.2392921447753906,0.3089817073170732,0.47520661157024796,0.08,3.2392921447753906,0.0813109756097561,3.2392921447753906,0.0,3.305415153503418,0.09954654514050675,0.096,0.08,0.3089817073170732,0.0813109756097561,0.47520661157024796,0.096,3.2392921447753906,0.3089817073170732,0.47520661157024796,0.08,3.2392921447753906,0.0813109756097561
0.097,0.08,0.3155640243902439,0.0813109756097561,0.4855371900826446,0.097,3.305415153503418,0.3155640243902439,0.4855371900826446,0.08,3.305415153503418,0.0813109756097561,3.305415153503418,0.0,3.370985984802246,0.1003848348844769,0.097,0.08,0.3155640243902439,0.0813109756097561,0.4855371900826446,0.097,3.305415153503418,0.3155640243902439,0.4855371900826446,0.08,3.305415153503418,0.0813109756097561
0.098,0.08,0.32214634146341464,0.0813109756097561,0.49586776859504134,0.098,3.370985984802246,0.32214634146341464,0.49586776859504134,0.08,3.370985984802246,0.0813109756097561,3.370985984802246,0.0,3.437256097793579,0.09366529986688484,0.098,0.08,0.32214634146341464,0.0813109756097561,0.49586776859504134,0.098,3.370985984802246,0.32214634146341464,0.49586776859504134,0.08,3.370985984802246,0.0813109756097561
0.099,0.08,0.32834146341463416,0.08169817073170732,0.506198347107438,0.099,3.437256097793579,0.32834146341463416,0.506198347107438,0.08,3.437256097793579,0.08169817073170732,3.437256097793579,-0.01351269101332823,3.5034501552581787,0.0996115902735773,0.099,0.08,0.32834146341463416,0.08169817073170732,0.506198347107438,0.099,3.437256097793579,0.32834146341463416,0.506198347107438,0.08,3.437256097793579,0.08169817073170732
0.1,0.08,0.3349237804878049,0.0813109756097561,0.5165289256198348,0.1,3.5034501552581787,0.3349237804878049,0.5165289256198348,0.08,3.5034501552581787,0.0813109756097561,3.5034501552581787,0.0,3.5695300102233887,0.09375205127918569,0.1,0.08,0.3349237804878049,0.0813109756097561,0.5165289256198348,0.1,3.5034501552581787,0.3349237804878049,0.5165289256198348,0.08,3.5034501552581787,0.0813109756097561
0.101,0.08,0.34111890243902443,0.0813109756097561,0.5268595041322314,0.101,3.5695300102233887,0.34111890243902443,0.5268595041322314,0.08,3.5695300102233887,0.0813109756097561,3.5695300102233887,0.0,3.6355841159820557,0.09397160001263201,0.101,0.08,0.34111890243902443,0.0813109756097561,0.5268595041322314,0.101,3.5695300102233887,0.34111890243902443,0.5268595041322314,0.08,3.5695300102233887,0.0813109756097561
0.10200000000000001,0.08,0.34731402439024395,0.08092378048780488,0.5371900826446281,0.10200000000000001,3.6355841159820557,0.34731402439024395,0.5371900826446281,0.08,3.6355841159820557,0.08092378048780488,3.6355841159820557,-0.013332543294145696,3.7018091678619385,0.09956497040830918,0.10200000000000001,0.08,0.34731402439024395,0.08092378048780488,0.5371900826446281,0.10200000000000001,3.6355841159820557,0.34731402439024395,0.5371900826446281,0.08,3.6355841159820557,0.08092378048780488
0.10300000000000001,0.08,0.35389634146341464,0.0813109756097561,0.5475206611570248,0.10300000000000001,3.7018091678619385,0.35389634146341464,0.5475206611570248,0.08,3.7018091678619385,0.0813109756097561,3.7018091678619385,-0.027020449187264817,3.7687432765960693,0.09834025129573906,0.10300000000000001,0.08,0.35389634146341464,0.0813109756097561,0.5475206611570248,0.10300000000000001,3.7018091678619385,0.35389634146341464,0.5475206611570248,0.08,3.7018091678619385,0.0813109756097561
0.10400000000000001,0.08,0.3604786585365854,0.0813109756097561,0.5578512396694215,0.10400000000000001,3.7687432765960693,0.3604786585365854,0.5578512396694215,0.08,3.7687432765960693,0.0813109756097561,3.7687432765960693,-0.026660348374597968,3.8331961631774902,0.1028303502418524,0.10400000000000001,0.08,0.3604786585365854,0.0813109756097561,0.5578512396694215,0.10400000000000001,3.7687432765960693,0.3604786585365854,0.5578512396694215,0.08,3.7687432765960693,0.0813109756097561
0.10500000000000001,0.08,0.36706097560975615,0.08053658536585366,0.5681818181818182,0.10500000000000001,3.8331961631774902,0.36706097560975615,0.5681818181818182,0.08,3.8331961631774902,0.08053658536585366,3.8331961631774902,-0.02702044918726479,3.8995110988616943,0.10525923394186318,0.10500000000000001,0.08,0.36706097560975615,0.08053658536585366,0.5681818181818182,0.10500000000000001,3.8331961631774902,0.36706097560975615,0.5681818181818182,0.08,3.8331961631774902,0.08053658536585366
0.10600000000000001,0.08,0.3740304878048781,0.08092378048780488,0.578512396694215,0.10600000000000001,3.8995110988616943,0.3740304878048781,0.578512396694215,0.08,3.8995110988616943,0.08092378048780488,3.8995110988616943,-0.01351269101332823,3.965510129928589,0.09973354103485432,0.10600000000000001,0.08,0.3740304878048781,0.08092378048780488,0.578512396694215,0.10600000000000001,3.8995110988616943,0.3740304878048781,0.578512396694215,0.08,3.8995110988616943,0.08092378048780488
0.107,0.08,0.3806128048780488,0.08092378048780488,0.5888429752066116,0.107,3.965510129928589,0.3806128048780488,0.5888429752066116,0.08,3.965510129928589,0.08092378048780488,3.965510129928589,-0.013697773372865795,4.031987190246582,0.09337371381726786,0.107,0.08,0.3806128048780488,0.08092378048780488,0.5888429752066116,0.107,3.965510129928589,0.3806128048780488,0.5888429752066116,0.08,3.965510129928589,0.08092378048780488
0.108,0.08,0.38680792682926834,0.08053658536585366,0.5991735537190083,0.108,4.031987190246582,0.38680792682926834,0.5991735537190083,0.08,4.031987190246582,0.08053658536585366,4.031987190246582,-0.026660348374597992,4.097382068634033,0.10065493254948536,0.108,0.08,0.38680792682926834,0.08053658536585366,0.5991735537190083,0.108,4.031987190246582,0.38680792682926834,0.5991735537190083,0.08,4.031987190246582,0.08053658536585366
0.109,0.08,0.39339024390243904,0.08053658536585366,0.609504132231405,0.109,4.097382068634033,0.39339024390243904,0.609504132231405,0.08,4.097382068634033,0.08053658536585366,4.097382068634033,-0.027020449187264817,4.163308143615723,0.11174470219646601,0.109,0.08,0.39339024390243904,0.08053658536585366,0.609504132231405,0.109,4.097382068634033,0.39339024390243904,0.609504132231405,0.08,4.097382068634033,0.08053658536585366
0.11,0.08,0.4007469512195122,0.08092378048780488,0.6198347107438017,0.11,4.163308143615723,0.4007469512195122,0.6198347107438017,0.08,4.163308143615723,0.08092378048780488,4.163308143615723,-0.013697773372865795,4.230003118515015,0.09937349719785646,0.11,0.08,0.4007469512195122,0.08092378048780488,0.6198347107438017,0.11,4.163308143615723,0.4007469512195122,0.6198347107438017,0.08,4.163308143615723,0.08092378048780488
