Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.060000000000000005,0.08,0.05769207317073171,0.1881768292682927,0.10330578512396695,0.060000000000000005,0.8627941608428955,0.05769207317073171,0.10330578512396695,0.08,0.8627941608428955,0.1881768292682927,0.8627941608428955,-1.9487646382911699,0.9277529716491699,0.20997988922295832,0.060000000000000005,0.08,0.05769207317073171,0.1881768292682927,0.10330578512396695,0.060000000000000005,0.8627941608428955,0.05769207317073171,0.10330578512396695,0.08,0.8627941608428955,0.1881768292682927
0.061000000000000006,0.08,0.05924085365853658,0.17462500000000003,0.11363636363636365,0.061000000000000006,0.9277529716491699,0.05924085365853658,0.11363636363636365,0.08,0.9277529716491699,0.17462500000000003,0.9277529716491699,-1.7470310245315726,0.994603157043457,0.1953882271058959,0.061000000000000006,0.08,0.05924085365853658,0.17462500000000003,0.11363636363636365,0.061000000000000006,0.9277529716491699,0.05924085365853658,0.11363636363636365,0.08,0.9277529716491699,0.17462500000000003
0.062,0.08,0.06195121951219512,0.16184756097560976,0.12396694214876033,0.062,0.994603157043457,0.06195121951219512,0.12396694214876033,0.08,0.994603157043457,0.16184756097560976,0.994603157043457,-1.5707963267948966,1.060807228088379,0.20899727798271406,0.062,0.08,0.06195121951219512,0.16184756097560976,0.12396694214876033,0.062,0.994603157043457,0.06195121951219512,0.12396694214876033,0.08,0.994603157043457,0.16184756097560976
0.063,0.08,0.06621036585365854,0.1486829268292683,0.13429752066115702,0.063,1.060807228088379,0.06621036585365854,0.13429752066115702,0.08,1.060807228088379,0.1486829268292683,1.060807228088379,-1.446441332248135,1.1265292167663574,0.2160629608232973,0.063,0.08,0.06621036585365854,0.1486829268292683,0.13429752066115702,0.063,1.060807228088379,0.06621036585365854,0.13429752066115702,0.08,1.060807228088379,0.1486829268292683
0.064,0.08,0.07240548780487804,0.13590548780487804,0.14462809917355374,0.064,1.1265292167663574,0.07240548780487804,0.14462809917355374,0.08,1.1265292167663574,0.13590548780487804,1.1265292167663574,-1.3357841110742397,1.1931471824645996,0.20276070835310978,0.064,0.08,0.07240548780487804,0.13590548780487804,0.14462809917355374,0.064,1.1265292167663574,0.07240548780487804,0.14462809917355374,0.08,1.1265292167663574,0.13590548780487804
0.065,0.08,0.07860060975609756,0.12390243902439024,0.15495867768595042,0.065,1.1931471824645996,0.07860060975609756,0.15495867768595042,0.08,1.1931471824645996,0.12390243902439024,1.1931471824645996,-1.2533375915402656,1.2607030868530273,0.19258104360505046,0.065,0.08,0.07860060975609756,0.12390243902439024,0.15495867768595042,0.065,1.1931471824645996,0.07860060975609756,0.15495867768595042,0.08,1.1931471824645996,0.12390243902439024
0.066,0.08,0.08634451219512196,0.11344817073170732,0.1652892561983471,0.066,1.2607030868530273,0.08634451219512196,0.1652892561983471,0.08,1.2607030868530273,0.11344817073170732,1.2607030868530273,-1.1623074337222692,1.3254542350769043,0.1822595359275939,0.066,0.08,0.08634451219512196,0.11344817073170732,0.1652892561983471,0.066,1.2607030868530273,0.08634451219512196,0.1652892561983471,0.08,1.2607030868530273,0.11344817073170732
0.067,0.08,0.09408841463414634,0.10454268292682928,0.1756198347107438,0.067,1.3254542350769043,0.09408841463414634,0.1756198347107438,0.08,1.3254542350769043,0.10454268292682928,1.3254542350769043,-1.0703555136476026,1.3913259506225586,0.157942679586104,0.067,0.08,0.09408841463414634,0.10454268292682928,0.1756198347107438,0.067,1.3254542350769043,0.09408841463414634,0.1756198347107438,0.08,1.3254542350769043,0.10454268292682928
0.068,0.08,0.10144512195121952,0.09718597560975611,0.1859504132231405,0.068,1.3913259506225586,0.10144512195121952,0.1859504132231405,0.08,1.3913259506225586,0.09718597560975611,1.3913259506225586,-0.9521519758701495,1.4569270610809326,0.1571599217510774,0.068,0.08,0.10144512195121952,0.09718597560975611,0.1859504132231405,0.068,1.3913259506225586,0.10144512195121952,0.1859504132231405,0.08,1.3913259506225586,0.09718597560975611
0.069,0.08,0.10996341463414634,0.0913780487804878,0.1962809917355372,0.069,1.4569270610809326,0.10996341463414634,0.1962809917355372,0.08,1.4569270610809326,0.0913780487804878,1.4569270610809326,-0.8621700546672263,1.523231029510498,0.14422988995179498,0.069,0.08,0.10996341463414634,0.0913780487804878,0.1962809917355372,0.069,1.4569270610809326,0.10996341463414634,0.1962809917355372,0.08,1.4569270610809326,0.0913780487804878
0.07,0.08,0.11809451219512196,0.08634451219512196,0.2066115702479339,0.07,1.523231029510498,0.11809451219512196,0.2066115702479339,0.08,1.523231029510498,0.08634451219512196,1.523231029510498,-0.7661697642977411,1.5896282196044922,0.13323411091508808,0.07,0.08,0.11809451219512196,0.08634451219512196,0.2066115702479339,0.07,1.523231029510498,0.11809451219512196,0.2066115702479339,0.08,1.523231029510498,0.08634451219512196
0.07100000000000001,0.08,0.1262256097560976,0.08285975609756098,0.21694214876033058,0.07100000000000001,1.5896282196044922,0.1262256097560976,0.21694214876033058,0.08,1.5896282196044922,0.08285975609756098,1.5896282196044922,-0.6705215579805491,1.6555602550506592,0.12443901486372151,0.07100000000000001,0.08,0.1262256097560976,0.08285975609756098,0.21694214876033058,0.07100000000000001,1.5896282196044922,0.1262256097560976,0.21694214876033058,0.08,1.5896282196044922,0.08285975609756098
0.07200000000000001,0.08,0.13396951219512196,0.08014939024390244,0.2272727272727273,0.07200000000000001,1.6555602550506592,0.13396951219512196,0.2272727272727273,0.08,1.6555602550506592,0.08014939024390244,1.6555602550506592,-0.5842712775809088,1.7214241027832031,0.1326299695851069,0.07200000000000001,0.08,0.13396951219512196,0.08014939024390244,0.2272727272727273,0.07200000000000001,1.6555602550506592,0.13396951219512196,0.2272727272727273,0.08,1.6555602550506592,0.08014939024390244
0.07300000000000001,0.08,0.1424878048780488,0.07821341463414634,0.23760330578512398,0.07300000000000001,1.7214241027832031,0.1424878048780488,0.23760330578512398,0.08,1.7214241027832031,0.07821341463414634,1.7214241027832031,-0.5123894603107376,1.7874319553375244,0.11863038155741275,0.07300000000000001,0.08,0.1424878048780488,0.07821341463414634,0.23760330578512398,0.07300000000000001,1.7214241027832031,0.1424878048780488,0.23760330578512398,0.08,1.7214241027832031,0.07821341463414634
0.07400000000000001,0.08,0.1502317073170732,0.07705182926829268,0.24793388429752067,0.07400000000000001,1.7874319553375244,0.1502317073170732,0.24793388429752067,0.08,1.7874319553375244,0.07705182926829268,1.7874319553375244,-0.4391126559380703,1.8532640933990479,0.12476655222021932,0.07400000000000001,0.08,0.1502317073170732,0.07705182926829268,0.24793388429752067,0.07400000000000001,1.7874319553375244,0.1502317073170732,0.24793388429752067,0.08,1.7874319553375244,0.07705182926829268
0.07500000000000001,0.08,0.15836280487804877,0.07589024390243904,0.2582644628099174,0.07500000000000001,1.8532640933990479,0.15836280487804877,0.2582644628099174,0.08,1.8532640933990479,0.07589024390243904,1.8532640933990479,-0.33473683731681475,1.9198791980743408,0.128400606045472,0.07500000000000001,0.08,0.15836280487804877,0.07589024390243904,0.2582644628099174,0.07500000000000001,1.8532640933990479,0.15836280487804877,0.2582644628099174,0.08,1.8532640933990479,0.07589024390243904
0.07600000000000001,0.08,0.16688109756097563,0.0751158536585366,0.26859504132231404,0.07600000000000001,1.9198791980743408,0.16688109756097563,0.26859504132231404,0.08,1.9198791980743408,0.0751158536585366,1.9198791980743408,-0.28212373214271547,1.9857711791992188,0.11767101462627892,0.07600000000000001,0.08,0.16688109756097563,0.0751158536585366,0.26859504132231404,0.07600000000000001,1.9198791980743408,0.16688109756097563,0.26859504132231404,0.08,1.9198791980743408,0.0751158536585366
0.07700000000000001,0.08,0.17462500000000003,0.0755030487804878,0.27892561983471076,0.07700000000000001,1.9857711791992188,0.17462500000000003,0.27892561983471076,0.08,1.9857711791992188,0.0755030487804878,1.9857711791992188,-0.2614788157122493,2.051115036010742,0.11274035502770659,0.07700000000000001,0.08,0.17462500000000003,0.0755030487804878,0.27892561983471076,0.07700000000000001,1.9857711791992188,0.17462500000000003,0.27892561983471076,0.08,1.9857711791992188,0.0755030487804878
0.07800000000000001,0.08,0.1819817073170732,0.0751158536585366,0.2892561983471075,0.07800000000000001,2.051115036010742,0.1819817073170732,0.2892561983471075,0.08,2.051115036010742,0.0751158536585366,2.051115036010742,-0.19204801724072995,2.1177310943603516,0.11624678239567109,0.07800000000000001,0.08,0.1819817073170732,0.0751158536585366,0.2892561983471075,0.07800000000000001,2.051115036010742,0.1819817073170732,0.2892561983471075,0.08,2.051115036010742,0.0751158536585366
0.079,0.08,0.18972560975609756,0.0751158536585366,0.29958677685950413,0.079,2.1177310943603516,0.18972560975609756,0.29958677685950413,0.08,2.1177310943603516,0.0751158536585366,2.1177310943603516,-0.16514867741462677,2.183598041534424,0.10727152604301503,0.079,0.08,0.18972560975609756,0.0751158536585366,0.29958677685950413,0.079,2.1177310943603516,0.18972560975609756,0.29958677685950413,0.08,2.1177310943603516,0.0751158536585366
0.08,0.08,0.19669512195121952,0.07627743902439024,0.30991735537190085,0.08,2.183598041534424,0.19669512195121952,0.30991735537190085,0.08,2.183598041534424,0.07627743902439024,2.183598041534424,-0.12435499454676131,2.249972105026245,0.10516546617465114,0.08,0.08,0.19669512195121952,0.07627743902439024,0.30991735537190085,0.08,2.183598041534424,0.19669512195121952,0.30991735537190085,0.08,2.183598041534424,0.07627743902439024
0.081,0.08,0.20366463414634148,0.07666463414634148,0.3202479338842975,0.081,2.249972105026245,0.20366463414634148,0.3202479338842975,0.08,2.249972105026245,0.07666463414634148,2.249972105026245,-0.08314123188844107,2.316014051437378,0.11784216026856903,0.081,0.08,0.20366463414634148,0.07666463414634148,0.3202479338842975,0.081,2.249972105026245,0.20366463414634148,0.3202479338842975,0.08,2.249972105026245,0.07666463414634148
0.082,0.08,0.21140853658536585,0.0774390243902439,0.3305785123966942,0.082,2.316014051437378,0.21140853658536585,0.3305785123966942,0.08,2.316014051437378,0.0774390243902439,2.316014051437378,-0.05549850524571686,2.381843090057373,0.10153610432985533,0.082,0.08,0.21140853658536585,0.0774390243902439,0.3305785123966942,0.082,2.316014051437378,0.21140853658536585,0.3305785123966942,0.08,2.316014051437378,0.0774390243902439
0.083,0.08,0.2179908536585366,0.07860060975609756,0.34090909090909094,0.083,2.381843090057373,0.2179908536585366,0.34090909090909094,0.08,2.381843090057373,0.07860060975609756,2.381843090057373,-0.013697773372865795,2.4476442337036133,0.11900304919323389,0.083,0.08,0.2179908536585366,0.07860060975609756,0.34090909090909094,0.083,2.381843090057373,0.2179908536585366,0.34090909090909094,0.08,2.381843090057373,0.07860060975609756
0.084,0.08,0.225734756097561,0.07976219512195122,0.3512396694214876,0.084,2.4476442337036133,0.225734756097561,0.3512396694214876,0.08,2.4476442337036133,0.07976219512195122,2.4476442337036133,0.0,2.549204111099243,0.0591856239772211,0.084,0.08,0.225734756097561,0.07976219512195122,0.3512396694214876,0.084,2.4476442337036133,0.225734756097561,0.3512396694214876,0.08,2.4476442337036133,0.07976219512195122
0.08499999999999999,0.08,0.23154268292682928,0.0813109756097561,0.3615702479338843,0.08499999999999999,2.549204111099243,0.23154268292682928,0.3615702479338843,0.08,2.549204111099243,0.0813109756097561,2.549204111099243,0.0,2.612797260284424,0.12800610406180285,0.08499999999999999,0.08,0.23154268292682928,0.0813109756097561,0.3615702479338843,0.08499999999999999,2.549204111099243,0.23154268292682928,0.3615702479338843,0.08,2.549204111099243,0.0813109756097561
0.086,0.08,0.2396737804878049,0.08169817073170732,0.371900826446281,0.086,2.612797260284424,0.2396737804878049,0.371900826446281,0.08,2.612797260284424,0.08169817073170732,2.612797260284424,-0.013697773372865802,2.678971290588379,0.08854418246579263,0.086,0.08,0.2396737804878049,0.08169817073170732,0.371900826446281,0.086,2.612797260284424,0.2396737804878049,0.371900826446281,0.08,2.612797260284424,0.08169817073170732
0.087,0.08,0.2454817073170732,0.08247256097560976,0.3822314049586777,0.087,2.678971290588379,0.2454817073170732,0.3822314049586777,0.08,2.678971290588379,0.08247256097560976,2.678971290588379,-0.013512691013328222,2.7436060905456543,0.10849266819713282,0.087,0.08,0.2454817073170732,0.08247256097560976,0.3822314049586777,0.087,2.678971290588379,0.2454817073170732,0.3822314049586777,0.08,2.678971290588379,0.08247256097560976
0.08800000000000001,0.08,0.2524512195121951,0.0832469512195122,0.3925619834710744,0.08800000000000001,2.7436060905456543,0.2524512195121951,0.3925619834710744,0.08,2.7436060905456543,0.0832469512195122,2.7436060905456543,-0.01351269101332823,2.8104450702667236,0.10116958884879575,0.08800000000000001,0.08,0.2524512195121951,0.0832469512195122,0.3925619834710744,0.08800000000000001,2.7436060905456543,0.2524512195121951,0.3925619834710744,0.08,2.7436060905456543,0.0832469512195122
0.08900000000000001,0.08,0.2590335365853659,0.08479573170731708,0.40289256198347106,0.08900000000000001,2.8104450702667236,0.2590335365853659,0.40289256198347106,0.08,2.8104450702667236,0.08479573170731708,2.8104450702667236,-0.013697773372865802,2.876026153564453,0.10054264124877013,0.08900000000000001,0.08,0.2590335365853659,0.08479573170731708,0.40289256198347106,0.08900000000000001,2.8104450702667236,0.2590335365853659,0.40289256198347106,0.08,2.8104450702667236,0.08479573170731708
0.09000000000000001,0.08,0.2656158536585366,0.0851829268292683,0.4132231404958678,0.09000000000000001,2.876026153564453,0.2656158536585366,0.4132231404958678,0.08,2.876026153564453,0.0851829268292683,2.876026153564453,0.0,2.941932201385498,0.11224087413461574,0.09000000000000001,0.08,0.2656158536585366,0.0851829268292683,0.4132231404958678,0.09000000000000001,2.876026153564453,0.2656158536585366,0.4132231404958678,0.08,2.876026153564453,0.0851829268292683
0.091,0.08,0.2729725609756098,0.08595731707317074,0.4235537190082645,0.091,2.941932201385498,0.2729725609756098,0.4235537190082645,0.08,2.941932201385498,0.08595731707317074,2.941932201385498,-0.02739040847486256,3.0077321529388428,0.0913508987896038,0.091,0.08,0.2729725609756098,0.08595731707317074,0.4235537190082645,0.091,2.941932201385498,0.2729725609756098,0.4235537190082645,0.08,2.941932201385498,0.08595731707317074
0.092,0.08,0.2787804878048781,0.08750609756097562,0.43388429752066116,0.092,3.0077321529388428,0.2787804878048781,0.43388429752066116,0.08,3.0077321529388428,0.08750609756097562,3.0077321529388428,-0.027020449187264817,3.0735182762145996,0.09435439719599643,0.092,0.08,0.2787804878048781,0.08750609756097562,0.43388429752066116,0.092,3.0077321529388428,0.2787804878048781,0.43388429752066116,0.08,3.0077321529388428,0.08750609756097562
0.093,0.08,0.2849756097560976,0.08789329268292684,0.44421487603305787,0.093,3.0735182762145996,0.2849756097560976,0.44421487603305787,0.08,3.0735182762145996,0.08789329268292684,3.0735182762145996,-0.04051835247834698,3.139299154281616,0.08848801043097587,0.093,0.08,0.2849756097560976,0.08789329268292684,0.44421487603305787,0.093,3.0735182762145996,0.2849756097560976,0.44421487603305787,0.08,3.0735182762145996,0.08789329268292684
0.094,0.08,0.2907835365853659,0.08828048780487806,0.4545454545454546,0.094,3.139299154281616,0.2907835365853659,0.4545454545454546,0.08,3.139299154281616,0.08828048780487806,3.139299154281616,-0.026660348374597968,3.205954074859619,0.1052045647184662,0.094,0.08,0.2907835365853659,0.08828048780487806,0.4545454545454546,0.094,3.139299154281616,0.2907835365853659,0.4545454545454546,0.08,3.139299154281616,0.08828048780487806
0.095,0.08,0.2977530487804878,0.0890548780487805,0.46487603305785125,0.095,3.205954074859619,0.2977530487804878,0.46487603305785125,0.08,3.205954074859619,0.0890548780487805,3.205954074859619,-0.02739040847486255,3.2716431617736816,0.08273128409031104,0.095,0.08,0.2977530487804878,0.0890548780487805,0.46487603305785125,0.095,3.205954074859619,0.2977530487804878,0.46487603305785125,0.08,3.205954074859619,0.0890548780487805
0.096,0.08,0.30317378048780486,0.08944207317073172,0.47520661157024796,0.096,3.2716431617736816,0.30317378048780486,0.47520661157024796,0.08,3.2716431617736816,0.08944207317073172,3.2716431617736816,-0.04107277859045409,3.3376591205596924,0.10622282906597379,0.096,0.08,0.30317378048780486,0.08944207317073172,0.47520661157024796,0.096,3.2716431617736816,0.30317378048780486,0.47520661157024796,0.08,3.2716431617736816,0.08944207317073172
0.097,0.08,0.31014329268292684,0.09021646341463416,0.4855371900826446,0.097,3.3376591205596924,0.31014329268292684,0.4855371900826446,0.08,3.3376591205596924,0.09021646341463416,3.3376591205596924,-0.0665681637758236,3.404221296310425,0.0932543135126896,0.097,0.08,0.31014329268292684,0.09021646341463416,0.4855371900826446,0.097,3.3376591205596924,0.31014329268292684,0.4855371900826446,0.08,3.3376591205596924,0.09021646341463416
0.098,0.08,0.31633841463414636,0.08982926829268292,0.49586776859504134,0.098,3.404221296310425,0.31633841463414636,0.49586776859504134,0.08,3.404221296310425,0.08982926829268292,3.404221296310425,-0.08200744552618548,3.4705452919006348,0.09358920478641652,0.098,0.08,0.31633841463414636,0.08982926829268292,0.49586776859504134,0.098,3.404221296310425,0.31633841463414636,0.49586776859504134,0.08,3.404221296310425,0.08982926829268292
0.099,0.08,0.3225335365853659,0.09021646341463416,0.506198347107438,0.099,3.4705452919006348,0.3225335365853659,0.506198347107438,0.08,3.4705452919006348,0.09021646341463416,3.4705452919006348,-0.09559811866384027,3.536264181137085,0.09426699116794365,0.099,0.08,0.3225335365853659,0.09021646341463416,0.506198347107438,0.099,3.4705452919006348,0.3225335365853659,0.506198347107438,0.08,3.4705452919006348,0.09021646341463416
0.1,0.08,0.3287286585365854,0.09021646341463416,0.5165289256198348,0.1,3.536264181137085,0.3287286585365854,0.5165289256198348,0.08,3.536264181137085,0.09021646341463416,3.536264181137085,-0.09559811866384017,3.6020562648773193,0.0943458491154248,0.1,0.08,0.3287286585365854,0.09021646341463416,0.5165289256198348,0.1,3.536264181137085,0.3287286585365854,0.5165289256198348,0.08,3.536264181137085,0.09021646341463416
0.101,0.08,0.3349237804878049,0.09060365853658536,0.5268595041322314,0.101,3.6020562648773193,0.3349237804878049,0.5268595041322314,0.08,3.6020562648773193,0.09060365853658536,3.6020562648773193,-0.10915346290887755,3.6685450077056885,0.09917010083541394,0.101,0.08,0.3349237804878049,0.09060365853658536,0.5268595041322314,0.101,3.6020562648773193,0.3349237804878049,0.5268595041322314,0.08,3.6020562648773193,0.09060365853658536
0.10200000000000001,0.08,0.3415060975609756,0.0909908536585366,0.5371900826446281,0.10200000000000001,3.6685450077056885,0.3415060975609756,0.5371900826446281,0.08,3.6685450077056885,0.0909908536585366,3.6685450077056885,-0.12102721980920489,3.7348151206970215,0.09932557492442491,0.10200000000000001,0.08,0.3415060975609756,0.0909908536585366,0.5371900826446281,0.10200000000000001,3.6685450077056885,0.3415060975609756,0.5371900826446281,0.08,3.6685450077056885,0.0909908536585366
0.10300000000000001,0.08,0.34808841463414636,0.0909908536585366,0.5475206611570248,0.10300000000000001,3.7348151206970215,0.34808841463414636,0.5475206611570248,0.08,3.7348151206970215,0.0909908536585366,3.7348151206970215,-0.09559811866384027,3.8005270957946777,0.1003423701830643,0.10300000000000001,0.08,0.34808841463414636,0.0909908536585366,0.5475206611570248,0.10300000000000001,3.7348151206970215,0.34808841463414636,0.5475206611570248,0.08,3.7348151206970215,0.0909908536585366
0.10400000000000001,0.08,0.3546707317073171,0.0913780487804878,0.5578512396694215,0.10400000000000001,3.8005270957946777,0.3546707317073171,0.5578512396694215,0.08,3.8005270957946777,0.0913780487804878,3.8005270957946777,-0.10768987083282056,3.866406202316284,0.09422122328738264,0.10400000000000001,0.08,0.3546707317073171,0.0913780487804878,0.5578512396694215,0.10400000000000001,3.8005270957946777,0.3546707317073171,0.5578512396694215,0.08,3.8005270957946777,0.0913780487804878
0.10500000000000001,0.08,0.36086585365853663,0.09176524390243904,0.5681818181818182,0.10500000000000001,3.866406202316284,0.36086585365853663,0.5681818181818182,0.08,3.866406202316284,0.09176524390243904,3.866406202316284,-0.12102721980920476,3.9325802326202393,0.09361862837677651,0.10500000000000001,0.08,0.36086585365853663,0.09176524390243904,0.5681818181818182,0.10500000000000001,3.866406202316284,0.36086585365853663,0.5681818181818182,0.08,3.866406202316284,0.09176524390243904
0.10600000000000001,0.08,0.36706097560975615,0.09176524390243904,0.578512396694215,0.10600000000000001,3.9325802326202393,0.36706097560975615,0.578512396694215,0.08,3.9325802326202393,0.09176524390243904,3.9325802326202393,-0.12102721980920476,3.998169183731079,0.09463804345728637,0.10600000000000001,0.08,0.36706097560975615,0.09176524390243904,0.578512396694215,0.10600000000000001,3.9325802326202393,0.36706097560975615,0.578512396694215,0.08,3.9325802326202393,0.09176524390243904
0.107,0.08,0.3732560975609756,0.0913780487804878,0.5888429752066116,0.107,3.998169183731079,0.3732560975609756,0.5888429752066116,0.08,3.998169183731079,0.0913780487804878,3.998169183731079,-0.13432144195296838,4.064072370529175,0.08832378686611726,0.107,0.08,0.3732560975609756,0.0913780487804878,0.5888429752066116,0.107,3.998169183731079,0.3732560975609756,0.5888429752066116,0.08,3.998169183731079,0.0913780487804878
0.108,0.08,0.3790640243902439,0.09176524390243904,0.5991735537190083,0.108,4.064072370529175,0.3790640243902439,0.5991735537190083,0.08,4.064072370529175,0.09176524390243904,4.064072370529175,-0.1456283805708226,4.1307361125946045,0.11035545094142324,0.108,0.08,0.3790640243902439,0.09176524390243904,0.5991735537190083,0.108,4.064072370529175,0.3790640243902439,0.5991735537190083,0.08,4.064072370529175,0.09176524390243904
0.109,0.08,0.3864207317073171,0.09176524390243904,0.609504132231405,0.109,4.1307361125946045,0.3864207317073171,0.609504132231405,0.08,4.1307361125946045,0.09176524390243904,4.1307361125946045,-0.1475680713139947,4.1978759765625,0.09245193002645365,0.109,0.08,0.3864207317073171,0.09176524390243904,0.609504132231405,0.109,4.1307361125946045,0.3864207317073171,0.609504132231405,0.08,4.1307361125946045,0.09176524390243904
