Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.060000000000000005,0.08,0.08866768292682928,0.08944207317073172,0.05165289256198347,0.060000000000000005,0.828315258026123,0.08866768292682928,0.05165289256198347,0.08,0.828315258026123,0.08944207317073172,0.828315258026123,-0.014083575822860203,0.8944840431213379,0.15896623828733114,0.060000000000000005,0.08,0.08866768292682928,0.08944207317073172,0.05165289256198347,0.060000000000000005,0.828315258026123,0.08866768292682928,0.05165289256198347,0.08,0.828315258026123,0.08944207317073172
0.061000000000000006,0.08,0.0991219512195122,0.09060365853658538,0.05681818181818182,0.061000000000000006,0.8944840431213379,0.0991219512195122,0.05681818181818182,0.08,0.8944840431213379,0.09060365853658538,0.8944840431213379,0.0,0.9607119560241699,0.14801912174281695,0.061000000000000006,0.08,0.0991219512195122,0.09060365853658538,0.05681818181818182,0.061000000000000006,0.8944840431213379,0.0991219512195122,0.05681818181818182,0.08,0.8944840431213379,0.09060365853658538
0.062,0.08,0.10880182926829268,0.09215243902439024,0.06198347107438017,0.062,0.9607119560241699,0.10880182926829268,0.06198347107438017,0.08,0.9607119560241699,0.09215243902439024,0.9607119560241699,-0.028161566987892444,1.0272729396820068,0.15802955846778102,0.062,0.08,0.10880182926829268,0.09215243902439024,0.06198347107438017,0.062,0.9607119560241699,0.10880182926829268,0.06198347107438017,0.08,0.9607119560241699,0.09215243902439024
0.063,0.08,0.11925609756097563,0.0933140243902439,0.06714876033057851,0.063,1.0272729396820068,0.11925609756097563,0.06714876033057851,0.08,1.0272729396820068,0.0933140243902439,1.0272729396820068,-0.013512691013328226,1.0932691097259521,0.16594193038277819,0.063,0.08,0.11925609756097563,0.0933140243902439,0.06714876033057851,0.063,1.0272729396820068,0.11925609756097563,0.06714876033057851,0.08,1.0272729396820068,0.0933140243902439
0.064,0.08,0.13009756097560976,0.09486280487804878,0.07231404958677687,0.064,1.0932691097259521,0.13009756097560976,0.07231404958677687,0.08,1.0932691097259521,0.09486280487804878,1.0932691097259521,-0.04164257909858846,1.1585779190063477,0.17825524883058103,0.064,0.08,0.13009756097560976,0.09486280487804878,0.07231404958677687,0.064,1.0932691097259521,0.13009756097560976,0.07231404958677687,0.08,1.0932691097259521,0.09486280487804878
0.065,0.08,0.14171341463414636,0.09563719512195122,0.07747933884297521,0.065,1.1585779190063477,0.14171341463414636,0.07747933884297521,0.08,1.1585779190063477,0.09563719512195122,1.1585779190063477,-0.04051835247834697,1.22511625289917,0.1645898118309173,0.065,0.08,0.14171341463414636,0.09563719512195122,0.07747933884297521,0.065,1.1585779190063477,0.14171341463414636,0.07747933884297521,0.08,1.1585779190063477,0.09563719512195122
0.066,0.08,0.15255487804878048,0.0971859756097561,0.08264462809917356,0.066,1.22511625289917,0.15255487804878048,0.08264462809917356,0.08,1.22511625289917,0.0971859756097561,1.22511625289917,-0.04051835247834696,1.2916312217712402,0.18709433847412435,0.066,0.08,0.15255487804878048,0.0971859756097561,0.08264462809917356,0.066,1.22511625289917,0.15255487804878048,0.08264462809917356,0.08,1.22511625289917,0.0971859756097561
0.067,0.08,0.16494512195121952,0.09834756097560976,0.0878099173553719,0.067,1.2916312217712402,0.16494512195121952,0.0878099173553719,0.08,1.2916312217712402,0.09834756097560976,1.2916312217712402,-0.05400150037596834,1.357457160949707,0.18385696845925592,0.067,0.08,0.16494512195121952,0.09834756097560976,0.0878099173553719,0.067,1.2916312217712402,0.16494512195121952,0.0878099173553719,0.08,1.2916312217712402,0.09834756097560976
0.068,0.08,0.17694817073170732,0.09989634146341464,0.09297520661157024,0.068,1.357457160949707,0.17694817073170732,0.09297520661157024,0.08,1.357457160949707,0.09989634146341464,1.357457160949707,-0.05473978004988076,1.4229052066802979,0.17758062886760762,0.068,0.08,0.17694817073170732,0.09989634146341464,0.09297520661157024,0.068,1.357457160949707,0.17694817073170732,0.09297520661157024,0.08,1.357457160949707,0.09989634146341464
0.069,0.08,0.1885640243902439,0.10028353658536586,0.0981404958677686,0.069,1.4229052066802979,0.1885640243902439,0.0981404958677686,0.08,1.4229052066802979,0.10028353658536586,1.4229052066802979,-0.04107277859045411,1.4893200397491455,0.18222672653246622,0.069,0.08,0.1885640243902439,0.10028353658536586,0.0981404958677686,0.069,1.4229052066802979,0.1885640243902439,0.0981404958677686,0.08,1.4229052066802979,0.10028353658536586
0.07,0.08,0.20056707317073172,0.10183231707317074,0.10330578512396695,0.07,1.4893200397491455,0.20056707317073172,0.10330578512396695,0.08,1.4893200397491455,0.10183231707317074,1.4893200397491455,-0.06933313368820865,1.555591106414795,0.19289419824001008,0.07,0.08,0.20056707317073172,0.10183231707317074,0.10330578512396695,0.07,1.4893200397491455,0.20056707317073172,0.10330578512396695,0.08,1.4893200397491455,0.10183231707317074
0.07100000000000001,0.08,0.21334451219512196,0.10221951219512196,0.10847107438016529,0.07100000000000001,1.555591106414795,0.21334451219512196,0.10847107438016529,0.08,1.555591106414795,0.10221951219512196,1.555591106414795,-0.08200744552618565,1.6219110488891602,0.18108116188362725,0.07100000000000001,0.08,0.21334451219512196,0.10221951219512196,0.10847107438016529,0.07100000000000001,1.555591106414795,0.21334451219512196,0.10847107438016529,0.08,1.555591106414795,0.10221951219512196
0.07200000000000001,0.08,0.22534756097560976,0.10260670731707318,0.11363636363636365,0.07200000000000001,1.6219110488891602,0.22534756097560976,0.11363636363636365,0.08,1.6219110488891602,0.10260670731707318,1.6219110488891602,-0.09691762779436308,1.6874120235443115,0.20133121271625987,0.07200000000000001,0.08,0.22534756097560976,0.10260670731707318,0.11363636363636365,0.07200000000000001,1.6219110488891602,0.22534756097560976,0.11363636363636365,0.08,1.6219110488891602,0.10260670731707318
0.07300000000000001,0.08,0.23851219512195124,0.10338109756097562,0.11880165289256199,0.07300000000000001,1.6874120235443115,0.23851219512195124,0.11880165289256199,0.08,1.6874120235443115,0.10338109756097562,1.6874120235443115,-0.09691762779436314,1.753622055053711,0.193072016121393,0.07300000000000001,0.08,0.23851219512195124,0.10338109756097562,0.11880165289256199,0.07300000000000001,1.6874120235443115,0.23851219512195124,0.11880165289256199,0.08,1.6874120235443115,0.10338109756097562
0.07400000000000001,0.08,0.2512896341463415,0.10376829268292684,0.12396694214876033,0.07400000000000001,1.753622055053711,0.2512896341463415,0.12396694214876033,0.08,1.753622055053711,0.10376829268292684,1.753622055053711,-0.10915346290887784,1.8197152614593506,0.1875577388972062,0.07400000000000001,0.08,0.2512896341463415,0.10376829268292684,0.12396694214876033,0.07400000000000001,1.753622055053711,0.2512896341463415,0.12396694214876033,0.08,1.753622055053711,0.10376829268292684
0.07500000000000001,0.08,0.2636798780487805,0.10415548780487804,0.1291322314049587,0.07500000000000001,1.8197152614593506,0.2636798780487805,0.1291322314049587,0.08,1.8197152614593506,0.10415548780487804,1.8197152614593506,-0.12266865550445659,1.8854279518127441,0.21244783287625058,0.07500000000000001,0.08,0.2636798780487805,0.10415548780487804,0.1291322314049587,0.07500000000000001,1.8197152614593506,0.2636798780487805,0.1291322314049587,0.08,1.8197152614593506,0.10415548780487804
0.07600000000000001,0.08,0.27761890243902443,0.10492987804878048,0.13429752066115702,0.07600000000000001,1.8854279518127441,0.27761890243902443,0.13429752066115702,0.08,1.8854279518127441,0.10492987804878048,1.8854279518127441,-0.12266865550445653,1.9517829418182373,0.19256184084019062,0.07600000000000001,0.08,0.27761890243902443,0.10492987804878048,0.13429752066115702,0.07600000000000001,1.8854279518127441,0.27761890243902443,0.13429752066115702,0.08,1.8854279518127441,0.10492987804878048
0.07700000000000001,0.08,0.29039634146341464,0.10492987804878048,0.13946280991735538,0.07700000000000001,1.9517829418182373,0.29039634146341464,0.13946280991735538,0.08,1.9517829418182373,0.10492987804878048,1.9517829418182373,-0.12102721980920489,2.0175869464874268,0.20602635913946513,0.07700000000000001,0.08,0.29039634146341464,0.10492987804878048,0.13946280991735538,0.07700000000000001,1.9517829418182373,0.29039634146341464,0.13946280991735538,0.08,1.9517829418182373,0.10492987804878048
0.07800000000000001,0.08,0.3039481707317073,0.10531707317073172,0.14462809917355374,0.07800000000000001,2.0175869464874268,0.3039481707317073,0.14462809917355374,0.08,2.0175869464874268,0.10531707317073172,2.0175869464874268,-0.13613896085314073,2.0835940837860107,0.1995288312807364,0.07800000000000001,0.08,0.3039481707317073,0.10531707317073172,0.14462809917355374,0.07800000000000001,2.0175869464874268,0.3039481707317073,0.14462809917355374,0.08,2.0175869464874268,0.10531707317073172
0.079,0.08,0.3171128048780488,0.10492987804878048,0.14979338842975207,0.079,2.0835940837860107,0.3171128048780488,0.14979338842975207,0.08,2.0835940837860107,0.10492987804878048,2.0835940837860107,-0.149559739873703,2.149527072906494,0.19975322121838748,0.079,0.08,0.3171128048780488,0.10492987804878048,0.14979338842975207,0.079,2.0835940837860107,0.3171128048780488,0.14979338842975207,0.08,2.0835940837860107,0.10492987804878048
0.08,0.08,0.3302774390243902,0.10454268292682928,0.15495867768595042,0.08,2.149527072906494,0.3302774390243902,0.15495867768595042,0.08,2.149527072906494,0.10454268292682928,2.149527072906494,-0.1361389608531406,2.2156760692596436,0.19910093406498852,0.08,0.08,0.3302774390243902,0.10454268292682928,0.15495867768595042,0.08,2.149527072906494,0.3302774390243902,0.15495867768595042,0.08,2.149527072906494,0.10454268292682928
0.081,0.08,0.3434420731707317,0.10415548780487804,0.16012396694214875,0.081,2.2156760692596436,0.3434420731707317,0.16012396694214875,0.08,2.2156760692596436,0.10415548780487804,2.2156760692596436,-0.14955973987370313,2.2811362743377686,0.20110896583091764,0.081,0.08,0.3434420731707317,0.10415548780487804,0.16012396694214875,0.081,2.2156760692596436,0.3434420731707317,0.16012396694214875,0.08,2.2156760692596436,0.10415548780487804
0.082,0.08,0.3566067073170732,0.10415548780487804,0.1652892561983471,0.082,2.2811362743377686,0.3566067073170732,0.1652892561983471,0.08,2.2811362743377686,0.10415548780487804,2.2811362743377686,-0.17623469773667566,2.3479061126708984,0.18556648049110497,0.082,0.08,0.3566067073170732,0.10415548780487804,0.1652892561983471,0.082,2.2811362743377686,0.3566067073170732,0.1652892561983471,0.08,2.2811362743377686,0.10415548780487804
0.083,0.08,0.3689969512195122,0.10415548780487804,0.17045454545454547,0.083,2.3479061126708984,0.3689969512195122,0.17045454545454547,0.08,2.3479061126708984,0.10415548780487804,2.3479061126708984,-0.14562838057082247,2.4142332077026367,0.17522710912384915,0.083,0.08,0.3689969512195122,0.10415548780487804,0.17045454545454547,0.083,2.3479061126708984,0.3689969512195122,0.17045454545454547,0.08,2.3479061126708984,0.10415548780487804
0.084,0.08,0.3806128048780488,0.10376829268292684,0.1756198347107438,0.084,2.4142332077026367,0.3806128048780488,0.1756198347107438,0.08,2.4142332077026367,0.10376829268292684,2.4142332077026367,-0.16292645885037257,2.4793541431427,0.16064628133434813,0.084,0.08,0.3806128048780488,0.10376829268292684,0.1756198347107438,0.084,2.4142332077026367,0.3806128048780488,0.1756198347107438,0.08,2.4142332077026367,0.10376829268292684
0.08499999999999999,0.08,0.39106707317073175,0.10415548780487806,0.18078512396694216,0.08499999999999999,2.4793541431427,0.39106707317073175,0.18078512396694216,0.08,2.4793541431427,0.10415548780487806,2.4793541431427,-0.09431395132718062,2.5458412170410156,0.13021999051475514,0.08499999999999999,0.08,0.39106707317073175,0.10415548780487806,0.18078512396694216,0.08499999999999999,2.4793541431427,0.39106707317073175,0.18078512396694216,0.08,2.4793541431427,0.10415548780487806
0.086,0.08,0.39958536585365856,0.10570426829268294,0.1859504132231405,0.086,2.5458412170410156,0.39958536585365856,0.1859504132231405,0.08,2.5458412170410156,0.10570426829268294,2.5458412170410156,-0.04051835247834698,2.6115882396698,0.09801525436373303,0.086,0.08,0.39958536585365856,0.10570426829268294,0.1859504132231405,0.086,2.5458412170410156,0.39958536585365856,0.1859504132231405,0.08,2.5458412170410156,0.10570426829268294
0.087,0.08,0.4050060975609756,0.1091890243902439,0.19111570247933884,0.087,2.6115882396698,0.4050060975609756,0.19111570247933884,0.08,2.6115882396698,0.1091890243902439,2.6115882396698,0.05400150037596834,2.712731122970581,0.06172786003680255,0.087,0.08,0.4050060975609756,0.1091890243902439,0.19111570247933884,0.087,2.6115882396698,0.4050060975609756,0.19111570247933884,0.08,2.6115882396698,0.1091890243902439
0.08800000000000001,0.08,0.4104268292682927,0.11228658536585368,0.1962809917355372,0.08800000000000001,2.712731122970581,0.4104268292682927,0.1962809917355372,0.08,2.712731122970581,0.11228658536585368,2.712731122970581,0.18697926991891103,2.777381181716919,0.11504669220994569,0.08800000000000001,0.08,0.4104268292682927,0.11228658536585368,0.1962809917355372,0.08800000000000001,2.712731122970581,0.4104268292682927,0.1962809917355372,0.08,2.712731122970581,0.11228658536585368
0.08900000000000001,0.08,0.416234756097561,0.11693292682926829,0.20144628099173553,0.08900000000000001,2.777381181716919,0.416234756097561,0.20144628099173553,0.08,2.777381181716919,0.11693292682926829,2.777381181716919,0.32596993863964563,2.8431129455566406,0.10421416658506809,0.08900000000000001,0.08,0.416234756097561,0.11693292682926829,0.20144628099173553,0.08900000000000001,2.777381181716919,0.416234756097561,0.20144628099173553,0.08,2.777381181716919,0.11693292682926829
0.09000000000000001,0.08,0.42126829268292687,0.12157926829268292,0.2066115702479339,0.09000000000000001,2.8431129455566406,0.42126829268292687,0.2066115702479339,0.08,2.8431129455566406,0.12157926829268292,2.8431129455566406,0.43984258281573635,2.9080851078033447,0.12066865873474666,0.09000000000000001,0.08,0.42126829268292687,0.12157926829268292,0.2066115702479339,0.09000000000000001,2.8431129455566406,0.42126829268292687,0.2066115702479339,0.08,2.8431129455566406,0.12157926829268292
0.091,0.08,0.4255274390243903,0.12816158536585368,0.21177685950413225,0.091,2.9080851078033447,0.4255274390243903,0.21177685950413225,0.08,2.9080851078033447,0.12816158536585368,2.9080851078033447,0.591776170541503,2.9746649265289307,0.1276764468290434,0.091,0.08,0.4255274390243903,0.12816158536585368,0.21177685950413225,0.091,2.9080851078033447,0.4255274390243903,0.21177685950413225,0.08,2.9080851078033447,0.12816158536585368
0.092,0.08,0.4297865853658537,0.13551829268292684,0.21694214876033058,0.092,2.9746649265289307,0.4297865853658537,0.21694214876033058,0.08,2.9746649265289307,0.13551829268292684,2.9746649265289307,0.6913369287694621,3.0403621196746826,0.15869091542464792,0.092,0.08,0.4297865853658537,0.13551829268292684,0.21694214876033058,0.092,2.9746649265289307,0.4297865853658537,0.21694214876033058,0.08,2.9746649265289307,0.13551829268292684
0.093,0.08,0.43520731707317073,0.14442378048780488,0.22210743801652894,0.093,3.0403621196746826,0.43520731707317073,0.22210743801652894,0.08,3.0403621196746826,0.14442378048780488,3.0403621196746826,0.8145161449044869,3.1062042713165283,0.17094413975616435,0.093,0.08,0.43520731707317073,0.14442378048780488,0.22210743801652894,0.093,3.0403621196746826,0.43520731707317073,0.22210743801652894,0.08,3.0403621196746826,0.14442378048780488
0.094,0.08,0.4402408536585366,0.1544908536585366,0.2272727272727273,0.094,3.1062042713165283,0.4402408536585366,0.2272727272727273,0.08,3.1062042713165283,0.1544908536585366,3.1062042713165283,0.8812573105074616,3.1727540493011475,0.16207428967876225,0.094,0.08,0.4402408536585366,0.1544908536585366,0.2272727272727273,0.094,3.1062042713165283,0.4402408536585366,0.2272727272727273,0.08,3.1062042713165283,0.1544908536585366
0.095,0.08,0.44411280487804883,0.1645579268292683,0.23243801652892562,0.095,3.1727540493011475,0.44411280487804883,0.23243801652892562,0.08,3.1727540493011475,0.1645579268292683,3.1727540493011475,0.9352106199703455,3.238286256790161,0.16256349186008986,0.095,0.08,0.44411280487804883,0.1645579268292683,0.23243801652892562,0.095,3.1727540493011475,0.44411280487804883,0.23243801652892562,0.08,3.1727540493011475,0.1645579268292683
0.096,0.08,0.44759756097560977,0.174625,0.23760330578512398,0.096,3.238286256790161,0.44759756097560977,0.23760330578512398,0.08,3.238286256790161,0.174625,3.238286256790161,1.0516502125483733,3.304441213607788,0.13575587234277486,0.096,0.08,0.44759756097560977,0.174625,0.23760330578512398,0.096,3.238286256790161,0.44759756097560977,0.23760330578512398,0.08,3.238286256790161,0.174625
0.097,0.08,0.4487591463414634,0.18353048780487807,0.2427685950413223,0.097,3.304441213607788,0.4487591463414634,0.2427685950413223,0.08,3.304441213607788,0.18353048780487807,3.304441213607788,1.143061414408654,3.3706860542297363,0.12274310700479789,0.097,0.08,0.4487591463414634,0.18353048780487807,0.2427685950413223,0.097,3.304441213607788,0.4487591463414634,0.2427685950413223,0.08,3.304441213607788,0.18353048780487807
0.098,0.08,0.4487591463414634,0.19166158536585365,0.24793388429752067,0.098,3.3706860542297363,0.4487591463414634,0.24793388429752067,0.08,3.3706860542297363,0.19166158536585365,3.3706860542297363,1.2832204960144498,3.436005115509033,0.13121635893172545,0.098,0.08,0.4487591463414634,0.19166158536585365,0.24793388429752067,0.098,3.3706860542297363,0.4487591463414634,0.24793388429752067,0.08,3.3706860542297363,0.19166158536585365
0.099,0.08,0.44604878048780494,0.19979268292682928,0.253099173553719,0.099,3.436005115509033,0.44604878048780494,0.253099173553719,0.08,3.436005115509033,0.19979268292682928,3.436005115509033,1.436474884841928,3.502479076385498,0.1254692524250708,0.099,0.08,0.44604878048780494,0.19979268292682928,0.253099173553719,0.099,3.436005115509033,0.44604878048780494,0.253099173553719,0.08,3.436005115509033,0.19979268292682928
0.1,0.08,0.4429512195121952,0.20753658536585368,0.2582644628099174,0.1,3.502479076385498,0.4429512195121952,0.2582644628099174,0.08,3.502479076385498,0.20753658536585368,3.502479076385498,1.5978167759821615,3.568264961242676,0.13068345756070954,0.1,0.08,0.4429512195121952,0.20753658536585368,0.2582644628099174,0.1,3.502479076385498,0.4429512195121952,0.2582644628099174,0.08,3.502479076385498,0.20753658536585368
0.101,0.08,0.4379176829268293,0.2145060975609756,0.2634297520661157,0.101,3.568264961242676,0.4379176829268293,0.2634297520661157,0.08,3.568264961242676,0.2145060975609756,3.568264961242676,1.72240181423317,3.6338701248168945,0.13262870942540012,0.101,0.08,0.4379176829268293,0.2145060975609756,0.2634297520661157,0.101,3.568264961242676,0.4379176829268293,0.2634297520661157,0.08,3.568264961242676,0.2145060975609756
0.10200000000000001,0.08,0.43327134146341467,0.22186280487804877,0.26859504132231404,0.10200000000000001,3.6338701248168945,0.43327134146341467,0.26859504132231404,0.08,3.6338701248168945,0.22186280487804877,3.6338701248168945,1.9014752153713754,3.6992902755737305,0.1314140489186876,0.10200000000000001,0.08,0.43327134146341467,0.22186280487804877,0.26859504132231404,0.10200000000000001,3.6338701248168945,0.43327134146341467,0.26859504132231404,0.08,3.6338701248168945,0.22186280487804877
0.10300000000000001,0.08,0.4263018292682927,0.22689634146341464,0.2737603305785124,0.10300000000000001,3.6992902755737305,0.4263018292682927,0.2737603305785124,0.08,3.6992902755737305,0.22689634146341464,3.6992902755737305,2.0712371399421907,3.766383171081543,0.14781049177959124,0.10300000000000001,0.08,0.4263018292682927,0.22689634146341464,0.2737603305785124,0.10300000000000001,3.6992902755737305,0.4263018292682927,0.2737603305785124,0.08,3.6992902755737305,0.22689634146341464
0.10400000000000001,0.08,0.4185579268292683,0.23309146341463416,0.27892561983471076,0.10400000000000001,3.766383171081543,0.4185579268292683,0.27892561983471076,0.08,3.766383171081543,0.23309146341463416,3.766383171081543,2.2087573260644073,3.8320913314819336,0.16372659078927737,0.10400000000000001,0.08,0.4185579268292683,0.23309146341463416,0.27892561983471076,0.10400000000000001,3.766383171081543,0.4185579268292683,0.27892561983471076,0.08,3.766383171081543,0.23309146341463416
0.10500000000000001,0.08,0.40926524390243907,0.2385121951219512,0.2840909090909091,0.10500000000000001,3.8320913314819336,0.40926524390243907,0.2840909090909091,0.08,3.8320913314819336,0.2385121951219512,3.8320913314819336,2.346486057358236,3.89833927154541,0.18052264406339952,0.10500000000000001,0.08,0.40926524390243907,0.2385121951219512,0.2840909090909091,0.10500000000000001,3.8320913314819336,0.40926524390243907,0.2840909090909091,0.08,3.8320913314819336,0.2385121951219512
0.10600000000000001,0.08,0.3988109756097561,0.24432012195121955,0.2892561983471075,0.10600000000000001,3.89833927154541,0.3988109756097561,0.2892561983471075,0.08,3.89833927154541,0.24432012195121955,3.89833927154541,2.4433517647466276,3.9646191596984863,0.18875495439070822,0.10600000000000001,0.08,0.3988109756097561,0.24432012195121955,0.2892561983471075,0.10600000000000001,3.89833927154541,0.3988109756097561,0.2892561983471075,0.08,3.89833927154541,0.24432012195121955
0.107,0.08,0.3871951219512195,0.24896646341463416,0.2944214876033058,0.107,3.9646191596984863,0.3871951219512195,0.2944214876033058,0.08,3.9646191596984863,0.24896646341463416,3.9646191596984863,2.5421401687480563,4.030590057373047,0.19305947195889483,0.107,0.08,0.3871951219512195,0.24896646341463416,0.2944214876033058,0.107,3.9646191596984863,0.3871951219512195,0.2944214876033058,0.08,3.9646191596984863,0.24896646341463416
0.108,0.08,0.3751920731707317,0.25322560975609754,0.29958677685950413,0.108,4.030590057373047,0.3751920731707317,0.29958677685950413,0.08,4.030590057373047,0.25322560975609754,4.030590057373047,2.622446539343271,4.096780061721802,0.19295316883402683,0.108,0.08,0.3751920731707317,0.25322560975609754,0.29958677685950413,0.108,4.030590057373047,0.3751920731707317,0.29958677685950413,0.08,4.030590057373047,0.25322560975609754
0.109,0.08,0.36280182926829274,0.2563231707317073,0.3047520661157025,0.109,4.096780061721802,0.36280182926829274,0.3047520661157025,0.08,4.096780061721802,0.2563231707317073,4.096780061721802,2.6841178056937687,4.162642002105713,0.19831998768564926,0.109,0.08,0.36280182926829274,0.2563231707317073,0.3047520661157025,0.109,4.096780061721802,0.36280182926829274,0.3047520661157025,0.08,4.096780061721802,0.2563231707317073
