desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.20390751361846926,0.08,0.1506189024390244,0.07743902439024392,0.20390751361846926,0.08,0.1506189024390244,0.07743902439024392,3.078151226043701,0.20390751361846926,3.078151226043701,0.1506189024390244,3.078151226043701,0.08,3.078151226043701,0.07743902439024392,3.078151226043701,0.0,3.078151226043701,0.12914729012801993,3.277031898498535,0.05659338252019595,0.20390751361846926,0.08,0.1506189024390244,0.07743902439024392,3.078151226043701,0.20390751361846926,3.078151226043701,0.1506189024390244,3.078151226043701,0.08,3.078151226043701,0.07743902439024392,3.078151226043701,0.0,3.078151226043701,0.12914729012801993
0.21385154724121094,0.08,0.16184756097560976,0.07821341463414636,0.21385154724121094,0.08,0.16184756097560976,0.07821341463414636,3.277031898498535,0.21385154724121094,3.277031898498535,0.16184756097560976,3.277031898498535,0.08,3.277031898498535,0.07821341463414636,3.277031898498535,0.0,3.277031898498535,0.13082739607405686,3.4748051166534424,0.05481765183262835,0.21385154724121094,0.08,0.16184756097560976,0.07821341463414636,3.277031898498535,0.21385154724121094,3.277031898498535,0.16184756097560976,3.277031898498535,0.08,3.277031898498535,0.07821341463414636,3.277031898498535,0.0,3.277031898498535,0.13082739607405686
0.22374020814895632,0.08,0.17268902439024392,0.07821341463414636,0.22374020814895632,0.08,0.17268902439024392,0.07821341463414636,3.4748051166534424,0.22374020814895632,3.4748051166534424,0.17268902439024392,3.4748051166534424,0.08,3.4748051166534424,0.07821341463414636,3.4748051166534424,0.0,3.4748051166534424,0.13082739607405686,3.741051197052002,0.04510598699269472,0.22374020814895632,0.08,0.17268902439024392,0.07821341463414636,3.4748051166534424,0.22374020814895632,3.4748051166534424,0.17268902439024392,3.4748051166534424,0.08,3.4748051166534424,0.07821341463414636,3.4748051166534424,0.0,3.4748051166534424,0.13082739607405686
0.2370525121688843,0.08,0.18469207317073172,0.07782621951219512,0.2370525121688843,0.08,0.18469207317073172,0.07782621951219512,3.741051197052002,0.2370525121688843,3.741051197052002,0.18469207317073172,3.741051197052002,0.08,3.741051197052002,0.07782621951219512,3.741051197052002,0.0,3.741051197052002,0.09065988720074515,3.9373199939727783,0.04967332664004252,0.2370525121688843,0.08,0.18469207317073172,0.07782621951219512,3.741051197052002,0.2370525121688843,3.741051197052002,0.18469207317073172,3.741051197052002,0.08,3.741051197052002,0.07782621951219512,3.741051197052002,0.0,3.741051197052002,0.09065988720074515
0.2468659520149231,0.08,0.1943719512195122,0.07666463414634146,0.2468659520149231,0.08,0.1943719512195122,0.07666463414634146,3.9373199939727783,0.2468659520149231,3.9373199939727783,0.1943719512195122,3.9373199939727783,0.08,3.9373199939727783,0.07666463414634146,3.9373199939727783,0.0,3.9373199939727783,0.051237167403418854,4.1355531215667725,0.05082155844162211,0.2468659520149231,0.08,0.1943719512195122,0.07666463414634146,3.9373199939727783,0.2468659520149231,3.9373199939727783,0.1943719512195122,3.9373199939727783,0.08,3.9373199939727783,0.07666463414634146,3.9373199939727783,0.0,3.9373199939727783,0.051237167403418854
0.2567776083946228,0.08,0.20443902439024392,0.07627743902439024,0.2567776083946228,0.08,0.20443902439024392,0.07627743902439024,4.1355531215667725,0.2567776083946228,4.1355531215667725,0.20443902439024392,4.1355531215667725,0.08,4.1355531215667725,0.07627743902439024,4.1355531215667725,0.0,4.1355531215667725,0.038442590021188015,4.334301948547363,0.05080187709593122,0.2567776083946228,0.08,0.20443902439024392,0.07627743902439024,4.1355531215667725,0.2567776083946228,4.1355531215667725,0.20443902439024392,4.1355531215667725,0.08,4.1355531215667725,0.07627743902439024,4.1355531215667725,0.0,4.1355531215667725,0.038442590021188015
0.26671504974365234,0.08,0.2145060975609756,0.0755030487804878,0.26671504974365234,0.08,0.2145060975609756,0.0755030487804878,4.334301948547363,0.26671504974365234,4.334301948547363,0.2145060975609756,4.334301948547363,0.08,4.334301948547363,0.0755030487804878,4.334301948547363,0.0,4.334301948547363,0.03844259002118777,4.531966924667358,0.043139094232748455,0.26671504974365234,0.08,0.2145060975609756,0.0755030487804878,4.334301948547363,0.26671504974365234,4.334301948547363,0.2145060975609756,4.334301948547363,0.08,4.334301948547363,0.0755030487804878,4.334301948547363,0.0,4.334301948547363,0.03844259002118777
0.2765982985496521,0.08,0.22302439024390247,0.0751158536585366,0.2765982985496521,0.08,0.22302439024390247,0.0751158536585366,4.531966924667358,0.2765982985496521,4.531966924667358,0.22302439024390247,4.531966924667358,0.08,4.531966924667358,0.0751158536585366,4.531966924667358,0.0,4.531966924667358,0.051237167403418604,4.728231191635132,0.05918476061892555,0.2765982985496521,0.08,0.22302439024390247,0.0751158536585366,4.531966924667358,0.2765982985496521,4.531966924667358,0.22302439024390247,4.531966924667358,0.08,4.531966924667358,0.0751158536585366,4.531966924667358,0.0,4.531966924667358,0.051237167403418604
0.28641151189804076,0.08,0.23464024390243904,0.0751158536585366,0.28641151189804076,0.08,0.23464024390243904,0.0751158536585366,4.728231191635132,0.28641151189804076,4.728231191635132,0.23464024390243904,4.728231191635132,0.08,4.728231191635132,0.0751158536585366,4.728231191635132,0.0,4.728231191635132,0.051237167403418625,4.927048921585083,0.054564426485472835,0.28641151189804076,0.08,0.23464024390243904,0.0751158536585366,4.728231191635132,0.28641151189804076,4.728231191635132,0.23464024390243904,4.728231191635132,0.08,4.728231191635132,0.0751158536585366,4.728231191635132,0.0,4.728231191635132,0.051237167403418625
0.29635239839553834,0.08,0.2454817073170732,0.07472865853658536,0.29635239839553834,0.08,0.2454817073170732,0.07472865853658536,4.927048921585083,0.29635239839553834,4.927048921585083,0.2454817073170732,4.927048921585083,0.08,4.927048921585083,0.07472865853658536,4.927048921585083,0.0,4.927048921585083,0.06401497783434384,5.126641273498535,0.052378100625900405,0.29635239839553834,0.08,0.2454817073170732,0.07472865853658536,4.927048921585083,0.29635239839553834,4.927048921585083,0.2454817073170732,4.927048921585083,0.08,4.927048921585083,0.07472865853658536,4.927048921585083,0.0,4.927048921585083,0.06401497783434384
0.30633201599121096,0.08,0.2559359756097561,0.07472865853658536,0.30633201599121096,0.08,0.2559359756097561,0.07472865853658536,5.126641273498535,0.30633201599121096,5.126641273498535,0.2559359756097561,5.126641273498535,0.08,5.126641273498535,0.07472865853658536,5.126641273498535,0.0,5.126641273498535,0.06320683189746003,5.323235034942627,0.04923797163082063,0.30633201599121096,0.08,0.2559359756097561,0.07472865853658536,5.126641273498535,0.30633201599121096,5.126641273498535,0.2559359756097561,5.126641273498535,0.08,5.126641273498535,0.07472865853658536,5.126641273498535,0.0,5.126641273498535,0.06320683189746003
0.31616170406341554,0.08,0.2656158536585366,0.07472865853658536,0.31616170406341554,0.08,0.2656158536585366,0.07472865853658536,5.323235034942627,0.31616170406341554,5.323235034942627,0.2656158536585366,5.323235034942627,0.08,5.323235034942627,0.07472865853658536,5.323235034942627,0.0,5.323235034942627,0.08950381835161017,5.5213539600372314,0.046945267794841955,0.31616170406341554,0.08,0.2656158536585366,0.07472865853658536,5.323235034942627,0.31616170406341554,5.323235034942627,0.2656158536585366,5.323235034942627,0.08,5.323235034942627,0.07472865853658536,5.323235034942627,0.0,5.323235034942627,0.08950381835161017
0.3260676503181458,0.08,0.27490853658536585,0.0751158536585366,0.3260676503181458,0.08,0.27490853658536585,0.0751158536585366,5.5213539600372314,0.3260676503181458,5.5213539600372314,0.27490853658536585,5.5213539600372314,0.08,5.5213539600372314,0.0751158536585366,5.5213539600372314,0.0,5.5213539600372314,0.10220671810725344,5.719319105148315,0.046981735035092044,0.3260676503181458,0.08,0.27490853658536585,0.0751158536585366,5.5213539600372314,0.3260676503181458,5.5213539600372314,0.27490853658536585,5.5213539600372314,0.08,5.5213539600372314,0.0751158536585366,5.5213539600372314,0.0,5.5213539600372314,0.10220671810725344
0.33596590757369993,0.08,0.2842012195121951,0.0755030487804878,0.33596590757369993,0.08,0.2842012195121951,0.0755030487804878,5.719319105148315,0.33596590757369993,5.719319105148315,0.2842012195121951,5.719319105148315,0.08,5.719319105148315,0.0755030487804878,5.719319105148315,0.0,5.719319105148315,0.11487660541689901,5.916846036911011,0.051116135866265705,0.33596590757369993,0.08,0.2842012195121951,0.0755030487804878,5.719319105148315,0.33596590757369993,5.719319105148315,0.2842012195121951,5.719319105148315,0.08,5.719319105148315,0.0755030487804878,5.719319105148315,0.0,5.719319105148315,0.11487660541689901
0.3458422541618347,0.08,0.29426829268292687,0.07627743902439024,0.3458422541618347,0.08,0.29426829268292687,0.07627743902439024,5.916846036911011,0.3458422541618347,5.916846036911011,0.29426829268292687,5.916846036911011,0.08,5.916846036911011,0.07627743902439024,5.916846036911011,0.0,5.916846036911011,0.11487660541689901,6.115293264389038,0.048778096684934734,0.3458422541618347,0.08,0.29426829268292687,0.07627743902439024,5.916846036911011,0.3458422541618347,5.916846036911011,0.29426829268292687,5.916846036911011,0.08,5.916846036911011,0.07627743902439024,5.916846036911011,0.0,5.916846036911011,0.11487660541689901
0.3557646155357361,0.08,0.3039481707317073,0.07627743902439024,0.3557646155357361,0.08,0.3039481707317073,0.07627743902439024,6.115293264389038,0.3557646155357361,6.115293264389038,0.3039481707317073,6.115293264389038,0.08,6.115293264389038,0.07627743902439024,6.115293264389038,0.0,6.115293264389038,0.11343499180721615,6.3149261474609375,0.046548859004768475,0.3557646155357361,0.08,0.3039481707317073,0.07627743902439024,6.115293264389038,0.3557646155357361,6.115293264389038,0.3039481707317073,6.115293264389038,0.08,6.115293264389038,0.07627743902439024,6.115293264389038,0.0,6.115293264389038,0.11343499180721615
0.36574625968933105,0.08,0.3132408536585366,0.07627743902439024,0.36574625968933105,0.08,0.3132408536585366,0.07627743902439024,6.3149261474609375,0.36574625968933105,6.3149261474609375,0.3132408536585366,6.3149261474609375,0.08,6.3149261474609375,0.07627743902439024,6.3149261474609375,0.0,6.3149261474609375,0.11343499180721615,6.511188983917236,0.04751227247712587,0.36574625968933105,0.08,0.3132408536585366,0.07627743902439024,6.3149261474609375,0.36574625968933105,6.3149261474609375,0.3132408536585366,6.3149261474609375,0.08,6.3149261474609375,0.07627743902439024,6.3149261474609375,0.0,6.3149261474609375,0.11343499180721615
0.375559401512146,0.08,0.3225335365853659,0.07705182926829268,0.375559401512146,0.08,0.3225335365853659,0.07705182926829268,6.511188983917236,0.375559401512146,6.511188983917236,0.3225335365853659,6.511188983917236,0.08,6.511188983917236,0.07705182926829268,6.511188983917236,0.0,6.511188983917236,0.11343499180721615,6.742890119552612,0.04014113253389019,0.375559401512146,0.08,0.3225335365853659,0.07705182926829268,6.511188983917236,0.375559401512146,6.511188983917236,0.3225335365853659,6.511188983917236,0.08,6.511188983917236,0.07705182926829268,6.511188983917236,0.0,6.511188983917236,0.11343499180721615
0.3871444582939148,0.08,0.33182621951219515,0.07666463414634148,0.3871444582939148,0.08,0.33182621951219515,0.07666463414634148,6.742890119552612,0.3871444582939148,6.742890119552612,0.33182621951219515,6.742890119552612,0.08,6.742890119552612,0.07666463414634148,6.742890119552612,0.0,6.742890119552612,0.10092178466729367,6.939885139465332,0.047172171819097136,0.3871444582939148,0.08,0.33182621951219515,0.07666463414634148,6.742890119552612,0.3871444582939148,6.742890119552612,0.33182621951219515,6.742890119552612,0.08,6.742890119552612,0.07666463414634148,6.742890119552612,0.0,6.742890119552612,0.10092178466729367
0.3969942092895508,0.08,0.34111890243902443,0.07666463414634148,0.3969942092895508,0.08,0.34111890243902443,0.07666463414634148,6.939885139465332,0.3969942092895508,6.939885139465332,0.34111890243902443,6.939885139465332,0.08,6.939885139465332,0.07666463414634148,6.939885139465332,0.0,6.939885139465332,0.10092178466729376,7.138473033905029,0.05459277084951517,0.3969942092895508,0.08,0.34111890243902443,0.07666463414634148,6.939885139465332,0.3969942092895508,6.939885139465332,0.34111890243902443,6.939885139465332,0.08,6.939885139465332,0.07666463414634148,6.939885139465332,0.0,6.939885139465332,0.10092178466729376
0.40692360401153566,0.08,0.35196036585365853,0.07666463414634148,0.40692360401153566,0.08,0.35196036585365853,0.07666463414634148,7.138473033905029,0.40692360401153566,7.138473033905029,0.35196036585365853,7.138473033905029,0.08,7.138473033905029,0.07666463414634148,7.138473033905029,0.0,7.138473033905029,0.10092178466729376,7.336770057678223,0.05467284989125364,0.40692360401153566,0.08,0.35196036585365853,0.07666463414634148,7.138473033905029,0.40692360401153566,7.138473033905029,0.35196036585365853,7.138473033905029,0.08,7.138473033905029,0.07666463414634148,7.138473033905029,0.0,7.138473033905029,0.10092178466729376
0.4168384552001953,0.08,0.3628018292682927,0.07666463414634148,0.4168384552001953,0.08,0.3628018292682927,0.07666463414634148,7.336770057678223,0.4168384552001953,7.336770057678223,0.3628018292682927,7.336770057678223,0.08,7.336770057678223,0.07666463414634148,7.336770057678223,0.0,7.336770057678223,0.10092178466729367,7.533964157104492,0.05105159434294202,0.4168384552001953,0.08,0.3628018292682927,0.07666463414634148,7.336770057678223,0.4168384552001953,7.336770057678223,0.3628018292682927,7.336770057678223,0.08,7.336770057678223,0.07666463414634148,7.336770057678223,0.0,7.336770057678223,0.10092178466729367
0.4266981601715088,0.08,0.3728689024390244,0.07666463414634148,0.4266981601715088,0.08,0.3728689024390244,0.07666463414634148,7.533964157104492,0.4266981601715088,7.533964157104492,0.3728689024390244,7.533964157104492,0.08,7.533964157104492,0.07666463414634148,7.533964157104492,0.0,7.533964157104492,0.07580383736113915,7.73223614692688,0.05272690460234887,0.4266981601715088,0.08,0.3728689024390244,0.07666463414634148,7.533964157104492,0.4266981601715088,7.533964157104492,0.3728689024390244,7.533964157104492,0.08,7.533964157104492,0.07666463414634148,7.533964157104492,0.0,7.533964157104492,0.07580383736113915
0.43661175966262816,0.08,0.3833231707317073,0.07666463414634148,0.43661175966262816,0.08,0.3833231707317073,0.07666463414634148,7.73223614692688,0.43661175966262816,7.73223614692688,0.3833231707317073,7.73223614692688,0.08,7.73223614692688,0.07666463414634148,7.73223614692688,0.0,7.73223614692688,0.0748598477107667,7.93291711807251,0.052093969014613446,0.43661175966262816,0.08,0.3833231707317073,0.07666463414634148,7.73223614692688,0.43661175966262816,7.73223614692688,0.3833231707317073,7.73223614692688,0.08,7.73223614692688,0.07666463414634148,7.73223614692688,0.0,7.73223614692688,0.0748598477107667
0.4466458082199097,0.08,0.3937774390243903,0.07666463414634148,0.4466458082199097,0.08,0.3937774390243903,0.07666463414634148,7.93291711807251,0.4466458082199097,7.93291711807251,0.3937774390243903,7.93291711807251,0.08,7.93291711807251,0.07666463414634148,7.93291711807251,0.0,7.93291711807251,0.07580383736113908,8.12863302230835,0.05341552764197107,0.4466458082199097,0.08,0.3937774390243903,0.07666463414634148,7.93291711807251,0.4466458082199097,7.93291711807251,0.3937774390243903,7.93291711807251,0.08,7.93291711807251,0.07666463414634148,7.93291711807251,0.0,7.93291711807251,0.07580383736113908
0.45,0.08,0.40423170731707314,0.07666463414634148,0.45,0.08,0.40423170731707314,0.07666463414634148,8.12863302230835,0.45,8.12863302230835,0.40423170731707314,8.12863302230835,0.08,8.12863302230835,0.07666463414634148,8.12863302230835,0.0,8.12863302230835,0.0748598477107667,8.327157974243164,0.054644896292053075,0.45,0.08,0.40423170731707314,0.07666463414634148,8.12863302230835,0.45,8.12863302230835,0.40423170731707314,8.12863302230835,0.08,8.12863302230835,0.07666463414634148,8.12863302230835,0.0,8.12863302230835,0.0748598477107667
0.45,0.08,0.41507317073170735,0.07627743902439024,0.45,0.08,0.41507317073170735,0.07627743902439024,8.327157974243164,0.45,8.327157974243164,0.41507317073170735,8.327157974243164,0.08,8.327157974243164,0.07627743902439024,8.327157974243164,0.0,8.327157974243164,0.08727771294946131,8.524978876113892,0.04306063010719344,0.45,0.08,0.41507317073170735,0.07627743902439024,8.327157974243164,0.45,8.327157974243164,0.41507317073170735,8.327157974243164,0.08,8.327157974243164,0.07627743902439024,8.327157974243164,0.0,8.327157974243164,0.08727771294946131
0.45,0.08,0.42359146341463416,0.07627743902439024,0.45,0.08,0.42359146341463416,0.07627743902439024,8.524978876113892,0.45,8.524978876113892,0.42359146341463416,8.524978876113892,0.08,8.524978876113892,0.07627743902439024,8.524978876113892,1.571,8.524978876113892,0.08727771294946131,8.724288940429688,0.03114348503601184,0.45,0.08,0.42359146341463416,0.07627743902439024,8.524978876113892,0.45,8.524978876113892,0.42359146341463416,8.524978876113892,0.08,8.524978876113892,0.07627743902439024,8.524978876113892,1.571,8.524978876113892,0.08727771294946131
0.45,0.0895668830871582,0.4297865853658537,0.07666463414634148,0.45,0.0895668830871582,0.4297865853658537,0.07666463414634148,8.724288940429688,0.45,8.724288940429688,0.4297865853658537,8.724288940429688,0.0895668830871582,8.724288940429688,0.07666463414634148,8.724288940429688,1.571,8.724288940429688,0.07485984771076663,8.987009048461914,0.01822981572464502,0.45,0.0895668830871582,0.4297865853658537,0.07666463414634148,8.724288940429688,0.45,8.724288940429688,0.4297865853658537,8.724288940429688,0.0895668830871582,8.724288940429688,0.07666463414634148,8.724288940429688,1.571,8.724288940429688,0.07485984771076663
