desired path: x position,desired path: y position,robot position: x position,robot position: y position,Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.15941145420074462,0.08,0.10570426829268292,0.08014939024390244,0.0799218071242398,0.3216262975778547,14.892735958099365,0.0799218071242398,14.892735958099365,0.3216262975778547,0.15941145420074462,0.08,0.10570426829268292,0.08014939024390244,2.188230037689209,0.15941145420074462,2.188230037689209,0.10570426829268292,2.188230037689209,0.08,2.188230037689209,0.08014939024390244,2.188230037689209,0.0,2.188230037689209,1.9489386421174981,2.386516809463501,0.1230822473821991,0.15941145420074462,0.08,0.10570426829268292,0.08014939024390244,2.188230037689209,0.15941145420074462,2.188230037689209,0.10570426829268292,2.188230037689209,0.08,2.188230037689209,0.08014939024390244,2.188230037689209,0.0,2.188230037689209,1.9489386421174981
0.16932579278945922,0.08,0.12390243902439024,0.09641158536585366,0.07036490008688095,0.2809688581314879,15.09087586402893,0.07036490008688095,15.09087586402893,0.2809688581314879,0.16932579278945922,0.08,0.12390243902439024,0.09641158536585366,2.386516809463501,0.16932579278945922,2.386516809463501,0.12390243902439024,2.386516809463501,0.08,2.386516809463501,0.09641158536585366,2.386516809463501,0.0,2.386516809463501,1.3101939350475555,2.6213669776916504,0.1022320745195506,0.16932579278945922,0.08,0.12390243902439024,0.09641158536585366,2.386516809463501,0.16932579278945922,2.386516809463501,0.12390243902439024,2.386516809463501,0.08,2.386516809463501,0.09641158536585366,2.386516809463501,0.0,2.386516809463501,1.3101939350475555
0.1810683012008667,0.08,0.14790853658536585,0.09602439024390244,0.11293657688966113,0.30605536332179933,15.28968596458435,0.11293657688966113,15.28968596458435,0.30605536332179933,0.1810683012008667,0.08,0.14790853658536585,0.09602439024390244,2.6213669776916504,0.1810683012008667,2.6213669776916504,0.14790853658536585,2.6213669776916504,0.08,2.6213669776916504,0.09602439024390244,2.6213669776916504,0.0,2.6213669776916504,0.6383198080090458,2.814417839050293,0.11247822609404291,0.1810683012008667,0.08,0.14790853658536585,0.09602439024390244,2.6213669776916504,0.1810683012008667,2.6213669776916504,0.14790853658536585,2.6213669776916504,0.08,2.6213669776916504,0.09602439024390244,2.6213669776916504,0.0,2.6213669776916504,0.6383198080090458
0.19072084426879882,0.08,0.1664939024390244,0.08479573170731708,0.10337966985230235,0.28442906574394466,15.55299186706543,0.10337966985230235,15.55299186706543,0.28442906574394466,0.19072084426879882,0.08,0.1664939024390244,0.08479573170731708,2.814417839050293,0.19072084426879882,2.814417839050293,0.1664939024390244,2.814417839050293,0.08,2.814417839050293,0.08479573170731708,2.814417839050293,0.0,2.814417839050293,0.06401497783434411,3.012336015701294,0.07717008742671988,0.19072084426879882,0.08,0.1664939024390244,0.08479573170731708,2.814417839050293,0.19072084426879882,2.814417839050293,0.1664939024390244,2.814417839050293,0.08,2.814417839050293,0.08479573170731708,2.814417839050293,0.0,2.814417839050293,0.06401497783434411
0.20061675310134888,0.08,0.1742378048780488,0.0716310975609756,0.0955603822762815,0.30432525951557093,15.75075888633728,0.0955603822762815,15.75075888633728,0.30432525951557093,0.20061675310134888,0.08,0.1742378048780488,0.0716310975609756,3.012336015701294,0.20061675310134888,3.012336015701294,0.1742378048780488,3.012336015701294,0.08,3.012336015701294,0.0716310975609756,3.012336015701294,0.0,3.012336015701294,-0.3257991152726705,3.2110509872436523,0.039454016033889504,0.20061675310134888,0.08,0.1742378048780488,0.0716310975609756,3.012336015701294,0.20061675310134888,3.012336015701294,0.1742378048780488,3.012336015701294,0.08,3.012336015701294,0.0716310975609756,3.012336015701294,0.0,3.012336015701294,-0.3257991152726705
0.2105525016784668,0.08,0.1784969512195122,0.06504878048780488,0.08600347523892266,0.28875432525951555,15.948441982269287,0.08600347523892266,15.948441982269287,0.28875432525951555,0.2105525016784668,0.08,0.1784969512195122,0.06504878048780488,3.2110509872436523,0.2105525016784668,3.2110509872436523,0.1784969512195122,3.2110509872436523,0.08,3.2110509872436523,0.06504878048780488,3.2110509872436523,0.0,3.2110509872436523,-0.4808872801953356,3.409296751022339,0.02286052737244286,0.2105525016784668,0.08,0.1784969512195122,0.06504878048780488,3.2110509872436523,0.2105525016784668,3.2110509872436523,0.1784969512195122,3.2110509872436523,0.08,3.2110509872436523,0.06504878048780488,3.2110509872436523,0.0,3.2110509872436523,-0.4808872801953356
0.22046478986740112,0.08,0.1827560975609756,0.06659756097560976,0.10251086012163335,0.30086505190311424,16.145872116088867,0.10251086012163335,16.145872116088867,0.30086505190311424,0.22046478986740112,0.08,0.1827560975609756,0.06659756097560976,3.409296751022339,0.22046478986740112,3.409296751022339,0.1827560975609756,3.409296751022339,0.08,3.409296751022339,0.06659756097560976,3.409296751022339,0.0,3.409296751022339,-0.33787818824027827,3.606846809387207,0.04575630708894244,0.22046478986740112,0.08,0.1827560975609756,0.06659756097560976,3.409296751022339,0.22046478986740112,3.409296751022339,0.1827560975609756,3.409296751022339,0.08,3.409296751022339,0.06659756097560976,3.409296751022339,0.0,3.409296751022339,-0.33787818824027827
0.23034229278564453,0.08,0.18895121951219512,0.07317987804878048,0.07384013900955688,0.3,16.344611883163452,0.07384013900955688,16.344611883163452,0.3,0.23034229278564453,0.08,0.18895121951219512,0.07317987804878048,3.606846809387207,0.23034229278564453,3.606846809387207,0.18895121951219512,3.606846809387207,0.08,3.606846809387207,0.07317987804878048,3.606846809387207,0.0,3.606846809387207,-0.06401497783434387,3.8051869869232178,0.04386972062133576,0.23034229278564453,0.08,0.18895121951219512,0.07317987804878048,3.606846809387207,0.23034229278564453,3.606846809387207,0.18895121951219512,3.606846809387207,0.08,3.606846809387207,0.07317987804878048,3.606846809387207,0.0,3.606846809387207,-0.06401497783434387
0.24025930166244508,0.08,0.19359756097560976,0.08053658536585367,0.08513466550825366,0.3086505190311419,16.542260885238647,0.08513466550825366,16.542260885238647,0.3086505190311419,0.24025930166244508,0.08,0.19359756097560976,0.08053658536585367,3.8051869869232178,0.24025930166244508,3.8051869869232178,0.19359756097560976,3.8051869869232178,0.08,3.8051869869232178,0.08053658536585367,3.8051869869232178,0.0,3.8051869869232178,0.20749622643520263,4.0035340785980225,0.03147681012810284,0.24025930166244508,0.08,0.19359756097560976,0.08053658536585367,3.8051869869232178,0.24025930166244508,3.8051869869232178,0.19359756097560976,3.8051869869232178,0.08,3.8051869869232178,0.08053658536585367,3.8051869869232178,0.0,3.8051869869232178,0.20749622643520263
0.2501766562461853,0.08,0.19901829268292684,0.0836341463414634,0.09990443092962642,0.31384083044982697,16.74139094352722,0.09990443092962642,16.74139094352722,0.31384083044982697,0.2501766562461853,0.08,0.19901829268292684,0.0836341463414634,4.0035340785980225,0.2501766562461853,4.0035340785980225,0.19901829268292684,4.0035340785980225,0.08,4.0035340785980225,0.0836341463414634,4.0035340785980225,0.0,4.0035340785980225,0.2889754099925665,4.201553821563721,0.03652869004596195,0.2501766562461853,0.08,0.19901829268292684,0.0836341463414634,4.0035340785980225,0.2501766562461853,4.0035340785980225,0.19901829268292684,4.0035340785980225,0.08,4.0035340785980225,0.0836341463414634,4.0035340785980225,0.0,4.0035340785980225,0.2889754099925665
0.2600776433944702,0.08,0.2059878048780488,0.08169817073170732,0.06949609035621196,0.29653979238754324,16.939613819122314,0.06949609035621196,16.939613819122314,0.29653979238754324,0.2600776433944702,0.08,0.2059878048780488,0.08169817073170732,4.201553821563721,0.2600776433944702,4.201553821563721,0.2059878048780488,4.201553821563721,0.08,4.201553821563721,0.08169817073170732,4.201553821563721,0.0,4.201553821563721,0.1948639196888722,4.3992228507995605,0.05905724581778263,0.2600776433944702,0.08,0.2059878048780488,0.08169817073170732,4.201553821563721,0.2600776433944702,4.201553821563721,0.2059878048780488,4.201553821563721,0.08,4.201553821563721,0.08169817073170732,4.201553821563721,0.0,4.201553821563721,0.1948639196888722
0.26996109485626224,0.08,0.21760365853658536,0.08053658536585366,0.07470894874022588,0.29134948096885815,17.13723111152649,0.07470894874022588,17.13723111152649,0.29134948096885815,0.26996109485626224,0.08,0.21760365853658536,0.08053658536585366,4.3992228507995605,0.26996109485626224,4.3992228507995605,0.21760365853658536,4.3992228507995605,0.08,4.3992228507995605,0.08053658536585366,4.3992228507995605,0.0,4.3992228507995605,0.10220671810725362,4.597615957260132,0.06774805368390269,0.26996109485626224,0.08,0.21760365853658536,0.08053658536585366,4.3992228507995605,0.26996109485626224,4.3992228507995605,0.21760365853658536,4.3992228507995605,0.08,4.3992228507995605,0.08053658536585366,4.3992228507995605,0.0,4.3992228507995605,0.10220671810725362
0.27988075017929076,0.08,0.23076829268292687,0.07782621951219512,0.10772371850564727,0.3017301038062284,17.33558702468872,0.10772371850564727,17.33558702468872,0.3017301038062284,0.27988075017929076,0.08,0.23076829268292687,0.07782621951219512,4.597615957260132,0.27988075017929076,4.597615957260132,0.23076829268292687,4.597615957260132,0.08,4.597615957260132,0.07782621951219512,4.597615957260132,0.0,4.597615957260132,0.038442590021188,4.861467123031616,0.050088015199710643,0.27988075017929076,0.08,0.23076829268292687,0.07782621951219512,4.597615957260132,0.27988075017929076,4.597615957260132,0.23076829268292687,4.597615957260132,0.08,4.597615957260132,0.07782621951219512,4.597615957260132,0.0,4.597615957260132,0.038442590021188
0.293073308467865,0.08,0.24393292682926832,0.07666463414634146,0.1111989574283232,0.29740484429065744,17.533276796340942,0.1111989574283232,17.533276796340942,0.29740484429065744,0.293073308467865,0.08,0.24393292682926832,0.07666463414634146,4.861467123031616,0.293073308467865,4.861467123031616,0.24393292682926832,4.861467123031616,0.08,4.861467123031616,0.07666463414634146,4.861467123031616,0.0,4.861467123031616,0.0,5.0585877895355225,0.05361370923579998,0.293073308467865,0.08,0.24393292682926832,0.07666463414634146,4.861467123031616,0.293073308467865,4.861467123031616,0.24393292682926832,4.861467123031616,0.08,4.861467123031616,0.07666463414634146,4.861467123031616,0.0,4.861467123031616,0.0
0.3029293417930603,0.08,0.25438719512195124,0.07511585365853658,0.11293657688966113,0.2922145328719723,17.73099374771118,0.11293657688966113,17.73099374771118,0.2922145328719723,0.3029293417930603,0.08,0.25438719512195124,0.07511585365853658,5.0585877895355225,0.3029293417930603,5.0585877895355225,0.25438719512195124,5.0585877895355225,0.08,5.0585877895355225,0.07511585365853658,5.0585877895355225,0.0,5.0585877895355225,0.0,5.257554769515991,0.05480061884399117,0.3029293417930603,0.08,0.25438719512195124,0.07511585365853658,5.0585877895355225,0.3029293417930603,5.0585877895355225,0.25438719512195124,5.0585877895355225,0.08,5.0585877895355225,0.07511585365853658,5.0585877895355225,0.0,5.0585877895355225,0.0
0.3128776907920837,0.08,0.2652286585365854,0.07395426829268294,0.11641181581233712,0.2801038062283737,17.929057836532593,0.11641181581233712,17.929057836532593,0.2801038062283737,0.3128776907920837,0.08,0.2652286585365854,0.07395426829268294,5.257554769515991,0.3128776907920837,5.257554769515991,0.2652286585365854,5.257554769515991,0.08,5.257554769515991,0.07395426829268294,5.257554769515991,0.0,5.257554769515991,0.01265755183405197,5.454861879348755,0.051022353828326206,0.3128776907920837,0.08,0.2652286585365854,0.07395426829268294,5.257554769515991,0.3128776907920837,5.257554769515991,0.2652286585365854,5.257554769515991,0.08,5.257554769515991,0.07395426829268294,5.257554769515991,0.0,5.257554769515991,0.01265755183405197
0.3227430462837219,0.08,0.2752957317073171,0.07395426829268292,0.1250999131190269,0.26366782006920414,18.12628197669983,0.1250999131190269,18.12628197669983,0.26366782006920414,0.3227430462837219,0.08,0.2752957317073171,0.07395426829268292,5.454861879348755,0.3227430462837219,5.454861879348755,0.2752957317073171,5.454861879348755,0.08,5.454861879348755,0.07395426829268292,5.454861879348755,0.0,5.454861879348755,0.037956445188314154,5.653246879577637,0.04700402425630413,0.3227430462837219,0.08,0.2752957317073171,0.07395426829268292,5.454861879348755,0.3227430462837219,5.454861879348755,0.2752957317073171,5.454861879348755,0.08,5.454861879348755,0.07395426829268292,5.454861879348755,0.0,5.454861879348755,0.037956445188314154
0.332662296295166,0.08,0.28458841463414636,0.07472865853658536,0.13552562988705474,0.25934256055363325,18.32425093650818,0.13552562988705474,18.32425093650818,0.25934256055363325,0.332662296295166,0.08,0.28458841463414636,0.07472865853658536,5.653246879577637,0.332662296295166,5.653246879577637,0.28458841463414636,5.653246879577637,0.08,5.653246879577637,0.07472865853658536,5.653246879577637,0.0,5.653246879577637,0.06320683189746003,5.851042032241821,0.04502379196318186,0.332662296295166,0.08,0.28458841463414636,0.07472865853658536,5.653246879577637,0.332662296295166,5.653246879577637,0.28458841463414636,5.653246879577637,0.08,5.653246879577637,0.07472865853658536,5.653246879577637,0.0,5.653246879577637,0.06320683189746003
0.34255205392837523,0.08,0.2934939024390244,0.07472865853658536,0.1103301476976542,0.24290657439446367,18.523176908493042,0.1103301476976542,18.523176908493042,0.24290657439446367,0.34255205392837523,0.08,0.2934939024390244,0.07472865853658536,5.851042032241821,0.34255205392837523,5.851042032241821,0.2934939024390244,5.851042032241821,0.08,5.851042032241821,0.07472865853658536,5.851042032241821,0.0,5.851042032241821,0.08950381835161021,6.048853874206543,0.04701814563483624,0.34255205392837523,0.08,0.2934939024390244,0.07472865853658536,5.851042032241821,0.34255205392837523,5.851042032241821,0.2934939024390244,5.851042032241821,0.08,5.851042032241821,0.07472865853658536,5.851042032241821,0.0,5.851042032241821,0.08950381835161021
0.3524426460266113,0.08,0.3027865853658537,0.0751158536585366,0.11641181581233712,0.24377162629757787,18.72115397453308,0.11641181581233712,18.72115397453308,0.24377162629757787,0.3524426460266113,0.08,0.3027865853658537,0.0751158536585366,6.048853874206543,0.3524426460266113,6.048853874206543,0.3027865853658537,6.048853874206543,0.08,6.048853874206543,0.0751158536585366,6.048853874206543,0.0,6.048853874206543,0.1022067181072534,6.247475862503052,0.046826366373435284,0.3524426460266113,0.08,0.3027865853658537,0.0751158536585366,6.048853874206543,0.3524426460266113,6.048853874206543,0.3027865853658537,6.048853874206543,0.08,6.048853874206543,0.0751158536585366,6.048853874206543,0.0,6.048853874206543,0.1022067181072534
0.36237374544143675,0.08,0.31207926829268295,0.0755030487804878,0.11293657688966113,0.24290657439446367,18.91929793357849,0.11293657688966113,18.91929793357849,0.24290657439446367,0.36237374544143675,0.08,0.31207926829268295,0.0755030487804878,6.247475862503052,0.36237374544143675,6.247475862503052,0.31207926829268295,6.247475862503052,0.08,6.247475862503052,0.0755030487804878,6.247475862503052,0.0,6.247475862503052,0.11487660541689901,6.445729970932007,0.04687258690610861,0.36237374544143675,0.08,0.31207926829268295,0.0755030487804878,6.247475862503052,0.36237374544143675,6.247475862503052,0.31207926829268295,6.247475862503052,0.08,6.247475862503052,0.0755030487804878,6.247475862503052,0.0,6.247475862503052,0.11487660541689901
0.37228645086288453,0.08,0.32137195121951223,0.0755030487804878,0.09990443092962642,0.24117647058823533,19.117440938949585,0.09990443092962642,19.117440938949585,0.24117647058823533,0.37228645086288453,0.08,0.32137195121951223,0.0755030487804878,6.445729970932007,0.37228645086288453,6.445729970932007,0.32137195121951223,6.445729970932007,0.08,6.445729970932007,0.0755030487804878,6.445729970932007,0.0,6.445729970932007,0.11487660541689901,6.643032073974609,0.04709875254002108,0.37228645086288453,0.08,0.32137195121951223,0.0755030487804878,6.445729970932007,0.37228645086288453,6.445729970932007,0.32137195121951223,6.445729970932007,0.08,6.445729970932007,0.0755030487804878,6.445729970932007,0.0,6.445729970932007,0.11487660541689901
0.38215155601501466,0.08,0.3306646341463415,0.0755030487804878,0.09121633362293657,0.24031141868512113,19.31469988822937,0.09121633362293657,19.31469988822937,0.24031141868512113,0.38215155601501466,0.08,0.3306646341463415,0.0755030487804878,6.643032073974609,0.38215155601501466,6.643032073974609,0.3306646341463415,6.643032073974609,0.08,6.643032073974609,0.0755030487804878,6.643032073974609,0.0,6.643032073974609,0.11487660541689891,6.841603994369507,0.04113315734315252,0.38215155601501466,0.08,0.3306646341463415,0.0755030487804878,6.643032073974609,0.38215155601501466,6.643032073974609,0.3306646341463415,6.643032073974609,0.08,6.643032073974609,0.0755030487804878,6.643032073974609,0.0,6.643032073974609,0.11487660541689891
0.39208015203475954,0.08,0.3387957317073171,0.07627743902439024,0.07123370981754995,0.18494809688581315,19.51389479637146,0.07123370981754995,19.51389479637146,0.18494809688581315,0.39208015203475954,0.08,0.3387957317073171,0.07627743902439024,6.841603994369507,0.39208015203475954,6.841603994369507,0.3387957317073171,6.841603994369507,0.08,6.841603994369507,0.07627743902439024,6.841603994369507,0.0,6.841603994369507,0.11343499180721615,7.039309024810791,0.05091966121581048,0.39208015203475954,0.08,0.3387957317073171,0.07627743902439024,6.841603994369507,0.39208015203475954,6.841603994369507,0.3387957317073171,6.841603994369507,0.08,6.841603994369507,0.07627743902439024,6.841603994369507,0.0,6.841603994369507,0.11343499180721615
0.40196540355682375,0.08,0.34886280487804877,0.07627743902439024,0.06688966116420503,0.221280276816609,19.749743938446045,0.06688966116420503,19.749743938446045,0.221280276816609,0.40196540355682375,0.08,0.34886280487804877,0.07627743902439024,7.039309024810791,0.40196540355682375,7.039309024810791,0.34886280487804877,7.039309024810791,0.08,7.039309024810791,0.07627743902439024,7.039309024810791,0.0,7.039309024810791,0.11343499180721626,7.237199068069458,0.04695882002856799,0.40196540355682375,0.08,0.34886280487804877,0.07627743902439024,7.039309024810791,0.40196540355682375,7.039309024810791,0.34886280487804877,7.039309024810791,0.08,7.039309024810791,0.07627743902439024,7.039309024810791,0.0,7.039309024810791,0.11343499180721626
0.41185990571975706,0.08,0.35815548780487805,0.07627743902439024,0.09990443092962642,0.20657439446366782,19.941707849502563,0.09990443092962642,19.941707849502563,0.20657439446366782,0.41185990571975706,0.08,0.35815548780487805,0.07627743902439024,7.237199068069458,0.41185990571975706,7.237199068069458,0.35815548780487805,7.237199068069458,0.08,7.237199068069458,0.07627743902439024,7.237199068069458,0.0,7.237199068069458,0.11343499180721626,7.4352638721466064,0.05082716849991434,0.41185990571975706,0.08,0.35815548780487805,0.07627743902439024,7.237199068069458,0.41185990571975706,7.237199068069458,0.35815548780487805,7.237199068069458,0.08,7.237199068069458,0.07627743902439024,7.237199068069458,0.0,7.237199068069458,0.11343499180721626
