desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.3049996495246887,0.08,0.25361280487804877,0.0755030487804878,0.3049996495246887,0.08,0.25361280487804877,0.0755030487804878,5.099992990493774,0.3049996495246887,5.099992990493774,0.25361280487804877,5.099992990493774,0.08,5.099992990493774,0.0755030487804878,5.099992990493774,0.0,5.099992990493774,0.11343499180721621,5.289506912231445,0.04513346425245736,0.3049996495246887,0.08,0.25361280487804877,0.0755030487804878,5.099992990493774,0.3049996495246887,5.099992990493774,0.25361280487804877,5.099992990493774,0.08,5.099992990493774,0.0755030487804878,5.099992990493774,0.0,5.099992990493774,0.11343499180721621
0.31447534561157225,0.08,0.26213109756097563,0.07627743902439024,0.31447534561157225,0.08,0.26213109756097563,0.07627743902439024,5.289506912231445,0.31447534561157225,5.289506912231445,0.26213109756097563,5.289506912231445,0.08,5.289506912231445,0.07627743902439024,5.289506912231445,0.0,5.289506912231445,0.1383509701771251,5.486829996109009,0.04713460691483766,0.31447534561157225,0.08,0.26213109756097563,0.07627743902439024,5.289506912231445,0.31447534561157225,5.289506912231445,0.26213109756097563,5.289506912231445,0.08,5.289506912231445,0.07627743902439024,5.289506912231445,0.0,5.289506912231445,0.1383509701771251
0.32434149980545046,0.08,0.2714237804878049,0.07666463414634148,0.32434149980545046,0.08,0.2714237804878049,0.07666463414634148,5.486829996109009,0.32434149980545046,5.486829996109009,0.2714237804878049,5.486829996109009,0.08,5.486829996109009,0.07666463414634148,5.486829996109009,0.0,5.486829996109009,0.12591262568579817,5.68415093421936,0.047094256776908046,0.32434149980545046,0.08,0.2714237804878049,0.07666463414634148,5.486829996109009,0.32434149980545046,5.486829996109009,0.2714237804878049,5.486829996109009,0.08,5.486829996109009,0.07666463414634148,5.486829996109009,0.0,5.486829996109009,0.12591262568579817
0.33420754671096803,0.08,0.2807164634146342,0.07666463414634148,0.33420754671096803,0.08,0.2807164634146342,0.07666463414634148,5.68415093421936,0.33420754671096803,5.68415093421936,0.2807164634146342,5.68415093421936,0.08,5.68415093421936,0.07666463414634148,5.68415093421936,0.0,5.68415093421936,0.12591262568579817,5.883410930633545,0.042793777902263255,0.33420754671096803,0.08,0.2807164634146342,0.07666463414634148,5.68415093421936,0.33420754671096803,5.68415093421936,0.2807164634146342,5.68415093421936,0.08,5.68415093421936,0.07666463414634148,5.68415093421936,0.0,5.68415093421936,0.12591262568579817
0.3441705465316772,0.08,0.289234756097561,0.07705182926829268,0.3441705465316772,0.08,0.289234756097561,0.07705182926829268,5.883410930633545,0.3441705465316772,5.883410930633545,0.289234756097561,5.883410930633545,0.08,5.883410930633545,0.07705182926829268,5.883410930633545,0.0,5.883410930633545,0.11343499180721615,6.084047079086304,0.04635628258176229,0.3441705465316772,0.08,0.289234756097561,0.07705182926829268,5.883410930633545,0.3441705465316772,5.883410930633545,0.289234756097561,5.883410930633545,0.08,5.883410930633545,0.07705182926829268,5.883410930633545,0.0,5.883410930633545,0.11343499180721615
0.35420235395431515,0.08,0.2985274390243903,0.07666463414634148,0.35420235395431515,0.08,0.2985274390243903,0.07666463414634148,6.084047079086304,0.35420235395431515,6.084047079086304,0.2985274390243903,6.084047079086304,0.08,6.084047079086304,0.07666463414634148,6.084047079086304,0.0,6.084047079086304,0.10092178466729367,6.28098201751709,0.05111877684553072,0.35420235395431515,0.08,0.2985274390243903,0.07666463414634148,6.084047079086304,0.35420235395431515,6.084047079086304,0.2985274390243903,6.084047079086304,0.08,6.084047079086304,0.07666463414634148,6.084047079086304,0.0,6.084047079086304,0.10092178466729367
0.36404910087585446,0.08,0.30859451219512196,0.07666463414634148,0.36404910087585446,0.08,0.30859451219512196,0.07666463414634148,6.28098201751709,0.36404910087585446,6.28098201751709,0.30859451219512196,6.28098201751709,0.08,6.28098201751709,0.07666463414634148,6.28098201751709,0.0,6.28098201751709,0.10092178466729367,6.4772629737854,0.05329827362956152,0.36404910087585446,0.08,0.30859451219512196,0.07666463414634148,6.28098201751709,0.36404910087585446,6.28098201751709,0.30859451219512196,6.28098201751709,0.08,6.28098201751709,0.07666463414634148,6.28098201751709,0.0,6.28098201751709,0.10092178466729367
0.37386314868927,0.08,0.31904878048780494,0.07627743902439024,0.37386314868927,0.08,0.31904878048780494,0.07627743902439024,6.4772629737854,0.37386314868927,6.4772629737854,0.31904878048780494,6.4772629737854,0.08,6.4772629737854,0.07627743902439024,6.4772629737854,0.0,6.4772629737854,0.08727771294946131,6.6750569343566895,0.05484684860209705,0.37386314868927,0.08,0.31904878048780494,0.07627743902439024,6.4772629737854,0.37386314868927,6.4772629737854,0.31904878048780494,6.4772629737854,0.08,6.4772629737854,0.07627743902439024,6.4772629737854,0.0,6.4772629737854,0.08727771294946131
0.3837528467178345,0.08,0.32989024390243904,0.07589024390243904,0.3837528467178345,0.08,0.32989024390243904,0.07589024390243904,6.6750569343566895,0.3837528467178345,6.6750569343566895,0.32989024390243904,6.6750569343566895,0.08,6.6750569343566895,0.07589024390243904,6.6750569343566895,0.0,6.6750569343566895,0.07485984771076663,6.911448955535889,0.045862222255021144,0.3837528467178345,0.08,0.32989024390243904,0.07589024390243904,6.6750569343566895,0.3837528467178345,6.6750569343566895,0.32989024390243904,6.6750569343566895,0.08,6.6750569343566895,0.07589024390243904,6.6750569343566895,0.0,6.6750569343566895,0.07485984771076663
0.39557244777679446,0.08,0.34073170731707314,0.07589024390243904,0.39557244777679446,0.08,0.34073170731707314,0.07589024390243904,6.911448955535889,0.39557244777679446,6.911448955535889,0.34073170731707314,6.911448955535889,0.08,6.911448955535889,0.07589024390243904,6.911448955535889,0.0,6.911448955535889,0.0748598477107667,7.104720830917358,0.056094366514713584,0.39557244777679446,0.08,0.34073170731707314,0.07589024390243904,6.911448955535889,0.39557244777679446,6.911448955535889,0.34073170731707314,6.911448955535889,0.08,6.911448955535889,0.07589024390243904,6.911448955535889,0.0,6.911448955535889,0.0748598477107667
0.40523604154586795,0.08,0.35157317073170735,0.07589024390243904,0.40523604154586795,0.08,0.35157317073170735,0.07589024390243904,7.104720830917358,0.40523604154586795,7.104720830917358,0.35157317073170735,7.104720830917358,0.08,7.104720830917358,0.07589024390243904,7.104720830917358,0.0,7.104720830917358,0.0748598477107667,7.301139831542969,0.05326081530880333,0.40523604154586795,0.08,0.35157317073170735,0.07589024390243904,7.104720830917358,0.40523604154586795,7.104720830917358,0.35157317073170735,7.104720830917358,0.08,7.104720830917358,0.07589024390243904,7.104720830917358,0.0,7.104720830917358,0.0748598477107667
0.4150569915771484,0.08,0.3620274390243903,0.0755030487804878,0.4150569915771484,0.08,0.3620274390243903,0.0755030487804878,7.301139831542969,0.4150569915771484,7.301139831542969,0.3620274390243903,7.301139831542969,0.08,7.301139831542969,0.0755030487804878,7.301139831542969,0.0,7.301139831542969,0.061650170639258844,7.500605821609497,0.05438709328965987,0.4150569915771484,0.08,0.3620274390243903,0.0755030487804878,7.301139831542969,0.4150569915771484,7.301139831542969,0.3620274390243903,7.301139831542969,0.08,7.301139831542969,0.0755030487804878,7.301139831542969,0.0,7.301139831542969,0.061650170639258844
0.42503029108047485,0.08,0.3728689024390244,0.0751158536585366,0.42503029108047485,0.08,0.3728689024390244,0.0751158536585366,7.500605821609497,0.42503029108047485,7.500605821609497,0.3728689024390244,7.500605821609497,0.08,7.500605821609497,0.0751158536585366,7.500605821609497,0.0,7.500605821609497,0.07393903765794016,7.697921991348267,0.05102001110228181,0.42503029108047485,0.08,0.3728689024390244,0.0751158536585366,7.500605821609497,0.42503029108047485,7.500605821609497,0.3728689024390244,7.500605821609497,0.08,7.500605821609497,0.0751158536585366,7.500605821609497,0.0,7.500605821609497,0.07393903765794016
0.4348960995674133,0.08,0.3829359756097561,0.0751158536585366,0.4348960995674133,0.08,0.3829359756097561,0.0751158536585366,7.697921991348267,0.4348960995674133,7.697921991348267,0.3829359756097561,7.697921991348267,0.08,7.697921991348267,0.0751158536585366,7.697921991348267,0.0,7.697921991348267,0.07393903765794022,7.896668910980225,0.052600907284712964,0.4348960995674133,0.08,0.3829359756097561,0.0751158536585366,7.697921991348267,0.4348960995674133,7.697921991348267,0.3829359756097561,7.697921991348267,0.08,7.697921991348267,0.0751158536585366,7.697921991348267,0.0,7.697921991348267,0.07393903765794022
0.4448334455490112,0.08,0.39339024390243904,0.0751158536585366,0.4448334455490112,0.08,0.39339024390243904,0.0751158536585366,7.896668910980225,0.4448334455490112,7.896668910980225,0.39339024390243904,7.896668910980225,0.08,7.896668910980225,0.0751158536585366,7.896668910980225,0.0,7.896668910980225,0.0748598477107667,8.095180988311768,0.05075014384267352,0.4448334455490112,0.08,0.39339024390243904,0.0751158536585366,7.896668910980225,0.4448334455490112,7.896668910980225,0.39339024390243904,7.896668910980225,0.08,7.896668910980225,0.0751158536585366,7.896668910980225,0.0,7.896668910980225,0.0748598477107667
0.45,0.08,0.4034573170731708,0.07472865853658536,0.45,0.08,0.4034573170731708,0.07472865853658536,8.095180988311768,0.45,8.095180988311768,0.4034573170731708,8.095180988311768,0.08,8.095180988311768,0.07472865853658536,8.095180988311768,0.0,8.095180988311768,0.08727771294946131,8.291890859603882,0.05117726479410901,0.45,0.08,0.4034573170731708,0.07472865853658536,8.095180988311768,0.45,8.095180988311768,0.4034573170731708,8.095180988311768,0.08,8.095180988311768,0.07472865853658536,8.095180988311768,0.0,8.095180988311768,0.08727771294946131
0.45,0.08,0.4135243902439024,0.07472865853658536,0.45,0.08,0.4135243902439024,0.07472865853658536,8.291890859603882,0.45,8.291890859603882,0.4135243902439024,8.291890859603882,0.08,8.291890859603882,0.07472865853658536,8.291890859603882,0.0,8.291890859603882,0.08727771294946131,8.490061044692993,0.04884628857982753,0.45,0.08,0.4135243902439024,0.07472865853658536,8.291890859603882,0.45,8.291890859603882,0.4135243902439024,8.291890859603882,0.08,8.291890859603882,0.07472865853658536,8.291890859603882,0.0,8.291890859603882,0.08727771294946131
0.45,0.08,0.423204268292683,0.07472865853658536,0.45,0.08,0.423204268292683,0.07472865853658536,8.490061044692993,0.45,8.490061044692993,0.423204268292683,8.490061044692993,0.08,8.490061044692993,0.07472865853658536,8.490061044692993,0.0,8.490061044692993,0.08620557367577868,8.688448905944824,0.030298651725874665,0.45,0.08,0.423204268292683,0.07472865853658536,8.490061044692993,0.45,8.490061044692993,0.423204268292683,8.490061044692993,0.08,8.490061044692993,0.07472865853658536,8.490061044692993,0.0,8.490061044692993,0.08620557367577868
0.45,0.08,0.4290121951219512,0.07627743902439024,0.45,0.08,0.4290121951219512,0.07627743902439024,8.688448905944824,0.45,8.688448905944824,0.4290121951219512,8.688448905944824,0.08,8.688448905944824,0.07627743902439024,8.688448905944824,1.571,8.688448905944824,0.136643162491087,8.887302875518799,0.008707843399798904,0.45,0.08,0.4290121951219512,0.07627743902439024,8.688448905944824,0.45,8.688448905944824,0.4290121951219512,8.688448905944824,0.08,8.688448905944824,0.07627743902439024,8.688448905944824,1.571,8.688448905944824,0.136643162491087
