desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.1610221982002258,0.08,0.12003048780487806,0.07201829268292684,0.1610221982002258,0.08,0.12003048780487806,0.07201829268292684,2.2204458713531494,0.1610221982002258,2.2204458713531494,0.12003048780487806,2.2204458713531494,0.08,2.2204458713531494,0.07201829268292684,2.2204458713531494,0.0,2.2204458713531494,-0.3378781882402784,2.4188218116760254,0.03789758659457126,0.1610221982002258,0.08,0.12003048780487806,0.07201829268292684,2.2204458713531494,0.1610221982002258,2.2204458713531494,0.12003048780487806,2.2204458713531494,0.08,2.2204458713531494,0.07201829268292684,2.2204458713531494,0.0,2.2204458713531494,-0.3378781882402784
0.17094099521636963,0.08,0.12738719512195124,0.07046951219512196,0.17094099521636963,0.08,0.12738719512195124,0.07046951219512196,2.4188218116760254,0.17094099521636963,2.4188218116760254,0.12738719512195124,2.4188218116760254,0.08,2.4188218116760254,0.07046951219512196,2.4188218116760254,0.0,2.4188218116760254,-0.260602391747341,2.683037042617798,0.032173295442146525,0.17094099521636963,0.08,0.12738719512195124,0.07046951219512196,2.4188218116760254,0.17094099521636963,2.4188218116760254,0.12738719512195124,2.4188218116760254,0.08,2.4188218116760254,0.07046951219512196,2.4188218116760254,0.0,2.4188218116760254,-0.260602391747341
0.18415175676345824,0.08,0.1347439024390244,0.07472865853658536,0.18415175676345824,0.08,0.1347439024390244,0.07472865853658536,2.683037042617798,0.18415175676345824,2.683037042617798,0.1347439024390244,2.683037042617798,0.08,2.683037042617798,0.07472865853658536,2.683037042617798,0.0,2.683037042617798,-0.038442590021187786,2.8795337677001953,0.031773220350065454,0.18415175676345824,0.08,0.1347439024390244,0.07472865853658536,2.683037042617798,0.18415175676345824,2.683037042617798,0.1347439024390244,2.683037042617798,0.08,2.683037042617798,0.07472865853658536,2.683037042617798,0.0,2.683037042617798,-0.038442590021187786
0.19397659301757814,0.08,0.14016463414634148,0.07782621951219512,0.19397659301757814,0.08,0.14016463414634148,0.07782621951219512,2.8795337677001953,0.19397659301757814,2.8795337677001953,0.14016463414634148,2.8795337677001953,0.08,2.8795337677001953,0.07782621951219512,2.8795337677001953,0.0,2.8795337677001953,0.08950381835161042,3.0778188705444336,0.04215341350015247,0.19397659301757814,0.08,0.14016463414634148,0.07782621951219512,2.8795337677001953,0.19397659301757814,2.8795337677001953,0.14016463414634148,2.8795337677001953,0.08,2.8795337677001953,0.07782621951219512,2.8795337677001953,0.0,2.8795337677001953,0.08950381835161042
0.20389084815979006,0.08,0.14829573170731708,0.07976219512195122,0.20389084815979006,0.08,0.14829573170731708,0.07976219512195122,3.0778188705444336,0.20389084815979006,3.0778188705444336,0.14829573170731708,3.0778188705444336,0.08,3.0778188705444336,0.07976219512195122,3.0778188705444336,0.0,3.0778188705444336,0.15460054543120094,3.2763538360595703,0.060489557636122106,0.20389084815979006,0.08,0.14829573170731708,0.07976219512195122,3.0778188705444336,0.20389084815979006,3.0778188705444336,0.14829573170731708,3.0778188705444336,0.08,3.0778188705444336,0.07976219512195122,3.0778188705444336,0.0,3.0778188705444336,0.15460054543120094
0.21381759643554688,0.08,0.16029878048780488,0.08014939024390244,0.21381759643554688,0.08,0.16029878048780488,0.08014939024390244,3.2763538360595703,0.21381759643554688,3.2763538360595703,0.16029878048780488,3.2763538360595703,0.08,3.2763538360595703,0.08014939024390244,3.2763538360595703,0.0,3.2763538360595703,0.14010172439663038,3.4739410877227783,0.05686263783052002,0.21381759643554688,0.08,0.16029878048780488,0.08014939024390244,3.2763538360595703,0.21381759643554688,3.2763538360595703,0.16029878048780488,3.2763538360595703,0.08,3.2763538360595703,0.08014939024390244,3.2763538360595703,0.0,3.2763538360595703,0.14010172439663038
0.2236969590187073,0.08,0.17152743902439027,0.07976219512195122,0.2236969590187073,0.08,0.17152743902439027,0.07976219512195122,3.4739410877227783,0.2236969590187073,3.4739410877227783,0.17152743902439027,3.4739410877227783,0.08,3.4739410877227783,0.07976219512195122,3.4739410877227783,0.0,3.4739410877227783,0.12914729012802018,3.7391979694366455,0.05577500851549178,0.2236969590187073,0.08,0.17152743902439027,0.07976219512195122,3.4739410877227783,0.2236969590187073,3.4739410877227783,0.17152743902439027,3.4739410877227783,0.08,3.4739410877227783,0.07976219512195122,3.4739410877227783,0.0,3.4739410877227783,0.12914729012802018
0.23695980310440062,0.08,0.1862408536585366,0.07821341463414634,0.23695980310440062,0.08,0.1862408536585366,0.07821341463414634,3.7391979694366455,0.23695980310440062,3.7391979694366455,0.1862408536585366,3.7391979694366455,0.08,3.7391979694366455,0.07821341463414634,3.7391979694366455,0.0,3.7391979694366455,0.05058970876938469,3.9368388652801514,0.05541126399079839,0.23695980310440062,0.08,0.1862408536585366,0.07821341463414634,3.7391979694366455,0.23695980310440062,3.7391979694366455,0.1862408536585366,3.7391979694366455,0.08,3.7391979694366455,0.07821341463414634,3.7391979694366455,0.0,3.7391979694366455,0.05058970876938469
0.24684184789657593,0.08,0.19708231707317075,0.07666463414634146,0.24684184789657593,0.08,0.19708231707317075,0.07666463414634146,3.9368388652801514,0.24684184789657593,3.9368388652801514,0.19708231707317075,3.9368388652801514,0.08,3.9368388652801514,0.07666463414634146,3.9368388652801514,0.0,3.9368388652801514,0.025311049142848333,4.135809898376465,0.05479950253448079,0.24684184789657593,0.08,0.19708231707317075,0.07666463414634146,3.9368388652801514,0.24684184789657593,3.9368388652801514,0.19708231707317075,3.9368388652801514,0.08,3.9368388652801514,0.07666463414634146,3.9368388652801514,0.0,3.9368388652801514,0.025311049142848333
0.2567903995513916,0.08,0.2079237804878049,0.0755030487804878,0.2567903995513916,0.08,0.2079237804878049,0.0755030487804878,4.135809898376465,0.2567903995513916,4.135809898376465,0.2079237804878049,4.135809898376465,0.08,4.135809898376465,0.0755030487804878,4.135809898376465,0.0,4.135809898376465,0.012657551834051975,4.333312034606934,0.056887143327614687,0.2567903995513916,0.08,0.2079237804878049,0.0755030487804878,4.135809898376465,0.2567903995513916,4.135809898376465,0.2079237804878049,4.135809898376465,0.08,4.135809898376465,0.0755030487804878,4.135809898376465,0.0,4.135809898376465,0.012657551834051975
0.26666550636291503,0.08,0.21915243902439024,0.0751158536585366,0.26666550636291503,0.08,0.21915243902439024,0.0751158536585366,4.333312034606934,0.26666550636291503,4.333312034606934,0.21915243902439024,4.333312034606934,0.08,4.333312034606934,0.0751158536585366,4.333312034606934,0.0,4.333312034606934,0.024994793618919948,4.5313050746917725,0.052801190830765204,0.26666550636291503,0.08,0.21915243902439024,0.0751158536585366,4.333312034606934,0.26666550636291503,4.333312034606934,0.21915243902439024,4.333312034606934,0.08,4.333312034606934,0.0751158536585366,4.333312034606934,0.0,4.333312034606934,0.024994793618919948
0.276565158367157,0.08,0.22960670731707317,0.0751158536585366,0.276565158367157,0.08,0.22960670731707317,0.0751158536585366,4.5313050746917725,0.276565158367157,4.5313050746917725,0.22960670731707317,4.5313050746917725,0.08,4.5313050746917725,0.0751158536585366,4.5313050746917725,0.0,4.5313050746917725,0.05058970876938446,4.761821031570435,0.040312536505751374,0.276565158367157,0.08,0.22960670731707317,0.0751158536585366,4.5313050746917725,0.276565158367157,4.5313050746917725,0.22960670731707317,4.5313050746917725,0.08,4.5313050746917725,0.0751158536585366,4.5313050746917725,0.0,4.5313050746917725,0.05058970876938446
0.2880909562110901,0.08,0.23889939024390244,0.0751158536585366,0.2880909562110901,0.08,0.23889939024390244,0.0751158536585366,4.761821031570435,0.2880909562110901,4.761821031570435,0.23889939024390244,4.761821031570435,0.08,4.761821031570435,0.0751158536585366,4.761821031570435,0.0,4.761821031570435,0.0758038373611391,4.95953893661499,0.04312754593183055,0.2880909562110901,0.08,0.23889939024390244,0.0751158536585366,4.761821031570435,0.2880909562110901,4.761821031570435,0.23889939024390244,4.761821031570435,0.08,4.761821031570435,0.0751158536585366,4.761821031570435,0.0,4.761821031570435,0.0758038373611391
0.29797685146331787,0.08,0.24741768292682925,0.0755030487804878,0.29797685146331787,0.08,0.24741768292682925,0.0755030487804878,4.95953893661499,0.29797685146331787,4.95953893661499,0.24741768292682925,4.95953893661499,0.08,4.95953893661499,0.0755030487804878,4.95953893661499,0.0,4.95953893661499,0.08837678614484866,5.157575845718384,0.04696470994170408,0.29797685146331787,0.08,0.24741768292682925,0.0755030487804878,4.95953893661499,0.29797685146331787,4.95953893661499,0.24741768292682925,4.95953893661499,0.08,4.95953893661499,0.0755030487804878,4.95953893661499,0.0,4.95953893661499,0.08837678614484866
0.30787869691848757,0.08,0.25671036585365853,0.07589024390243904,0.30787869691848757,0.08,0.25671036585365853,0.07589024390243904,5.157575845718384,0.30787869691848757,5.157575845718384,0.25671036585365853,5.157575845718384,0.08,5.157575845718384,0.07589024390243904,5.157575845718384,0.0,5.157575845718384,0.10092178466729372,5.355554103851318,0.046937896183476914,0.30787869691848757,0.08,0.25671036585365853,0.07589024390243904,5.157575845718384,0.30787869691848757,5.157575845718384,0.25671036585365853,5.157575845718384,0.08,5.157575845718384,0.07589024390243904,5.157575845718384,0.0,5.157575845718384,0.10092178466729372
0.31777760982513426,0.08,0.2660030487804878,0.07589024390243904,0.31777760982513426,0.08,0.2660030487804878,0.07589024390243904,5.355554103851318,0.31777760982513426,5.355554103851318,0.2660030487804878,5.355554103851318,0.08,5.355554103851318,0.07589024390243904,5.355554103851318,0.0,5.355554103851318,0.10092178466729372,5.553464889526367,0.050866723288446186,0.31777760982513426,0.08,0.2660030487804878,0.07589024390243904,5.355554103851318,0.31777760982513426,5.355554103851318,0.2660030487804878,5.355554103851318,0.08,5.355554103851318,0.07589024390243904,5.355554103851318,0.0,5.355554103851318,0.10092178466729372
0.32767314910888673,0.08,0.2760701219512195,0.07589024390243904,0.32767314910888673,0.08,0.2760701219512195,0.07589024390243904,5.553464889526367,0.32767314910888673,5.553464889526367,0.2760701219512195,5.553464889526367,0.08,5.553464889526367,0.07589024390243904,5.553464889526367,0.0,5.553464889526367,0.10092178466729376,5.7519707679748535,0.04490497301964512,0.32767314910888673,0.08,0.2760701219512195,0.07589024390243904,5.553464889526367,0.32767314910888673,5.553464889526367,0.2760701219512195,5.553464889526367,0.08,5.553464889526367,0.07589024390243904,5.553464889526367,0.0,5.553464889526367,0.10092178466729376
0.33759844303131104,0.08,0.2849756097560976,0.07627743902439024,0.33759844303131104,0.08,0.2849756097560976,0.07627743902439024,5.7519707679748535,0.33759844303131104,5.7519707679748535,0.2849756097560976,5.7519707679748535,0.08,5.7519707679748535,0.07627743902439024,5.7519707679748535,0.0,5.7519707679748535,0.11202896242598775,5.9501869678497314,0.04688155121879641,0.33759844303131104,0.08,0.2849756097560976,0.07627743902439024,5.7519707679748535,0.33759844303131104,5.7519707679748535,0.2849756097560976,5.7519707679748535,0.08,5.7519707679748535,0.07627743902439024,5.7519707679748535,0.0,5.7519707679748535,0.11202896242598775
0.3475092530250549,0.08,0.29426829268292687,0.07627743902439024,0.3475092530250549,0.08,0.29426829268292687,0.07627743902439024,5.9501869678497314,0.3475092530250549,5.9501869678497314,0.29426829268292687,5.9501869678497314,0.08,5.9501869678497314,0.07627743902439024,5.9501869678497314,0.0,5.9501869678497314,0.11202896242598775,6.147568941116333,0.04908056544276777,0.3475092530250549,0.08,0.29426829268292687,0.07627743902439024,5.9501869678497314,0.3475092530250549,5.9501869678497314,0.29426829268292687,5.9501869678497314,0.08,5.9501869678497314,0.07627743902439024,5.9501869678497314,0.0,5.9501869678497314,0.11202896242598775
0.357378351688385,0.08,0.3039481707317073,0.07589024390243904,0.357378351688385,0.08,0.3039481707317073,0.07589024390243904,6.147568941116333,0.357378351688385,6.147568941116333,0.3039481707317073,6.147568941116333,0.08,6.147568941116333,0.07589024390243904,6.147568941116333,0.0,6.147568941116333,0.10092178466729367,6.347607851028442,0.04842867250371692,0.357378351688385,0.08,0.3039481707317073,0.07589024390243904,6.147568941116333,0.357378351688385,6.147568941116333,0.3039481707317073,6.147568941116333,0.08,6.147568941116333,0.07589024390243904,6.147568941116333,0.0,6.147568941116333,0.10092178466729367
0.36738029718399046,0.08,0.3136280487804878,0.07627743902439024,0.36738029718399046,0.08,0.3136280487804878,0.07627743902439024,6.347607851028442,0.36738029718399046,6.347607851028442,0.3136280487804878,6.347607851028442,0.08,6.347607851028442,0.07627743902439024,6.347607851028442,0.0,6.347607851028442,0.08727771294946131,6.543916702270508,0.051319726111896,0.36738029718399046,0.08,0.3136280487804878,0.07627743902439024,6.347607851028442,0.36738029718399046,6.347607851028442,0.3136280487804878,6.347607851028442,0.08,6.347607851028442,0.07627743902439024,6.347607851028442,0.0,6.347607851028442,0.08727771294946131
0.37719573974609377,0.08,0.3236951219512195,0.07589024390243904,0.37719573974609377,0.08,0.3236951219512195,0.07589024390243904,6.543916702270508,0.37719573974609377,6.543916702270508,0.3236951219512195,6.543916702270508,0.08,6.543916702270508,0.07589024390243904,6.543916702270508,0.0,6.543916702270508,0.0748598477107667,6.742374897003174,0.05462844922699282,0.37719573974609377,0.08,0.3236951219512195,0.07589024390243904,6.543916702270508,0.37719573974609377,6.543916702270508,0.3236951219512195,6.543916702270508,0.08,6.543916702270508,0.07589024390243904,6.543916702270508,0.0,6.543916702270508,0.0748598477107667
0.38711864948272706,0.08,0.3345365853658536,0.07589024390243904,0.38711864948272706,0.08,0.3345365853658536,0.07589024390243904,6.742374897003174,0.38711864948272706,6.742374897003174,0.3345365853658536,6.742374897003174,0.08,6.742374897003174,0.07589024390243904,6.742374897003174,0.0,6.742374897003174,0.0748598477107667,7.005965948104858,0.04702850228828916,0.38711864948272706,0.08,0.3345365853658536,0.07589024390243904,6.742374897003174,0.38711864948272706,6.742374897003174,0.3345365853658536,6.742374897003174,0.08,6.742374897003174,0.07589024390243904,6.742374897003174,0.0,6.742374897003174,0.0748598477107667
0.4002982020378113,0.08,0.34692682926829266,0.0755030487804878,0.4002982020378113,0.08,0.34692682926829266,0.0755030487804878,7.005965948104858,0.4002982020378113,7.005965948104858,0.34692682926829266,7.005965948104858,0.08,7.005965948104858,0.0755030487804878,7.005965948104858,0.0,7.005965948104858,0.08727771294946131,7.203218936920166,0.05103635301646947,0.4002982020378113,0.08,0.34692682926829266,0.0755030487804878,7.005965948104858,0.4002982020378113,7.005965948104858,0.34692682926829266,7.005965948104858,0.08,7.005965948104858,0.0755030487804878,7.005965948104858,0.0,7.005965948104858,0.08727771294946131
0.41016085147857667,0.08,0.3569939024390244,0.0755030487804878,0.41016085147857667,0.08,0.3569939024390244,0.0755030487804878,7.203218936920166,0.41016085147857667,7.203218936920166,0.3569939024390244,7.203218936920166,0.08,7.203218936920166,0.0755030487804878,7.203218936920166,0.0,7.203218936920166,0.08727771294946131,7.402364015579224,0.050551453435446814,0.41016085147857667,0.08,0.3569939024390244,0.0755030487804878,7.203218936920166,0.41016085147857667,7.203218936920166,0.3569939024390244,7.203218936920166,0.08,7.203218936920166,0.0755030487804878,7.203218936920166,0.0,7.203218936920166,0.08727771294946131
0.42011810541152955,0.08,0.36706097560975615,0.0755030487804878,0.42011810541152955,0.08,0.36706097560975615,0.0755030487804878,7.402364015579224,0.42011810541152955,7.402364015579224,0.36706097560975615,7.402364015579224,0.08,7.402364015579224,0.0755030487804878,7.402364015579224,0.0,7.402364015579224,0.08727771294946131,7.5997090339660645,0.051012552802310394,0.42011810541152955,0.08,0.36706097560975615,0.0755030487804878,7.402364015579224,0.42011810541152955,7.402364015579224,0.36706097560975615,7.402364015579224,0.08,7.402364015579224,0.0755030487804878,7.402364015579224,0.0,7.402364015579224,0.08727771294946131
0.4299853563308716,0.08,0.3771280487804878,0.0755030487804878,0.4299853563308716,0.08,0.3771280487804878,0.0755030487804878,7.5997090339660645,0.4299853563308716,7.5997090339660645,0.3771280487804878,7.5997090339660645,0.08,7.5997090339660645,0.0755030487804878,7.5997090339660645,0.0,7.5997090339660645,0.08727771294946131,7.797721862792969,0.05084050983147167,0.4299853563308716,0.08,0.3771280487804878,0.0755030487804878,7.5997090339660645,0.4299853563308716,7.5997090339660645,0.3771280487804878,7.5997090339660645,0.08,7.5997090339660645,0.0755030487804878,7.5997090339660645,0.0,7.5997090339660645,0.08727771294946131
0.4398859977722168,0.08,0.3871951219512195,0.0755030487804878,0.4398859977722168,0.08,0.3871951219512195,0.0755030487804878,7.797721862792969,0.4398859977722168,7.797721862792969,0.3871951219512195,7.797721862792969,0.08,7.797721862792969,0.0755030487804878,7.797721862792969,0.0,7.797721862792969,0.08727771294946131,7.996114015579224,0.052694968756885334,0.4398859977722168,0.08,0.3871951219512195,0.0755030487804878,7.797721862792969,0.4398859977722168,7.797721862792969,0.3871951219512195,7.797721862792969,0.08,7.797721862792969,0.0755030487804878,7.797721862792969,0.0,7.797721862792969,0.08727771294946131
0.44980560541152953,0.08,0.39764939024390245,0.0755030487804878,0.44980560541152953,0.08,0.39764939024390245,0.0755030487804878,7.996114015579224,0.44980560541152953,7.996114015579224,0.39764939024390245,7.996114015579224,0.08,7.996114015579224,0.0755030487804878,7.996114015579224,0.0,7.996114015579224,0.08620557367577868,8.19386887550354,0.052864785708345775,0.44980560541152953,0.08,0.39764939024390245,0.0755030487804878,7.996114015579224,0.44980560541152953,7.996114015579224,0.39764939024390245,7.996114015579224,0.08,7.996114015579224,0.0755030487804878,7.996114015579224,0.0,7.996114015579224,0.08620557367577868
0.45,0.08,0.40810365853658537,0.0755030487804878,0.45,0.08,0.40810365853658537,0.0755030487804878,8.19386887550354,0.45,8.19386887550354,0.40810365853658537,8.19386887550354,0.08,8.19386887550354,0.0755030487804878,8.19386887550354,0.0,8.19386887550354,0.08727771294946131,8.392344951629639,0.05267268729174678,0.45,0.08,0.40810365853658537,0.0755030487804878,8.19386887550354,0.45,8.19386887550354,0.40810365853658537,8.19386887550354,0.08,8.19386887550354,0.0755030487804878,8.19386887550354,0.0,8.19386887550354,0.08727771294946131
0.45,0.08,0.4185579268292683,0.0755030487804878,0.45,0.08,0.4185579268292683,0.0755030487804878,8.392344951629639,0.45,8.392344951629639,0.4185579268292683,8.392344951629639,0.08,8.392344951629639,0.0755030487804878,8.392344951629639,0.0,8.392344951629639,0.08620557367577868,8.590348720550537,0.0430652814228045,0.45,0.08,0.4185579268292683,0.0755030487804878,8.392344951629639,0.45,8.392344951629639,0.4185579268292683,8.392344951629639,0.08,8.392344951629639,0.0755030487804878,8.392344951629639,0.0,8.392344951629639,0.08620557367577868
0.45,0.08,0.42707621951219515,0.0751158536585366,0.45,0.08,0.42707621951219515,0.0751158536585366,8.590348720550537,0.45,8.590348720550537,0.42707621951219515,8.590348720550537,0.08,8.590348720550537,0.0751158536585366,8.590348720550537,1.571,8.590348720550537,0.09844615921263299,8.78737998008728,0.0243075092137511,0.45,0.08,0.42707621951219515,0.0751158536585366,8.590348720550537,0.45,8.590348720550537,0.42707621951219515,8.590348720550537,0.08,8.590348720550537,0.0751158536585366,8.590348720550537,1.571,8.590348720550537,0.09844615921263299
0.45,0.08945750045776367,0.4317225609756098,0.07627743902439024,0.45,0.08945750045776367,0.4317225609756098,0.07627743902439024,8.78737998008728,0.45,8.78737998008728,0.4317225609756098,8.78737998008728,0.08945750045776367,8.78737998008728,0.07627743902439024,8.78737998008728,1.571,8.78737998008728,0.13497674985392324,9.023596048355103,0.009970600209333566,0.45,0.08945750045776367,0.4317225609756098,0.07627743902439024,8.78737998008728,0.45,8.78737998008728,0.4317225609756098,8.78737998008728,0.08945750045776367,8.78737998008728,0.07627743902439024,8.78737998008728,1.571,8.78737998008728,0.13497674985392324
