desired path: x position,desired path: y position,robot position: x position,robot position: y position,Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.20459599494934083,0.08,0.14558536585365855,0.07085670731707318,-0.050877497827975696,0.006055363321799345,12.004974842071533,-0.050877497827975696,12.004974842071533,0.006055363321799345,0.20459599494934083,0.08,0.14558536585365855,0.07085670731707318,3.0919198989868164,0.20459599494934083,3.0919198989868164,0.14558536585365855,3.0919198989868164,0.08,3.0919198989868164,0.07085670731707318,3.0919198989868164,0.0,3.0919198989868164,-1.0153025915293534,3.3593060970306396,0.05504587945356444,0.20459599494934083,0.08,0.14558536585365855,0.07085670731707318,3.0919198989868164,0.20459599494934083,3.0919198989868164,0.14558536585365855,3.0919198989868164,0.08,3.0919198989868164,0.07085670731707318,3.0919198989868164,0.0,3.0919198989868164,-1.0153025915293534
0.21796530485153198,0.08,0.15875,0.06427439024390244,-0.05348392701998263,0.004325259515570945,12.600067853927612,-0.05348392701998263,12.600067853927612,0.004325259515570945,0.21796530485153198,0.08,0.15875,0.06427439024390244,3.3593060970306396,0.21796530485153198,3.3593060970306396,0.15875,3.3593060970306396,0.08,3.3593060970306396,0.06427439024390244,3.3593060970306396,0.0,3.3593060970306396,-0.9048270894157862,3.6558330059051514,0.056254174088686604,0.21796530485153198,0.08,0.15875,0.06427439024390244,3.3593060970306396,0.21796530485153198,3.3593060970306396,0.15875,3.3593060970306396,0.08,3.3593060970306396,0.06427439024390244,3.3593060970306396,0.0,3.3593060970306396,-0.9048270894157862
0.23279165029525759,0.08,0.1742378048780488,0.05807926829268293,-0.056959165942658554,0.006055363321799345,12.895633935928345,-0.056959165942658554,12.895633935928345,0.006055363321799345,0.23279165029525759,0.08,0.1742378048780488,0.05807926829268293,3.6558330059051514,0.23279165029525759,3.6558330059051514,0.1742378048780488,3.6558330059051514,0.08,3.6558330059051514,0.05807926829268293,3.6558330059051514,0.0,3.6558330059051514,-0.6202494859828217,3.9239630699157715,0.10455212728656493,0.23279165029525759,0.08,0.1742378048780488,0.05807926829268293,3.6558330059051514,0.23279165029525759,3.6558330059051514,0.1742378048780488,3.6558330059051514,0.08,3.6558330059051514,0.05807926829268293,3.6558330059051514,0.0,3.6558330059051514,-0.6202494859828217
0.24619815349578858,0.08,0.19785670731707317,0.0731798780487805,-0.05782797567332755,0.0017301038062284002,16.162533044815063,-0.05782797567332755,16.162533044815063,0.0017301038062284002,0.24619815349578858,0.08,0.19785670731707317,0.0731798780487805,3.9239630699157715,0.24619815349578858,3.9239630699157715,0.19785670731707317,3.9239630699157715,0.08,3.9239630699157715,0.0731798780487805,3.9239630699157715,0.0,3.9239630699157715,-0.028563657838759995,4.218146085739136,0.06945841698689474,0.24619815349578858,0.08,0.19785670731707317,0.0731798780487805,3.9239630699157715,0.24619815349578858,3.9239630699157715,0.19785670731707317,3.9239630699157715,0.08,3.9239630699157715,0.0731798780487805,3.9239630699157715,0.0,3.9239630699157715,-0.028563657838759995
0.2609073042869568,0.08,0.20714939024390244,0.0913780487804878,-0.05782797567332755,0.0025951557093426003,16.45930290222168,-0.05782797567332755,16.45930290222168,0.0025951557093426003,0.2609073042869568,0.08,0.20714939024390244,0.0913780487804878,4.218146085739136,0.2609073042869568,4.218146085739136,0.20714939024390244,4.218146085739136,0.08,4.218146085739136,0.0913780487804878,4.218146085739136,0.0,4.218146085739136,0.4012287990048487,4.478912115097046,0.06494359836424046,0.2609073042869568,0.08,0.20714939024390244,0.0913780487804878,4.218146085739136,0.2609073042869568,4.218146085739136,0.20714939024390244,4.218146085739136,0.08,4.218146085739136,0.0913780487804878,4.218146085739136,0.0,4.218146085739136,0.4012287990048487
0.27394560575485233,0.08,0.2102469512195122,0.10802743902439024,-0.05782797567332755,0.0025951557093426003,16.757612228393555,-0.05782797567332755,16.757612228393555,0.0025951557093426003,0.27394560575485233,0.08,0.2102469512195122,0.10802743902439024,4.478912115097046,0.27394560575485233,4.478912115097046,0.2102469512195122,4.478912115097046,0.08,4.478912115097046,0.10802743902439024,4.478912115097046,0.0,4.478912115097046,0.626742901211047,4.808110952377319,0.03632835827372763,0.27394560575485233,0.08,0.2102469512195122,0.10802743902439024,4.478912115097046,0.27394560575485233,4.478912115097046,0.2102469512195122,4.478912115097046,0.08,4.478912115097046,0.10802743902439024,4.478912115097046,0.0,4.478912115097046,0.626742901211047
0.29040554761886594,0.08,0.22070121951219512,0.11383536585365854,-0.05609035621198956,0.012975778546712835,17.352856874465942,-0.05609035621198956,17.352856874465942,0.012975778546712835,0.29040554761886594,0.08,0.22070121951219512,0.11383536585365854,4.808110952377319,0.29040554761886594,4.808110952377319,0.22070121951219512,4.808110952377319,0.08,4.808110952377319,0.11383536585365854,4.808110952377319,0.0,4.808110952377319,0.339292614454045,5.1059699058532715,0.08059552107072636,0.29040554761886594,0.08,0.22070121951219512,0.11383536585365854,4.808110952377319,0.29040554761886594,4.808110952377319,0.22070121951219512,4.808110952377319,0.08,4.808110952377319,0.11383536585365854,4.808110952377319,0.0,4.808110952377319,0.339292614454045
0.30529849529266356,0.08,0.24470731707317073,0.11383536585365854,-0.05609035621198956,0.02162629757785467,17.947689056396484,-0.05609035621198956,17.947689056396484,0.02162629757785467,0.30529849529266356,0.08,0.24470731707317073,0.11383536585365854,5.1059699058532715,0.30529849529266356,5.1059699058532715,0.24470731707317073,5.1059699058532715,0.08,5.1059699058532715,0.11383536585365854,5.1059699058532715,0.0,5.1059699058532715,0.0,5.3699400424957275,0.08135200210792701,0.30529849529266356,0.08,0.24470731707317073,0.11383536585365854,5.1059699058532715,0.30529849529266356,5.1059699058532715,0.24470731707317073,5.1059699058532715,0.08,5.1059699058532715,0.11383536585365854,5.1059699058532715,0.0,5.1059699058532715,0.0
0.3184970021247864,0.08,0.26406707317073175,0.10454268292682928,-0.05261511728931363,0.025086505190311414,18.27489686012268,-0.05261511728931363,18.27489686012268,0.025086505190311414,0.3184970021247864,0.08,0.26406707317073175,0.10454268292682928,5.3699400424957275,0.3184970021247864,5.3699400424957275,0.26406707317073175,5.3699400424957275,0.08,5.3699400424957275,0.10454268292682928,5.3699400424957275,0.0,5.3699400424957275,-0.41241044159738766,5.66886305809021,0.0771329404920691,0.3184970021247864,0.08,0.26406707317073175,0.10454268292682928,5.3699400424957275,0.3184970021247864,5.3699400424957275,0.26406707317073175,5.3699400424957275,0.08,5.3699400424957275,0.10454268292682928,5.3699400424957275,0.0,5.3699400424957275,-0.41241044159738766
0.3334431529045105,0.08,0.2814908536585366,0.08944207317073172,-0.05435273675065162,0.03200692041522496,18.540963888168335,-0.05435273675065162,18.540963888168335,0.03200692041522496,0.3334431529045105,0.08,0.2814908536585366,0.08944207317073172,5.66886305809021,0.3334431529045105,5.66886305809021,0.2814908536585366,5.66886305809021,0.08,5.66886305809021,0.08944207317073172,5.66886305809021,0.0,5.66886305809021,-0.7055681776852113,5.939624071121216,0.047622207171691,0.3334431529045105,0.08,0.2814908536585366,0.08944207317073172,5.66886305809021,0.3334431529045105,5.66886305809021,0.2814908536585366,5.66886305809021,0.08,5.66886305809021,0.08944207317073172,5.66886305809021,0.0,5.66886305809021,-0.7055681776852113
0.34698120355606077,0.08,0.2911707317073171,0.08092378048780488,-0.04740225890529977,0.033737024221453304,19.073635816574097,-0.04740225890529977,19.073635816574097,0.033737024221453304,0.34698120355606077,0.08,0.2911707317073171,0.08092378048780488,5.939624071121216,0.34698120355606077,5.939624071121216,0.2911707317073171,5.939624071121216,0.08,5.939624071121216,0.08092378048780488,5.939624071121216,0.0,5.939624071121216,-0.7242500007481467,6.2628350257873535,0.05874911727859337,0.34698120355606077,0.08,0.2911707317073171,0.08092378048780488,5.939624071121216,0.34698120355606077,5.939624071121216,0.2911707317073171,5.939624071121216,0.08,5.939624071121216,0.08092378048780488,5.939624071121216,0.0,5.939624071121216,-0.7242500007481467
0.36314175128936765,0.08,0.3093689024390244,0.0755030487804878,-0.050877497827975696,0.03892733564013845,19.364301919937134,-0.050877497827975696,19.364301919937134,0.03892733564013845,0.36314175128936765,0.08,0.3093689024390244,0.0755030487804878,6.2628350257873535,0.36314175128936765,6.2628350257873535,0.3093689024390244,6.2628350257873535,0.08,6.2628350257873535,0.0755030487804878,6.2628350257873535,0.0,6.2628350257873535,-0.5800027742076811,6.56062912940979,0.05896997296857717,0.36314175128936765,0.08,0.3093689024390244,0.0755030487804878,6.2628350257873535,0.36314175128936765,6.2628350257873535,0.3093689024390244,6.2628350257873535,0.08,6.2628350257873535,0.0755030487804878,6.2628350257873535,0.0,6.2628350257873535,-0.5800027742076811
0.3780314564704895,0.08,0.3264054878048781,0.07976219512195122,-0.03697654213727193,0.020761245674740525,19.99012517929077,-0.03697654213727193,19.99012517929077,0.020761245674740525,0.3780314564704895,0.08,0.3264054878048781,0.07976219512195122,6.56062912940979,0.3780314564704895,6.56062912940979,0.3264054878048781,6.56062912940979,0.08,6.56062912940979,0.07976219512195122,6.56062912940979,0.0,6.56062912940979,-0.29423456511118806,6.893514156341553,0.05326412920696176,0.3780314564704895,0.08,0.3264054878048781,0.07976219512195122,6.56062912940979,0.3780314564704895,6.56062912940979,0.3264054878048781,6.56062912940979,0.08,6.56062912940979,0.07976219512195122,6.56062912940979,0.0,6.56062912940979,-0.29423456511118806
0.39467570781707767,0.08,0.3415060975609756,0.0890548780487805,-0.03176368375325807,0.01643598615916958,20.551260948181152,-0.03176368375325807,20.551260948181152,0.01643598615916958,0.39467570781707767,0.08,0.3415060975609756,0.0890548780487805,6.893514156341553,0.39467570781707767,6.893514156341553,0.3415060975609756,6.893514156341553,0.08,6.893514156341553,0.0890548780487805,6.893514156341553,0.0,6.893514156341553,0.0,7.220937013626099,0.046856593218871596,0.39467570781707767,0.08,0.3415060975609756,0.0890548780487805,6.893514156341553,0.39467570781707767,6.893514156341553,0.3415060975609756,6.893514156341553,0.08,6.893514156341553,0.0890548780487805,6.893514156341553,0.0,6.893514156341553,0.0
0.4110468506813049,0.08,0.352734756097561,0.09950914634146342,-0.05782797567332755,0.18339100346020765,20.81679105758667,-0.05782797567332755,20.81679105758667,0.18339100346020765,0.4110468506813049,0.08,0.352734756097561,0.09950914634146342,7.220937013626099,0.4110468506813049,7.220937013626099,0.352734756097561,7.220937013626099,0.08,7.220937013626099,0.09950914634146342,7.220937013626099,0.0,7.220937013626099,0.14189705460416407,7.488986968994141,0.05123355107766044,0.4110468506813049,0.08,0.352734756097561,0.09950914634146342,7.220937013626099,0.4110468506813049,7.220937013626099,0.352734756097561,7.220937013626099,0.08,7.220937013626099,0.09950914634146342,7.220937013626099,0.0,7.220937013626099,0.14189705460416407
0.424449348449707,0.08,0.3631890243902439,0.10841463414634148,-0.02828844483058214,0.00865051903114189,21.114040851593018,-0.02828844483058214,21.114040851593018,0.00865051903114189,0.424449348449707,0.08,0.3631890243902439,0.10841463414634148,7.488986968994141,0.424449348449707,7.488986968994141,0.3631890243902439,7.488986968994141,0.08,7.488986968994141,0.10841463414634148,7.488986968994141,0.0,7.488986968994141,0.17467219900823955,7.780928134918213,0.04503489896632765,0.424449348449707,0.08,0.3631890243902439,0.10841463414634148,7.488986968994141,0.424449348449707,7.488986968994141,0.3631890243902439,7.488986968994141,0.08,7.488986968994141,0.10841463414634148,7.488986968994141,0.0,7.488986968994141,0.17467219900823955
0.43904640674591067,0.08,0.3759664634146342,0.11151219512195122,-0.024813205907906158,0.012110726643598635,21.410099983215332,-0.024813205907906158,21.410099983215332,0.012110726643598635,0.43904640674591067,0.08,0.3759664634146342,0.11151219512195122,7.780928134918213,0.43904640674591067,7.780928134918213,0.3759664634146342,7.780928134918213,0.08,7.780928134918213,0.11151219512195122,7.780928134918213,0.0,7.780928134918213,0.0,8.077588081359863,0.06961648613028412,0.43904640674591067,0.08,0.3759664634146342,0.11151219512195122,7.780928134918213,0.43904640674591067,7.780928134918213,0.3759664634146342,7.780928134918213,0.08,7.780928134918213,0.11151219512195122,7.780928134918213,0.0,7.780928134918213,0.0
0.45,0.08,0.3964878048780488,0.10918902439024392,-0.023944396177237218,0.00951557093425609,21.707971811294556,-0.023944396177237218,21.707971811294556,0.00951557093425609,0.45,0.08,0.3964878048780488,0.10918902439024392,8.077588081359863,0.45,8.077588081359863,0.3964878048780488,8.077588081359863,0.08,8.077588081359863,0.10918902439024392,8.077588081359863,0.0,8.077588081359863,-0.23109066719589705,8.37474799156189,0.06992555188085486,0.45,0.08,0.3964878048780488,0.10918902439024392,8.077588081359863,0.45,8.077588081359863,0.3964878048780488,8.077588081359863,0.08,8.077588081359863,0.10918902439024392,8.077588081359863,0.0,8.077588081359863,-0.23109066719589705
0.45,0.08,0.41507317073170735,0.09989634146341464,-0.022206776715899226,0.005190311418685145,22.5988712310791,-0.022206776715899226,22.5988712310791,0.005190311418685145,0.45,0.08,0.41507317073170735,0.09989634146341464,8.37474799156189,0.45,8.37474799156189,0.41507317073170735,8.37474799156189,0.08,8.37474799156189,0.09989634146341464,8.37474799156189,0.0,8.37474799156189,-0.5404195002705842,8.67366623878479,0.07365128061269123,0.45,0.08,0.41507317073170735,0.09989634146341464,8.37474799156189,0.45,8.37474799156189,0.41507317073170735,8.37474799156189,0.08,8.37474799156189,0.09989634146341464,8.37474799156189,0.0,8.37474799156189,-0.5404195002705842
0.45,0.08,0.43327134146341467,0.0875060975609756,-0.023944396177237218,0.003460207612456745,22.895453929901123,-0.023944396177237218,22.895453929901123,0.003460207612456745,0.45,0.08,0.43327134146341467,0.0875060975609756,8.67366623878479,0.45,8.67366623878479,0.43327134146341467,8.67366623878479,0.08,8.67366623878479,0.0875060975609756,8.67366623878479,1.571,8.67366623878479,-0.6837093116343715,8.970014095306396,0.034789741715814095,0.45,0.08,0.43327134146341467,0.0875060975609756,8.67366623878479,0.45,8.67366623878479,0.43327134146341467,8.67366623878479,0.08,8.67366623878479,0.0875060975609756,8.67366623878479,1.571,8.67366623878479,-0.6837093116343715
0.45,0.0942246971130371,0.4417896341463415,0.08169817073170732,-0.03610773240660299,0.040657439446366794,23.19238781929016,-0.03610773240660299,23.19238781929016,0.040657439446366794,0.45,0.0942246971130371,0.4417896341463415,0.08169817073170732,8.970014095306396,0.45,8.970014095306396,0.4417896341463415,8.970014095306396,0.0942246971130371,8.970014095306396,0.08169817073170732,8.970014095306396,1.571,8.970014095306396,-0.7437555842988588,9.268212080001831,0.019819976431280206,0.45,0.0942246971130371,0.4417896341463415,0.08169817073170732,8.970014095306396,0.45,8.970014095306396,0.4417896341463415,8.970014095306396,0.0942246971130371,8.970014095306396,0.08169817073170732,8.970014095306396,1.571,8.970014095306396,-0.7437555842988588
0.45,0.10872729206085205,0.4468231707317073,0.07860060975609756,-0.025682015638575154,0.01557093425605538,23.488744020462036,-0.025682015638575154,23.488744020462036,0.01557093425605538,0.45,0.10872729206085205,0.4468231707317073,0.07860060975609756,9.268212080001831,0.45,9.268212080001831,0.4468231707317073,9.268212080001831,0.10872729206085205,9.268212080001831,0.07860060975609756,9.268212080001831,1.571,9.268212080001831,-0.7242500007481467,9.563715934753418,0.0026205757774409575,0.45,0.10872729206085205,0.4468231707317073,0.07860060975609756,9.268212080001831,0.45,9.268212080001831,0.4468231707317073,9.268212080001831,0.10872729206085205,9.268212080001831,0.07860060975609756,9.268212080001831,1.571,9.268212080001831,-0.7242500007481467
0.45,0.1235024847984314,0.44682317073170735,0.079375,-0.023944396177237218,0.012975778546712835,23.786241054534912,-0.023944396177237218,23.786241054534912,0.012975778546712835,0.45,0.1235024847984314,0.44682317073170735,0.079375,9.563715934753418,0.45,9.563715934753418,0.44682317073170735,9.563715934753418,0.1235024847984314,9.563715934753418,0.079375,9.563715934753418,1.571,9.563715934753418,-0.6435011087932839,9.860589981079102,0.014047098896199279,0.45,0.1235024847984314,0.44682317073170735,0.079375,9.563715934753418,0.45,9.563715934753418,0.44682317073170735,9.563715934753418,0.1235024847984314,9.563715934753418,0.079375,9.563715934753418,1.571,9.563715934753418,-0.6435011087932839
0.45,0.13797233963012695,0.44837195121951223,0.0832469512195122,-0.03958297132927892,0.039792387543252594,24.082237005233765,-0.03958297132927892,24.082237005233765,0.039792387543252594,0.45,0.13797233963012695,0.44837195121951223,0.0832469512195122,9.860589981079102,0.45,9.860589981079102,0.44837195121951223,9.860589981079102,0.13797233963012695,9.860589981079102,0.0832469512195122,9.860589981079102,1.571,9.860589981079102,-0.2587708919636976,10.158032894134521,0.1370794783901357,0.45,0.13797233963012695,0.44837195121951223,0.0832469512195122,9.860589981079102,0.45,9.860589981079102,0.44837195121951223,9.860589981079102,0.13797233963012695,9.860589981079102,0.0832469512195122,9.860589981079102,1.571,9.860589981079102,-0.2587708919636976
0.45,0.15224959945678712,0.451469512195122,0.12390243902439024,-0.03871416159860992,0.025086505190311414,24.379483938217163,-0.03871416159860992,24.379483938217163,0.025086505190311414,0.45,0.15224959945678712,0.451469512195122,0.12390243902439024,10.158032894134521,0.45,10.158032894134521,0.451469512195122,10.158032894134521,0.15224959945678712,10.158032894134521,0.12390243902439024,10.158032894134521,1.571,10.158032894134521,0.9505468408120749,10.453860998153687,0.10793067756844128,0.45,0.15224959945678712,0.451469512195122,0.12390243902439024,10.158032894134521,0.45,10.158032894134521,0.451469512195122,10.158032894134521,0.15224959945678712,10.158032894134521,0.12390243902439024,10.158032894134521,1.571,10.158032894134521,0.9505468408120749
0.45,0.16644934844970702,0.4266890243902439,0.14403658536585368,-0.04827106863596871,0.025086505190311414,24.67617702484131,-0.04827106863596871,24.67617702484131,0.025086505190311414,0.45,0.16644934844970702,0.4266890243902439,0.14403658536585368,10.453860998153687,0.45,10.453860998153687,0.4266890243902439,10.453860998153687,0.16644934844970702,10.453860998153687,0.14403658536585368,10.453860998153687,1.571,10.453860998153687,1.801886993990794,10.7536940574646,0.05846921885355902,0.45,0.16644934844970702,0.4266890243902439,0.14403658536585368,10.453860998153687,0.45,10.453860998153687,0.4266890243902439,10.453860998153687,0.16644934844970702,10.453860998153687,0.14403658536585368,10.453860998153687,1.571,10.453860998153687,1.801886993990794
