desired path: x position,desired path: y position,robot position: x position,robot position: y position,Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.20427994537353517,0.08,0.127,0.06040243902439024,-0.02690579083837511,0.11242553191489366,3.125598907470703,-0.02690579083837511,3.125598907470703,0.11242553191489366,0.20427994537353517,0.08,0.127,0.06040243902439024,3.125598907470703,0.20427994537353517,3.125598907470703,0.127,3.125598907470703,0.08,3.125598907470703,0.06040243902439024,3.125598907470703,0.0,3.125598907470703,-0.2860514417173181,3.4223520755767822,0.052984012065016683,0.20427994537353517,0.08,0.127,0.06040243902439024,3.125598907470703,0.20427994537353517,3.125598907470703,0.127,3.125598907470703,0.08,3.125598907470703,0.06040243902439024,3.125598907470703,0.0,3.125598907470703,-0.2860514417173181
0.21911760377883913,0.08,0.1424878048780488,0.05769207317073171,-0.02690579083837511,0.11242553191489366,3.4223520755767822,-0.02690579083837511,3.4223520755767822,0.11242553191489366,0.21911760377883913,0.08,0.1424878048780488,0.05769207317073171,3.4223520755767822,0.21911760377883913,3.4223520755767822,0.1424878048780488,3.4223520755767822,0.08,3.4223520755767822,0.05769207317073171,3.4223520755767822,0.0,3.4223520755767822,-0.14601225771127554,3.721065044403076,0.056693501940004006,0.21911760377883913,0.08,0.1424878048780488,0.05769207317073171,3.4223520755767822,0.21911760377883913,3.4223520755767822,0.1424878048780488,3.4223520755767822,0.08,3.4223520755767822,0.05769207317073171,3.4223520755767822,0.0,3.4223520755767822,-0.14601225771127554
0.2340532522201538,0.08,0.15913719512195124,0.06078963414634146,-0.02690579083837511,0.11242553191489366,3.721065044403076,-0.02690579083837511,3.721065044403076,0.11242553191489366,0.2340532522201538,0.08,0.15913719512195124,0.06078963414634146,3.721065044403076,0.2340532522201538,3.721065044403076,0.15913719512195124,3.721065044403076,0.08,3.721065044403076,0.06078963414634146,3.721065044403076,0.0,3.721065044403076,0.08550529367820447,4.019576072692871,0.06236822893981004,0.2340532522201538,0.08,0.15913719512195124,0.06078963414634146,3.721065044403076,0.2340532522201538,3.721065044403076,0.15913719512195124,3.721065044403076,0.08,3.721065044403076,0.06078963414634146,3.721065044403076,0.0,3.721065044403076,0.08550529367820447
0.2485802167256673,0.08,0.17694817073170732,0.06621036585365854,-0.027770095073465867,0.11242553191489366,4.019576072692871,-0.027770095073465867,4.019576072692871,0.11242553191489366,0.2485802167256673,0.08,0.17694817073170732,0.06621036585365854,4.019576072692871,0.2485802167256673,4.019576072692871,0.17694817073170732,4.019576072692871,0.08,4.019576072692871,0.06621036585365854,4.019576072692871,0.0,4.019576072692871,0.19739555984988094,4.314846992492676,0.05479378735865417,0.2485802167256673,0.08,0.17694817073170732,0.06621036585365854,4.019576072692871,0.2485802167256673,4.019576072692871,0.17694817073170732,4.019576072692871,0.08,4.019576072692871,0.06621036585365854,4.019576072692871,0.0,4.019576072692871,0.19739555984988094
0.2627423496246338,0.08,0.19204878048780488,0.07201829268292684,-0.02690579083837511,0.11242553191489366,4.314846992492676,-0.02690579083837511,4.314846992492676,0.11242553191489366,0.2627423496246338,0.08,0.19204878048780488,0.07201829268292684,4.314846992492676,0.2627423496246338,4.314846992492676,0.19204878048780488,4.314846992492676,0.08,4.314846992492676,0.07201829268292684,4.314846992492676,0.0,4.314846992492676,0.23109066719589683,4.6110429763793945,0.045976463398785895,0.2627423496246338,0.08,0.19204878048780488,0.07201829268292684,4.314846992492676,0.2627423496246338,4.314846992492676,0.19204878048780488,4.314846992492676,0.08,4.314846992492676,0.07201829268292684,4.314846992492676,0.0,4.314846992492676,0.23109066719589683
0.2775521488189697,0.08,0.20521341463414633,0.0755030487804878,-0.02690579083837511,0.11242553191489366,4.6110429763793945,-0.02690579083837511,4.6110429763793945,0.11242553191489366,0.2775521488189697,0.08,0.20521341463414633,0.0755030487804878,4.6110429763793945,0.2775521488189697,4.6110429763793945,0.20521341463414633,4.6110429763793945,0.08,4.6110429763793945,0.0755030487804878,4.6110429763793945,0.0,4.6110429763793945,0.2587708919636974,4.908884048461914,0.042880489903326185,0.2775521488189697,0.08,0.20521341463414633,0.0755030487804878,4.6110429763793945,0.2775521488189697,4.6110429763793945,0.20521341463414633,4.6110429763793945,0.08,4.6110429763793945,0.0755030487804878,4.6110429763793945,0.0,4.6110429763793945,0.2587708919636974
0.2924442024230957,0.08,0.21760365853658536,0.07860060975609756,-0.02690579083837511,0.11242553191489366,4.908884048461914,-0.02690579083837511,4.908884048461914,0.11242553191489366,0.2924442024230957,0.08,0.21760365853658536,0.07860060975609756,4.908884048461914,0.2924442024230957,4.908884048461914,0.21760365853658536,4.908884048461914,0.08,4.908884048461914,0.07860060975609756,4.908884048461914,0.0,4.908884048461914,0.2587708919636979,5.204917907714844,0.039585508417968686,0.2924442024230957,0.08,0.21760365853658536,0.07860060975609756,4.908884048461914,0.2924442024230957,4.908884048461914,0.21760365853658536,4.908884048461914,0.08,4.908884048461914,0.07860060975609756,4.908884048461914,0.0,4.908884048461914,0.2587708919636979
0.3072458953857422,0.08,0.22921951219512196,0.08014939024390244,-0.02690579083837511,0.11242553191489366,5.204917907714844,-0.02690579083837511,5.204917907714844,0.11242553191489366,0.3072458953857422,0.08,0.22921951219512196,0.08014939024390244,5.204917907714844,0.3072458953857422,5.204917907714844,0.22921951219512196,5.204917907714844,0.08,5.204917907714844,0.08014939024390244,5.204917907714844,0.0,5.204917907714844,0.20304521725346514,5.5032360553741455,0.044148594595106186,0.3072458953857422,0.08,0.22921951219512196,0.08014939024390244,5.204917907714844,0.3072458953857422,5.204917907714844,0.22921951219512196,5.204917907714844,0.08,5.204917907714844,0.08014939024390244,5.204917907714844,0.0,5.204917907714844,0.20304521725346514
0.3218176825841268,0.08,0.24238414634146344,0.08053658536585366,-0.02690579083837511,0.11242553191489366,5.5032360553741455,-0.02690579083837511,5.5032360553741455,0.11242553191489366,0.3218176825841268,0.08,0.24238414634146344,0.08053658536585366,5.5032360553741455,0.3218176825841268,5.5032360553741455,0.24238414634146344,5.5032360553741455,0.08,5.5032360553741455,0.08053658536585366,5.5032360553741455,0.0,5.5032360553741455,0.17467219900823988,5.767868995666504,0.045380942470902824,0.3218176825841268,0.08,0.24238414634146344,0.08053658536585366,5.5032360553741455,0.3218176825841268,5.5032360553741455,0.24238414634146344,5.5032360553741455,0.08,5.5032360553741455,0.08053658536585366,5.5032360553741455,0.0,5.5032360553741455,0.17467219900823988
0.3343934497833252,0.08,0.25438719512195124,0.08014939024390244,-0.02690579083837511,0.11242553191489366,5.767868995666504,-0.02690579083837511,5.767868995666504,0.11242553191489366,0.3343934497833252,0.08,0.25438719512195124,0.08014939024390244,5.767868995666504,0.3343934497833252,5.767868995666504,0.25438719512195124,5.767868995666504,0.08,5.767868995666504,0.08014939024390244,5.767868995666504,0.0,5.767868995666504,0.08550529367820472,6.0633180141448975,0.04995513452873722,0.3343934497833252,0.08,0.25438719512195124,0.08014939024390244,5.767868995666504,0.3343934497833252,5.767868995666504,0.25438719512195124,5.767868995666504,0.08,5.767868995666504,0.08014939024390244,5.767868995666504,0.0,5.767868995666504,0.08550529367820472
0.34916590070724485,0.08,0.26910060975609756,0.07898780487804878,-0.02690579083837511,0.11242553191489366,6.0633180141448975,-0.02690579083837511,6.0633180141448975,0.11242553191489366,0.34916590070724485,0.08,0.26910060975609756,0.07898780487804878,6.0633180141448975,0.34916590070724485,6.0633180141448975,0.26910060975609756,6.0633180141448975,0.08,6.0633180141448975,0.07898780487804878,6.0633180141448975,0.0,6.0633180141448975,0.057080782406264664,6.359439134597778,0.04984175205706098,0.34916590070724485,0.08,0.26910060975609756,0.07898780487804878,6.0633180141448975,0.34916590070724485,6.0633180141448975,0.26910060975609756,6.0633180141448975,0.08,6.0633180141448975,0.07898780487804878,6.0633180141448975,0.0,6.0633180141448975,0.057080782406264664
0.3639719567298889,0.08,0.28381402439024395,0.07782621951219512,-0.02690579083837511,0.11242553191489366,6.359439134597778,-0.02690579083837511,6.359439134597778,0.11242553191489366,0.3639719567298889,0.08,0.28381402439024395,0.07782621951219512,6.359439134597778,0.3639719567298889,6.359439134597778,0.28381402439024395,6.359439134597778,0.08,6.359439134597778,0.07782621951219512,6.359439134597778,0.0,6.359439134597778,-0.028563657838759967,6.662323951721191,0.05247498536014529,0.3639719567298889,0.08,0.28381402439024395,0.07782621951219512,6.359439134597778,0.3639719567298889,6.359439134597778,0.28381402439024395,6.359439134597778,0.08,6.359439134597778,0.07782621951219512,6.359439134597778,0.0,6.359439134597778,-0.028563657838759967
0.3791161975860596,0.08,0.2996890243902439,0.07705182926829268,-0.02690579083837511,0.11242553191489366,6.662323951721191,-0.02690579083837511,6.662323951721191,0.11242553191489366,0.3791161975860596,0.08,0.2996890243902439,0.07705182926829268,6.662323951721191,0.3791161975860596,6.662323951721191,0.2996890243902439,6.662323951721191,0.08,6.662323951721191,0.07705182926829268,6.662323951721191,0.0,6.662323951721191,-0.029403288204005177,6.9878551959991455,0.0488968127494133,0.3791161975860596,0.08,0.2996890243902439,0.07705182926829268,6.662323951721191,0.3791161975860596,6.662323951721191,0.2996890243902439,6.662323951721191,0.08,6.662323951721191,0.07705182926829268,6.662323951721191,0.0,6.662323951721191,-0.029403288204005177
0.3953927597999573,0.08,0.3155640243902439,0.07589024390243902,-0.02690579083837511,0.11242553191489366,6.9878551959991455,-0.02690579083837511,6.9878551959991455,0.11242553191489366,0.3953927597999573,0.08,0.3155640243902439,0.07589024390243902,6.9878551959991455,0.3953927597999573,6.9878551959991455,0.3155640243902439,6.9878551959991455,0.08,6.9878551959991455,0.07589024390243902,6.9878551959991455,0.0,6.9878551959991455,-0.057080782406264546,7.253036022186279,0.059935993762782046,0.3953927597999573,0.08,0.3155640243902439,0.07589024390243902,6.9878551959991455,0.3953927597999573,6.9878551959991455,0.3155640243902439,6.9878551959991455,0.08,6.9878551959991455,0.07589024390243902,6.9878551959991455,0.0,6.9878551959991455,-0.057080782406264546
0.40847501436869305,0.08,0.3314390243902439,0.07511585365853658,-0.02690579083837511,0.11242553191489366,7.253036022186279,-0.02690579083837511,7.253036022186279,0.11242553191489366,0.40847501436869305,0.08,0.3314390243902439,0.07511585365853658,7.253036022186279,0.40847501436869305,7.253036022186279,0.3314390243902439,7.253036022186279,0.08,7.253036022186279,0.07511585365853658,7.253036022186279,0.0,7.253036022186279,0.0,7.547745943069458,0.05649416278219613,0.40847501436869305,0.08,0.3314390243902439,0.07511585365853658,7.253036022186279,0.40847501436869305,7.253036022186279,0.3314390243902439,7.253036022186279,0.08,7.253036022186279,0.07511585365853658,7.253036022186279,0.0,7.253036022186279,0.0
0.4223872971534729,0.08,0.34808841463414636,0.07511585365853658,-0.02690579083837511,0.11242553191489366,7.547745943069458,-0.02690579083837511,7.547745943069458,0.11242553191489366,0.4223872971534729,0.08,0.34808841463414636,0.07511585365853658,7.547745943069458,0.4223872971534729,7.547745943069458,0.34808841463414636,7.547745943069458,0.08,7.547745943069458,0.07511585365853658,7.547745943069458,0.0,7.547745943069458,0.0,7.84594988822937,0.049357188809740216,0.4223872971534729,0.08,0.34808841463414636,0.07511585365853658,7.547745943069458,0.4223872971534729,7.547745943069458,0.34808841463414636,7.547745943069458,0.08,7.547745943069458,0.07511585365853658,7.547745943069458,0.0,7.547745943069458,0.0
0.43729749441146853,0.08,0.3628018292682927,0.07472865853658536,-0.02690579083837511,0.11242553191489366,7.84594988822937,-0.02690579083837511,7.84594988822937,0.11242553191489366,0.43729749441146853,0.08,0.3628018292682927,0.07472865853658536,7.84594988822937,0.43729749441146853,7.84594988822937,0.3628018292682927,7.84594988822937,0.08,7.84594988822937,0.07472865853658536,7.84594988822937,0.0,7.84594988822937,0.028563657838759512,8.143142223358154,0.04822281475508993,0.43729749441146853,0.08,0.3628018292682927,0.07472865853658536,7.84594988822937,0.43729749441146853,7.84594988822937,0.3628018292682927,7.84594988822937,0.08,7.84594988822937,0.07472865853658536,7.84594988822937,0.0,7.84594988822937,0.028563657838759512
0.45,0.08,0.37712804878048783,0.0751158536585366,-0.02690579083837511,0.11242553191489366,8.143142223358154,-0.02690579083837511,8.143142223358154,0.11242553191489366,0.45,0.08,0.37712804878048783,0.0751158536585366,8.143142223358154,0.45,8.143142223358154,0.37712804878048783,8.143142223358154,0.08,8.143142223358154,0.0751158536585366,8.143142223358154,0.0,8.143142223358154,0.05549850524571634,8.439795017242432,0.04836338645101572,0.45,0.08,0.37712804878048783,0.0751158536585366,8.143142223358154,0.45,8.143142223358154,0.37712804878048783,8.143142223358154,0.08,8.143142223358154,0.0751158536585366,8.143142223358154,0.0,8.143142223358154,0.05549850524571634
0.45,0.08,0.3914542682926829,0.07589024390243902,-0.02690579083837511,0.11242553191489366,8.439795017242432,-0.02690579083837511,8.439795017242432,0.11242553191489366,0.45,0.08,0.3914542682926829,0.07589024390243902,8.439795017242432,0.45,8.439795017242432,0.3914542682926829,8.439795017242432,0.08,8.439795017242432,0.07589024390243902,8.439795017242432,1.571,8.439795017242432,0.057080782406264664,8.73812198638916,0.04155270435443317,0.45,0.08,0.3914542682926829,0.07589024390243902,8.439795017242432,0.45,8.439795017242432,0.3914542682926829,8.439795017242432,0.08,8.439795017242432,0.07589024390243902,8.439795017242432,1.571,8.439795017242432,0.057080782406264664
0.45,0.09491634845733649,0.40384451219512196,0.07627743902439024,-0.02690579083837511,0.11242553191489366,8.73812198638916,-0.02690579083837511,8.73812198638916,0.11242553191489366,0.45,0.09491634845733649,0.40384451219512196,0.07627743902439024,8.73812198638916,0.45,8.73812198638916,0.40384451219512196,8.73812198638916,0.09491634845733649,8.73812198638916,0.07627743902439024,8.73812198638916,1.571,8.73812198638916,0.08550529367820472,9.00019884109497,0.03852615482798936,0.45,0.09491634845733649,0.40384451219512196,0.07627743902439024,8.73812198638916,0.45,8.73812198638916,0.40384451219512196,8.73812198638916,0.09491634845733649,8.73812198638916,0.07627743902439024,8.73812198638916,1.571,8.73812198638916,0.08550529367820472
0.45,0.10888820393880211,0.4139115853658537,0.07705182926829268,-0.02690579083837511,0.11242553191489366,9.00019884109497,-0.02690579083837511,9.00019884109497,0.11242553191489366,0.45,0.10888820393880211,0.4139115853658537,0.07705182926829268,9.00019884109497,0.45,9.00019884109497,0.4139115853658537,9.00019884109497,0.10888820393880211,9.00019884109497,0.07705182926829268,9.00019884109497,1.571,9.00019884109497,0.08550529367820456,9.295944929122925,0.023710886431369864,0.45,0.10888820393880211,0.4139115853658537,0.07705182926829268,9.00019884109497,0.45,9.00019884109497,0.4139115853658537,9.00019884109497,0.10888820393880211,9.00019884109497,0.07705182926829268,9.00019884109497,1.571,9.00019884109497,0.08550529367820456
0.45,0.12380749559402472,0.42088109756097564,0.07782621951219512,-0.02690579083837511,0.11242553191489366,9.295944929122925,-0.02690579083837511,9.295944929122925,0.11242553191489366,0.45,0.12380749559402472,0.42088109756097564,0.07782621951219512,9.295944929122925,0.45,9.295944929122925,0.42088109756097564,9.295944929122925,0.12380749559402472,9.295944929122925,0.07782621951219512,9.295944929122925,1.571,9.295944929122925,0.08550529367820472,9.593467950820923,0.030045048237379017,0.45,0.12380749559402472,0.42088109756097564,0.07782621951219512,9.295944929122925,0.45,9.295944929122925,0.42088109756097564,9.295944929122925,0.12380749559402472,9.295944929122925,0.07782621951219512,9.295944929122925,1.571,9.295944929122925,0.08550529367820472
0.45,0.13952922312418622,0.42939939024390245,0.08053658536585366,-0.02690579083837511,0.11242553191489366,9.593467950820923,-0.02690579083837511,9.593467950820923,0.11242553191489366,0.45,0.13952922312418622,0.42939939024390245,0.08053658536585366,9.593467950820923,0.45,9.593467950820923,0.42939939024390245,9.593467950820923,0.13952922312418622,9.593467950820923,0.08053658536585366,9.593467950820923,1.571,9.593467950820923,0.22471116841464292,9.890499114990234,0.05261243497624995,0.45,0.13952922312418622,0.42939939024390245,0.08053658536585366,9.593467950820923,0.45,9.593467950820923,0.42939939024390245,9.593467950820923,0.13952922312418622,9.593467950820923,0.08053658536585366,9.593467950820923,1.571,9.593467950820923,0.22471116841464292
0.45,0.15453520488739014,0.4398536585365854,0.09215243902439024,-0.02690579083837511,0.11242553191489366,9.890499114990234,-0.02690579083837511,9.890499114990234,0.11242553191489366,0.45,0.15453520488739014,0.4398536585365854,0.09215243902439024,9.890499114990234,0.45,9.890499114990234,0.4398536585365854,9.890499114990234,0.15453520488739014,9.890499114990234,0.09215243902439024,9.890499114990234,1.571,9.890499114990234,0.5404195002705837,10.15718698501587,0.05785646081072496,0.45,0.15453520488739014,0.4398536585365854,0.09215243902439024,9.890499114990234,0.45,9.890499114990234,0.4398536585365854,9.890499114990234,0.15453520488739014,9.890499114990234,0.09215243902439024,9.890499114990234,1.571,9.890499114990234,0.5404195002705837
0.45,0.16859423828125003,0.4445,0.1068658536585366,-0.02690579083837511,0.11242553191489366,10.15718698501587,-0.02690579083837511,10.15718698501587,0.11242553191489366,0.45,0.16859423828125003,0.4445,0.1068658536585366,10.15718698501587,0.45,10.15718698501587,0.4445,10.15718698501587,0.16859423828125003,10.15718698501587,0.1068658536585366,10.15718698501587,1.571,10.15718698501587,0.8253768505207381,10.453473091125488,0.06294519500280077,0.45,0.16859423828125003,0.4445,0.1068658536585366,10.15718698501587,0.45,10.15718698501587,0.4445,10.15718698501587,0.16859423828125003,10.15718698501587,0.1068658536585366,10.15718698501587,1.571,10.15718698501587,0.8253768505207381
0.45,0.18368390369415286,0.44604878048780494,0.12545121951219512,-0.02690579083837511,0.11242553191489366,10.453473091125488,-0.02690579083837511,10.453473091125488,0.11242553191489366,0.45,0.18368390369415286,0.44604878048780494,0.12545121951219512,10.453473091125488,0.45,10.453473091125488,0.44604878048780494,10.453473091125488,0.18368390369415286,10.453473091125488,0.12545121951219512,10.453473091125488,1.571,10.453473091125488,1.158385885197509,10.749577045440674,0.04192588390047862,0.45,0.18368390369415286,0.44604878048780494,0.12545121951219512,10.453473091125488,0.45,10.453473091125488,0.44604878048780494,10.453473091125488,0.18368390369415286,10.453473091125488,0.12545121951219512,10.453473091125488,1.571,10.453473091125488,1.158385885197509
