desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.514969512195122,0.02555487804878049,,,0.514969512195122,0.02555487804878049,,,1.1905159950256348,0.514969512195122,,,1.1905159950256348,0.02555487804878049,1.1905159950256348,-0.7469555733762606,1.2891380786895752,0.12955961332078597,,,0.514969512195122,0.02555487804878049,,,1.1905159950256348,0.514969512195122,,,1.1905159950256348,0.02555487804878049
,,0.5277469512195123,0.02555487804878049,,,0.5277469512195123,0.02555487804878049,,,1.2891380786895752,0.5277469512195123,,,1.2891380786895752,0.02555487804878049,1.2891380786895752,-0.7175413405411444,1.388719081878662,0.14821296222981684,,,0.5277469512195123,0.02555487804878049,,,1.2891380786895752,0.5277469512195123,,,1.2891380786895752,0.02555487804878049
,,0.5424603658536585,0.02439329268292683,,,0.5424603658536585,0.02439329268292683,,,1.388719081878662,0.5424603658536585,,,1.388719081878662,0.02439329268292683,1.388719081878662,-0.6682894188305846,1.4878709316253662,0.13690048855727152,,,0.5424603658536585,0.02439329268292683,,,1.388719081878662,0.5424603658536585,,,1.388719081878662,0.02439329268292683
,,0.5560121951219512,0.02516768292682927,,,0.5560121951219512,0.02516768292682927,,,1.4878709316253662,0.5560121951219512,,,1.4878709316253662,0.02516768292682927,1.4878709316253662,-0.6982408888431647,1.5867090225219727,0.086273297612299,,,0.5560121951219512,0.02516768292682927,,,1.4878709316253662,0.5560121951219512,,,1.4878709316253662,0.02516768292682927
,,0.564530487804878,0.02555487804878049,,,0.564530487804878,0.02555487804878049,,,1.5867090225219727,0.564530487804878,,,1.5867090225219727,0.02555487804878049,1.5867090225219727,-0.6876712560387305,1.6856439113616943,0.11589913743159853,,,0.564530487804878,0.02555487804878049,,,1.5867090225219727,0.564530487804878,,,1.5867090225219727,0.02555487804878049
,,0.5757591463414634,0.02323170731707317,,,0.5757591463414634,0.02323170731707317,,,1.6856439113616943,0.5757591463414634,,,1.6856439113616943,0.02323170731707317,1.6856439113616943,-0.618644350924747,1.7849030494689941,0.1092934677524158,,,0.5757591463414634,0.02323170731707317,,,1.6856439113616943,0.5757591463414634,,,1.6856439113616943,0.02323170731707317
,,0.5866006097560976,0.02361890243902439,,,0.5866006097560976,0.02361890243902439,,,1.7849030494689941,0.5866006097560976,,,1.7849030494689941,0.02361890243902439,1.7849030494689941,-0.5688478584213594,1.8840298652648926,0.08212017310206672,,,0.5866006097560976,0.02361890243902439,,,1.7849030494689941,0.5866006097560976,,,1.7849030494689941,0.02361890243902439
,,0.5939573170731707,0.02710365853658537,,,0.5939573170731707,0.02710365853658537,,,1.8840298652648926,0.5939573170731707,,,1.8840298652648926,0.02710365853658537,1.8840298652648926,-0.5880026035475677,1.983030080795288,0.08849703444615226,,,0.5939573170731707,0.02710365853658537,,,1.8840298652648926,0.5939573170731707,,,1.8840298652648926,0.02710365853658537
,,0.6001524390243902,0.03329878048780488,,,0.6001524390243902,0.03329878048780488,,,1.983030080795288,0.6001524390243902,,,1.983030080795288,0.03329878048780488,1.983030080795288,-0.5880026035475677,2.081943988800049,0.101625446028952,,,0.6001524390243902,0.03329878048780488,,,1.983030080795288,0.6001524390243902,,,1.983030080795288,0.03329878048780488
,,0.5974420731707317,0.04297865853658537,,,0.5974420731707317,0.04297865853658537,,,2.081943988800049,0.5974420731707317,,,2.081943988800049,0.04297865853658537,2.081943988800049,-0.6564873917134563,2.1799540519714355,0.08833731815122511,,,0.5974420731707317,0.04297865853658537,,,2.081943988800049,0.5974420731707317,,,2.081943988800049,0.04297865853658537
,,0.6059603658536585,0.04142987804878049,,,0.6059603658536585,0.04142987804878049,,,2.1799540519714355,0.6059603658536585,,,2.1799540519714355,0.04142987804878049,2.1799540519714355,-0.7277697359199743,2.2809112071990967,0.20283318297795405,,,0.6059603658536585,0.04142987804878049,,,2.1799540519714355,0.6059603658536585,,,2.1799540519714355,0.04142987804878049
,,0.6257073170731707,0.03600914634146342,,,0.6257073170731707,0.03600914634146342,,,2.2809112071990967,0.6257073170731707,,,2.2809112071990967,0.03600914634146342,2.2809112071990967,-0.8559877532163223,2.3799641132354736,0.07047001050589877,,,0.6257073170731707,0.03600914634146342,,,2.2809112071990967,0.6257073170731707,,,2.2809112071990967,0.03600914634146342
,,0.629579268292683,0.04181707317073171,,,0.629579268292683,0.04181707317073171,,,2.3799641132354736,0.629579268292683,,,2.3799641132354736,0.04181707317073171,2.3799641132354736,-0.8076167287241686,2.476938009262085,0.36779088035107665,,,0.629579268292683,0.04181707317073171,,,2.3799641132354736,0.629579268292683,,,2.3799641132354736,0.04181707317073171
,,0.5993780487804878,0.02284451219512195,,,0.5993780487804878,0.02284451219512195,,,2.476938009262085,0.5993780487804878,,,2.476938009262085,0.02284451219512195,2.476938009262085,-2.801849182538705,2.576802968978882,0.6347465477446839,,,0.5993780487804878,0.02284451219512195,,,2.476938009262085,0.5993780487804878,,,2.476938009262085,0.02284451219512195
,,0.537814024390244,0.00774390243902439,,,0.537814024390244,0.00774390243902439,,,2.576802968978882,0.537814024390244,,,2.576802968978882,0.00774390243902439,2.576802968978882,0.0,2.676280975341797,0.05786273279898612,,,0.537814024390244,0.00774390243902439,,,2.576802968978882,0.537814024390244,,,2.576802968978882,0.00774390243902439
,,0.5420731707317074,0.011615853658536585,,,0.5420731707317074,0.011615853658536585,,,2.676280975341797,0.5420731707317074,,,2.676280975341797,0.011615853658536585,2.676280975341797,0.1243549945467613,2.7747581005096436,0.5317715660667345,,,0.5420731707317074,0.011615853658536585,,,2.676280975341797,0.5420731707317074,,,2.676280975341797,0.011615853658536585
,,0.5900853658536586,0.03252439024390244,,,0.5900853658536586,0.03252439024390244,,,2.7747581005096436,0.5900853658536586,,,2.7747581005096436,0.03252439024390244,2.7747581005096436,-2.7950537891558516,2.9074292182922363,0.3491066574774174,,,0.5900853658536586,0.03252439024390244,,,2.7747581005096436,0.5900853658536586,,,2.7747581005096436,0.03252439024390244
,,0.5474939024390244,0.014326219512195123,,,0.5474939024390244,0.014326219512195123,,,2.9074292182922363,0.5474939024390244,,,2.9074292182922363,0.014326219512195123,2.9074292182922363,-3.0816644984685855,3.005852222442627,0.4352529360734026,,,0.5474939024390244,0.014326219512195123,,,2.9074292182922363,0.5474939024390244,,,2.9074292182922363,0.014326219512195123
,,0.5846646341463415,0.0356219512195122,,,0.5846646341463415,0.0356219512195122,,,3.005852222442627,0.5846646341463415,,,3.005852222442627,0.0356219512195122,3.005852222442627,-2.7786668825780607,3.1034340858459473,0.0589870812136728,,,0.5846646341463415,0.0356219512195122,,,3.005852222442627,0.5846646341463415,,,3.005852222442627,0.0356219512195122
,,0.5900853658536586,0.0375579268292683,,,0.5900853658536586,0.0375579268292683,,,3.1034340858459473,0.5900853658536586,,,3.1034340858459473,0.0375579268292683,3.1034340858459473,-2.7598726848402135,3.203263998031616,0.4970749497355775,,,0.5900853658536586,0.0375579268292683,,,3.1034340858459473,0.5900853658536586,,,3.1034340858459473,0.0375579268292683
,,0.5436219512195122,0.02013414634146342,,,0.5436219512195122,0.02013414634146342,,,3.203263998031616,0.5436219512195122,,,3.203263998031616,0.02013414634146342,3.203263998031616,0.1243549945467613,3.30191707611084,0.05162288698155273,,,0.5436219512195122,0.02013414634146342,,,3.203263998031616,0.5436219512195122,,,3.203263998031616,0.02013414634146342
,,0.5428475609756098,0.01510060975609756,,,0.5428475609756098,0.01510060975609756,,,3.30191707611084,0.5428475609756098,,,3.30191707611084,0.01510060975609756,3.30191707611084,-2.916315874375738,3.4016239643096924,0.5574985097080606,,,0.5428475609756098,0.01510060975609756,,,3.30191707611084,0.5428475609756098,,,3.30191707611084,0.01510060975609756
,,0.5927957317073171,0.03949390243902439,,,0.5927957317073171,0.03949390243902439,,,3.4016239643096924,0.5927957317073171,,,3.4016239643096924,0.03949390243902439,3.4016239643096924,-2.7190611001084832,3.500303030014038,0.5738522496855295,,,0.5927957317073171,0.03949390243902439,,,3.4016239643096924,0.5927957317073171,,,3.4016239643096924,0.03949390243902439
,,0.5424603658536586,0.013551829268292685,,,0.5424603658536586,0.013551829268292685,,,3.500303030014038,0.5424603658536586,,,3.500303030014038,0.013551829268292685,3.500303030014038,0.22679884805388592,3.599055051803589,0.6284797511607328,,,0.5424603658536586,0.013551829268292685,,,3.500303030014038,0.5424603658536586,,,3.500303030014038,0.013551829268292685
,,0.6036371951219512,0.02400609756097561,,,0.6036371951219512,0.02400609756097561,,,3.599055051803589,0.6036371951219512,,,3.599055051803589,0.02400609756097561,3.599055051803589,0.28002528283152595,3.698328971862793,0.40982543719373304,,,0.6036371951219512,0.02400609756097561,,,3.599055051803589,0.6036371951219512,,,3.599055051803589,0.02400609756097561
,,0.6442926829268293,0.022457317073170734,,,0.6442926829268293,0.022457317073170734,,,3.698328971862793,0.6442926829268293,,,3.698328971862793,0.022457317073170734,3.698328971862793,-0.49180917598869817,3.7978742122650146,6.476291031589555,,,0.6442926829268293,0.022457317073170734,,,3.698328971862793,0.6442926829268293,,,3.698328971862793,0.022457317073170734
,,0.0,0.0,,,0.0,0.0,,,3.7978742122650146,0.0,,,3.7978742122650146,0.0,3.7978742122650146,0.0,3.897339105606079,0.0,,,0.0,0.0,,,3.7978742122650146,0.0,,,3.7978742122650146,0.0
,,0.0,0.0,,,0.0,0.0,,,3.897339105606079,0.0,,,3.897339105606079,0.0,3.897339105606079,0.0,3.9965550899505615,0.0,,,0.0,0.0,,,3.897339105606079,0.0,,,3.897339105606079,0.0
,,0.0,0.0,,,0.0,0.0,,,3.9965550899505615,0.0,,,3.9965550899505615,0.0,3.9965550899505615,0.0,4.094954013824463,0.0,,,0.0,0.0,,,3.9965550899505615,0.0,,,3.9965550899505615,0.0
,,0.0,0.0,,,0.0,0.0,,,4.094954013824463,0.0,,,4.094954013824463,0.0,4.094954013824463,0.0,,,,,0.0,0.0,,,4.094954013824463,0.0,,,4.094954013824463,0.0
