desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.2497408536585366,0.18507926829268295,,,0.2497408536585366,0.18507926829268295,,,3.405190944671631,0.2497408536585366,,,3.405190944671631,0.18507926829268295,3.405190944671631,-0.30865086707686495,3.5039618015289307,0.26509507327608745,,,0.2497408536585366,0.18507926829268295,,,3.405190944671631,0.2497408536585366,,,3.405190944671631,0.18507926829268295
,,0.2737469512195122,0.174625,,,0.2737469512195122,0.174625,,,3.5039618015289307,0.2737469512195122,,,3.5039618015289307,0.174625,3.5039618015289307,-0.46978250135868205,3.603095769882202,0.2412745803011661,,,0.2737469512195122,0.174625,,,3.5039618015289307,0.2737469512195122,,,3.5039618015289307,0.174625
,,0.29465548780487805,0.16300914634146343,,,0.29465548780487805,0.16300914634146343,,,3.603095769882202,0.29465548780487805,,,3.603095769882202,0.16300914634146343,3.603095769882202,-0.5917761705415028,3.7018768787384033,0.20461583184951104,,,0.29465548780487805,0.16300914634146343,,,3.603095769882202,0.29465548780487805,,,3.603095769882202,0.16300914634146343
,,0.3109176829268293,0.1510060975609756,,,0.3109176829268293,0.1510060975609756,,,3.7018768787384033,0.3109176829268293,,,3.7018768787384033,0.1510060975609756,3.7018768787384033,-0.717541340541145,3.8022348880767822,0.17189296172203522,,,0.3109176829268293,0.1510060975609756,,,3.7018768787384033,0.3109176829268293,,,3.7018768787384033,0.1510060975609756
,,0.32292073170731705,0.1386158536585366,,,0.32292073170731705,0.1386158536585366,,,3.8022348880767822,0.32292073170731705,,,3.8022348880767822,0.1386158536585366,3.8022348880767822,-0.8238407534186358,3.9013328552246094,0.13444386304586953,,,0.32292073170731705,0.1386158536585366,,,3.8022348880767822,0.32292073170731705,,,3.8022348880767822,0.1386158536585366
,,0.3306646341463415,0.12777439024390244,,,0.3306646341463415,0.12777439024390244,,,3.9013328552246094,0.3306646341463415,,,3.9013328552246094,0.12777439024390244,3.9013328552246094,-0.9600703624056874,4.000384092330933,0.12067475437292864,,,0.3306646341463415,0.12777439024390244,,,3.9013328552246094,0.3306646341463415,,,3.9013328552246094,0.12777439024390244
,,0.3356981707317073,0.1169329268292683,,,0.3356981707317073,0.1169329268292683,,,4.000384092330933,0.3356981707317073,,,4.000384092330933,0.1169329268292683,4.000384092330933,-1.0703555136476026,4.0999839305877686,0.09240499928203177,,,0.3356981707317073,0.1169329268292683,,,4.000384092330933,0.3356981707317073,,,4.000384092330933,0.1169329268292683
,,0.3391829268292683,0.10841463414634148,,,0.3391829268292683,0.10841463414634148,,,4.0999839305877686,0.3391829268292683,,,4.0999839305877686,0.10841463414634148,4.0999839305877686,-1.1801892830972096,4.198774099349976,0.09316233687956091,,,0.3391829268292683,0.10841463414634148,,,4.0999839305877686,0.3391829268292683,,,4.0999839305877686,0.10841463414634148
,,0.3415060975609756,0.09950914634146342,,,0.3415060975609756,0.09950914634146342,,,4.198774099349976,0.3415060975609756,,,4.198774099349976,0.09950914634146342,4.198774099349976,-1.2703191584223152,4.297513008117676,0.08465147159746289,,,0.3415060975609756,0.09950914634146342,,,4.198774099349976,0.3415060975609756,,,4.198774099349976,0.09950914634146342
,,0.3434420731707317,0.0913780487804878,,,0.3434420731707317,0.0913780487804878,,,4.297513008117676,0.3434420731707317,,,4.297513008117676,0.0913780487804878,4.297513008117676,-1.3127890849309418,4.396777868270874,0.06911927373852943,,,0.3434420731707317,0.0913780487804878,,,4.297513008117676,0.3434420731707317,,,4.297513008117676,0.0913780487804878
,,0.34537804878048783,0.08479573170731708,,,0.34537804878048783,0.08479573170731708,,,4.396777868270874,0.34537804878048783,,,4.396777868270874,0.08479573170731708,4.396777868270874,-1.3550301303878542,4.495435953140259,0.07331788188825565,,,0.34537804878048783,0.08479573170731708,,,4.396777868270874,0.34537804878048783,,,4.396777868270874,0.08479573170731708
,,0.34731402439024395,0.07782621951219512,,,0.34731402439024395,0.07782621951219512,,,4.495435953140259,0.34731402439024395,,,4.495435953140259,0.07782621951219512,4.495435953140259,-1.3681376576474198,4.59506893157959,0.050520788038379214,,,0.34731402439024395,0.07782621951219512,,,4.495435953140259,0.34731402439024395,,,4.495435953140259,0.07782621951219512
,,0.34925000000000006,0.0731798780487805,,,0.34925000000000006,0.0731798780487805,,,4.59506893157959,0.34925000000000006,,,4.59506893157959,0.0731798780487805,4.59506893157959,-1.3813161689137492,4.693943738937378,0.00783202784001625,,,0.34925000000000006,0.0731798780487805,,,4.59506893157959,0.34925000000000006,,,4.59506893157959,0.0731798780487805
,,0.34925000000000006,0.07240548780487806,,,0.34925000000000006,0.07240548780487806,,,4.693943738937378,0.34925000000000006,,,4.693943738937378,0.07240548780487806,4.693943738937378,-1.3813161689137492,4.7919487953186035,0.008834183104505929,,,0.34925000000000006,0.07240548780487806,,,4.693943738937378,0.34925000000000006,,,4.693943738937378,0.07240548780487806
,,0.3500243902439024,0.07201829268292684,,,0.3500243902439024,0.07201829268292684,,,4.7919487953186035,0.3500243902439024,,,4.7919487953186035,0.07201829268292684,4.7919487953186035,-1.3787483095541664,4.9256157875061035,0.005793429112373321,,,0.3500243902439024,0.07201829268292684,,,4.7919487953186035,0.3500243902439024,,,4.7919487953186035,0.07201829268292684
,,0.3500243902439025,0.0712439024390244,,,0.3500243902439025,0.0712439024390244,,,4.9256157875061035,0.3500243902439025,,,4.9256157875061035,0.0712439024390244,4.9256157875061035,-1.3521273809209544,5.02340292930603,0.016325729090181734,,,0.3500243902439025,0.0712439024390244,,,4.9256157875061035,0.3500243902439025,,,4.9256157875061035,0.0712439024390244
,,0.35157317073170735,0.07085670731707318,,,0.35157317073170735,0.07085670731707318,,,5.02340292930603,0.35157317073170735,,,5.02340292930603,0.07085670731707318,5.02340292930603,-1.3225064174918284,5.121674060821533,0.016245324144628686,,,0.35157317073170735,0.07085670731707318,,,5.02340292930603,0.35157317073170735,,,5.02340292930603,0.07085670731707318
,,0.35196036585365853,0.07240548780487806,,,0.35196036585365853,0.07240548780487806,,,5.121674060821533,0.35196036585365853,,,5.121674060821533,0.07240548780487806,5.121674060821533,-1.2832204960144498,5.219841718673706,0.13944933716680283,,,0.35196036585365853,0.07240548780487806,,,5.121674060821533,0.35196036585365853,,,5.121674060821533,0.07240548780487806
,,0.3585426829268293,0.06040243902439025,,,0.3585426829268293,0.06040243902439025,,,5.219841718673706,0.3585426829268293,,,5.219841718673706,0.06040243902439025,5.219841718673706,-1.2151604424941376,5.319385766983032,0.13702520772282772,,,0.3585426829268293,0.06040243902439025,,,5.219841718673706,0.3585426829268293,,,5.219841718673706,0.06040243902439025
,,0.3662865853658537,0.04917378048780488,,,0.3662865853658537,0.04917378048780488,,,5.319385766983032,0.3662865853658537,,,5.319385766983032,0.04917378048780488,5.319385766983032,-1.160668986253406,5.418927907943726,0.1068091780162188,,,0.3662865853658537,0.04917378048780488,,,5.319385766983032,0.3662865853658537,,,5.319385766983032,0.04917378048780488
,,0.372094512195122,0.04026829268292683,,,0.372094512195122,0.04026829268292683,,,5.418927907943726,0.372094512195122,,,5.418927907943726,0.04026829268292683,5.418927907943726,-1.1071487177940906,5.517876863479614,0.07516780111182839,,,0.372094512195122,0.04026829268292683,,,5.418927907943726,0.372094512195122,,,5.418927907943726,0.04026829268292683
,,0.3767408536585366,0.03446036585365854,,,0.3767408536585366,0.03446036585365854,,,5.517876863479614,0.3767408536585366,,,5.517876863479614,0.03446036585365854,5.517876863479614,-1.1010138254362138,5.616454839706421,0.05582460566541138,,,0.3767408536585366,0.03446036585365854,,,5.517876863479614,0.3767408536585366,,,5.517876863479614,0.03446036585365854
,,0.3802256097560976,0.03020121951219512,,,0.3802256097560976,0.03020121951219512,,,5.616454839706421,0.3802256097560976,,,5.616454839706421,0.03020121951219512,5.616454839706421,-1.0943289073211895,5.715807914733887,0.02810284161650221,,,0.3802256097560976,0.03020121951219512,,,5.616454839706421,0.3802256097560976,,,5.616454839706421,0.03020121951219512
,,0.38254878048780494,0.028652439024390245,,,0.38254878048780494,0.028652439024390245,,,5.715807914733887,0.38254878048780494,,,5.715807914733887,0.028652439024390245,5.715807914733887,-1.0552473193359173,5.815683841705322,0.017337403306140836,,,0.38254878048780494,0.028652439024390245,,,5.715807914733887,0.38254878048780494,,,5.715807914733887,0.028652439024390245
,,0.38409756097560976,0.027878048780487805,,,0.38409756097560976,0.027878048780487805,,,5.815683841705322,0.38409756097560976,,,5.815683841705322,0.027878048780487805,5.815683841705322,-1.0153025915293528,5.915181875228882,0.00870162537467884,,,0.38409756097560976,0.027878048780487805,,,5.815683841705322,0.38409756097560976,,,5.815683841705322,0.027878048780487805
,,0.384484756097561,0.02710365853658537,,,0.384484756097561,0.02710365853658537,,,5.915181875228882,0.384484756097561,,,5.915181875228882,0.02710365853658537,5.915181875228882,-1.0278451863633038,6.013932704925537,0.011090065661831594,,,0.384484756097561,0.02710365853658537,,,5.915181875228882,0.384484756097561,,,5.915181875228882,0.02710365853658537
,,0.38371036585365853,0.027878048780487805,,,0.38371036585365853,0.027878048780487805,,,6.013932704925537,0.38371036585365853,,,6.013932704925537,0.027878048780487805,6.013932704925537,-1.0278451863633038,6.113005876541138,0.003908173278771505,,,0.38371036585365853,0.027878048780487805,,,6.013932704925537,0.38371036585365853,,,6.013932704925537,0.027878048780487805
,,0.38409756097560976,0.027878048780487805,,,0.38409756097560976,0.027878048780487805,,,6.113005876541138,0.38409756097560976,,,6.113005876541138,0.027878048780487805,6.113005876541138,-1.0153025915293528,6.211843729019165,0.0039174780941066455,,,0.38409756097560976,0.027878048780487805,,,6.113005876541138,0.38409756097560976,,,6.113005876541138,0.027878048780487805
,,0.38409756097560976,0.02749085365853659,,,0.38409756097560976,0.02749085365853659,,,6.211843729019165,0.38409756097560976,,,6.211843729019165,0.02749085365853659,6.211843729019165,-1.0229327952930607,6.31038498878479,0.0,,,0.38409756097560976,0.02749085365853659,,,6.211843729019165,0.38409756097560976,,,6.211843729019165,0.02749085365853659
,,0.38409756097560976,0.02749085365853659,,,0.38409756097560976,0.02749085365853659,,,6.31038498878479,0.38409756097560976,,,6.31038498878479,0.02749085365853659,6.31038498878479,-1.0229327952930607,6.408459901809692,0.003947952743561087,,,0.38409756097560976,0.02749085365853659,,,6.31038498878479,0.38409756097560976,,,6.31038498878479,0.02749085365853659
,,0.38448475609756094,0.027490853658536585,,,0.38448475609756094,0.027490853658536585,,,6.408459901809692,0.38448475609756094,,,6.408459901809692,0.027490853658536585,6.408459901809692,-0.9950380092716609,6.507992744445801,0.0038901242212771195,,,0.38448475609756094,0.027490853658536585,,,6.408459901809692,0.38448475609756094,,,6.408459901809692,0.027490853658536585
,,0.38487195121951223,0.027490853658536585,,,0.38487195121951223,0.027490853658536585,,,6.507992744445801,0.38487195121951223,,,6.507992744445801,0.027490853658536585,6.507992744445801,-1.007480065302929,6.607702016830444,0.005491731908701229,,,0.38487195121951223,0.027490853658536585,,,6.507992744445801,0.38487195121951223,,,6.507992744445801,0.027490853658536585
,,0.384484756097561,0.027878048780487805,,,0.384484756097561,0.027878048780487805,,,6.607702016830444,0.384484756097561,,,6.607702016830444,0.027878048780487805,6.607702016830444,-1.0278451863633038,6.706434726715088,0.0,,,0.384484756097561,0.027878048780487805,,,6.607702016830444,0.384484756097561,,,6.607702016830444,0.027878048780487805
,,0.384484756097561,0.027878048780487805,,,0.384484756097561,0.027878048780487805,,,6.706434726715088,0.384484756097561,,,6.706434726715088,0.027878048780487805,6.706434726715088,-1.0278451863633038,6.8045759201049805,0.0039452864651134,,,0.384484756097561,0.027878048780487805,,,6.706434726715088,0.384484756097561,,,6.706434726715088,0.027878048780487805
,,0.38448475609756094,0.027490853658536585,,,0.38448475609756094,0.027490853658536585,,,6.8045759201049805,0.38448475609756094,,,6.8045759201049805,0.027490853658536585,6.8045759201049805,-0.9950380092716609,6.90438985824585,0.0054859732312664165,,,0.38448475609756094,0.027490853658536585,,,6.8045759201049805,0.38448475609756094,,,6.8045759201049805,0.027490853658536585
,,0.38409756097560976,0.027878048780487805,,,0.38409756097560976,0.027878048780487805,,,6.90438985824585,0.38409756097560976,,,6.90438985824585,0.027878048780487805,6.90438985824585,-1.0153025915293528,7.036837816238403,0.0058467510986164395,,,0.38409756097560976,0.027878048780487805,,,6.90438985824585,0.38409756097560976,,,6.90438985824585,0.027878048780487805
,,0.38487195121951223,0.027878048780487805,,,0.38487195121951223,0.027878048780487805,,,7.036837816238403,0.38487195121951223,,,7.036837816238403,0.027878048780487805,7.036837816238403,-1.0153025915293536,7.135540008544922,0.005547765251734174,,,0.38487195121951223,0.027878048780487805,,,7.036837816238403,0.38487195121951223,,,7.036837816238403,0.027878048780487805
,,0.3852591463414634,0.02749085365853659,,,0.3852591463414634,0.02749085365853659,,,7.135540008544922,0.3852591463414634,,,7.135540008544922,0.02749085365853659,7.135540008544922,-1.035376784858271,7.233758926391602,0.008814947590756012,,,0.3852591463414634,0.02749085365853659,,,7.135540008544922,0.3852591463414634,,,7.135540008544922,0.02749085365853659
,,0.38564634146341464,0.028265243902439025,,,0.38564634146341464,0.028265243902439025,,,7.233758926391602,0.38564634146341464,,,7.233758926391602,0.028265243902439025,7.233758926391602,-1.048007241414495,7.333478927612305,0.008682256344171344,,,0.38564634146341464,0.028265243902439025,,,7.233758926391602,0.38564634146341464,,,7.233758926391602,0.028265243902439025
,,0.38642073170731706,0.028652439024390245,,,0.38642073170731706,0.028652439024390245,,,7.333478927612305,0.38642073170731706,,,7.333478927612305,0.028652439024390245,7.333478927612305,-1.030376826524313,7.4321489334106445,0.0039241420816628035,,,0.38642073170731706,0.028652439024390245,,,7.333478927612305,0.38642073170731706,,,7.333478927612305,0.028652439024390245
,,0.3860335365853659,0.028652439024390245,,,0.3860335365853659,0.028652439024390245,,,7.4321489334106445,0.3860335365853659,,,7.4321489334106445,0.028652439024390245,7.4321489334106445,-1.042721878368537,7.531203746795654,0.003908897596386923,,,0.3860335365853659,0.028652439024390245,,,7.4321489334106445,0.3860335365853659,,,7.4321489334106445,0.028652439024390245
,,0.3860335365853659,0.028265243902439025,,,0.3860335365853659,0.028265243902439025,,,7.531203746795654,0.3860335365853659,,,7.531203746795654,0.028265243902439025,7.531203746795654,-1.035376784858271,7.631076812744141,0.012259746635835183,,,0.3860335365853659,0.028265243902439025,,,7.531203746795654,0.3860335365853659,,,7.531203746795654,0.028265243902439025
,,0.3871951219512195,0.028652439024390245,,,0.3871951219512195,0.028652439024390245,,,7.631076812744141,0.3871951219512195,,,7.631076812744141,0.028652439024390245,7.631076812744141,-1.0552473193359182,7.7293620109558105,0.0,,,0.3871951219512195,0.028652439024390245,,,7.631076812744141,0.3871951219512195,,,7.631076812744141,0.028652439024390245
