desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.22365945386886596,0.07602637815475463,0.1699786585365854,0.06698475609756098,0.22365945386886596,0.07602637815475463,0.1699786585365854,0.06698475609756098,2.5131890773773193,0.22365945386886596,2.5131890773773193,0.1699786585365854,2.5131890773773193,0.07602637815475463,2.5131890773773193,0.06698475609756098,2.5131890773773193,0.0,2.5131890773773193,0.19739555984988083,2.711028814315796,0.04908419514601529,0.22365945386886596,0.07602637815475463,0.1699786585365854,0.06698475609756098,2.5131890773773193,0.22365945386886596,2.5131890773773193,0.1699786585365854,2.5131890773773193,0.07602637815475463,2.5131890773773193,0.06698475609756098,2.5131890773773193,0.0,2.5131890773773193,0.19739555984988083
0.2335514407157898,0.07642205762863159,0.17965853658536585,0.06775914634146342,0.2335514407157898,0.07642205762863159,0.17965853658536585,0.06775914634146342,2.711028814315796,0.2335514407157898,2.711028814315796,0.17965853658536585,2.711028814315796,0.07642205762863159,2.711028814315796,0.06775914634146342,2.711028814315796,0.0,2.711028814315796,0.1948639196888721,2.9105961322784424,0.05270704124308531,0.2335514407157898,0.07642205762863159,0.17965853658536585,0.06775914634146342,2.711028814315796,0.2335514407157898,2.711028814315796,0.17965853658536585,2.711028814315796,0.07642205762863159,2.711028814315796,0.06775914634146342,2.711028814315796,0.0,2.711028814315796,0.1948639196888721
0.24352980661392212,0.07682119226455689,0.19011280487804877,0.06659756097560976,0.24352980661392212,0.07682119226455689,0.19011280487804877,0.06659756097560976,2.9105961322784424,0.24352980661392212,2.9105961322784424,0.19011280487804877,2.9105961322784424,0.07682119226455689,2.9105961322784424,0.06659756097560976,2.9105961322784424,0.0,2.9105961322784424,0.21018258666216963,3.106113910675049,0.050914836460159436,0.24352980661392212,0.07682119226455689,0.19011280487804877,0.06659756097560976,2.9105961322784424,0.24352980661392212,2.9105961322784424,0.19011280487804877,2.9105961322784424,0.07682119226455689,2.9105961322784424,0.06659756097560976,2.9105961322784424,0.0,2.9105961322784424,0.21018258666216963
0.25330569553375243,0.077,0.19979268292682928,0.06892073170731708,0.25330569553375243,0.077,0.19979268292682928,0.06892073170731708,3.106113910675049,0.25330569553375243,3.106113910675049,0.19979268292682928,3.106113910675049,0.077,3.106113910675049,0.06892073170731708,3.106113910675049,0.0,3.106113910675049,0.18216831047276363,3.3051791191101074,0.04477879980156439,0.25330569553375243,0.077,0.19979268292682928,0.06892073170731708,3.106113910675049,0.25330569553375243,3.106113910675049,0.19979268292682928,3.106113910675049,0.077,3.106113910675049,0.06892073170731708,3.106113910675049,0.0,3.106113910675049,0.18216831047276363
0.26325895595550536,0.077,0.20869817073170732,0.06853353658536586,0.26325895595550536,0.077,0.20869817073170732,0.06853353658536586,3.3051791191101074,0.26325895595550536,3.3051791191101074,0.20869817073170732,3.3051791191101074,0.077,3.3051791191101074,0.06853353658536586,3.3051791191101074,0.0,3.3051791191101074,0.17162806838088013,3.503490924835205,0.04881140592405705,0.26325895595550536,0.077,0.20869817073170732,0.06853353658536586,3.3051791191101074,0.26325895595550536,3.3051791191101074,0.20869817073170732,3.3051791191101074,0.077,3.3051791191101074,0.06853353658536586,3.3051791191101074,0.0,3.3051791191101074,0.17162806838088013
0.2731815280914307,0.0770069818496704,0.2183780487804878,0.06853353658536586,0.2731815280914307,0.0770069818496704,0.2183780487804878,0.06853353658536586,3.503490924835205,0.2731815280914307,3.503490924835205,0.2183780487804878,3.503490924835205,0.0770069818496704,3.503490924835205,0.06853353658536586,3.503490924835205,0.0,3.503490924835205,0.1694130438896185,3.70202898979187,0.04879476818840081,0.2731815280914307,0.0770069818496704,0.2183780487804878,0.06853353658536586,3.503490924835205,0.2731815280914307,3.503490924835205,0.2183780487804878,3.503490924835205,0.0770069818496704,3.503490924835205,0.06853353658536586,3.503490924835205,0.0,3.503490924835205,0.1694130438896185
0.28350550746917724,0.07740405797958375,0.22805792682926831,0.06892073170731708,0.28350550746917724,0.07740405797958375,0.22805792682926831,0.06892073170731708,3.70202898979187,0.28350550746917724,3.70202898979187,0.22805792682926831,3.70202898979187,0.07740405797958375,3.70202898979187,0.06892073170731708,3.70202898979187,0.0,3.70202898979187,0.15460054543120091,3.9065070152282715,0.0549137664676726,0.28350550746917724,0.07740405797958375,0.22805792682926831,0.06892073170731708,3.70202898979187,0.28350550746917724,3.70202898979187,0.22805792682926831,3.70202898979187,0.07740405797958375,3.70202898979187,0.06892073170731708,3.70202898979187,0.0,3.70202898979187,0.15460054543120091
0.2941383647918701,0.07781301403045654,0.23928658536585368,0.06892073170731708,0.2941383647918701,0.07781301403045654,0.23928658536585368,0.06892073170731708,3.9065070152282715,0.2941383647918701,3.9065070152282715,0.23928658536585368,3.9065070152282715,0.07781301403045654,3.9065070152282715,0.06892073170731708,3.9065070152282715,0.0,3.9065070152282715,0.13082739607405713,4.096969842910767,0.056957966768964904,0.2941383647918701,0.07781301403045654,0.23928658536585368,0.06892073170731708,3.9065070152282715,0.2941383647918701,3.9065070152282715,0.23928658536585368,3.9065070152282715,0.07781301403045654,3.9065070152282715,0.06892073170731708,3.9065070152282715,0.0,3.9065070152282715,0.13082739607405713
0.30384849214553833,0.078,0.2501280487804878,0.06853353658536586,0.30384849214553833,0.078,0.2501280487804878,0.06853353658536586,4.096969842910767,0.30384849214553833,4.096969842910767,0.2501280487804878,4.096969842910767,0.078,4.096969842910767,0.06853353658536586,4.096969842910767,0.0,4.096969842910767,0.11787210319721644,4.295000076293945,0.054746506275415614,0.30384849214553833,0.078,0.2501280487804878,0.06853353658536586,4.096969842910767,0.30384849214553833,4.096969842910767,0.2501280487804878,4.096969842910767,0.078,4.096969842910767,0.06853353658536586,4.096969842910767,0.0,4.096969842910767,0.11787210319721644
0.31375000381469725,0.078,0.260969512195122,0.06853353658536586,0.31375000381469725,0.078,0.260969512195122,0.06853353658536586,4.295000076293945,0.31375000381469725,4.295000076293945,0.260969512195122,4.295000076293945,0.078,4.295000076293945,0.06853353658536586,4.295000076293945,0.0,4.295000076293945,0.14373867314832633,4.492916822433472,0.05898332848456252,0.31375000381469725,0.078,0.260969512195122,0.06853353658536586,4.295000076293945,0.31375000381469725,4.295000076293945,0.260969512195122,4.295000076293945,0.078,4.295000076293945,0.06853353658536586,4.295000076293945,0.0,4.295000076293945,0.14373867314832633
0.3236458411216736,0.078,0.27258536585365856,0.06969512195121952,0.3236458411216736,0.078,0.27258536585365856,0.06969512195121952,4.492916822433472,0.3236458411216736,4.492916822433472,0.27258536585365856,4.492916822433472,0.078,4.492916822433472,0.06969512195121952,4.492916822433472,0.0,4.492916822433472,0.15660187698201558,4.757398843765259,0.044138306231027075,0.3236458411216736,0.078,0.27258536585365856,0.06969512195121952,4.492916822433472,0.3236458411216736,4.492916822433472,0.27258536585365856,4.492916822433472,0.078,4.492916822433472,0.06969512195121952,4.492916822433472,0.0,4.492916822433472,0.15660187698201558
0.33686994218826294,0.078,0.2842012195121951,0.07085670731707316,0.33686994218826294,0.078,0.2842012195121951,0.07085670731707316,4.757398843765259,0.33686994218826294,4.757398843765259,0.2842012195121951,4.757398843765259,0.078,4.757398843765259,0.07085670731707316,4.757398843765259,0.0,4.757398843765259,0.16941304388961825,4.955755949020386,0.056641945428684934,0.33686994218826294,0.078,0.2842012195121951,0.07085670731707316,4.757398843765259,0.33686994218826294,4.757398843765259,0.2842012195121951,4.757398843765259,0.078,4.757398843765259,0.07085670731707316,4.757398843765259,0.0,4.757398843765259,0.16941304388961825
0.3467877974510193,0.078,0.2954298780487805,0.0712439024390244,0.3467877974510193,0.078,0.2954298780487805,0.0712439024390244,4.955755949020386,0.3467877974510193,4.955755949020386,0.2954298780487805,4.955755949020386,0.078,4.955755949020386,0.0712439024390244,4.955755949020386,0.0,4.955755949020386,0.1845427971906144,5.153443098068237,0.04704780274584862,0.3467877974510193,0.078,0.2954298780487805,0.0712439024390244,4.955755949020386,0.3467877974510193,4.955755949020386,0.2954298780487805,4.955755949020386,0.078,4.955755949020386,0.0712439024390244,4.955755949020386,0.0,4.955755949020386,0.1845427971906144
0.35667215490341186,0.07830688619613647,0.3047225609756098,0.0716310975609756,0.35667215490341186,0.07830688619613647,0.3047225609756098,0.0716310975609756,5.153443098068237,0.35667215490341186,5.153443098068237,0.3047225609756098,5.153443098068237,0.07830688619613647,5.153443098068237,0.0716310975609756,5.153443098068237,0.0,5.153443098068237,0.1973955598498808,5.350886106491089,0.04706514047297997,0.35667215490341186,0.07830688619613647,0.3047225609756098,0.0716310975609756,5.153443098068237,0.35667215490341186,5.153443098068237,0.3047225609756098,5.153443098068237,0.07830688619613647,5.153443098068237,0.0716310975609756,5.153443098068237,0.0,5.153443098068237,0.1973955598498808
0.36654430532455445,0.07870177221298218,0.31401524390243907,0.0716310975609756,0.36654430532455445,0.07870177221298218,0.31401524390243907,0.0716310975609756,5.350886106491089,0.36654430532455445,5.350886106491089,0.31401524390243907,5.350886106491089,0.07870177221298218,5.350886106491089,0.0716310975609756,5.350886106491089,0.0,5.350886106491089,0.16725393746226094,5.548478841781616,0.04133699568218337,0.36654430532455445,0.07870177221298218,0.31401524390243907,0.0716310975609756,5.350886106491089,0.36654430532455445,5.350886106491089,0.31401524390243907,5.350886106491089,0.07870177221298218,5.350886106491089,0.0716310975609756,5.350886106491089,0.0,5.350886106491089,0.16725393746226094
0.376520899772644,0.079,0.3221463414634147,0.07085670731707316,0.376520899772644,0.079,0.3221463414634147,0.07085670731707316,5.548478841781616,0.376520899772644,5.548478841781616,0.3221463414634147,5.548478841781616,0.079,5.548478841781616,0.07085670731707316,5.548478841781616,0.0,5.548478841781616,0.16941304388961825,5.747048854827881,0.04683862306855703,0.376520899772644,0.079,0.3221463414634147,0.07085670731707316,5.548478841781616,0.376520899772644,5.548478841781616,0.3221463414634147,5.548478841781616,0.079,5.548478841781616,0.07085670731707316,5.548478841781616,0.0,5.548478841781616,0.16941304388961825
0.3868465404510498,0.079,0.3314390243902439,0.0712439024390244,0.3868465404510498,0.079,0.3314390243902439,0.0712439024390244,5.747048854827881,0.3868465404510498,5.747048854827881,0.3314390243902439,5.747048854827881,0.079,5.747048854827881,0.0712439024390244,5.747048854827881,0.0,5.747048854827881,0.13082739607405672,5.9513208866119385,0.04931911819300729,0.3868465404510498,0.079,0.3314390243902439,0.0712439024390244,5.747048854827881,0.3868465404510498,5.747048854827881,0.3314390243902439,5.747048854827881,0.079,5.747048854827881,0.0712439024390244,5.747048854827881,0.0,5.747048854827881,0.13082739607405672
0.3974686861038208,0.079,0.3415060975609756,0.07085670731707316,0.3974686861038208,0.079,0.3415060975609756,0.07085670731707316,5.9513208866119385,0.3974686861038208,5.9513208866119385,0.3415060975609756,5.9513208866119385,0.079,5.9513208866119385,0.07085670731707316,5.9513208866119385,0.0,5.9513208866119385,0.16941304388961825,6.143082857131958,0.05855518957244519,0.3974686861038208,0.079,0.3415060975609756,0.07085670731707316,5.9513208866119385,0.3974686861038208,5.9513208866119385,0.3415060975609756,5.9513208866119385,0.079,5.9513208866119385,0.07085670731707316,5.9513208866119385,0.0,5.9513208866119385,0.16941304388961825
0.4071541428565979,0.07928616571426392,0.352734756097561,0.07085670731707316,0.4071541428565979,0.07928616571426392,0.352734756097561,0.07085670731707316,6.143082857131958,0.4071541428565979,6.143082857131958,0.352734756097561,6.143082857131958,0.07928616571426392,6.143082857131958,0.07085670731707316,6.143082857131958,0.0,6.143082857131958,0.1672539374622611,6.341835975646973,0.05649550870185279,0.4071541428565979,0.07928616571426392,0.352734756097561,0.07085670731707316,6.143082857131958,0.4071541428565979,6.143082857131958,0.352734756097561,6.143082857131958,0.07928616571426392,6.143082857131958,0.07085670731707316,6.143082857131958,0.0,6.143082857131958,0.1672539374622611
0.41709179878234864,0.07968367195129394,0.3639634146341464,0.07085670731707316,0.41709179878234864,0.07968367195129394,0.3639634146341464,0.07085670731707316,6.341835975646973,0.41709179878234864,6.341835975646973,0.3639634146341464,6.341835975646973,0.07968367195129394,6.341835975646973,0.07085670731707316,6.341835975646973,0.0,6.341835975646973,0.1437386731483261,6.53981614112854,0.05088649387971945,0.41709179878234864,0.07968367195129394,0.3639634146341464,0.07085670731707316,6.341835975646973,0.41709179878234864,6.341835975646973,0.3639634146341464,6.341835975646973,0.07968367195129394,6.341835975646973,0.07085670731707316,6.341835975646973,0.0,6.341835975646973,0.1437386731483261
0.426990807056427,0.08,0.374030487804878,0.07046951219512196,0.426990807056427,0.08,0.374030487804878,0.07046951219512196,6.53981614112854,0.426990807056427,6.53981614112854,0.374030487804878,6.53981614112854,0.08,6.53981614112854,0.07046951219512196,6.53981614112854,0.0,6.53981614112854,0.13082739607405708,6.769589900970459,0.048897369042411806,0.426990807056427,0.08,0.374030487804878,0.07046951219512196,6.53981614112854,0.426990807056427,6.53981614112854,0.374030487804878,6.53981614112854,0.08,6.53981614112854,0.07046951219512196,6.53981614112854,0.0,6.53981614112854,0.13082739607405708
0.43847949504852296,0.08,0.3852591463414634,0.07008231707317074,0.43847949504852296,0.08,0.3852591463414634,0.07008231707317074,6.769589900970459,0.43847949504852296,6.769589900970459,0.3852591463414634,6.769589900970459,0.08,6.769589900970459,0.07008231707317074,6.769589900970459,0.0,6.769589900970459,0.11635516520687486,6.967572927474976,0.06334169233115967,0.43847949504852296,0.08,0.3852591463414634,0.07008231707317074,6.769589900970459,0.43847949504852296,6.769589900970459,0.3852591463414634,6.769589900970459,0.08,6.769589900970459,0.07008231707317074,6.769589900970459,0.0,6.769589900970459,0.11635516520687486
0.4483786463737488,0.08,0.39764939024390245,0.07201829268292684,0.4483786463737488,0.08,0.39764939024390245,0.07201829268292684,6.967572927474976,0.4483786463737488,6.967572927474976,0.39764939024390245,6.967572927474976,0.08,6.967572927474976,0.07201829268292684,6.967572927474976,0.0,6.967572927474976,0.07982998571223736,7.1656858921051025,0.051151958435444775,0.4483786463737488,0.08,0.39764939024390245,0.07201829268292684,6.967572927474976,0.4483786463737488,6.967572927474976,0.39764939024390245,6.967572927474976,0.08,6.967572927474976,0.07201829268292684,6.967572927474976,0.0,6.967572927474976,0.07982998571223736
0.45,0.08,0.4077164634146342,0.07085670731707316,0.45,0.08,0.4077164634146342,0.07085670731707316,7.1656858921051025,0.45,7.1656858921051025,0.4077164634146342,7.1656858921051025,0.08,7.1656858921051025,0.07085670731707316,7.1656858921051025,0.0,7.1656858921051025,0.16725393746226094,7.364449977874756,0.052740464338432595,0.45,0.08,0.4077164634146342,0.07085670731707316,7.1656858921051025,0.45,7.1656858921051025,0.4077164634146342,7.1656858921051025,0.08,7.1656858921051025,0.07085670731707316,7.1656858921051025,0.0,7.1656858921051025,0.16725393746226094
0.45,0.08,0.4181707317073171,0.0716310975609756,0.45,0.08,0.4181707317073171,0.0716310975609756,7.364449977874756,0.45,7.364449977874756,0.4181707317073171,7.364449977874756,0.08,7.364449977874756,0.0716310975609756,7.364449977874756,0.0,7.364449977874756,0.16941304388961825,7.561055898666382,0.045467061737785745,0.45,0.08,0.4181707317073171,0.0716310975609756,7.364449977874756,0.45,7.364449977874756,0.4181707317073171,7.364449977874756,0.08,7.364449977874756,0.0716310975609756,7.364449977874756,0.0,7.364449977874756,0.16941304388961825
0.45,0.08,0.4270762195121951,0.07240548780487804,0.45,0.08,0.4270762195121951,0.07240548780487804,7.561055898666382,0.45,7.561055898666382,0.4270762195121951,7.561055898666382,0.08,7.561055898666382,0.07240548780487804,7.561055898666382,0.0,7.561055898666382,0.14189705460416377,7.761054992675781,0.02207361813080519,0.45,0.08,0.4270762195121951,0.07240548780487804,7.561055898666382,0.45,7.561055898666382,0.4270762195121951,7.561055898666382,0.08,7.561055898666382,0.07240548780487804,7.561055898666382,0.0,7.561055898666382,0.14189705460416377
0.45,0.08,0.43133536585365856,0.07356707317073172,0.45,0.08,0.43133536585365856,0.07356707317073172,7.761054992675781,0.45,7.761054992675781,0.43133536585365856,7.761054992675781,0.08,7.761054992675781,0.07356707317073172,7.761054992675781,0.0,7.761054992675781,0.18697926991891103,7.957987070083618,0.006217465942517756,0.45,0.08,0.43133536585365856,0.07356707317073172,7.761054992675781,0.45,7.761054992675781,0.43133536585365856,7.761054992675781,0.08,7.761054992675781,0.07356707317073172,7.761054992675781,0.0,7.761054992675781,0.18697926991891103
0.45,0.08,0.4324969512195122,0.07395426829268292,0.45,0.08,0.4324969512195122,0.07395426829268292,7.957987070083618,0.45,7.957987070083618,0.4324969512195122,7.957987070083618,0.08,7.957987070083618,0.07395426829268292,7.957987070083618,0.0,7.957987070083618,0.22290023232837564,8.155982971191406,0.013827977995615632,0.45,0.08,0.4324969512195122,0.07395426829268292,7.957987070083618,0.45,7.957987070083618,0.4324969512195122,7.957987070083618,0.08,7.957987070083618,0.07395426829268292,7.957987070083618,0.0,7.957987070083618,0.22290023232837564
0.439,0.124,0.43520731707317073,0.07356707317073172,0.439,0.124,0.43520731707317073,0.07356707317073172,8.155982971191406,0.439,8.155982971191406,0.43520731707317073,8.155982971191406,0.124,8.155982971191406,0.07356707317073172,8.155982971191406,0.0,8.155982971191406,0.2889754099925665,8.354674100875854,0.018384270504241233,0.439,0.124,0.43520731707317073,0.07356707317073172,8.155982971191406,0.439,8.155982971191406,0.43520731707317073,8.155982971191406,0.124,8.155982971191406,0.07356707317073172,8.155982971191406,0.0,8.155982971191406,0.2889754099925665
0.4401921467781067,0.13393455648422242,0.43714329268292684,0.07666463414634148,0.4401921467781067,0.13393455648422242,0.43714329268292684,0.07666463414634148,8.354674100875854,0.4401921467781067,8.354674100875854,0.43714329268292684,8.354674100875854,0.13393455648422242,8.354674100875854,0.07666463414634148,8.354674100875854,0.0,8.354674100875854,0.2927130752239973,8.55277705192566,0.036356074237830056,0.4401921467781067,0.13393455648422242,0.43714329268292684,0.07666463414634148,8.354674100875854,0.4401921467781067,8.354674100875854,0.43714329268292684,8.354674100875854,0.13393455648422242,8.354674100875854,0.07666463414634148,8.354674100875854,0.0,8.354674100875854,0.2927130752239973
0.4413807644844055,0.14383970403671265,0.4429512195121952,0.08092378048780488,0.4413807644844055,0.14383970403671265,0.4429512195121952,0.08092378048780488,8.55277705192566,0.4413807644844055,8.55277705192566,0.4429512195121952,8.55277705192566,0.14383970403671265,8.55277705192566,0.08092378048780488,8.55277705192566,0.0,8.55277705192566,0.4983157942103059,8.750618934631348,0.06578863305191394,0.4413807644844055,0.14383970403671265,0.4429512195121952,0.08092378048780488,8.55277705192566,0.4413807644844055,8.55277705192566,0.4429512195121952,8.55277705192566,0.14383970403671265,8.55277705192566,0.08092378048780488,8.55277705192566,0.0,8.55277705192566,0.4983157942103059
