desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.2526681299209595,0.076,0.19708231707317075,0.06814634146341464,0.2526681299209595,0.076,0.19708231707317075,0.06814634146341464,2.6474640369415283,0.2526681299209595,2.6474640369415283,0.19708231707317075,2.6474640369415283,0.076,2.6474640369415283,0.06814634146341464,2.6474640369415283,0.0,2.6474640369415283,0.15865526218640155,2.8450958728790283,0.048979345877461215,0.2526681299209595,0.076,0.19708231707317075,0.06814634146341464,2.6474640369415283,0.2526681299209595,2.6474640369415283,0.19708231707317075,2.6474640369415283,0.076,2.6474640369415283,0.06814634146341464,2.6474640369415283,0.0,2.6474640369415283,0.15865526218640155
0.2629449853897095,0.076,0.20676219512195124,0.06814634146341464,0.2629449853897095,0.076,0.20676219512195124,0.06814634146341464,2.8450958728790283,0.2629449853897095,2.8450958728790283,0.20676219512195124,2.8450958728790283,0.076,2.8450958728790283,0.06814634146341464,2.8450958728790283,0.0,2.8450958728790283,0.1566018769820155,3.0423858165740967,0.053025693654358635,0.2629449853897095,0.076,0.20676219512195124,0.06814634146341464,2.8450958728790283,0.2629449853897095,2.8450958728790283,0.20676219512195124,2.8450958728790283,0.076,2.8450958728790283,0.06814634146341464,2.8450958728790283,0.0,2.8450958728790283,0.1566018769820155
0.27311929082870484,0.076,0.21721646341463416,0.06853353658536586,0.27311929082870484,0.076,0.21721646341463416,0.06853353658536586,3.0423858165740967,0.27311929082870484,3.0423858165740967,0.21721646341463416,3.0423858165740967,0.076,3.0423858165740967,0.06853353658536586,3.0423858165740967,0.0,3.0423858165740967,0.11635516520687486,3.240396022796631,0.05279661332675888,0.27311929082870484,0.076,0.21721646341463416,0.06853353658536586,3.0423858165740967,0.27311929082870484,3.0423858165740967,0.21721646341463416,3.0423858165740967,0.076,3.0423858165740967,0.06853353658536586,3.0423858165740967,0.0,3.0423858165740967,0.11635516520687486
0.28301980113983155,0.076,0.22767073170731708,0.06853353658536586,0.28301980113983155,0.076,0.22767073170731708,0.06853353658536586,3.240396022796631,0.28301980113983155,3.240396022796631,0.22767073170731708,3.240396022796631,0.076,3.240396022796631,0.06853353658536586,3.240396022796631,0.0,3.240396022796631,0.14373867314832633,3.4384589195251465,0.052818757517213606,0.28301980113983155,0.076,0.22767073170731708,0.06853353658536586,3.240396022796631,0.28301980113983155,3.240396022796631,0.22767073170731708,3.240396022796631,0.076,3.240396022796631,0.06853353658536586,3.240396022796631,0.0,3.240396022796631,0.14373867314832633
0.29292294597625734,0.076,0.23812500000000003,0.06814634146341464,0.29292294597625734,0.076,0.23812500000000003,0.06814634146341464,3.4384589195251465,0.29292294597625734,3.4384589195251465,0.23812500000000003,3.4384589195251465,0.076,3.4384589195251465,0.06814634146341464,3.4384589195251465,0.0,3.4384589195251465,0.12914729012802018,3.636068820953369,0.05878173904537757,0.29292294597625734,0.076,0.23812500000000003,0.06814634146341464,3.4384589195251465,0.29292294597625734,3.4384589195251465,0.23812500000000003,3.4384589195251465,0.076,3.4384589195251465,0.06814634146341464,3.4384589195251465,0.0,3.4384589195251465,0.12914729012802018
0.3030755786895752,0.076,0.2497408536585366,0.06814634146341464,0.3030755786895752,0.076,0.2497408536585366,0.06814634146341464,3.636068820953369,0.3030755786895752,3.636068820953369,0.2497408536585366,3.636068820953369,0.076,3.636068820953369,0.06814634146341464,3.636068820953369,0.0,3.636068820953369,0.15865526218640147,3.8360090255737305,0.05232282389289401,0.3030755786895752,0.076,0.2497408536585366,0.06814634146341464,3.636068820953369,0.3030755786895752,3.636068820953369,0.2497408536585366,3.636068820953369,0.076,3.636068820953369,0.06814634146341464,3.636068820953369,0.0,3.636068820953369,0.15865526218640147
0.31347246932983397,0.076,0.2601951219512195,0.06853353658536586,0.31347246932983397,0.076,0.2601951219512195,0.06853353658536586,3.8360090255737305,0.31347246932983397,3.8360090255737305,0.2601951219512195,3.8360090255737305,0.076,3.8360090255737305,0.06853353658536586,3.8360090255737305,0.0,3.8360090255737305,0.14373867314832628,4.032202959060669,0.051349785898219126,0.31347246932983397,0.076,0.2601951219512195,0.06853353658536586,3.8360090255737305,0.31347246932983397,3.8360090255737305,0.2601951219512195,3.8360090255737305,0.076,3.8360090255737305,0.06853353658536586,3.8360090255737305,0.0,3.8360090255737305,0.14373867314832628
0.32361014795303344,0.076,0.27026219512195127,0.06892073170731708,0.32361014795303344,0.076,0.27026219512195127,0.06892073170731708,4.032202959060669,0.32361014795303344,4.032202959060669,0.27026219512195127,4.032202959060669,0.076,4.032202959060669,0.06892073170731708,4.032202959060669,0.0,4.032202959060669,0.13082739607405708,4.2312140464782715,0.048639893256139606,0.32361014795303344,0.076,0.27026219512195127,0.06892073170731708,4.032202959060669,0.32361014795303344,4.032202959060669,0.27026219512195127,4.032202959060669,0.076,4.032202959060669,0.06892073170731708,4.032202959060669,0.0,4.032202959060669,0.13082739607405708
0.33356070232391355,0.076,0.2799420731707317,0.06892073170731708,0.33356070232391355,0.076,0.2799420731707317,0.06892073170731708,4.2312140464782715,0.33356070232391355,4.2312140464782715,0.2799420731707317,4.2312140464782715,0.076,4.2312140464782715,0.06892073170731708,4.2312140464782715,0.0,4.2312140464782715,0.15865526218640147,4.429248094558716,0.05293488811094366,0.33356070232391355,0.076,0.2799420731707317,0.06892073170731708,4.2312140464782715,0.33356070232391355,4.2312140464782715,0.2799420731707317,4.2312140464782715,0.076,4.2312140464782715,0.06892073170731708,4.2312140464782715,0.0,4.2312140464782715,0.15865526218640147
0.34346240472793577,0.076,0.29039634146341464,0.06814634146341464,0.34346240472793577,0.076,0.29039634146341464,0.06814634146341464,4.429248094558716,0.34346240472793577,4.429248094558716,0.29039634146341464,4.429248094558716,0.076,4.429248094558716,0.06814634146341464,4.429248094558716,0.0,4.429248094558716,0.1566018769820155,4.664320945739746,0.044502953288314766,0.34346240472793577,0.076,0.29039634146341464,0.06814634146341464,4.429248094558716,0.34346240472793577,4.429248094558716,0.29039634146341464,4.429248094558716,0.076,4.429248094558716,0.06814634146341464,4.429248094558716,0.0,4.429248094558716,0.1566018769820155
0.35554468917846677,0.076,0.30085060975609756,0.06853353658536586,0.35554468917846677,0.076,0.30085060975609756,0.06853353658536586,4.664320945739746,0.35554468917846677,4.664320945739746,0.30085060975609756,4.664320945739746,0.076,4.664320945739746,0.06853353658536586,4.664320945739746,0.0,4.664320945739746,0.1456283805708227,4.857471942901611,0.04827773865972213,0.35554468917846677,0.076,0.30085060975609756,0.06853353658536586,4.664320945739746,0.35554468917846677,4.664320945739746,0.30085060975609756,4.664320945739746,0.076,4.664320945739746,0.06853353658536586,4.664320945739746,0.0,4.664320945739746,0.1456283805708227
0.3655885410308838,0.076,0.31014329268292684,0.0693079268292683,0.3655885410308838,0.076,0.31014329268292684,0.0693079268292683,4.857471942901611,0.3655885410308838,4.857471942901611,0.31014329268292684,4.857471942901611,0.076,4.857471942901611,0.0693079268292683,4.857471942901611,0.0,4.857471942901611,0.14189705460416413,5.0555760860443115,0.05085464806168524,0.3655885410308838,0.076,0.31014329268292684,0.0693079268292683,4.857471942901611,0.3655885410308838,4.857471942901611,0.31014329268292684,4.857471942901611,0.076,4.857471942901611,0.0693079268292683,4.857471942901611,0.0,4.857471942901611,0.14189705460416413
0.3758899564743042,0.076,0.3202103658536586,0.06969512195121952,0.3758899564743042,0.076,0.3202103658536586,0.06969512195121952,5.0555760860443115,0.3758899564743042,5.0555760860443115,0.3202103658536586,5.0555760860443115,0.076,5.0555760860443115,0.06969512195121952,5.0555760860443115,0.0,5.0555760860443115,0.12914729012802012,5.253381967544556,0.050931329254085854,0.3758899564743042,0.076,0.3202103658536586,0.06969512195121952,5.0555760860443115,0.3758899564743042,5.0555760860443115,0.3202103658536586,5.0555760860443115,0.076,5.0555760860443115,0.06969512195121952,5.0555760860443115,0.0,5.0555760860443115,0.12914729012802012
0.38617586231231693,0.076,0.3302774390243902,0.0693079268292683,0.38617586231231693,0.076,0.3302774390243902,0.0693079268292683,5.253381967544556,0.38617586231231693,5.253381967544556,0.3302774390243902,5.253381967544556,0.076,5.253381967544556,0.0693079268292683,5.253381967544556,0.0,5.253381967544556,0.11635516520687486,5.452704906463623,0.05453002590260946,0.38617586231231693,0.076,0.3302774390243902,0.0693079268292683,5.253381967544556,0.38617586231231693,5.253381967544556,0.3302774390243902,5.253381967544556,0.076,5.253381967544556,0.0693079268292683,5.253381967544556,0.0,5.253381967544556,0.11635516520687486
0.3965406551361084,0.076,0.34111890243902443,0.06853353658536586,0.3965406551361084,0.076,0.34111890243902443,0.06853353658536586,5.452704906463623,0.3965406551361084,5.452704906463623,0.34111890243902443,5.452704906463623,0.076,5.452704906463623,0.06853353658536586,5.452704906463623,0.0,5.452704906463623,0.141897054604164,5.648771047592163,0.05346619317826535,0.3965406551361084,0.076,0.34111890243902443,0.06853353658536586,5.452704906463623,0.3965406551361084,5.452704906463623,0.34111890243902443,5.452704906463623,0.076,5.452704906463623,0.06853353658536586,5.452704906463623,0.0,5.452704906463623,0.141897054604164
0.4064385523796082,0.076,0.35157317073170735,0.0693079268292683,0.4064385523796082,0.076,0.35157317073170735,0.0693079268292683,5.648771047592163,0.4064385523796082,5.648771047592163,0.35157317073170735,5.648771047592163,0.076,5.648771047592163,0.0693079268292683,5.648771047592163,0.0,5.648771047592163,0.11487660541689924,5.847758769989014,0.05840714682796032,0.4064385523796082,0.076,0.35157317073170735,0.0693079268292683,5.648771047592163,0.4064385523796082,5.648771047592163,0.35157317073170735,5.648771047592163,0.076,5.648771047592163,0.0693079268292683,5.648771047592163,0.0,5.648771047592163,0.11487660541689924
0.41638793849945066,0.076,0.3631890243902439,0.06892073170731708,0.41638793849945066,0.076,0.3631890243902439,0.06892073170731708,5.847758769989014,0.41638793849945066,5.847758769989014,0.3631890243902439,5.847758769989014,0.076,5.847758769989014,0.06892073170731708,5.847758769989014,0.0,5.847758769989014,0.15660187698201536,6.046713829040527,0.05657222302246661,0.41638793849945066,0.076,0.3631890243902439,0.06892073170731708,5.847758769989014,0.41638793849945066,5.847758769989014,0.3631890243902439,5.847758769989014,0.076,5.847758769989014,0.06892073170731708,5.847758769989014,0.0,5.847758769989014,0.15660187698201536
0.4264291191101074,0.076,0.3744176829268293,0.06969512195121952,0.4264291191101074,0.076,0.3744176829268293,0.06969512195121952,6.046713829040527,0.4264291191101074,6.046713829040527,0.3744176829268293,6.046713829040527,0.076,6.046713829040527,0.06969512195121952,6.046713829040527,0.0,6.046713829040527,0.12914729012802012,6.2439069747924805,0.047165665714830635,0.4264291191101074,0.076,0.3744176829268293,0.06969512195121952,6.046713829040527,0.4264291191101074,6.046713829040527,0.3744176829268293,6.046713829040527,0.076,6.046713829040527,0.06969512195121952,6.046713829040527,0.0,6.046713829040527,0.12914729012802012
0.436683162689209,0.076,0.3837103658536586,0.07008231707317074,0.436683162689209,0.076,0.3837103658536586,0.07008231707317074,6.2439069747924805,0.436683162689209,6.2439069747924805,0.3837103658536586,6.2439069747924805,0.076,6.2439069747924805,0.07008231707317074,6.2439069747924805,0.0,6.2439069747924805,0.09065988720074515,6.441973924636841,0.04887174794374749,0.436683162689209,0.076,0.3837103658536586,0.07008231707317074,6.2439069747924805,0.436683162689209,6.2439069747924805,0.3837103658536586,6.2439069747924805,0.076,6.2439069747924805,0.07008231707317074,6.2439069747924805,0.0,6.2439069747924805,0.09065988720074515
0.4469826440811157,0.076,0.39339024390243904,0.07008231707317074,0.4469826440811157,0.076,0.39339024390243904,0.07008231707317074,6.441973924636841,0.4469826440811157,6.441973924636841,0.39339024390243904,6.441973924636841,0.076,6.441973924636841,0.07008231707317074,6.441973924636841,0.0,6.441973924636841,0.14010172439663038,6.639924049377441,0.043076952048040004,0.4469826440811157,0.076,0.39339024390243904,0.07008231707317074,6.441973924636841,0.4469826440811157,6.441973924636841,0.39339024390243904,6.441973924636841,0.076,6.441973924636841,0.07008231707317074,6.441973924636841,0.0,6.441973924636841,0.14010172439663038
0.45,0.076,0.40190853658536585,0.06969512195121952,0.45,0.076,0.40190853658536585,0.06969512195121952,6.639924049377441,0.45,6.639924049377441,0.40190853658536585,6.639924049377441,0.076,6.639924049377441,0.06969512195121952,6.639924049377441,0.0,6.639924049377441,0.1488899476094974,6.9034810066223145,0.04710336672902453,0.45,0.076,0.40190853658536585,0.06969512195121952,6.639924049377441,0.45,6.639924049377441,0.40190853658536585,6.639924049377441,0.076,6.639924049377441,0.06969512195121952,6.639924049377441,0.0,6.639924049377441,0.1488899476094974
0.45,0.076,0.4142987804878049,0.07046951219512196,0.45,0.076,0.4142987804878049,0.07046951219512196,6.9034810066223145,0.45,6.9034810066223145,0.4142987804878049,6.9034810066223145,0.076,6.9034810066223145,0.07046951219512196,6.9034810066223145,0.0,6.9034810066223145,0.10220671810725362,7.1021339893341064,0.04694061592004346,0.45,0.076,0.4142987804878049,0.07046951219512196,6.9034810066223145,0.45,6.9034810066223145,0.4142987804878049,6.9034810066223145,0.076,6.9034810066223145,0.07046951219512196,6.9034810066223145,0.0,6.9034810066223145,0.10220671810725362
0.45,0.076,0.42359146341463416,0.06969512195121952,0.45,0.076,0.42359146341463416,0.06969512195121952,7.1021339893341064,0.45,7.1021339893341064,0.42359146341463416,7.1021339893341064,0.076,7.1021339893341064,0.06969512195121952,7.1021339893341064,0.0,7.1021339893341064,0.10487693873023399,7.300402879714966,0.033256328403529614,0.45,0.076,0.42359146341463416,0.06969512195121952,7.1021339893341064,0.45,7.1021339893341064,0.42359146341463416,7.1021339893341064,0.076,7.1021339893341064,0.06969512195121952,7.1021339893341064,0.0,7.1021339893341064,0.10487693873023399
0.45,0.076,0.43017378048780486,0.07008231707317074,0.45,0.076,0.43017378048780486,0.07008231707317074,7.300402879714966,0.45,7.300402879714966,0.43017378048780486,7.300402879714966,0.076,7.300402879714966,0.07008231707317074,7.300402879714966,0.0,7.300402879714966,0.09065988720074515,7.497305154800415,0.02586438728478883,0.45,0.076,0.43017378048780486,0.07008231707317074,7.300402879714966,0.45,7.300402879714966,0.43017378048780486,7.300402879714966,0.076,7.300402879714966,0.07008231707317074,7.300402879714966,0.0,7.300402879714966,0.09065988720074515
0.45,0.076,0.43520731707317073,0.0693079268292683,0.45,0.076,0.43520731707317073,0.0693079268292683,7.497305154800415,0.45,7.497305154800415,0.43520731707317073,7.497305154800415,0.076,7.497305154800415,0.0693079268292683,7.497305154800415,0.0,7.497305154800415,0.14010172439663038,7.69533896446228,0.015270577185257844,0.45,0.076,0.43520731707317073,0.0693079268292683,7.497305154800415,0.45,7.497305154800415,0.43520731707317073,7.497305154800415,0.076,7.497305154800415,0.0693079268292683,7.497305154800415,0.0,7.497305154800415,0.14010172439663038
0.438,0.122,0.4375304878048781,0.0712439024390244,0.438,0.122,0.4375304878048781,0.0712439024390244,7.69533896446228,0.438,7.69533896446228,0.4375304878048781,7.69533896446228,0.122,7.69533896446228,0.0712439024390244,7.69533896446228,0.0,7.69533896446228,0.2023216283783037,7.893996000289917,0.008269174919481233,0.438,0.122,0.4375304878048781,0.0712439024390244,7.69533896446228,0.438,7.69533896446228,0.4375304878048781,7.69533896446228,0.122,7.69533896446228,0.0712439024390244,7.69533896446228,0.0,7.69533896446228,0.2023216283783037
0.438,0.1323301658630371,0.4363689024390244,0.07240548780487804,0.438,0.1323301658630371,0.4363689024390244,0.07240548780487804,7.893996000289917,0.438,7.893996000289917,0.4363689024390244,7.893996000289917,0.1323301658630371,7.893996000289917,0.07240548780487804,7.893996000289917,0.0,7.893996000289917,0.24192056868440476,8.091688871383667,0.04708719148655419,0.438,0.1323301658630371,0.4363689024390244,0.07240548780487804,7.893996000289917,0.438,7.893996000289917,0.4363689024390244,7.893996000289917,0.1323301658630371,7.893996000289917,0.07240548780487804,7.893996000289917,0.0,7.893996000289917,0.24192056868440476
0.438,0.1426101951599121,0.4429512195121952,0.07898780487804878,0.438,0.1426101951599121,0.4429512195121952,0.07898780487804878,8.091688871383667,0.438,8.091688871383667,0.4429512195121952,8.091688871383667,0.1426101951599121,8.091688871383667,0.07898780487804878,8.091688871383667,0.0,8.091688871383667,0.5095922648089258,8.290473937988281,0.07717843144051588,0.438,0.1426101951599121,0.4429512195121952,0.07898780487804878,8.091688871383667,0.438,8.091688871383667,0.4429512195121952,8.091688871383667,0.1426101951599121,8.091688871383667,0.07898780487804878,8.091688871383667,0.0,8.091688871383667,0.5095922648089258
0.438,0.15294701862335205,0.44566158536585365,0.09408841463414636,0.438,0.15294701862335205,0.44566158536585365,0.09408841463414636,8.290473937988281,0.438,8.290473937988281,0.44566158536585365,8.290473937988281,0.15294701862335205,8.290473937988281,0.09408841463414636,8.290473937988281,0.0,8.290473937988281,0.9352106199703456,8.487791776657104,0.060925912783780796,0.438,0.15294701862335205,0.44566158536585365,0.09408841463414636,8.290473937988281,0.438,8.290473937988281,0.44566158536585365,8.290473937988281,0.15294701862335205,8.290473937988281,0.09408841463414636,8.290473937988281,0.0,8.290473937988281,0.9352106199703456
0.438,0.16320754623413086,0.4425640243902439,0.10570426829268292,0.438,0.16320754623413086,0.4425640243902439,0.10570426829268292,8.487791776657104,0.438,8.487791776657104,0.4425640243902439,8.487791776657104,0.16320754623413086,8.487791776657104,0.10570426829268292,8.487791776657104,0.0,8.487791776657104,1.4035423893326358,8.685689926147461,0.062639758794269,0.438,0.16320754623413086,0.4425640243902439,0.10570426829268292,8.487791776657104,0.438,8.487791776657104,0.4425640243902439,8.487791776657104,0.16320754623413086,8.487791776657104,0.10570426829268292,8.487791776657104,0.0,8.487791776657104,1.4035423893326358
0.438,0.1734982500076294,0.4421768292682927,0.11809451219512196,0.438,0.1734982500076294,0.4421768292682927,0.11809451219512196,8.685689926147461,0.438,8.685689926147461,0.4421768292682927,8.685689926147461,0.1734982500076294,8.685689926147461,0.11809451219512196,8.685689926147461,0.0,8.685689926147461,1.7253968722260975,8.920206069946289,0.04209338108703522,0.438,0.1734982500076294,0.4421768292682927,0.11809451219512196,8.685689926147461,0.438,8.685689926147461,0.4421768292682927,8.685689926147461,0.1734982500076294,8.685689926147461,0.11809451219512196,8.685689926147461,0.0,8.685689926147461,1.7253968722260975
