desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.21612509536743163,0.064,0.16688109756097563,0.05614329268292684,0.21612509536743163,0.064,0.16688109756097563,0.05614329268292684,2.190106153488159,0.21612509536743163,2.190106153488159,0.16688109756097563,2.190106153488159,0.064,2.190106153488159,0.05614329268292684,2.190106153488159,0.0,2.190106153488159,0.14562838057082267,2.3823821544647217,0.04635992568337604,0.21612509536743163,0.064,0.16688109756097563,0.05614329268292684,2.190106153488159,0.21612509536743163,2.190106153488159,0.16688109756097563,2.190106153488159,0.064,2.190106153488159,0.05614329268292684,2.190106153488159,0.0,2.190106153488159,0.14562838057082267
0.22535434341430666,0.064,0.17578658536585368,0.05653048780487806,0.22535434341430666,0.064,0.17578658536585368,0.05653048780487806,2.3823821544647217,0.22535434341430666,2.3823821544647217,0.17578658536585368,2.3823821544647217,0.064,2.3823821544647217,0.05653048780487806,2.3823821544647217,0.0,2.3823821544647217,0.1566018769820154,2.6136839389801025,0.041883026870853685,0.22535434341430666,0.064,0.17578658536585368,0.05653048780487806,2.3823821544647217,0.22535434341430666,2.3823821544647217,0.17578658536585368,2.3823821544647217,0.064,2.3823821544647217,0.05653048780487806,2.3823821544647217,0.0,2.3823821544647217,0.1566018769820154
0.23668419694900514,0.064,0.18546646341463416,0.05614329268292683,0.23668419694900514,0.064,0.18546646341463416,0.05614329268292683,2.6136839389801025,0.23668419694900514,2.6136839389801025,0.18546646341463416,2.6136839389801025,0.064,2.6136839389801025,0.05614329268292683,2.6136839389801025,0.0,2.6136839389801025,0.1973955598498806,2.8110530376434326,0.04333717826152952,0.23668419694900514,0.064,0.18546646341463416,0.05614329268292683,2.6136839389801025,0.23668419694900514,2.6136839389801025,0.18546646341463416,2.6136839389801025,0.064,2.6136839389801025,0.05614329268292683,2.6136839389801025,0.0,2.6136839389801025,0.1973955598498806
0.24655265188217163,0.064,0.193984756097561,0.05691768292682927,0.24655265188217163,0.064,0.193984756097561,0.05691768292682927,2.8110530376434326,0.24655265188217163,2.8110530376434326,0.193984756097561,2.8110530376434326,0.064,2.8110530376434326,0.05691768292682927,2.8110530376434326,0.0,2.8110530376434326,0.1716280683808799,3.0091190338134766,0.04887198325789399,0.24655265188217163,0.064,0.193984756097561,0.05691768292682927,2.8110530376434326,0.24655265188217163,2.8110530376434326,0.193984756097561,2.8110530376434326,0.064,2.8110530376434326,0.05691768292682927,2.8110530376434326,0.0,2.8110530376434326,0.1716280683808799
0.2564377136230469,0.064,0.20366463414634148,0.05691768292682928,0.2564377136230469,0.064,0.20366463414634148,0.05691768292682928,3.0091190338134766,0.2564377136230469,3.0091190338134766,0.20366463414634148,3.0091190338134766,0.064,3.0091190338134766,0.05691768292682928,3.0091190338134766,0.0,3.0091190338134766,0.14373867314832622,3.2070579528808594,0.04499109041737475,0.2564377136230469,0.064,0.20366463414634148,0.05691768292682928,3.0091190338134766,0.2564377136230469,3.0091190338134766,0.20366463414634148,3.0091190338134766,0.064,3.0091190338134766,0.05691768292682928,3.0091190338134766,0.0,3.0091190338134766,0.14373867314832622
0.2659387817382813,0.064,0.21257012195121952,0.05691768292682927,0.2659387817382813,0.064,0.21257012195121952,0.05691768292682927,3.2070579528808594,0.2659387817382813,3.2070579528808594,0.21257012195121952,3.2070579528808594,0.064,3.2070579528808594,0.05691768292682927,3.2070579528808594,0.0,3.2070579528808594,0.17162806838087982,3.405007839202881,0.04503109994955589,0.2659387817382813,0.064,0.21257012195121952,0.05691768292682927,3.2070579528808594,0.2659387817382813,3.2070579528808594,0.21257012195121952,3.2070579528808594,0.064,3.2070579528808594,0.05691768292682927,3.2070579528808594,0.0,3.2070579528808594,0.17162806838087982
0.2754403762817383,0.064,0.22147560975609756,0.0573048780487805,0.2754403762817383,0.064,0.22147560975609756,0.0573048780487805,3.405007839202881,0.2754403762817383,3.405007839202881,0.22147560975609756,3.405007839202881,0.064,3.405007839202881,0.0573048780487805,3.405007839202881,0.0,3.405007839202881,0.13082739607405697,3.6040990352630615,0.054454760577946563,0.2754403762817383,0.064,0.22147560975609756,0.0573048780487805,3.405007839202881,0.2754403762817383,3.405007839202881,0.22147560975609756,3.405007839202881,0.064,3.405007839202881,0.0573048780487805,3.405007839202881,0.0,3.405007839202881,0.13082739607405697
0.28499675369262695,0.064,0.23231707317073172,0.0573048780487805,0.28499675369262695,0.064,0.23231707317073172,0.0573048780487805,3.6040990352630615,0.28499675369262695,3.6040990352630615,0.23231707317073172,3.6040990352630615,0.064,3.6040990352630615,0.0573048780487805,3.6040990352630615,0.0,3.6040990352630615,0.13082739607405697,3.807926893234253,0.049390074894250104,0.28499675369262695,0.064,0.23231707317073172,0.0573048780487805,3.6040990352630615,0.28499675369262695,3.6040990352630615,0.23231707317073172,3.6040990352630615,0.064,3.6040990352630615,0.0573048780487805,3.6040990352630615,0.0,3.6040990352630615,0.13082739607405697
0.29478049087524416,0.064,0.24238414634146344,0.05730487804878049,0.29478049087524416,0.064,0.24238414634146344,0.05730487804878049,3.807926893234253,0.29478049087524416,3.807926893234253,0.24238414634146344,3.807926893234253,0.064,3.807926893234253,0.05730487804878049,3.807926893234253,0.0,3.807926893234253,0.15660187698201533,4.000190019607544,0.05452376841590687,0.29478049087524416,0.064,0.24238414634146344,0.05730487804878049,3.807926893234253,0.29478049087524416,3.807926893234253,0.24238414634146344,3.807926893234253,0.064,3.807926893234253,0.05730487804878049,3.807926893234253,0.0,3.807926893234253,0.15660187698201533
0.3040095009803772,0.064,0.25283841463414636,0.05653048780487806,0.3040095009803772,0.064,0.25283841463414636,0.05653048780487806,4.000190019607544,0.3040095009803772,4.000190019607544,0.25283841463414636,4.000190019607544,0.064,4.000190019607544,0.05653048780487806,4.000190019607544,0.0,4.000190019607544,0.15460054543120086,4.197700023651123,0.053075337768625545,0.3040095009803772,0.064,0.25283841463414636,0.05653048780487806,4.000190019607544,0.3040095009803772,4.000190019607544,0.25283841463414636,4.000190019607544,0.064,4.000190019607544,0.05653048780487806,4.000190019607544,0.0,4.000190019607544,0.15460054543120086
0.31388500118255613,0.064,0.2632926829268293,0.0573048780487805,0.31388500118255613,0.064,0.2632926829268293,0.0573048780487805,4.197700023651123,0.31388500118255613,4.197700023651123,0.2632926829268293,4.197700023651123,0.064,4.197700023651123,0.0573048780487805,4.197700023651123,0.0,4.197700023651123,0.1308273960740569,4.430187940597534,0.04496693174421038,0.31388500118255613,0.064,0.2632926829268293,0.0573048780487805,4.197700023651123,0.31388500118255613,4.197700023651123,0.2632926829268293,4.197700023651123,0.064,4.197700023651123,0.0573048780487805,4.197700023651123,0.0,4.197700023651123,0.1308273960740569
0.32550939702987675,0.064,0.2737469512195122,0.0573048780487805,0.32550939702987675,0.064,0.2737469512195122,0.0573048780487805,4.430187940597534,0.32550939702987675,4.430187940597534,0.2737469512195122,4.430187940597534,0.064,4.430187940597534,0.0573048780487805,4.430187940597534,0.0,4.430187940597534,0.12914729012802012,4.627014875411987,0.05114682693312213,0.32550939702987675,0.064,0.2737469512195122,0.0573048780487805,4.430187940597534,0.32550939702987675,4.430187940597534,0.2737469512195122,4.430187940597534,0.064,4.430187940597534,0.0573048780487805,4.430187940597534,0.0,4.430187940597534,0.12914729012802012
0.3350967140197754,0.064,0.28381402439024395,0.0573048780487805,0.3350967140197754,0.064,0.28381402439024395,0.0573048780487805,4.627014875411987,0.3350967140197754,4.627014875411987,0.28381402439024395,4.627014875411987,0.064,4.627014875411987,0.0573048780487805,4.627014875411987,0.0,4.627014875411987,0.12914729012802,4.923725128173828,0.045692251523480366,0.3350967140197754,0.064,0.28381402439024395,0.0573048780487805,4.627014875411987,0.3350967140197754,4.627014875411987,0.28381402439024395,4.627014875411987,0.064,4.627014875411987,0.0573048780487805,4.627014875411987,0.0,4.627014875411987,0.12914729012802
0.34933880615234375,0.064,0.2973658536585366,0.05691768292682928,0.34933880615234375,0.064,0.2973658536585366,0.05691768292682928,4.923725128173828,0.34933880615234375,4.923725128173828,0.2973658536585366,4.923725128173828,0.064,4.923725128173828,0.05691768292682928,4.923725128173828,0.0,4.923725128173828,0.11787210319721633,5.120630979537964,0.05127736637219833,0.34933880615234375,0.064,0.2973658536585366,0.05691768292682928,4.923725128173828,0.34933880615234375,4.923725128173828,0.2973658536585366,4.923725128173828,0.064,4.923725128173828,0.05691768292682928,4.923725128173828,0.0,4.923725128173828,0.11787210319721633
0.35879028701782223,0.064,0.30743292682926826,0.05614329268292684,0.35879028701782223,0.064,0.30743292682926826,0.05614329268292684,5.120630979537964,0.35879028701782223,5.120630979537964,0.30743292682926826,5.120630979537964,0.064,5.120630979537964,0.05614329268292684,5.120630979537964,0.0,5.120630979537964,0.14373867314832622,5.319346904754639,0.05275324645402886,0.35879028701782223,0.064,0.30743292682926826,0.05614329268292684,5.120630979537964,0.35879028701782223,5.120630979537964,0.30743292682926826,5.120630979537964,0.064,5.120630979537964,0.05614329268292684,5.120630979537964,0.0,5.120630979537964,0.14373867314832622
0.36832865142822263,0.064,0.31788719512195124,0.05691768292682928,0.36832865142822263,0.064,0.31788719512195124,0.05691768292682928,5.319346904754639,0.36832865142822263,5.319346904754639,0.31788719512195124,5.319346904754639,0.064,5.319346904754639,0.05691768292682928,5.319346904754639,0.0,5.319346904754639,0.11635516520687485,5.517251014709473,0.052861136223234004,0.36832865142822263,0.064,0.31788719512195124,0.05691768292682928,5.319346904754639,0.36832865142822263,5.319346904754639,0.31788719512195124,5.319346904754639,0.064,5.319346904754639,0.05691768292682928,5.319346904754639,0.0,5.319346904754639,0.11635516520687485
0.37786255073547365,0.064,0.32834146341463416,0.05653048780487806,0.37786255073547365,0.064,0.32834146341463416,0.05653048780487806,5.517251014709473,0.37786255073547365,5.517251014709473,0.32834146341463416,5.517251014709473,0.064,5.517251014709473,0.05653048780487806,5.517251014709473,0.0,5.517251014709473,0.15264932839526518,5.715296983718872,0.05673093164910375,0.37786255073547365,0.064,0.32834146341463416,0.05653048780487806,5.517251014709473,0.37786255073547365,5.517251014709473,0.32834146341463416,5.517251014709473,0.064,5.517251014709473,0.05653048780487806,5.517251014709473,0.0,5.517251014709473,0.15264932839526518
0.3877648491859436,0.064,0.3395701219512195,0.05614329268292684,0.3877648491859436,0.064,0.3395701219512195,0.05614329268292684,5.715296983718872,0.3877648491859436,5.715296983718872,0.3395701219512195,5.715296983718872,0.064,5.715296983718872,0.05614329268292684,5.715296983718872,0.0,5.715296983718872,0.14189705460416388,5.91342306137085,0.045118207782568295,0.3877648491859436,0.064,0.3395701219512195,0.05614329268292684,5.715296983718872,0.3877648491859436,5.715296983718872,0.3395701219512195,5.715296983718872,0.064,5.715296983718872,0.05614329268292684,5.715296983718872,0.0,5.715296983718872,0.14189705460416388
0.3976711530685425,0.064,0.3484756097560976,0.05691768292682928,0.3976711530685425,0.064,0.3484756097560976,0.05691768292682928,5.91342306137085,0.3976711530685425,5.91342306137085,0.3484756097560976,5.91342306137085,0.064,5.91342306137085,0.05691768292682928,5.91342306137085,0.0,5.91342306137085,0.14010172439663027,6.112069845199585,0.05277160785212344,0.3976711530685425,0.064,0.3484756097560976,0.05691768292682928,5.91342306137085,0.3976711530685425,5.91342306137085,0.3484756097560976,5.91342306137085,0.064,5.91342306137085,0.05691768292682928,5.91342306137085,0.0,5.91342306137085,0.14010172439663027
0.4073793525695801,0.064,0.3589298780487805,0.05614329268292684,0.4073793525695801,0.064,0.3589298780487805,0.05614329268292684,6.112069845199585,0.4073793525695801,6.112069845199585,0.3589298780487805,6.112069845199585,0.064,6.112069845199585,0.05614329268292684,6.112069845199585,0.0,6.112069845199585,0.16725393746226122,6.309167861938477,0.04946434378185258,0.4073793525695801,0.064,0.3589298780487805,0.05614329268292684,6.112069845199585,0.4073793525695801,6.112069845199585,0.3589298780487805,6.112069845199585,0.064,6.112069845199585,0.05614329268292684,6.112069845199585,0.0,6.112069845199585,0.16725393746226122
0.41684005737304686,0.064,0.36860975609756097,0.05730487804878049,0.41684005737304686,0.064,0.36860975609756097,0.05730487804878049,6.309167861938477,0.41684005737304686,6.309167861938477,0.36860975609756097,6.309167861938477,0.064,6.309167861938477,0.05730487804878049,6.309167861938477,0.0,6.309167861938477,0.17759616728348782,6.507287979125977,0.049014731029733374,0.41684005737304686,0.064,0.36860975609756097,0.05730487804878049,6.309167861938477,0.41684005737304686,6.309167861938477,0.36860975609756097,6.309167861938477,0.064,6.309167861938477,0.05730487804878049,6.309167861938477,0.0,6.309167861938477,0.17759616728348782
0.42634982299804686,0.064,0.3782896341463415,0.05653048780487805,0.42634982299804686,0.064,0.3782896341463415,0.05653048780487805,6.507287979125977,0.42634982299804686,6.507287979125977,0.3782896341463415,6.507287979125977,0.064,6.507287979125977,0.05653048780487805,6.507287979125977,0.0,6.507287979125977,0.17985349979247828,6.705291032791138,0.04319842373014449,0.42634982299804686,0.064,0.3782896341463415,0.05653048780487805,6.507287979125977,0.42634982299804686,6.507287979125977,0.3782896341463415,6.507287979125977,0.064,6.507287979125977,0.05653048780487805,6.507287979125977,0.0,6.507287979125977,0.17985349979247828
0.4358539695739746,0.064,0.38680792682926834,0.05730487804878049,0.4358539695739746,0.064,0.38680792682926834,0.05730487804878049,6.705291032791138,0.4358539695739746,6.705291032791138,0.38680792682926834,6.705291032791138,0.064,6.705291032791138,0.05730487804878049,6.705291032791138,0.0,6.705291032791138,0.1546005454312007,6.969106912612915,0.032288779161744934,0.4358539695739746,0.064,0.38680792682926834,0.05730487804878049,6.705291032791138,0.4358539695739746,6.705291032791138,0.38680792682926834,6.705291032791138,0.064,6.705291032791138,0.05730487804878049,6.705291032791138,0.0,6.705291032791138,0.1546005454312007
0.4485171318054199,0.064,0.39532621951219515,0.05730487804878049,0.4485171318054199,0.064,0.39532621951219515,0.05730487804878049,6.969106912612915,0.4485171318054199,6.969106912612915,0.39532621951219515,6.969106912612915,0.064,6.969106912612915,0.05730487804878049,6.969106912612915,0.0,6.969106912612915,0.1507463811204215,7.16805100440979,0.042994088112067626,0.4485171318054199,0.064,0.39532621951219515,0.05730487804878049,6.969106912612915,0.4485171318054199,6.969106912612915,0.39532621951219515,6.969106912612915,0.064,6.969106912612915,0.05730487804878049,6.969106912612915,0.0,6.969106912612915,0.1507463811204215
0.45,0.064,0.40384451219512196,0.05653048780487806,0.45,0.064,0.40384451219512196,0.05653048780487806,7.16805100440979,0.45,7.16805100440979,0.40384451219512196,7.16805100440979,0.064,7.16805100440979,0.05653048780487806,7.16805100440979,0.0,7.16805100440979,0.12914729012802012,7.365545034408569,0.05326035859764542,0.45,0.064,0.40384451219512196,0.05653048780487806,7.16805100440979,0.45,7.16805100440979,0.40384451219512196,7.16805100440979,0.064,7.16805100440979,0.05653048780487806,7.16805100440979,0.0,7.16805100440979,0.12914729012802012
0.45,0.064,0.4142987804878049,0.05769207317073171,0.45,0.064,0.4142987804878049,0.05769207317073171,7.365545034408569,0.45,7.365545034408569,0.4142987804878049,7.365545034408569,0.064,7.365545034408569,0.05769207317073171,7.365545034408569,0.0,7.365545034408569,0.0918461262647376,7.5633158683776855,0.04799598051523072,0.45,0.064,0.4142987804878049,0.05769207317073171,7.365545034408569,0.45,7.365545034408569,0.4142987804878049,7.365545034408569,0.064,7.365545034408569,0.05769207317073171,7.365545034408569,0.0,7.365545034408569,0.0918461262647376
0.45,0.064,0.42359146341463416,0.05575609756097562,0.45,0.064,0.42359146341463416,0.05575609756097562,7.5633158683776855,0.45,7.5633158683776855,0.42359146341463416,7.5633158683776855,0.064,7.5633158683776855,0.05575609756097562,7.5633158683776855,0.0,7.5633158683776855,0.13082739607405697,7.761198997497559,0.041507575343859494,0.45,0.064,0.42359146341463416,0.05575609756097562,7.5633158683776855,0.45,7.5633158683776855,0.42359146341463416,7.5633158683776855,0.064,7.5633158683776855,0.05575609756097562,7.5633158683776855,0.0,7.5633158683776855,0.13082739607405697
0.45,0.064,0.4317225609756098,0.05691768292682927,0.45,0.064,0.4317225609756098,0.05691768292682927,7.761198997497559,0.45,7.761198997497559,0.4317225609756098,7.761198997497559,0.064,7.761198997497559,0.05691768292682927,7.761198997497559,0.0,7.761198997497559,0.16725393746226094,7.959240913391113,0.024183462046289912,0.45,0.064,0.4317225609756098,0.05691768292682927,7.761198997497559,0.45,7.761198997497559,0.4317225609756098,7.761198997497559,0.064,7.761198997497559,0.05691768292682927,7.761198997497559,0.0,7.761198997497559,0.16725393746226094
0.45,0.064,0.4363689024390244,0.05807926829268293,0.45,0.064,0.4363689024390244,0.05807926829268293,7.959240913391113,0.45,7.959240913391113,0.4363689024390244,7.959240913391113,0.064,7.959240913391113,0.05807926829268293,7.959240913391113,0.0,7.959240913391113,0.20487671703710833,8.156737089157104,0.019605195920856626,0.45,0.064,0.4363689024390244,0.05807926829268293,7.959240913391113,0.45,7.959240913391113,0.4363689024390244,7.959240913391113,0.064,7.959240913391113,0.05807926829268293,7.959240913391113,0.0,7.959240913391113,0.20487671703710833
0.439,0.155,0.43946646341463413,0.06040243902439024,0.439,0.155,0.43946646341463413,0.06040243902439024,8.156737089157104,0.439,8.156737089157104,0.43946646341463413,8.156737089157104,0.155,8.156737089157104,0.06040243902439024,8.156737089157104,0.0,8.156737089157104,0.2101825866621697,8.355658054351807,0.005839431578851912,0.439,0.155,0.43946646341463413,0.06040243902439024,8.156737089157104,0.439,8.156737089157104,0.43946646341463413,8.156737089157104,0.155,8.156737089157104,0.06040243902439024,8.156737089157104,0.0,8.156737089157104,0.2101825866621697
0.439,0.1740964126586914,0.4383048780487805,0.06040243902439025,0.439,0.1740964126586914,0.4383048780487805,0.06040243902439025,8.355658054351807,0.439,8.355658054351807,0.4383048780487805,8.355658054351807,0.1740964126586914,8.355658054351807,0.06040243902439025,8.355658054351807,0.0,8.355658054351807,0.32175055439664224,8.552958011627197,0.05181067794491865,0.439,0.1740964126586914,0.4383048780487805,0.06040243902439025,8.355658054351807,0.439,8.355658054351807,0.4383048780487805,8.355658054351807,0.1740964126586914,8.355658054351807,0.06040243902439025,8.355658054351807,0.0,8.355658054351807,0.32175055439664224
0.439,0.19303720855712891,0.4464359756097561,0.06659756097560976,0.439,0.19303720855712891,0.4464359756097561,0.06659756097560976,8.552958011627197,0.439,8.552958011627197,0.4464359756097561,8.552958011627197,0.19303720855712891,8.552958011627197,0.06659756097560976,8.552958011627197,0.0,8.552958011627197,0.5736666681681611,8.75077772140503,0.13195542829776163,0.439,0.19303720855712891,0.4464359756097561,0.06659756097560976,8.552958011627197,0.439,8.552958011627197,0.4464359756097561,8.552958011627197,0.19303720855712891,8.552958011627197,0.06659756097560976,8.552958011627197,0.0,8.552958011627197,0.5736666681681611
0.439,0.21183981943130495,0.46037500000000003,0.08866768292682928,0.439,0.21183981943130495,0.46037500000000003,0.08866768292682928,8.75077772140503,0.439,8.75077772140503,0.46037500000000003,8.75077772140503,0.21183981943130495,8.75077772140503,0.08866768292682928,8.75077772140503,0.0,8.75077772140503,1.0164888305933455,8.985131025314331,0.10191453498492471,0.439,0.21183981943130495,0.46037500000000003,0.08866768292682928,8.75077772140503,0.439,8.75077772140503,0.46037500000000003,8.75077772140503,0.21183981943130495,8.75077772140503,0.08866768292682928,8.75077772140503,0.0,8.75077772140503,1.0164888305933455
