desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.3515714464187622,0.13834414529800415,0.39532621951219515,0.0751158536585366,0.3515714464187622,0.13834414529800415,0.39532621951219515,0.0751158536585366,2.2175328731536865,0.3515714464187622,2.2175328731536865,0.39532621951219515,2.2175328731536865,0.13834414529800415,2.2175328731536865,0.0751158536585366,2.2175328731536865,0.0,2.2175328731536865,0.04934263225296979,2.4145617485046387,0.007085519131741342,0.3515714464187622,0.13834414529800415,0.39532621951219515,0.0751158536585366,2.2175328731536865,0.3515714464187622,2.2175328731536865,0.39532621951219515,2.2175328731536865,0.13834414529800415,2.2175328731536865,0.0751158536585366,2.2175328731536865,0.0,2.2175328731536865,0.04934263225296979
0.3602407169342041,0.1332213945388794,0.39610060975609757,0.07395426829268292,0.3602407169342041,0.1332213945388794,0.39610060975609757,0.07395426829268292,2.4145617485046387,0.3602407169342041,2.4145617485046387,0.39610060975609757,2.4145617485046387,0.1332213945388794,2.4145617485046387,0.07395426829268292,2.4145617485046387,0.0,2.4145617485046387,0.08837678614484862,2.6114439964294434,0.004397525030138272,0.3602407169342041,0.1332213945388794,0.39610060975609757,0.07395426829268292,2.4145617485046387,0.3602407169342041,2.4145617485046387,0.39610060975609757,2.4145617485046387,0.1332213945388794,2.4145617485046387,0.07395426829268292,2.4145617485046387,0.0,2.4145617485046387,0.08837678614484862
0.3686806478500366,0.12810245609283447,0.396875,0.07356707317073172,0.3686806478500366,0.12810245609283447,0.396875,0.07356707317073172,2.6114439964294434,0.3686806478500366,2.6114439964294434,0.396875,2.6114439964294434,0.12810245609283447,2.6114439964294434,0.07356707317073172,2.6114439964294434,0.0,2.6114439964294434,0.10352467451054417,2.810368061065674,0.005839340594501965,0.3686806478500366,0.12810245609283447,0.396875,0.07356707317073172,2.6114439964294434,0.3686806478500366,2.6114439964294434,0.396875,2.6114439964294434,0.12810245609283447,2.6114439964294434,0.07356707317073172,2.6114439964294434,0.0,2.6114439964294434,0.10352467451054417
0.3770354585647583,0.12293043041229249,0.396875,0.07240548780487804,0.3770354585647583,0.12293043041229249,0.396875,0.07240548780487804,2.810368061065674,0.3770354585647583,2.810368061065674,0.396875,2.810368061065674,0.12293043041229249,2.810368061065674,0.07240548780487804,2.810368061065674,0.0,2.810368061065674,0.14189705460416377,3.008514165878296,0.00977044495316665,0.3770354585647583,0.12293043041229249,0.396875,0.07240548780487804,2.810368061065674,0.3770354585647583,2.810368061065674,0.396875,2.810368061065674,0.12293043041229249,2.810368061065674,0.07240548780487804,2.810368061065674,0.0,2.810368061065674,0.14189705460416377
0.385374623298645,0.11779566001892089,0.396875,0.07434146341463416,0.385374623298645,0.11779566001892089,0.396875,0.07434146341463416,3.008514165878296,0.385374623298645,3.008514165878296,0.396875,3.008514165878296,0.11779566001892089,3.008514165878296,0.07434146341463416,3.008514165878296,0.0,3.008514165878296,0.10352467451054417,3.2064011096954346,0.003913296294160924,0.385374623298645,0.11779566001892089,0.396875,0.07434146341463416,3.008514165878296,0.385374623298645,3.008514165878296,0.396875,3.008514165878296,0.11779566001892089,3.008514165878296,0.07434146341463416,3.008514165878296,0.0,3.008514165878296,0.10352467451054417
0.39408164882659913,0.11304637336730956,0.396875,0.07356707317073172,0.39408164882659913,0.11304637336730956,0.396875,0.07356707317073172,3.2064011096954346,0.39408164882659913,3.2064011096954346,0.396875,3.2064011096954346,0.11304637336730956,3.2064011096954346,0.07356707317073172,3.2064011096954346,0.0,3.2064011096954346,0.10352467451054417,3.404068946838379,0.007835268044567474,0.39408164882659913,0.11304637336730956,0.396875,0.07356707317073172,3.2064011096954346,0.39408164882659913,3.2064011096954346,0.396875,3.2064011096954346,0.11304637336730956,3.2064011096954346,0.07356707317073172,3.2064011096954346,0.0,3.2064011096954346,0.10352467451054417
0.40277903366088863,0.1083023452758789,0.396875,0.0751158536585366,0.40277903366088863,0.1083023452758789,0.396875,0.0751158536585366,3.404068946838379,0.40277903366088863,3.404068946838379,0.396875,3.404068946838379,0.1083023452758789,3.404068946838379,0.0751158536585366,3.404068946838379,0.0,3.404068946838379,0.07776493960273215,3.602154016494751,0.001954691096218734,0.40277903366088863,0.1083023452758789,0.396875,0.0751158536585366,3.404068946838379,0.40277903366088863,3.404068946838379,0.396875,3.404068946838379,0.1083023452758789,3.404068946838379,0.0751158536585366,3.404068946838379,0.0,3.404068946838379,0.07776493960273215
0.4112904686927795,0.10334399557113647,0.3964878048780488,0.0751158536585366,0.4112904686927795,0.10334399557113647,0.3964878048780488,0.0751158536585366,3.602154016494751,0.4112904686927795,3.602154016494751,0.3964878048780488,3.602154016494751,0.10334399557113647,3.602154016494751,0.0751158536585366,3.602154016494751,0.0,3.602154016494751,0.07677189126977788,3.800300121307373,0.00436947581713995,0.4112904686927795,0.10334399557113647,0.3964878048780488,0.0751158536585366,3.602154016494751,0.4112904686927795,3.602154016494751,0.3964878048780488,3.602154016494751,0.10334399557113647,3.602154016494751,0.0751158536585366,3.602154016494751,0.0,3.602154016494751,0.07677189126977788
0.41961260509490966,0.0981921968460083,0.396875,0.07434146341463416,0.41961260509490966,0.0981921968460083,0.396875,0.07434146341463416,3.800300121307373,0.41961260509490966,3.800300121307373,0.396875,3.800300121307373,0.0981921968460083,3.800300121307373,0.07434146341463416,3.800300121307373,0.0,3.800300121307373,0.07776493960273215,3.9987289905548096,0.009756521906809807,0.41961260509490966,0.0981921968460083,0.396875,0.07434146341463416,3.800300121307373,0.41961260509490966,3.800300121307373,0.396875,3.800300121307373,0.0981921968460083,3.800300121307373,0.07434146341463416,3.800300121307373,0.0,3.800300121307373,0.07776493960273215
0.427946617603302,0.09303304624557496,0.396875,0.07240548780487804,0.427946617603302,0.09303304624557496,0.396875,0.07240548780487804,3.9987289905548096,0.427946617603302,3.9987289905548096,0.396875,3.9987289905548096,0.09303304624557496,3.9987289905548096,0.07240548780487804,3.9987289905548096,0.0,3.9987289905548096,0.14189705460416377,4.1973278522491455,0.013785995248827202,0.427946617603302,0.09303304624557496,0.396875,0.07240548780487804,3.9987289905548096,0.427946617603302,3.9987289905548096,0.396875,3.9987289905548096,0.09303304624557496,3.9987289905548096,0.07240548780487804,3.9987289905548096,0.0,3.9987289905548096,0.14189705460416377
0.4366824254989624,0.08786947584152222,0.3964878048780488,0.0751158536585366,0.4366824254989624,0.08786947584152222,0.3964878048780488,0.0751158536585366,4.1973278522491455,0.4366824254989624,4.1973278522491455,0.3964878048780488,4.1973278522491455,0.08786947584152222,4.1973278522491455,0.0751158536585366,4.1973278522491455,0.0,4.1973278522491455,0.051237167403418625,4.3950700759887695,0.008073371257475554,0.4366824254989624,0.08786947584152222,0.3964878048780488,0.0751158536585366,4.1973278522491455,0.4366824254989624,4.1973278522491455,0.3964878048780488,4.1973278522491455,0.08786947584152222,4.1973278522491455,0.0751158536585366,4.1973278522491455,0.0,4.1973278522491455,0.051237167403418625
0.44538308334350585,0.082728178024292,0.396875,0.07356707317073172,0.44538308334350585,0.082728178024292,0.396875,0.07356707317073172,4.3950700759887695,0.44538308334350585,4.3950700759887695,0.396875,4.3950700759887695,0.082728178024292,4.3950700759887695,0.07356707317073172,4.3950700759887695,0.0,4.3950700759887695,0.10352467451054417,4.629576921463013,0.0,0.44538308334350585,0.082728178024292,0.396875,0.07356707317073172,4.3950700759887695,0.44538308334350585,4.3950700759887695,0.396875,4.3950700759887695,0.082728178024292,4.3950700759887695,0.07356707317073172,4.3950700759887695,0.0,4.3950700759887695,0.10352467451054417
0.45,0.08,0.396875,0.07356707317073172,0.45,0.08,0.396875,0.07356707317073172,4.629576921463013,0.45,4.629576921463013,0.396875,4.629576921463013,0.08,4.629576921463013,0.07356707317073172,4.629576921463013,0.0,4.629576921463013,0.10352467451054417,4.823277950286865,0.0,0.45,0.08,0.396875,0.07356707317073172,4.629576921463013,0.45,4.629576921463013,0.396875,4.629576921463013,0.08,4.629576921463013,0.07356707317073172,4.629576921463013,0.0,4.629576921463013,0.10352467451054417
0.45,0.08,0.396875,0.07356707317073172,0.45,0.08,0.396875,0.07356707317073172,4.823277950286865,0.45,4.823277950286865,0.396875,4.823277950286865,0.08,4.823277950286865,0.07356707317073172,4.823277950286865,0.0,4.823277950286865,0.10352467451054417,5.021624803543091,0.009760556207338175,0.45,0.08,0.396875,0.07356707317073172,4.823277950286865,0.45,4.823277950286865,0.396875,4.823277950286865,0.08,4.823277950286865,0.07356707317073172,4.823277950286865,0.0,4.823277950286865,0.10352467451054417
0.45,0.08,0.39532621951219515,0.07472865853658536,0.45,0.08,0.39532621951219515,0.07472865853658536,5.021624803543091,0.45,5.021624803543091,0.39532621951219515,5.021624803543091,0.08,5.021624803543091,0.07472865853658536,5.021624803543091,0.0,5.021624803543091,0.08620557367577868,,,0.45,0.08,0.39532621951219515,0.07472865853658536,5.021624803543091,0.45,5.021624803543091,0.39532621951219515,5.021624803543091,0.08,5.021624803543091,0.07472865853658536,5.021624803543091,0.0,5.021624803543091,0.08620557367577868
