desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.23346280670166014,0.07,0.17888414634146343,0.05691768292682927,0.23346280670166014,0.07,0.17888414634146343,0.05691768292682927,2.2492570877075195,0.23346280670166014,2.2492570877075195,0.17888414634146343,2.2492570877075195,0.07,2.2492570877075195,0.05691768292682927,2.2492570877075195,0.0,2.2492570877075195,0.2513277841608403,2.44783878326416,0.05930093337951574,0.23346280670166014,0.07,0.17888414634146343,0.05691768292682927,2.2492570877075195,0.23346280670166014,2.2492570877075195,0.17888414634146343,2.2492570877075195,0.07,2.2492570877075195,0.05691768292682927,2.2492570877075195,0.0,2.2492570877075195,0.2513277841608403
0.2433918914794922,0.07,0.1905,0.05885365853658537,0.2433918914794922,0.07,0.1905,0.05885365853658537,2.44783878326416,0.2433918914794922,2.44783878326416,0.1905,2.44783878326416,0.07,2.44783878326416,0.05885365853658537,2.44783878326416,0.0,2.44783878326416,0.2889754099925665,2.744767904281616,0.04723283375994982,0.2433918914794922,0.07,0.1905,0.05885365853658537,2.44783878326416,0.2433918914794922,2.44783878326416,0.1905,2.44783878326416,0.07,2.44783878326416,0.05885365853658537,2.44783878326416,0.0,2.44783878326416,0.2889754099925665
0.2587278814315796,0.07,0.20443902439024392,0.06040243902439025,0.2587278814315796,0.07,0.20443902439024392,0.06040243902439025,2.744767904281616,0.2587278814315796,2.744767904281616,0.20443902439024392,2.744767904281616,0.07,2.744767904281616,0.06040243902439025,2.744767904281616,0.0,2.744767904281616,0.2889754099925665,2.942686080932617,0.047317536845934295,0.2587278814315796,0.07,0.20443902439024392,0.06040243902439025,2.744767904281616,0.2587278814315796,2.744767904281616,0.20443902439024392,2.744767904281616,0.07,2.744767904281616,0.06040243902439025,2.744767904281616,0.0,2.744767904281616,0.2889754099925665
0.2690196266174317,0.07,0.2137317073170732,0.0615640243902439,0.2690196266174317,0.07,0.2137317073170732,0.0615640243902439,2.942686080932617,0.2690196266174317,2.942686080932617,0.2137317073170732,2.942686080932617,0.07,2.942686080932617,0.0615640243902439,2.942686080932617,0.0,2.942686080932617,0.2513277841608404,3.139585018157959,0.045228724595329436,0.2690196266174317,0.07,0.2137317073170732,0.0615640243902439,2.942686080932617,0.2690196266174317,2.942686080932617,0.2137317073170732,2.942686080932617,0.07,2.942686080932617,0.0615640243902439,2.942686080932617,0.0,2.942686080932617,0.2513277841608404
0.2789792032241821,0.07,0.22263719512195124,0.0615640243902439,0.2789792032241821,0.07,0.22263719512195124,0.0615640243902439,3.139585018157959,0.2789792032241821,3.139585018157959,0.22263719512195124,3.139585018157959,0.07,3.139585018157959,0.0615640243902439,3.139585018157959,0.0,3.139585018157959,0.22290023232837575,3.3380188941955566,0.050770144091600765,0.2789792032241821,0.07,0.22263719512195124,0.0615640243902439,3.139585018157959,0.2789792032241821,3.139585018157959,0.22263719512195124,3.139585018157959,0.07,3.139585018157959,0.0615640243902439,3.139585018157959,0.0,3.139585018157959,0.22290023232837575
0.28890089702606203,0.07,0.23270426829268293,0.06117682926829268,0.28890089702606203,0.07,0.23270426829268293,0.06117682926829268,3.3380188941955566,0.28890089702606203,3.3380188941955566,0.23270426829268293,3.3380188941955566,0.07,3.3380188941955566,0.06117682926829268,3.3380188941955566,0.0,3.3380188941955566,0.23554498072086344,3.536410093307495,0.05673301044851107,0.28890089702606203,0.07,0.23270426829268293,0.06117682926829268,3.3380188941955566,0.28890089702606203,3.3380188941955566,0.23270426829268293,3.3380188941955566,0.07,3.3380188941955566,0.06117682926829268,3.3380188941955566,0.0,3.3380188941955566,0.23554498072086344
0.2988932752609253,0.07,0.24393292682926832,0.06195121951219512,0.2988932752609253,0.07,0.24393292682926832,0.06195121951219512,3.536410093307495,0.2988932752609253,3.536410093307495,0.24393292682926832,3.536410093307495,0.07,3.536410093307495,0.06195121951219512,3.536410093307495,0.0,3.536410093307495,0.15660187698201547,3.7349801063537598,0.05654760436546469,0.2988932752609253,0.07,0.24393292682926832,0.06195121951219512,3.536410093307495,0.2988932752609253,3.536410093307495,0.24393292682926832,3.536410093307495,0.07,3.536410093307495,0.06195121951219512,3.536410093307495,0.0,3.536410093307495,0.15660187698201547
0.30921891593933104,0.07,0.25516158536585365,0.06195121951219512,0.30921891593933104,0.07,0.25516158536585365,0.06195121951219512,3.7349801063537598,0.30921891593933104,3.7349801063537598,0.25516158536585365,3.7349801063537598,0.07,3.7349801063537598,0.06195121951219512,3.7349801063537598,0.0,3.7349801063537598,0.15865526218640144,3.931978940963745,0.05306766567111978,0.30921891593933104,0.07,0.25516158536585365,0.06195121951219512,3.7349801063537598,0.30921891593933104,3.7349801063537598,0.25516158536585365,3.7349801063537598,0.07,3.7349801063537598,0.06195121951219512,3.7349801063537598,0.0,3.7349801063537598,0.15865526218640144
0.3194628553390503,0.07,0.26561585365853657,0.06195121951219512,0.3194628553390503,0.07,0.26561585365853657,0.06195121951219512,3.931978940963745,0.3194628553390503,3.931978940963745,0.26561585365853657,3.931978940963745,0.07,3.931978940963745,0.06195121951219512,3.931978940963745,0.0,3.931978940963745,0.1566018769820154,4.1306750774383545,0.05470204511817423,0.3194628553390503,0.07,0.26561585365853657,0.06195121951219512,3.931978940963745,0.3194628553390503,3.931978940963745,0.26561585365853657,3.931978940963745,0.07,3.931978940963745,0.06195121951219512,3.931978940963745,0.0,3.931978940963745,0.1566018769820154
0.3295337061882019,0.07,0.2764573170731708,0.06117682926829268,0.3295337061882019,0.07,0.2764573170731708,0.06117682926829268,4.1306750774383545,0.3295337061882019,4.1306750774383545,0.2764573170731708,4.1306750774383545,0.07,4.1306750774383545,0.06117682926829268,4.1306750774383545,0.0,4.1306750774383545,0.13082739607405697,4.329171180725098,0.05281166735123346,0.3295337061882019,0.07,0.2764573170731708,0.06117682926829268,4.1306750774383545,0.3295337061882019,4.1306750774383545,0.2764573170731708,4.1306750774383545,0.07,4.1306750774383545,0.06117682926829268,4.1306750774383545,0.0,4.1306750774383545,0.13082739607405697
0.33945851135253907,0.07,0.2869115853658537,0.06195121951219512,0.33945851135253907,0.07,0.2869115853658537,0.06195121951219512,4.329171180725098,0.33945851135253907,4.329171180725098,0.2869115853658537,4.329171180725098,0.07,4.329171180725098,0.06195121951219512,4.329171180725098,0.0,4.329171180725098,0.17985349979247825,4.527151107788086,0.052804688070002395,0.33945851135253907,0.07,0.2869115853658537,0.06195121951219512,4.329171180725098,0.33945851135253907,4.329171180725098,0.2869115853658537,4.329171180725098,0.07,4.329171180725098,0.06195121951219512,4.329171180725098,0.0,4.329171180725098,0.17985349979247825
0.34941180801391597,0.07,0.2973658536585366,0.06195121951219512,0.34941180801391597,0.07,0.2973658536585366,0.06195121951219512,4.527151107788086,0.34941180801391597,4.527151107788086,0.2973658536585366,4.527151107788086,0.07,4.527151107788086,0.06195121951219512,4.527151107788086,0.0,4.527151107788086,0.1566018769820154,4.790887117385864,0.04551160381471419,0.34941180801391597,0.07,0.2973658536585366,0.06195121951219512,4.527151107788086,0.34941180801391597,4.527151107788086,0.2973658536585366,4.527151107788086,0.07,4.527151107788086,0.06195121951219512,4.527151107788086,0.0,4.527151107788086,0.1566018769820154
0.3631260805130005,0.07,0.3093689024390244,0.06195121951219512,0.3631260805130005,0.07,0.3093689024390244,0.06195121951219512,4.790887117385864,0.3631260805130005,4.790887117385864,0.3093689024390244,4.790887117385864,0.07,4.790887117385864,0.06195121951219512,4.790887117385864,0.0,4.790887117385864,0.12914729012802,4.988037109375,0.049099053726129445,0.3631260805130005,0.07,0.3093689024390244,0.06195121951219512,4.790887117385864,0.3631260805130005,4.790887117385864,0.3093689024390244,4.790887117385864,0.07,4.790887117385864,0.06195121951219512,4.790887117385864,0.0,4.790887117385864,0.12914729012802
0.3733778800964355,0.07,0.31904878048780494,0.06195121951219512,0.3733778800964355,0.07,0.31904878048780494,0.06195121951219512,4.988037109375,0.3733778800964355,4.988037109375,0.31904878048780494,4.988037109375,0.07,4.988037109375,0.06195121951219512,4.988037109375,0.0,4.988037109375,0.18216831047276352,5.185971021652222,0.048904596172600484,0.3733778800964355,0.07,0.31904878048780494,0.06195121951219512,4.988037109375,0.3733778800964355,4.988037109375,0.31904878048780494,4.988037109375,0.07,4.988037109375,0.06195121951219512,4.988037109375,0.0,4.988037109375,0.18216831047276352
0.38329850339889526,0.07,0.3287286585365854,0.06195121951219512,0.38329850339889526,0.07,0.3287286585365854,0.06195121951219512,5.185971021652222,0.38329850339889526,5.185971021652222,0.3287286585365854,5.185971021652222,0.07,5.185971021652222,0.06195121951219512,5.185971021652222,0.0,5.185971021652222,0.1546005454312008,5.38654899597168,0.05215645511903796,0.38329850339889526,0.07,0.3287286585365854,0.06195121951219512,5.185971021652222,0.38329850339889526,5.185971021652222,0.3287286585365854,5.185971021652222,0.07,5.185971021652222,0.06195121951219512,5.185971021652222,0.0,5.185971021652222,0.1546005454312008
0.39332740211486816,0.07,0.3391829268292683,0.06233841463414634,0.39332740211486816,0.07,0.3391829268292683,0.06233841463414634,5.38654899597168,0.39332740211486816,5.38654899597168,0.3391829268292683,5.38654899597168,0.07,5.38654899597168,0.06233841463414634,5.38654899597168,0.0,5.38654899597168,0.11487660541689912,5.581747055053711,0.0516117656418392,0.39332740211486816,0.07,0.3391829268292683,0.06233841463414634,5.38654899597168,0.39332740211486816,5.38654899597168,0.3391829268292683,5.38654899597168,0.07,5.38654899597168,0.06233841463414634,5.38654899597168,0.0,5.38654899597168,0.11487660541689912
0.4032507972717285,0.07,0.34925,0.06272560975609756,0.4032507972717285,0.07,0.34925,0.06272560975609756,5.581747055053711,0.4032507972717285,5.581747055053711,0.34925,5.581747055053711,0.07,5.581747055053711,0.06272560975609756,5.581747055053711,0.0,5.581747055053711,0.12750955821523827,5.780797004699707,0.048669285640932085,0.4032507972717285,0.07,0.34925,0.06272560975609756,5.581747055053711,0.4032507972717285,5.581747055053711,0.34925,5.581747055053711,0.07,5.581747055053711,0.06272560975609756,5.581747055053711,0.0,5.581747055053711,0.12750955821523827
0.4136013946533203,0.07,0.3589298780487805,0.06233841463414634,0.4136013946533203,0.07,0.3589298780487805,0.06233841463414634,5.780797004699707,0.4136013946533203,5.780797004699707,0.3589298780487805,5.780797004699707,0.07,5.780797004699707,0.06233841463414634,5.780797004699707,0.0,5.780797004699707,0.13835097017712522,5.978610038757324,0.058753990475718706,0.4136013946533203,0.07,0.3589298780487805,0.06233841463414634,5.780797004699707,0.4136013946533203,5.780797004699707,0.3589298780487805,5.780797004699707,0.07,5.780797004699707,0.06233841463414634,5.780797004699707,0.0,5.780797004699707,0.13835097017712522
0.4238876724243164,0.07,0.3705457317073171,0.06195121951219512,0.4238876724243164,0.07,0.3705457317073171,0.06195121951219512,5.978610038757324,0.4238876724243164,5.978610038757324,0.3705457317073171,5.978610038757324,0.07,5.978610038757324,0.06195121951219512,5.978610038757324,0.0,5.978610038757324,0.15460054543120094,6.1765899658203125,0.05489993447054296,0.4238876724243164,0.07,0.3705457317073171,0.06195121951219512,5.978610038757324,0.4238876724243164,5.978610038757324,0.3705457317073171,5.978610038757324,0.07,5.978610038757324,0.06195121951219512,5.978610038757324,0.0,5.978610038757324,0.15460054543120094
0.4338294506072998,0.07,0.38138719512195124,0.06272560975609756,0.4338294506072998,0.07,0.38138719512195124,0.06272560975609756,6.1765899658203125,0.4338294506072998,6.1765899658203125,0.38138719512195124,6.1765899658203125,0.07,6.1765899658203125,0.06272560975609756,6.1765899658203125,0.0,6.1765899658203125,0.15460054543120094,6.373385190963745,0.05564937791036574,0.4338294506072998,0.07,0.38138719512195124,0.06272560975609756,6.1765899658203125,0.4338294506072998,6.1765899658203125,0.38138719512195124,6.1765899658203125,0.07,6.1765899658203125,0.06272560975609756,6.1765899658203125,0.0,6.1765899658203125,0.15460054543120094
0.44366921186447145,0.07,0.3922286585365854,0.06427439024390244,0.44366921186447145,0.07,0.3922286585365854,0.06427439024390244,6.373385190963745,0.44366921186447145,6.373385190963745,0.3922286585365854,6.373385190963745,0.07,6.373385190963745,0.06427439024390244,6.373385190963745,0.0,6.373385190963745,0.10352467451054438,6.572561979293823,0.05281038491893732,0.44366921186447145,0.07,0.3922286585365854,0.06427439024390244,6.373385190963745,0.44366921186447145,6.373385190963745,0.3922286585365854,6.373385190963745,0.07,6.373385190963745,0.06427439024390244,6.373385190963745,0.0,6.373385190963745,0.10352467451054438
0.45,0.07,0.4026829268292683,0.06311280487804878,0.45,0.07,0.4026829268292683,0.06311280487804878,6.572561979293823,0.45,6.572561979293823,0.4026829268292683,6.572561979293823,0.07,6.572561979293823,0.06311280487804878,6.572561979293823,0.0,6.572561979293823,0.14010172439663027,6.770350933074951,0.03915235047753828,0.45,0.07,0.4026829268292683,0.06311280487804878,6.572561979293823,0.45,6.572561979293823,0.4026829268292683,6.572561979293823,0.07,6.572561979293823,0.06311280487804878,6.572561979293823,0.0,6.572561979293823,0.14010172439663027
0.45,0.07,0.41042682926829266,0.06311280487804878,0.45,0.07,0.41042682926829266,0.06311280487804878,6.770350933074951,0.45,6.770350933074951,0.41042682926829266,6.770350933074951,0.07,6.770350933074951,0.06311280487804878,6.770350933074951,0.0,6.770350933074951,0.14373867314832622,6.968228101730347,0.04712465529100343,0.45,0.07,0.41042682926829266,0.06311280487804878,6.770350933074951,0.45,6.770350933074951,0.41042682926829266,6.770350933074951,0.07,6.770350933074951,0.06311280487804878,6.770350933074951,0.0,6.770350933074951,0.14373867314832622
0.45,0.07,0.41971951219512194,0.06233841463414634,0.45,0.07,0.41971951219512194,0.06233841463414634,6.968228101730347,0.45,6.968228101730347,0.41971951219512194,6.968228101730347,0.07,6.968228101730347,0.06233841463414634,6.968228101730347,0.0,6.968228101730347,0.14373867314832622,7.165361166000366,0.0392826158701484,0.45,0.07,0.41971951219512194,0.06233841463414634,6.968228101730347,0.45,6.968228101730347,0.41971951219512194,6.968228101730347,0.07,6.968228101730347,0.06233841463414634,6.968228101730347,0.0,6.968228101730347,0.14373867314832622
0.45,0.07,0.4274634146341464,0.06233841463414634,0.45,0.07,0.4274634146341464,0.06233841463414634,7.165361166000366,0.45,7.165361166000366,0.4274634146341464,7.165361166000366,0.07,7.165361166000366,0.06233841463414634,7.165361166000366,0.0,7.165361166000366,0.1694130438896184,7.363856077194214,0.02899857365074652,0.45,0.07,0.4274634146341464,0.06233841463414634,7.165361166000366,0.45,7.165361166000366,0.4274634146341464,7.165361166000366,0.07,7.165361166000366,0.06233841463414634,7.165361166000366,0.0,7.165361166000366,0.1694130438896184
0.45,0.07,0.43288414634146344,0.06427439024390244,0.45,0.07,0.43288414634146344,0.06427439024390244,7.363856077194214,0.45,7.363856077194214,0.43288414634146344,7.363856077194214,0.07,7.363856077194214,0.06427439024390244,7.363856077194214,0.0,7.363856077194214,0.18216831047276333,7.562391042709351,0.008274259267036285,0.45,0.07,0.43288414634146344,0.06427439024390244,7.363856077194214,0.45,7.363856077194214,0.43288414634146344,7.363856077194214,0.07,7.363856077194214,0.06427439024390244,7.363856077194214,0.0,7.363856077194214,0.18216831047276333
0.438,0.11,0.4340457317073171,0.06311280487804878,0.438,0.11,0.4340457317073171,0.06311280487804878,7.562391042709351,0.438,7.562391042709351,0.4340457317073171,7.562391042709351,0.11,7.562391042709351,0.06311280487804878,7.562391042709351,0.0,7.562391042709351,0.2662520491509256,7.760239124298096,0.021168542872806916,0.438,0.11,0.4340457317073171,0.06311280487804878,7.562391042709351,0.438,7.562391042709351,0.4340457317073171,7.562391042709351,0.11,7.562391042709351,0.06311280487804878,7.562391042709351,0.0,7.562391042709351,0.2662520491509256
0.438791392326355,0.11910101175308228,0.4363689024390244,0.06659756097560976,0.438791392326355,0.11910101175308228,0.4363689024390244,0.06659756097560976,7.760239124298096,0.438791392326355,7.760239124298096,0.4363689024390244,7.760239124298096,0.11910101175308228,7.760239124298096,0.06659756097560976,7.760239124298096,0.0,7.760239124298096,0.2541247495556341,7.958366870880127,0.02502686789459982,0.438791392326355,0.11910101175308228,0.4363689024390244,0.06659756097560976,7.760239124298096,0.438791392326355,7.760239124298096,0.4363689024390244,7.760239124298096,0.11910101175308228,7.760239124298096,0.06659756097560976,7.760239124298096,0.0,7.760239124298096,0.2541247495556341
0.4395839033126831,0.1282148880958557,0.43946646341463413,0.07046951219512196,0.4395839033126831,0.1282148880958557,0.43946646341463413,0.07046951219512196,7.958366870880127,0.4395839033126831,7.958366870880127,0.43946646341463413,7.958366870880127,0.1282148880958557,7.958366870880127,0.07046951219512196,7.958366870880127,0.0,7.958366870880127,0.4808872801953357,8.156169176101685,0.06658328347903492,0.4395839033126831,0.1282148880958557,0.43946646341463413,0.07046951219512196,7.958366870880127,0.4395839033126831,7.958366870880127,0.43946646341463413,7.958366870880127,0.1282148880958557,7.958366870880127,0.07046951219512196,7.958366870880127,0.0,7.958366870880127,0.4808872801953357
0.4403751125335693,0.13750135040283204,0.4448871951219513,0.08247256097560976,0.4403751125335693,0.13750135040283204,0.4448871951219513,0.08247256097560976,8.156169176101685,0.4403751125335693,8.156169176101685,0.4448871951219513,8.156169176101685,0.13750135040283204,8.156169176101685,0.08247256097560976,8.156169176101685,0.0,8.156169176101685,0.9652516631899265,8.354223012924194,1.382615843929924,0.4403751125335693,0.13750135040283204,0.4448871951219513,0.08247256097560976,8.156169176101685,0.4403751125335693,8.156169176101685,0.4448871951219513,8.156169176101685,0.13750135040283204,8.156169176101685,0.08247256097560976,8.156169176101685,0.0,8.156169176101685,0.9652516631899265
0.4411673278808594,0.1470079345703125,0.22457317073170732,0.24509451219512196,0.4411673278808594,0.1470079345703125,0.22457317073170732,0.24509451219512196,8.354223012924194,0.4411673278808594,8.354223012924194,0.22457317073170732,8.354223012924194,0.1470079345703125,8.354223012924194,0.24509451219512196,8.354223012924194,0.0,8.354223012924194,-0.4868200113408651,8.553299903869629,1.294237009389114,0.4411673278808594,0.1470079345703125,0.22457317073170732,0.24509451219512196,8.354223012924194,0.4411673278808594,8.354223012924194,0.22457317073170732,8.354223012924194,0.1470079345703125,8.354223012924194,0.24509451219512196,8.354223012924194,0.0,8.354223012924194,-0.4868200113408651
0.4419636354446411,0.15656362533569335,0.44101524390243907,0.10531707317073172,0.4419636354446411,0.15656362533569335,0.44101524390243907,0.10531707317073172,8.553299903869629,0.4419636354446411,8.553299903869629,0.44101524390243907,8.553299903869629,0.15656362533569335,8.553299903869629,0.10531707317073172,8.553299903869629,0.0,8.553299903869629,1.4529242235976807,8.752214908599854,0.12168571837755703,0.4419636354446411,0.15656362533569335,0.44101524390243907,0.10531707317073172,8.553299903869629,0.4419636354446411,8.553299903869629,0.44101524390243907,8.553299903869629,0.15656362533569335,8.553299903869629,0.10531707317073172,8.553299903869629,0.0,8.553299903869629,1.4529242235976807
0.442759295463562,0.16573189783096312,0.44411280487804883,0.12932317073170732,0.442759295463562,0.16573189783096312,0.44411280487804883,0.12932317073170732,8.752214908599854,0.442759295463562,8.752214908599854,0.44411280487804883,8.752214908599854,0.16573189783096312,8.752214908599854,0.12932317073170732,8.752214908599854,0.0,8.752214908599854,1.5313431256978567,8.986799955368042,0.16670588281663792,0.442759295463562,0.16573189783096312,0.44411280487804883,0.12932317073170732,8.752214908599854,0.442759295463562,8.752214908599854,0.44411280487804883,8.752214908599854,0.16573189783096312,8.752214908599854,0.12932317073170732,8.752214908599854,0.0,8.752214908599854,1.5313431256978567
