desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.2949954986572266,0.06759963989257813,0.24354573170731708,0.05730487804878049,0.2949954986572266,0.06759963989257813,0.24354573170731708,0.05730487804878049,3.8999109268188477,0.2949954986572266,3.8999109268188477,0.24354573170731708,3.8999109268188477,0.06759963989257813,3.8999109268188477,0.05730487804878049,3.8999109268188477,0.0,3.8999109268188477,0.21018258666216952,4.098280906677246,0.054791985309468515,0.2949954986572266,0.06759963989257813,0.24354573170731708,0.05730487804878049,3.8999109268188477,0.2949954986572266,3.8999109268188477,0.24354573170731708,3.8999109268188477,0.06759963989257813,3.8999109268188477,0.05730487804878049,3.8999109268188477,0.0,3.8999109268188477,0.21018258666216952
0.3049139976501465,0.06839311981201172,0.25438719512195124,0.05807926829268293,0.3049139976501465,0.06839311981201172,0.25438719512195124,0.05807926829268293,4.098280906677246,0.3049139976501465,4.098280906677246,0.25438719512195124,4.098280906677246,0.06839311981201172,4.098280906677246,0.05807926829268293,4.098280906677246,0.0,4.098280906677246,0.24175286786424297,4.295919179916382,0.04766720415269763,0.3049139976501465,0.06839311981201172,0.25438719512195124,0.05807926829268293,4.098280906677246,0.3049139976501465,4.098280906677246,0.25438719512195124,4.098280906677246,0.06839311981201172,4.098280906677246,0.05807926829268293,4.098280906677246,0.0,4.098280906677246,0.24175286786424297
0.31479591131210327,0.06918367290496827,0.2636798780487805,0.05962804878048781,0.31479591131210327,0.06918367290496827,0.2636798780487805,0.05962804878048781,4.295919179916382,0.31479591131210327,4.295919179916382,0.2636798780487805,4.295919179916382,0.06918367290496827,4.295919179916382,0.05962804878048781,4.295919179916382,0.0,4.295919179916382,0.2101825866621694,4.495108127593994,0.04294123701046827,0.31479591131210327,0.06918367290496827,0.2636798780487805,0.05962804878048781,4.295919179916382,0.31479591131210327,4.295919179916382,0.2636798780487805,4.295919179916382,0.06918367290496827,4.295919179916382,0.05962804878048781,4.295919179916382,0.0,4.295919179916382,0.2101825866621694
0.3247553586959839,0.06998042869567872,0.2721981707317073,0.06040243902439024,0.3247553586959839,0.06998042869567872,0.2721981707317073,0.06040243902439024,4.495108127593994,0.3247553586959839,4.495108127593994,0.2721981707317073,4.495108127593994,0.06998042869567872,4.495108127593994,0.06040243902439024,4.495108127593994,0.0,4.495108127593994,0.1845427971906146,4.724256992340088,0.04224274931279371,0.3247553586959839,0.06998042869567872,0.2721981707317073,0.06040243902439024,4.495108127593994,0.3247553586959839,4.495108127593994,0.2721981707317073,4.495108127593994,0.06998042869567872,4.495108127593994,0.06040243902439024,4.495108127593994,0.0,4.495108127593994,0.1845427971906146
0.33621280193328856,0.07089702415466309,0.28187804878048783,0.06040243902439024,0.33621280193328856,0.07089702415466309,0.28187804878048783,0.06040243902439024,4.724256992340088,0.33621280193328856,4.724256992340088,0.28187804878048783,4.724256992340088,0.07089702415466309,4.724256992340088,0.06040243902439024,4.724256992340088,0.0,4.724256992340088,0.20749622643520274,4.989084005355835,0.0512558613908236,0.33621280193328856,0.07089702415466309,0.28187804878048783,0.06040243902439024,4.724256992340088,0.33621280193328856,4.724256992340088,0.28187804878048783,4.724256992340088,0.07089702415466309,4.724256992340088,0.06040243902439024,4.724256992340088,0.0,4.724256992340088,0.20749622643520274
0.3494541525840759,0.07195633220672606,0.2954298780487805,0.06117682926829268,0.3494541525840759,0.07195633220672606,0.2954298780487805,0.06117682926829268,4.989084005355835,0.3494541525840759,4.989084005355835,0.2954298780487805,4.989084005355835,0.07195633220672606,4.989084005355835,0.06117682926829268,4.989084005355835,0.0,4.989084005355835,0.21018258666216952,5.187562942504883,0.05476190662024118,0.3494541525840759,0.07195633220672606,0.2954298780487805,0.06117682926829268,4.989084005355835,0.3494541525840759,4.989084005355835,0.2954298780487805,4.989084005355835,0.07195633220672606,4.989084005355835,0.06117682926829268,4.989084005355835,0.0,4.989084005355835,0.21018258666216952
0.3593780994415283,0.07275024795532226,0.3062713414634146,0.06195121951219512,0.3593780994415283,0.07275024795532226,0.3062713414634146,0.06195121951219512,5.187562942504883,0.3593780994415283,5.187562942504883,0.3062713414634146,5.187562942504883,0.07275024795532226,5.187562942504883,0.06195121951219512,5.187562942504883,0.0,5.187562942504883,0.2101825866621697,5.385164976119995,0.056858384125423045,0.3593780994415283,0.07275024795532226,0.3062713414634146,0.06195121951219512,5.187562942504883,0.3593780994415283,5.187562942504883,0.3062713414634146,5.187562942504883,0.07275024795532226,5.187562942504883,0.06195121951219512,5.187562942504883,0.0,5.187562942504883,0.2101825866621697
0.3692582011222839,0.0735406560897827,0.3175,0.06233841463414634,0.3692582011222839,0.0735406560897827,0.3175,0.06233841463414634,5.385164976119995,0.3692582011222839,5.385164976119995,0.3175,5.385164976119995,0.0735406560897827,5.385164976119995,0.06233841463414634,5.385164976119995,0.0,5.385164976119995,0.1948639196888721,5.583189964294434,0.05293730995232407,0.3692582011222839,0.0735406560897827,0.3175,0.06233841463414634,5.385164976119995,0.3692582011222839,5.385164976119995,0.3175,5.385164976119995,0.0735406560897827,5.385164976119995,0.06233841463414634,5.385164976119995,0.0,5.385164976119995,0.1948639196888721
0.37915945053100586,0.07433275604248046,0.3279542682926829,0.06311280487804878,0.37915945053100586,0.07433275604248046,0.3279542682926829,0.06311280487804878,5.583189964294434,0.37915945053100586,5.583189964294434,0.3279542682926829,5.583189964294434,0.07433275604248046,5.583189964294434,0.06311280487804878,5.583189964294434,0.0,5.583189964294434,0.22290023232837575,5.7811949253082275,0.05312292583364289,0.37915945053100586,0.07433275604248046,0.3279542682926829,0.06311280487804878,5.583189964294434,0.37915945053100586,5.583189964294434,0.3279542682926829,5.583189964294434,0.07433275604248046,5.583189964294434,0.06311280487804878,5.583189964294434,0.0,5.583189964294434,0.22290023232837575
0.3890596985816956,0.07512477588653564,0.33840853658536585,0.06427439024390244,0.3890596985816956,0.07512477588653564,0.33840853658536585,0.06427439024390244,5.7811949253082275,0.3890596985816956,5.7811949253082275,0.33840853658536585,5.7811949253082275,0.07512477588653564,5.7811949253082275,0.06427439024390244,5.7811949253082275,0.0,5.7811949253082275,0.18216831047276352,5.9789440631866455,0.056816087553113015,0.3890596985816956,0.07512477588653564,0.33840853658536585,0.06427439024390244,5.7811949253082275,0.3890596985816956,5.7811949253082275,0.33840853658536585,5.7811949253082275,0.07512477588653564,5.7811949253082275,0.06427439024390244,5.7811949253082275,0.0,5.7811949253082275,0.18216831047276352
0.3989471554756165,0.07591577243804931,0.34963719512195124,0.06466158536585366,0.3989471554756165,0.07591577243804931,0.34963719512195124,0.06466158536585366,5.9789440631866455,0.3989471554756165,5.9789440631866455,0.34963719512195124,5.9789440631866455,0.07591577243804931,5.9789440631866455,0.06466158536585366,5.9789440631866455,0.0,5.9789440631866455,0.19739555984988075,6.176859140396118,0.05296670837361461,0.3989471554756165,0.07591577243804931,0.34963719512195124,0.06466158536585366,5.9789440631866455,0.3989471554756165,5.9789440631866455,0.34963719512195124,5.9789440631866455,0.07591577243804931,5.9789440631866455,0.06466158536585366,5.9789440631866455,0.0,5.9789440631866455,0.19739555984988075
0.4088429093360901,0.07670743274688721,0.36009146341463416,0.0654359756097561,0.4088429093360901,0.07670743274688721,0.36009146341463416,0.0654359756097561,6.176859140396118,0.4088429093360901,6.176859140396118,0.36009146341463416,6.176859140396118,0.07670743274688721,6.176859140396118,0.0654359756097561,6.176859140396118,0.0,6.176859140396118,0.1948639196888719,6.374939203262329,0.045001505891034,0.4088429093360901,0.07670743274688721,0.36009146341463416,0.0654359756097561,6.176859140396118,0.4088429093360901,6.176859140396118,0.36009146341463416,6.176859140396118,0.07670743274688721,6.176859140396118,0.0654359756097561,6.176859140396118,0.0,6.176859140396118,0.1948639196888719
0.41874691247940066,0.07749975299835205,0.3689969512195122,0.06582317073170732,0.41874691247940066,0.07749975299835205,0.3689969512195122,0.06582317073170732,6.374939203262329,0.41874691247940066,6.374939203262329,0.3689969512195122,6.374939203262329,0.07749975299835205,6.374939203262329,0.06582317073170732,6.374939203262329,0.0,6.374939203262329,0.20487671703710864,6.573253154754639,0.047223105312018544,0.41874691247940066,0.07749975299835205,0.3689969512195122,0.06582317073170732,6.374939203262329,0.41874691247940066,6.374939203262329,0.3689969512195122,6.374939203262329,0.07749975299835205,6.374939203262329,0.06582317073170732,6.374939203262329,0.0,6.374939203262329,0.20487671703710864
0.4286626100540161,0.07829300880432129,0.3782896341463415,0.06698475609756098,0.4286626100540161,0.07829300880432129,0.3782896341463415,0.06698475609756098,6.573253154754639,0.4286626100540161,6.573253154754639,0.3782896341463415,6.573253154754639,0.07829300880432129,6.573253154754639,0.06698475609756098,6.573253154754639,0.0,6.573253154754639,0.2419205686844051,6.7706849575042725,0.04527686732407,0.4286626100540161,0.07829300880432129,0.3782896341463415,0.06698475609756098,6.573253154754639,0.4286626100540161,6.573253154754639,0.3782896341463415,6.573253154754639,0.07829300880432129,6.573253154754639,0.06698475609756098,6.573253154754639,0.0,6.573253154754639,0.2419205686844051
0.4385342001914978,0.07908273601531983,0.3871951219512195,0.06775914634146342,0.4385342001914978,0.07908273601531983,0.3871951219512195,0.06775914634146342,6.7706849575042725,0.4385342001914978,6.7706849575042725,0.3871951219512195,6.7706849575042725,0.07908273601531983,6.7706849575042725,0.06775914634146342,6.7706849575042725,0.0,6.7706849575042725,0.24497866312686403,6.969529151916504,0.048680717470246014,0.4385342001914978,0.07908273601531983,0.3871951219512195,0.06775914634146342,6.7706849575042725,0.4385342001914978,6.7706849575042725,0.3871951219512195,6.7706849575042725,0.07908273601531983,6.7706849575042725,0.06775914634146342,6.7706849575042725,0.0,6.7706849575042725,0.24497866312686403
0.4484764099121094,0.07987811279296875,0.39687500000000003,0.06775914634146342,0.4484764099121094,0.07987811279296875,0.39687500000000003,0.06775914634146342,6.969529151916504,0.4484764099121094,6.969529151916504,0.39687500000000003,6.969529151916504,0.07987811279296875,6.969529151916504,0.06775914634146342,6.969529151916504,0.0,6.969529151916504,0.24811344909667635,7.1672680377960205,0.047157610509279975,0.4484764099121094,0.07987811279296875,0.39687500000000003,0.06775914634146342,6.969529151916504,0.4484764099121094,6.969529151916504,0.39687500000000003,6.969529151916504,0.07987811279296875,6.969529151916504,0.06775914634146342,6.969529151916504,0.0,6.969529151916504,0.24811344909667635
0.45,0.08,0.40616768292682925,0.06853353658536586,0.45,0.08,0.40616768292682925,0.06853353658536586,7.1672680377960205,0.45,7.1672680377960205,0.40616768292682925,7.1672680377960205,0.08,7.1672680377960205,0.06853353658536586,7.1672680377960205,0.0,7.1672680377960205,0.27300870308671066,7.364635229110718,0.046631473657334686,0.45,0.08,0.40616768292682925,0.06853353658536586,7.1672680377960205,0.45,7.1672680377960205,0.40616768292682925,7.1672680377960205,0.08,7.1672680377960205,0.06853353658536586,7.1672680377960205,0.0,7.1672680377960205,0.27300870308671066
0.45,0.08,0.4146859756097561,0.07201829268292684,0.45,0.08,0.4146859756097561,0.07201829268292684,7.364635229110718,0.45,7.364635229110718,0.4146859756097561,7.364635229110718,0.08,7.364635229110718,0.07201829268292684,7.364635229110718,0.0,7.364635229110718,0.17985349979247828,7.5624680519104,0.047013159202656925,0.45,0.08,0.4146859756097561,0.07201829268292684,7.364635229110718,0.45,7.364635229110718,0.4146859756097561,7.364635229110718,0.08,7.364635229110718,0.07201829268292684,7.364635229110718,0.0,7.364635229110718,0.17985349979247828
0.45,0.08,0.4239786585365854,0.0716310975609756,0.45,0.08,0.4239786585365854,0.0716310975609756,7.5624680519104,0.45,7.5624680519104,0.4239786585365854,7.5624680519104,0.08,7.5624680519104,0.0716310975609756,7.5624680519104,0.0,7.5624680519104,0.19239560151592247,7.760731220245361,0.035369160922039976,0.45,0.08,0.4239786585365854,0.0716310975609756,7.5624680519104,0.45,7.5624680519104,0.4239786585365854,7.5624680519104,0.08,7.5624680519104,0.0716310975609756,7.5624680519104,0.0,7.5624680519104,0.19239560151592247
0.45,0.08,0.4309481707317073,0.07240548780487804,0.45,0.08,0.4309481707317073,0.07240548780487804,7.760731220245361,0.45,7.760731220245361,0.4309481707317073,7.760731220245361,0.08,7.760731220245361,0.07240548780487804,7.760731220245361,0.0,7.760731220245361,0.21729343092302097,7.959042072296143,0.027955053469546968,0.45,0.08,0.4309481707317073,0.07240548780487804,7.760731220245361,0.45,7.760731220245361,0.4309481707317073,7.760731220245361,0.08,7.760731220245361,0.07240548780487804,7.760731220245361,0.0,7.760731220245361,0.21729343092302097
0.45,0.08,0.4363689024390244,0.07356707317073172,0.45,0.08,0.4363689024390244,0.07356707317073172,7.959042072296143,0.45,7.959042072296143,0.4363689024390244,7.959042072296143,0.08,7.959042072296143,0.07356707317073172,7.959042072296143,0.0,7.959042072296143,0.28532942018213553,8.157119035720825,0.011057855154495875,0.45,0.08,0.4363689024390244,0.07356707317073172,7.959042072296143,0.45,7.959042072296143,0.4363689024390244,7.959042072296143,0.08,7.959042072296143,0.07356707317073172,7.959042072296143,0.0,7.959042072296143,0.28532942018213553
0.441,0.125,0.4379176829268293,0.0751158536585366,0.441,0.125,0.4379176829268293,0.0751158536585366,8.157119035720825,0.441,8.157119035720825,0.4379176829268293,8.157119035720825,0.125,8.157119035720825,0.0751158536585366,8.157119035720825,0.0,8.157119035720825,0.29271307522399703,8.354795932769775,0.010548068971912,0.441,0.125,0.4379176829268293,0.0751158536585366,8.157119035720825,0.441,8.157119035720825,0.4379176829268293,8.157119035720825,0.125,8.157119035720825,0.0751158536585366,8.157119035720825,0.0,8.157119035720825,0.29271307522399703
