desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.2312689619064331,0.056,0.17965853658536585,0.047625,0.2312689619064331,0.056,0.17965853658536585,0.047625,2.2167108058929443,0.2312689619064331,2.2167108058929443,0.17965853658536585,2.2167108058929443,0.056,2.2167108058929443,0.047625,2.2167108058929443,0.0,2.2167108058929443,0.14373867314832617,2.4182116985321045,0.04611732883719898,0.2312689619064331,0.056,0.17965853658536585,0.047625,2.2167108058929443,0.2312689619064331,2.2167108058929443,0.17965853658536585,2.2167108058929443,0.056,2.2167108058929443,0.047625,2.2167108058929443,0.0,2.2167108058929443,0.14373867314832617
0.24174700832366944,0.056,0.18895121951219512,0.047625,0.24174700832366944,0.056,0.18895121951219512,0.047625,2.4182116985321045,0.24174700832366944,2.4182116985321045,0.18895121951219512,2.4182116985321045,0.056,2.4182116985321045,0.047625,2.4182116985321045,0.0,2.4182116985321045,0.14373867314832622,2.6458020210266113,0.04086617520398733,0.24174700832366944,0.056,0.18895121951219512,0.047625,2.4182116985321045,0.24174700832366944,2.4182116985321045,0.18895121951219512,2.4182116985321045,0.056,2.4182116985321045,0.047625,2.4182116985321045,0.0,2.4182116985321045,0.14373867314832622
0.2532901010513306,0.056,0.1982439024390244,0.04801219512195122,0.2532901010513306,0.056,0.1982439024390244,0.04801219512195122,2.6458020210266113,0.2532901010513306,2.6458020210266113,0.1982439024390244,2.6458020210266113,0.056,2.6458020210266113,0.04801219512195122,2.6458020210266113,0.0,2.6458020210266113,0.1566018769820154,2.8435158729553223,0.049115447202080526,0.2532901010513306,0.056,0.1982439024390244,0.04801219512195122,2.6458020210266113,0.2532901010513306,2.6458020210266113,0.1982439024390244,2.6458020210266113,0.056,2.6458020210266113,0.04801219512195122,2.6458020210266113,0.0,2.6458020210266113,0.1566018769820154
0.2631757936477661,0.056,0.2079237804878049,0.04878658536585366,0.2631757936477661,0.056,0.2079237804878049,0.04878658536585366,2.8435158729553223,0.2631757936477661,2.8435158729553223,0.2079237804878049,2.8435158729553223,0.056,2.8435158729553223,0.04878658536585366,2.8435158729553223,0.0,2.8435158729553223,0.15460054543120086,3.041902780532837,0.050744644864219354,0.2631757936477661,0.056,0.2079237804878049,0.04878658536585366,2.8435158729553223,0.2631757936477661,2.8435158729553223,0.2079237804878049,2.8435158729553223,0.056,2.8435158729553223,0.04878658536585366,2.8435158729553223,0.0,2.8435158729553223,0.15460054543120086
0.27317894458770753,0.056,0.2179908536585366,0.04878658536585366,0.27317894458770753,0.056,0.2179908536585366,0.04878658536585366,3.041902780532837,0.27317894458770753,3.041902780532837,0.2179908536585366,3.041902780532837,0.056,3.041902780532837,0.04878658536585366,3.041902780532837,0.0,3.041902780532837,0.15460054543120086,3.2395987510681152,0.050959645013533214,0.27317894458770753,0.056,0.2179908536585366,0.04878658536585366,3.041902780532837,0.27317894458770753,3.041902780532837,0.2179908536585366,3.041902780532837,0.056,3.041902780532837,0.04878658536585366,3.041902780532837,0.0,3.041902780532837,0.15460054543120086
0.283459135055542,0.056,0.22805792682926831,0.04917378048780488,0.283459135055542,0.056,0.22805792682926831,0.04917378048780488,3.2395987510681152,0.283459135055542,3.2395987510681152,0.22805792682926831,3.2395987510681152,0.056,3.2395987510681152,0.04917378048780488,3.2395987510681152,0.0,3.2395987510681152,0.14189705460416388,3.4378628730773926,0.05666850975047846,0.283459135055542,0.056,0.22805792682926831,0.04917378048780488,3.2395987510681152,0.283459135055542,3.2395987510681152,0.22805792682926831,3.2395987510681152,0.056,3.2395987510681152,0.04917378048780488,3.2395987510681152,0.0,3.2395987510681152,0.14189705460416388
0.2937688694000244,0.056,0.23928658536585368,0.04878658536585366,0.2937688694000244,0.056,0.23928658536585368,0.04878658536585366,3.4378628730773926,0.2937688694000244,3.4378628730773926,0.23928658536585368,3.4378628730773926,0.056,3.4378628730773926,0.04878658536585366,3.4378628730773926,0.0,3.4378628730773926,0.13082739607405702,3.635356903076172,0.0529708979837265,0.2937688694000244,0.056,0.23928658536585368,0.04878658536585366,3.4378628730773926,0.2937688694000244,3.4378628730773926,0.23928658536585368,3.4378628730773926,0.056,3.4378628730773926,0.04878658536585366,3.4378628730773926,0.0,3.4378628730773926,0.13082739607405702
0.3040385589599609,0.056,0.2497408536585366,0.04917378048780488,0.3040385589599609,0.056,0.2497408536585366,0.04917378048780488,3.635356903076172,0.3040385589599609,3.635356903076172,0.2497408536585366,3.635356903076172,0.056,3.635356903076172,0.04917378048780488,3.635356903076172,0.0,3.635356903076172,0.17162806838087982,3.8331871032714844,0.04908656133359464,0.3040385589599609,0.056,0.2497408536585366,0.04917378048780488,3.635356903076172,0.3040385589599609,3.635356903076172,0.2497408536585366,3.635356903076172,0.056,3.635356903076172,0.04917378048780488,3.635356903076172,0.0,3.635356903076172,0.17162806838087982
0.3143257293701172,0.056,0.25942073170731705,0.04839939024390244,0.3143257293701172,0.056,0.25942073170731705,0.04839939024390244,3.8331871032714844,0.3143257293701172,3.8331871032714844,0.25942073170731705,3.8331871032714844,0.056,3.8331871032714844,0.04839939024390244,3.8331871032714844,0.0,3.8331871032714844,0.1694130438896184,4.032175779342651,0.04880078830240352,0.3143257293701172,0.056,0.25942073170731705,0.04839939024390244,3.8331871032714844,0.3143257293701172,3.8331871032714844,0.25942073170731705,3.8331871032714844,0.056,3.8331871032714844,0.04839939024390244,3.8331871032714844,0.0,3.8331871032714844,0.1694130438896184
0.3246087889671326,0.056,0.26910060975609756,0.04917378048780488,0.3246087889671326,0.056,0.26910060975609756,0.04917378048780488,4.032175779342651,0.3246087889671326,4.032175779342651,0.26910060975609756,4.032175779342651,0.056,4.032175779342651,0.04917378048780488,4.032175779342651,0.0,4.032175779342651,0.141897054604164,4.230405807495117,0.050822353066181304,0.3246087889671326,0.056,0.26910060975609756,0.04917378048780488,4.032175779342651,0.3246087889671326,4.032175779342651,0.26910060975609756,4.032175779342651,0.056,4.032175779342651,0.04917378048780488,4.032175779342651,0.0,4.032175779342651,0.141897054604164
0.33452029037475584,0.056,0.27916768292682925,0.04878658536585366,0.33452029037475584,0.056,0.27916768292682925,0.04878658536585366,4.230405807495117,0.33452029037475584,4.230405807495117,0.27916768292682925,4.230405807495117,0.056,4.230405807495117,0.04878658536585366,4.230405807495117,0.0,4.230405807495117,0.12914729012802,4.427941799163818,0.05502331463964373,0.33452029037475584,0.056,0.27916768292682925,0.04878658536585366,4.230405807495117,0.33452029037475584,4.230405807495117,0.27916768292682925,4.230405807495117,0.056,4.230405807495117,0.04878658536585366,4.230405807495117,0.0,4.230405807495117,0.12914729012802
0.3443970899581909,0.056,0.29000914634146346,0.04801219512195122,0.3443970899581909,0.056,0.29000914634146346,0.04801219512195122,4.427941799163818,0.3443970899581909,4.427941799163818,0.29000914634146346,4.427941799163818,0.056,4.427941799163818,0.04801219512195122,4.427941799163818,0.0,4.427941799163818,0.12914729012802,4.659287929534912,0.04853618480055752,0.3443970899581909,0.056,0.29000914634146346,0.04801219512195122,4.427941799163818,0.3443970899581909,4.427941799163818,0.29000914634146346,4.427941799163818,0.056,4.427941799163818,0.04801219512195122,4.427941799163818,0.0,4.427941799163818,0.12914729012802
0.3562829723358154,0.056,0.30123780487804874,0.04801219512195122,0.3562829723358154,0.056,0.30123780487804874,0.04801219512195122,4.659287929534912,0.3562829723358154,4.659287929534912,0.30123780487804874,4.659287929534912,0.056,4.659287929534912,0.04801219512195122,4.659287929534912,0.0,4.659287929534912,0.13082739607405697,4.85617995262146,0.05509809508683922,0.3562829723358154,0.056,0.30123780487804874,0.04801219512195122,4.659287929534912,0.3562829723358154,4.659287929534912,0.30123780487804874,4.659287929534912,0.056,4.659287929534912,0.04801219512195122,4.659287929534912,0.0,4.659287929534912,0.13082739607405697
0.36652135753631593,0.056,0.31207926829268295,0.04839939024390244,0.36652135753631593,0.056,0.31207926829268295,0.04839939024390244,4.85617995262146,0.36652135753631593,4.85617995262146,0.31207926829268295,4.85617995262146,0.056,4.85617995262146,0.04839939024390244,4.85617995262146,0.0,4.85617995262146,0.14373867314832622,5.054555892944336,0.05468594322580613,0.36652135753631593,0.056,0.31207926829268295,0.04839939024390244,4.85617995262146,0.36652135753631593,4.85617995262146,0.31207926829268295,4.85617995262146,0.056,4.85617995262146,0.04839939024390244,4.85617995262146,0.0,4.85617995262146,0.14373867314832622
0.37683690643310547,0.056,0.3229207317073171,0.04878658536585366,0.37683690643310547,0.056,0.3229207317073171,0.04878658536585366,5.054555892944336,0.37683690643310547,5.054555892944336,0.3229207317073171,5.054555892944336,0.056,5.054555892944336,0.04878658536585366,5.054555892944336,0.0,5.054555892944336,0.10220671810725362,5.252703905105591,0.05502711590957695,0.37683690643310547,0.056,0.3229207317073171,0.04878658536585366,5.054555892944336,0.37683690643310547,5.054555892944336,0.3229207317073171,5.054555892944336,0.056,5.054555892944336,0.04878658536585366,5.054555892944336,0.0,5.054555892944336,0.10220671810725362
0.38714060306549075,0.056,0.3337621951219512,0.047625,0.38714060306549075,0.056,0.3337621951219512,0.047625,5.252703905105591,0.38714060306549075,5.252703905105591,0.3337621951219512,5.252703905105591,0.056,5.252703905105591,0.047625,5.252703905105591,0.0,5.252703905105591,0.14010172439663027,5.451633930206299,0.05269647038946814,0.38714060306549075,0.056,0.3337621951219512,0.047625,5.252703905105591,0.38714060306549075,5.252703905105591,0.3337621951219512,5.252703905105591,0.056,5.252703905105591,0.047625,5.252703905105591,0.0,5.252703905105591,0.14010172439663027
0.39748496437072756,0.056,0.3442164634146342,0.04839939024390244,0.39748496437072756,0.056,0.3442164634146342,0.04839939024390244,5.451633930206299,0.39748496437072756,5.451633930206299,0.3442164634146342,5.451633930206299,0.056,5.451633930206299,0.04839939024390244,5.451633930206299,0.0,5.451633930206299,0.11635516520687474,5.648632049560547,0.049176199691092,0.39748496437072756,0.056,0.3442164634146342,0.04839939024390244,5.451633930206299,0.39748496437072756,5.451633930206299,0.3442164634146342,5.451633930206299,0.056,5.451633930206299,0.04839939024390244,5.451633930206299,0.0,5.451633930206299,0.11635516520687474
0.40743160247802734,0.056,0.35389634146341464,0.04878658536585366,0.40743160247802734,0.056,0.35389634146341464,0.04878658536585366,5.648632049560547,0.40743160247802734,5.648632049560547,0.35389634146341464,5.648632049560547,0.056,5.648632049560547,0.04878658536585366,5.648632049560547,0.0,5.648632049560547,0.12750955821523827,5.84713077545166,0.050753557403739324,0.40743160247802734,0.056,0.35389634146341464,0.04878658536585366,5.648632049560547,0.40743160247802734,5.648632049560547,0.35389634146341464,5.648632049560547,0.056,5.648632049560547,0.04878658536585366,5.648632049560547,0.0,5.648632049560547,0.12750955821523827
0.417356538772583,0.056,0.3639634146341464,0.04917378048780488,0.417356538772583,0.056,0.3639634146341464,0.04917378048780488,5.84713077545166,0.417356538772583,5.84713077545166,0.3639634146341464,5.84713077545166,0.056,5.84713077545166,0.04917378048780488,5.84713077545166,0.0,5.84713077545166,0.08950381835161035,6.045399904251099,0.05468054194962905,0.417356538772583,0.056,0.3639634146341464,0.04917378048780488,5.84713077545166,0.417356538772583,5.84713077545166,0.3639634146341464,5.84713077545166,0.056,5.84713077545166,0.04917378048780488,5.84713077545166,0.0,5.84713077545166,0.08950381835161035
0.4273607950210571,0.056,0.3748048780487805,0.04917378048780488,0.4273607950210571,0.056,0.3748048780487805,0.04917378048780488,6.045399904251099,0.4273607950210571,6.045399904251099,0.3748048780487805,6.045399904251099,0.056,6.045399904251099,0.04917378048780488,6.045399904251099,0.0,6.045399904251099,0.14010172439663027,6.243006944656372,0.04718907455787397,0.4273607950210571,0.056,0.3748048780487805,0.04917378048780488,6.045399904251099,0.4273607950210571,6.045399904251099,0.3748048780487805,6.045399904251099,0.056,6.045399904251099,0.04917378048780488,6.045399904251099,0.0,6.045399904251099,0.14010172439663027
0.43763636112213133,0.056,0.38409756097560976,0.04839939024390244,0.43763636112213133,0.056,0.38409756097560976,0.04839939024390244,6.243006944656372,0.43763636112213133,6.243006944656372,0.38409756097560976,6.243006944656372,0.056,6.243006944656372,0.04839939024390244,6.243006944656372,0.0,6.243006944656372,0.14010172439663027,6.441127777099609,0.05280331193065029,0.43763636112213133,0.056,0.38409756097560976,0.04839939024390244,6.243006944656372,0.43763636112213133,6.243006944656372,0.38409756097560976,6.243006944656372,0.056,6.243006944656372,0.04839939024390244,6.243006944656372,0.0,6.243006944656372,0.14010172439663027
0.4479386444091797,0.056,0.3945518292682927,0.04801219512195122,0.4479386444091797,0.056,0.3945518292682927,0.04801219512195122,6.441127777099609,0.4479386444091797,6.441127777099609,0.3945518292682927,6.441127777099609,0.056,6.441127777099609,0.04801219512195122,6.441127777099609,0.0,6.441127777099609,0.17985349979247825,6.638848066329956,0.054867284749033546,0.4479386444091797,0.056,0.3945518292682927,0.04801219512195122,6.441127777099609,0.4479386444091797,6.441127777099609,0.3945518292682927,6.441127777099609,0.056,6.441127777099609,0.04801219512195122,6.441127777099609,0.0,6.441127777099609,0.17985349979247825
0.451,0.056,0.40539329268292684,0.04839939024390244,0.451,0.056,0.40539329268292684,0.04839939024390244,6.638848066329956,0.451,6.638848066329956,0.40539329268292684,6.638848066329956,0.056,6.638848066329956,0.04839939024390244,6.638848066329956,0.0,6.638848066329956,0.16725393746226122,6.902561902999878,0.044071654584971226,0.451,0.056,0.40539329268292684,0.04839939024390244,6.638848066329956,0.451,6.638848066329956,0.40539329268292684,6.638848066329956,0.056,6.638848066329956,0.04839939024390244,6.638848066329956,0.0,6.638848066329956,0.16725393746226122
0.451,0.056,0.41700914634146347,0.04878658536585366,0.451,0.056,0.41700914634146347,0.04878658536585366,6.902561902999878,0.451,6.902561902999878,0.41700914634146347,6.902561902999878,0.056,6.902561902999878,0.04878658536585366,6.902561902999878,0.0,6.902561902999878,0.12914729012802,7.100183010101318,0.039381044603874746,0.451,0.056,0.41700914634146347,0.04878658536585366,6.902561902999878,0.451,6.902561902999878,0.41700914634146347,6.902561902999878,0.056,6.902561902999878,0.04878658536585366,6.902561902999878,0.0,6.902561902999878,0.12914729012802
0.451,0.056,0.4247530487804878,0.0495609756097561,0.451,0.056,0.4247530487804878,0.0495609756097561,7.100183010101318,0.451,7.100183010101318,0.4247530487804878,7.100183010101318,0.056,7.100183010101318,0.0495609756097561,7.100183010101318,0.0,7.100183010101318,0.1546005454312007,7.298443078994751,0.035207590555086946,0.451,0.056,0.4247530487804878,0.0495609756097561,7.100183010101318,0.451,7.100183010101318,0.4247530487804878,7.100183010101318,0.056,7.100183010101318,0.0495609756097561,7.100183010101318,0.0,7.100183010101318,0.1546005454312007
0.451,0.056,0.4317225609756098,0.04994817073170732,0.451,0.056,0.4317225609756098,0.04994817073170732,7.298443078994751,0.451,7.298443078994751,0.4317225609756098,7.298443078994751,0.056,7.298443078994751,0.04994817073170732,7.298443078994751,0.0,7.298443078994751,0.16725393746226094,7.496883869171143,0.009949141407078033,0.451,0.056,0.4317225609756098,0.04994817073170732,7.298443078994751,0.451,7.298443078994751,0.4317225609756098,7.298443078994751,0.056,7.298443078994751,0.04994817073170732,7.298443078994751,0.0,7.298443078994751,0.16725393746226094
0.451,0.056,0.4336585365853659,0.05033536585365854,0.451,0.056,0.4336585365853659,0.05033536585365854,7.496883869171143,0.451,7.496883869171143,0.4336585365853659,7.496883869171143,0.056,7.496883869171143,0.05033536585365854,7.496883869171143,0.0,7.496883869171143,0.18216831047276338,7.69452691078186,0.014919777455589542,0.451,0.056,0.4336585365853659,0.05033536585365854,7.496883869171143,0.451,7.496883869171143,0.4336585365853659,7.496883869171143,0.056,7.496883869171143,0.05033536585365854,7.496883869171143,0.0,7.496883869171143,0.18216831047276338
0.436,0.101,0.4363689024390244,0.0514969512195122,0.436,0.101,0.4363689024390244,0.0514969512195122,7.69452691078186,0.436,7.69452691078186,0.4363689024390244,7.69452691078186,0.101,7.69452691078186,0.0514969512195122,7.69452691078186,0.0,7.69452691078186,0.21729343092302097,7.898437738418579,0.015308980441274682,0.436,0.101,0.4363689024390244,0.0514969512195122,7.69452691078186,0.436,7.69452691078186,0.4363689024390244,7.69452691078186,0.101,7.69452691078186,0.0514969512195122,7.69452691078186,0.0,7.69452691078186,0.21729343092302097
0.436,0.11119554138183595,0.43907926829268296,0.05304573170731708,0.436,0.11119554138183595,0.43907926829268296,0.05304573170731708,7.898437738418579,0.436,7.898437738418579,0.43907926829268296,7.898437738418579,0.11119554138183595,7.898437738418579,0.05304573170731708,7.898437738418579,0.0,7.898437738418579,0.22581168154335546,8.090178966522217,0.030019987659837006,0.436,0.11119554138183595,0.43907926829268296,0.05304573170731708,7.898437738418579,0.436,7.898437738418579,0.43907926829268296,7.898437738418579,0.11119554138183595,7.898437738418579,0.05304573170731708,7.898437738418579,0.0,7.898437738418579,0.22581168154335546
0.436,0.12078260278701783,0.44333841463414636,0.05691768292682928,0.436,0.12078260278701783,0.44333841463414636,0.05691768292682928,8.090178966522217,0.436,8.090178966522217,0.44333841463414636,8.090178966522217,0.12078260278701783,8.090178966522217,0.05691768292682928,8.090178966522217,0.0,8.090178966522217,0.44610554894340393,8.28857970237732,0.07533204078497072,0.436,0.12078260278701783,0.44333841463414636,0.05691768292682928,8.090178966522217,0.436,8.090178966522217,0.44333841463414636,8.090178966522217,0.12078260278701783,8.090178966522217,0.05691768292682928,8.090178966522217,0.0,8.090178966522217,0.44610554894340393
0.436,0.13070263957977296,0.44759756097560977,0.0712439024390244,0.436,0.13070263957977296,0.44759756097560977,0.0712439024390244,8.28857970237732,0.436,8.28857970237732,0.44759756097560977,8.28857970237732,0.13070263957977296,8.28857970237732,0.0712439024390244,8.28857970237732,0.0,8.28857970237732,0.9324765187858511,8.487366914749146,0.07143360629454551,0.436,0.13070263957977296,0.44759756097560977,0.0712439024390244,8.28857970237732,0.436,8.28857970237732,0.44759756097560977,8.28857970237732,0.13070263957977296,8.28857970237732,0.0712439024390244,8.28857970237732,0.0,8.28857970237732,0.9324765187858511
0.436,0.14064200019836426,0.44488719512195124,0.0851829268292683,0.436,0.14064200019836426,0.44488719512195124,0.0851829268292683,8.487366914749146,0.436,8.487366914749146,0.44488719512195124,8.487366914749146,0.14064200019836426,8.487366914749146,0.0851829268292683,8.487366914749146,0.0,8.487366914749146,1.3194685426340564,8.684900760650635,0.06085928907300353,0.436,0.14064200019836426,0.44488719512195124,0.0851829268292683,8.487366914749146,0.436,8.487366914749146,0.44488719512195124,8.487366914749146,0.14064200019836426,8.487366914749146,0.0851829268292683,8.487366914749146,0.0,8.487366914749146,1.3194685426340564
0.436,0.15051869249343872,0.4417896341463415,0.09679878048780488,0.436,0.15051869249343872,0.4417896341463415,0.09679878048780488,8.684900760650635,0.436,8.684900760650635,0.4417896341463415,8.684900760650635,0.15051869249343872,8.684900760650635,0.09679878048780488,8.684900760650635,0.0,8.684900760650635,1.7145349999432224,8.920383930206299,0.034685663782033284,0.436,0.15051869249343872,0.4417896341463415,0.09679878048780488,8.684900760650635,0.436,8.684900760650635,0.4417896341463415,8.684900760650635,0.15051869249343872,8.684900760650635,0.09679878048780488,8.684900760650635,0.0,8.684900760650635,1.7145349999432224
