desired path: x position,desired path: y position,robot position: x position,robot position: y position,Distance: time (s),Distance: distance (m),Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.22572990465164186,0.08,0.14558536585365855,0.08053658536585366,,,,,,,,,0.22572990465164186,0.08,0.14558536585365855,0.08053658536585366,3.554598093032837,0.22572990465164186,3.554598093032837,0.14558536585365855,3.554598093032837,0.08,3.554598093032837,0.08053658536585366,3.554598093032837,0.0,3.554598093032837,-0.23684876094692045,3.818883180618286,0.06753621010345544,0.22572990465164186,0.08,0.14558536585365855,0.08053658536585366,3.554598093032837,0.22572990465164186,3.554598093032837,0.14558536585365855,3.554598093032837,0.08,3.554598093032837,0.08053658536585366,3.554598093032837,0.0,3.554598093032837,-0.23684876094692045
0.2389441590309143,0.08,0.1630091463414634,0.07666463414634148,,,,,,,,,0.2389441590309143,0.08,0.1630091463414634,0.07666463414634148,3.818883180618286,0.2389441590309143,3.818883180618286,0.1630091463414634,3.818883180618286,0.08,3.818883180618286,0.07666463414634148,3.818883180618286,0.0,3.818883180618286,-0.2648173299057889,4.148661136627197,0.0588929858929816,0.2389441590309143,0.08,0.1630091463414634,0.07666463414634148,3.818883180618286,0.2389441590309143,3.818883180618286,0.1630091463414634,3.818883180618286,0.08,3.818883180618286,0.07666463414634148,3.818883180618286,0.0,3.818883180618286,-0.2648173299057889
0.25460418637593585,0.08,0.1823689024390244,0.0751158536585366,,,,,,,,,0.25460418637593585,0.08,0.1823689024390244,0.0751158536585366,4.148661136627197,0.25460418637593585,4.148661136627197,0.1823689024390244,4.148661136627197,0.08,4.148661136627197,0.0751158536585366,4.148661136627197,0.0,4.148661136627197,-0.16789592325037436,4.446244239807129,0.05076085577123657,0.25460418637593585,0.08,0.1823689024390244,0.0751158536585366,4.148661136627197,0.25460418637593585,4.148661136627197,0.1823689024390244,4.148661136627197,0.08,4.148661136627197,0.0751158536585366,4.148661136627197,0.0,4.148661136627197,-0.16789592325037436
0.2693122119903565,0.08,0.19746951219512196,0.0755030487804878,,,,,,,,,0.2693122119903565,0.08,0.19746951219512196,0.0755030487804878,4.446244239807129,0.2693122119903565,4.446244239807129,0.19746951219512196,4.446244239807129,0.08,4.446244239807129,0.0755030487804878,4.446244239807129,0.0,4.446244239807129,-0.04995839572194252,4.775253057479858,0.042627440537038125,0.2693122119903565,0.08,0.19746951219512196,0.0755030487804878,4.446244239807129,0.2693122119903565,4.446244239807129,0.19746951219512196,4.446244239807129,0.08,4.446244239807129,0.0755030487804878,4.446244239807129,0.0,4.446244239807129,-0.04995839572194252
0.2857626528739929,0.08,0.21140853658536585,0.07705182926829268,,,,,,,,,0.2857626528739929,0.08,0.21140853658536585,0.07705182926829268,4.775253057479858,0.2857626528739929,4.775253057479858,0.21140853658536585,4.775253057479858,0.08,4.775253057479858,0.07705182926829268,4.775253057479858,0.0,4.775253057479858,0.016665123713940758,5.038190126419067,0.047489186437631635,0.2857626528739929,0.08,0.21140853658536585,0.07705182926829268,4.775253057479858,0.2857626528739929,4.775253057479858,0.21140853658536585,4.775253057479858,0.08,4.775253057479858,0.07705182926829268,4.775253057479858,0.0,4.775253057479858,0.016665123713940758
0.29890950632095337,0.08,0.22379878048780488,0.07860060975609756,,,,,,,,,0.29890950632095337,0.08,0.22379878048780488,0.07860060975609756,5.038190126419067,0.29890950632095337,5.038190126419067,0.22379878048780488,5.038190126419067,0.08,5.038190126419067,0.07860060975609756,5.038190126419067,0.0,5.038190126419067,0.04995839572194279,5.303557872772217,0.05613226912381307,0.29890950632095337,0.08,0.22379878048780488,0.07860060975609756,5.038190126419067,0.29890950632095337,5.038190126419067,0.22379878048780488,5.038190126419067,0.08,5.038190126419067,0.07860060975609756,5.038190126419067,0.0,5.038190126419067,0.04995839572194279
0.3121778936386108,0.08,0.2385121951219512,0.08092378048780488,,,,,,,,,0.3121778936386108,0.08,0.2385121951219512,0.08092378048780488,5.303557872772217,0.3121778936386108,5.303557872772217,0.2385121951219512,5.303557872772217,0.08,5.303557872772217,0.08092378048780488,5.303557872772217,0.0,5.303557872772217,0.04995839572194279,5.600876092910767,0.049641072980975594,0.3121778936386108,0.08,0.2385121951219512,0.08092378048780488,5.303557872772217,0.3121778936386108,5.303557872772217,0.2385121951219512,5.303557872772217,0.08,5.303557872772217,0.08092378048780488,5.303557872772217,0.0,5.303557872772217,0.04995839572194279
0.32637421766916913,0.08,0.25322560975609754,0.08208536585365854,,,,,,,,,0.32637421766916913,0.08,0.25322560975609754,0.08208536585365854,5.600876092910767,0.32637421766916913,5.600876092910767,0.25322560975609754,5.600876092910767,0.08,5.600876092910767,0.08208536585365854,5.600876092910767,0.0,5.600876092910767,0.06656816377582388,5.897917032241821,0.04708893015140562,0.32637421766916913,0.08,0.25322560975609754,0.08208536585365854,5.600876092910767,0.32637421766916913,5.600876092910767,0.25322560975609754,5.600876092910767,0.08,5.600876092910767,0.08208536585365854,5.600876092910767,0.0,5.600876092910767,0.06656816377582388
0.34089585161209107,0.08,0.2671646341463415,0.0832469512195122,,,,,,,,,0.34089585161209107,0.08,0.2671646341463415,0.0832469512195122,5.897917032241821,0.34089585161209107,5.897917032241821,0.2671646341463415,5.897917032241821,0.08,5.897917032241821,0.0832469512195122,5.897917032241821,0.0,5.897917032241821,0.04995839572194282,6.193999290466309,0.03663973476464601,0.34089585161209107,0.08,0.2671646341463415,0.0832469512195122,5.897917032241821,0.34089585161209107,5.897917032241821,0.2671646341463415,5.897917032241821,0.08,5.897917032241821,0.0832469512195122,5.897917032241821,0.0,5.897917032241821,0.04995839572194282
0.3556999645233154,0.08,0.2780060975609756,0.08363414634146342,,,,,,,,,0.3556999645233154,0.08,0.2780060975609756,0.08363414634146342,6.193999290466309,0.3556999645233154,6.193999290466309,0.2780060975609756,6.193999290466309,0.08,6.193999290466309,0.08363414634146342,6.193999290466309,0.0,6.193999290466309,0.0,6.45968222618103,0.0524648839517906,0.3556999645233154,0.08,0.2780060975609756,0.08363414634146342,6.193999290466309,0.3556999645233154,6.193999290466309,0.2780060975609756,6.193999290466309,0.08,6.193999290466309,0.08363414634146342,6.193999290466309,0.0,6.193999290466309,0.0
0.3689841113090515,0.08,0.2919451219512195,0.08363414634146342,,,,,,,,,0.3689841113090515,0.08,0.2919451219512195,0.08363414634146342,6.45968222618103,0.3689841113090515,6.45968222618103,0.2919451219512195,6.45968222618103,0.08,6.45968222618103,0.08363414634146342,6.45968222618103,0.0,6.45968222618103,-0.033320995878247196,6.75705099105835,0.04166625875300212,0.3689841113090515,0.08,0.2919451219512195,0.08363414634146342,6.45968222618103,0.3689841113090515,6.45968222618103,0.2919451219512195,6.45968222618103,0.08,6.45968222618103,0.08363414634146342,6.45968222618103,0.0,6.45968222618103,-0.033320995878247196
0.38385254955291753,0.08,0.30433536585365856,0.08363414634146342,,,,,,,,,0.38385254955291753,0.08,0.30433536585365856,0.08363414634146342,6.75705099105835,0.38385254955291753,6.75705099105835,0.30433536585365856,6.75705099105835,0.08,6.75705099105835,0.08363414634146342,6.75705099105835,0.0,6.75705099105835,-0.033320995878247196,7.052168130874634,0.05510420415457645,0.38385254955291753,0.08,0.30433536585365856,0.08363414634146342,6.75705099105835,0.38385254955291753,6.75705099105835,0.30433536585365856,6.75705099105835,0.08,6.75705099105835,0.08363414634146342,6.75705099105835,0.0,6.75705099105835,-0.033320995878247196
0.3986084065437317,0.08,0.32059756097560976,0.08363414634146342,,,,,,,,,0.3986084065437317,0.08,0.32059756097560976,0.08363414634146342,7.052168130874634,0.3986084065437317,7.052168130874634,0.32059756097560976,7.052168130874634,0.08,7.052168130874634,0.08363414634146342,7.052168130874634,0.0,7.052168130874634,-0.03332099587824724,7.347590923309326,0.047201507197135964,0.3986084065437317,0.08,0.32059756097560976,0.08363414634146342,7.052168130874634,0.3986084065437317,7.052168130874634,0.32059756097560976,7.052168130874634,0.08,7.052168130874634,0.08363414634146342,7.052168130874634,0.0,7.052168130874634,-0.03332099587824724
0.4128875764211019,0.08,0.3345365853658537,0.08402134146341464,,,,,,,,,0.4128875764211019,0.08,0.3345365853658537,0.08402134146341464,7.347590923309326,0.4128875764211019,7.347590923309326,0.3345365853658537,7.347590923309326,0.08,7.347590923309326,0.08402134146341464,7.347590923309326,0.0,7.347590923309326,-0.04995839572194276,7.613008260726929,0.05251738460593673,0.4128875764211019,0.08,0.3345365853658537,0.08402134146341464,7.347590923309326,0.4128875764211019,7.347590923309326,0.3345365853658537,7.347590923309326,0.08,7.347590923309326,0.08402134146341464,7.347590923309326,0.0,7.347590923309326,-0.04995839572194276
0.42565041303634643,0.08,0.3484756097560976,0.08402134146341464,,,,,,,,,0.42565041303634643,0.08,0.3484756097560976,0.08402134146341464,7.613008260726929,0.42565041303634643,7.613008260726929,0.3484756097560976,7.613008260726929,0.08,7.613008260726929,0.08402134146341464,7.613008260726929,0.0,7.613008260726929,-0.04995839572194282,7.876684188842773,0.052864228031160344,0.42565041303634643,0.08,0.3484756097560976,0.08402134146341464,7.613008260726929,0.42565041303634643,7.613008260726929,0.3484756097560976,7.613008260726929,0.08,7.613008260726929,0.08402134146341464,7.613008260726929,0.0,7.613008260726929,-0.04995839572194282
0.4388342094421387,0.08,0.36241463414634145,0.08402134146341464,,,,,,,,,0.4388342094421387,0.08,0.36241463414634145,0.08402134146341464,7.876684188842773,0.4388342094421387,7.876684188842773,0.36241463414634145,7.876684188842773,0.08,7.876684188842773,0.08402134146341464,7.876684188842773,0.0,7.876684188842773,-0.04995839572194282,8.140961170196533,0.049813775225165724,0.4388342094421387,0.08,0.36241463414634145,0.08402134146341464,7.876684188842773,0.4388342094421387,7.876684188842773,0.36241463414634145,7.876684188842773,0.08,7.876684188842773,0.08402134146341464,7.876684188842773,0.0,7.876684188842773,-0.04995839572194282
0.45,0.08,0.37557926829268296,0.08402134146341464,,,,,,,,,0.45,0.08,0.37557926829268296,0.08402134146341464,8.140961170196533,0.45,8.140961170196533,0.37557926829268296,8.140961170196533,0.08,8.140961170196533,0.08402134146341464,8.140961170196533,0.0,8.140961170196533,-0.04995839572194282,8.40418529510498,0.05001302274599745,0.45,0.08,0.37557926829268296,0.08402134146341464,8.140961170196533,0.45,8.140961170196533,0.37557926829268296,8.140961170196533,0.08,8.140961170196533,0.08402134146341464,8.140961170196533,0.0,8.140961170196533,-0.04995839572194282
0.45,0.08,0.3887439024390244,0.08402134146341464,,,,,,,,,0.45,0.08,0.3887439024390244,0.08402134146341464,8.40418529510498,0.45,8.40418529510498,0.3887439024390244,8.40418529510498,0.08,8.40418529510498,0.08402134146341464,8.40418529510498,1.571,8.40418529510498,-0.04995839572194276,8.703620195388794,0.056895790536460114,0.45,0.08,0.3887439024390244,0.08402134146341464,8.40418529510498,0.45,8.40418529510498,0.3887439024390244,8.40418529510498,0.08,8.40418529510498,0.08402134146341464,8.40418529510498,1.571,8.40418529510498,-0.04995839572194276
0.45,0.09497174501419073,0.4057804878048781,0.08402134146341464,,,,,,,,,0.45,0.09497174501419073,0.4057804878048781,0.08402134146341464,8.703620195388794,0.45,8.703620195388794,0.4057804878048781,8.703620195388794,0.09497174501419073,8.703620195388794,0.08402134146341464,8.703620195388794,1.571,8.703620195388794,-0.04995839572194276,8.998996019363403,0.038217686532977725,0.45,0.09497174501419073,0.4057804878048781,0.08402134146341464,8.703620195388794,0.45,8.703620195388794,0.4057804878048781,8.703620195388794,0.09497174501419073,8.703620195388794,0.08402134146341464,8.703620195388794,1.571,8.703620195388794,-0.04995839572194276
0.45,0.1107232386271159,0.41700914634146347,0.08285975609756098,,,,,,,,,0.45,0.1107232386271159,0.41700914634146347,0.08285975609756098,8.998996019363403,0.45,8.998996019363403,0.41700914634146347,8.998996019363403,0.1107232386271159,8.998996019363403,0.08285975609756098,8.998996019363403,1.571,8.998996019363403,-0.10134650326566794,9.294612169265747,0.03146223911266324,0.45,0.1107232386271159,0.41700914634146347,0.08285975609756098,8.998996019363403,0.45,8.998996019363403,0.41700914634146347,8.998996019363403,0.1107232386271159,8.998996019363403,0.08285975609756098,8.998996019363403,1.571,8.998996019363403,-0.10134650326566794
0.45,0.1255213437080384,0.4263018292682927,0.0832469512195122,,,,,,,,,0.45,0.1255213437080384,0.4263018292682927,0.0832469512195122,9.294612169265747,0.45,9.294612169265747,0.4263018292682927,9.294612169265747,0.1255213437080384,9.294612169265747,0.0832469512195122,9.294612169265747,1.571,9.294612169265747,-0.08454375551299818,9.560055255889893,0.036085619840367844,0.45,0.1255213437080384,0.4263018292682927,0.0832469512195122,9.294612169265747,0.45,9.294612169265747,0.4263018292682927,9.294612169265747,0.1255213437080384,9.294612169265747,0.0832469512195122,9.294612169265747,1.571,9.294612169265747,-0.08454375551299818
0.45,0.13964639790852867,0.43559451219512196,0.08557012195121952,,,,,,,,,0.45,0.13964639790852867,0.43559451219512196,0.08557012195121952,9.560055255889893,0.45,9.560055255889893,0.43559451219512196,9.560055255889893,0.13964639790852867,9.560055255889893,0.08557012195121952,9.560055255889893,1.571,9.560055255889893,0.05080370405822168,9.82528018951416,0.04335606117636267,0.45,0.13964639790852867,0.43559451219512196,0.08557012195121952,9.560055255889893,0.45,9.560055255889893,0.43559451219512196,9.560055255889893,0.13964639790852867,9.560055255889893,0.08557012195121952,9.560055255889893,1.571,9.560055255889893,0.05080370405822168
0.45,0.153054744720459,0.44372560975609754,0.09370121951219512,,,,,,,,,0.45,0.153054744720459,0.44372560975609754,0.09370121951219512,9.82528018951416,0.45,9.82528018951416,0.44372560975609754,9.82528018951416,0.153054744720459,9.82528018951416,0.09370121951219512,9.82528018951416,1.571,9.82528018951416,0.3743336160075841,10.123140096664429,0.043986617912907776,0.45,0.153054744720459,0.44372560975609754,0.09370121951219512,9.82528018951416,0.45,9.82528018951416,0.44372560975609754,9.82528018951416,0.153054744720459,9.82528018951416,0.09370121951219512,9.82528018951416,1.571,9.82528018951416,0.3743336160075841
0.45,0.16867758941650393,0.447984756097561,0.10609146341463416,,,,,,,,,0.45,0.16867758941650393,0.447984756097561,0.10609146341463416,10.123140096664429,0.45,10.123140096664429,0.447984756097561,10.123140096664429,0.16867758941650393,10.123140096664429,0.10609146341463416,10.123140096664429,1.571,10.123140096664429,0.7736340002476896,,,0.45,0.16867758941650393,0.447984756097561,0.10609146341463416,10.123140096664429,0.45,10.123140096664429,0.447984756097561,10.123140096664429,0.16867758941650393,10.123140096664429,0.10609146341463416,10.123140096664429,1.571,10.123140096664429,0.7736340002476896
