desired path_ind,desired path_dep,robot position_ind,robot position_dep,robot velocity_ind,robot velocity_dep
0.04330769230769231,0.18784615384615383,0.3310518292682927,0.12390243902439024,3.31125807762146,0.005892114462695864
0.043923076923076926,0.18703846153846154,0.3310518292682927,0.12428963414634148,3.377190113067627,0.0
0.04453846153846154,0.18623076923076923,0.3310518292682927,0.12428963414634148,3.442298173904419,0.00594696135892951
0.045153846153846156,0.1854230769230769,0.3310518292682927,0.12390243902439024,3.5092978477478027,0.005779059803430211
0.04576923076923077,0.18461538461538463,0.3310518292682927,0.12428963414634148,3.5755300521850586,0.005846024984990645
0.046384615384615385,0.1838076923076923,0.3310518292682927,0.12467682926829268,3.6417160034179688,0.0
0.047,0.183,0.3310518292682927,0.12467682926829268,3.7080419063568115,0.005837766314440609
0.04797894736842105,0.1827842105263158,0.3310518292682927,0.12506402439024392,3.7731361389160156,0.0
0.0489578947368421,0.18256842105263157,0.3310518292682927,0.12506402439024392,3.839877128601074,0.008204502140768632
0.04993684210526316,0.18235263157894738,0.3306646341463415,0.12545121951219512,3.9054059982299805,0.0
0.05091578947368421,0.18213684210526315,0.3306646341463415,0.12545121951219512,3.971330165863037,0.0
0.051894736842105264,0.18192105263157896,0.3306646341463415,0.12545121951219512,4.037970066070557,0.0058102596304239855
0.052873684210526316,0.18170526315789473,0.3306646341463415,0.12583841463414636,4.1041789054870605,0.0
0.05385263157894737,0.18148947368421053,0.3306646341463415,0.12583841463414636,4.1703879833221436,0.0
0.054831578947368426,0.1812736842105263,0.3306646341463415,0.12583841463414636,4.235244989395142,0.005969981431388257
0.05581052631578948,0.1810578947368421,0.3306646341463415,0.12545121951219512,4.299829959869385,0.0
0.05678947368421053,0.1808421052631579,0.3306646341463415,0.12545121951219512,4.367185115814209,0.00812969081678977
0.05776842105263158,0.1806263157894737,0.3310518292682927,0.12506402439024392,4.433758020401001,0.005816106783299304
0.05874736842105263,0.18041052631578947,0.3306646341463415,0.12506402439024392,4.500474214553833,0.012977278219076557
0.05972631578947368,0.18019473684210527,0.3310518292682927,0.12428963414634148,4.566105127334595,0.0
0.060705263157894734,0.17997894736842104,0.3310518292682927,0.12428963414634148,4.632440090179443,0.005836969003161236
0.06168421052631579,0.17976315789473685,0.3310518292682927,0.12390243902439024,4.69831919670105,0.0
0.06266315789473684,0.17954736842105262,0.3310518292682927,0.12390243902439024,4.764111042022705,0.0
0.06364210526315789,0.17933157894736843,0.3310518292682927,0.12390243902439024,4.865947246551514,0.0
0.06462105263157895,0.1791157894736842,0.3310518292682927,0.12390243902439024,4.930103063583374,0.0060352301609525
0.0656,0.1789,0.3314390243902439,0.12390243902439024,4.993991851806641,0.008570777564829855
0.06657894736842106,0.17868421052631578,0.3310518292682927,0.12428963414634148,5.05963397026062,0.005898577484556493
0.06755789473684211,0.17846842105263158,0.3314390243902439,0.12428963414634148,5.125692129135132,0.008289310542068405
0.06853684210526316,0.17825263157894736,0.3310518292682927,0.12467682926829268,5.192564964294434,0.005790021030645302
0.06951578947368421,0.17803684210526316,0.3310518292682927,0.12506402439024392,5.2588112354278564,0.00826577229751147
0.07049473684210526,0.17782105263157894,0.3306646341463415,0.12545121951219512,5.323307991027832,0.0
0.07147368421052631,0.17760526315789474,0.3306646341463415,0.12545121951219512,5.389993906021118,0.0
0.07245263157894738,0.1773894736842105,0.3306646341463415,0.12545121951219512,5.456520080566406,0.005820192196496259
0.07343157894736843,0.17717368421052632,0.3306646341463415,0.12583841463414636,5.522006034851074,0.0
0.07441052631578948,0.1769578947368421,0.3306646341463415,0.12583841463414636,5.5870490074157715,0.005952912462081843
0.07538947368421053,0.1767421052631579,0.3306646341463415,0.12545121951219512,5.65446925163269,0.0
0.07636842105263159,0.17652631578947367,0.3306646341463415,0.12545121951219512,5.720934152603149,0.0
0.07734736842105264,0.17631052631578947,0.3306646341463415,0.12545121951219512,5.787307024002075,0.008250006082408884
0.07832631578947369,0.17609473684210525,0.3310518292682927,0.12506402439024392,5.853439092636108,0.00585487691446443
0.07930526315789474,0.17587894736842105,0.3306646341463415,0.12506402439024392,5.918931007385254,0.008360980051438248
0.08028421052631579,0.17566315789473685,0.3310518292682927,0.12467682926829268,5.985208034515381,0.005842071358918906
0.08126315789473684,0.17544736842105263,0.3310518292682927,0.12428963414634148,6.050457000732422,0.0
0.0822421052631579,0.17523157894736843,0.3310518292682927,0.12428963414634148,6.1177332401275635,0.0
0.08322105263157895,0.1750157894736842,0.3310518292682927,0.12428963414634148,6.182758092880249,0.005954571299436621
0.0842,0.1748,0.3310518292682927,0.12390243902439024,6.248610019683838,0.0
0.08517894736842105,0.1745842105263158,0.3310518292682927,0.12390243902439024,6.315593957901001,0.0
0.08615789473684211,0.1743684210526316,0.3310518292682927,0.12390243902439024,6.380970001220703,0.0059225842111271685
0.08713684210526317,0.17415263157894736,0.3310518292682927,0.12428963414634148,6.446818113327026,0.005880124874742225
0.08811578947368422,0.17393684210526317,0.3310518292682927,0.12467682926829268,6.513137102127075,0.005838374935399327
0.08909473684210527,0.17372105263157894,0.3314390243902439,0.12467682926829268,6.579377889633179,0.00826645656496286
0.09007368421052632,0.17350526315789475,0.3310518292682927,0.12506402439024392,6.644678115844727,0.0
0.09105263157894737,0.17328947368421052,0.3310518292682927,0.12506402439024392,6.711019992828369,0.008253860421873385
0.09203157894736844,0.17307368421052632,0.3306646341463415,0.12545121951219512,6.776510953903198,0.005912191783364268
0.09301052631578949,0.1728578947368421,0.3306646341463415,0.12583841463414636,6.842437267303467,0.005873149915124125
0.09398947368421054,0.1726421052631579,0.3306646341463415,0.12545121951219512,6.909106969833374,0.00580766236023841
0.09496842105263159,0.17242631578947368,0.3306646341463415,0.12583841463414636,7.011131286621094,0.0037951258498193532
0.09594736842105264,0.17221052631578948,0.3306646341463415,0.12545121951219512,7.073793172836304,0.0
0.0969263157894737,0.17199473684210526,0.3306646341463415,0.12545121951219512,7.139825105667114,0.0
0.09790526315789475,0.17177894736842106,0.3306646341463415,0.12545121951219512,7.205031871795654,0.008397542544414178
0.0988842105263158,0.17156315789473683,0.3310518292682927,0.12506402439024392,7.271142244338989,0.005856798366964724
0.09986315789473685,0.17134736842105264,0.3310518292682927,0.12467682926829268,7.33833909034729,0.0
0.1008421052631579,0.1711315789473684,0.3310518292682927,0.12467682926829268,7.403492212295532,0.005942848329797532
0.10182105263157895,0.17091578947368422,0.3310518292682927,0.12428963414634148,7.469916105270386,0.0
0.1028,0.1707,0.3310518292682927,0.12428963414634148,7.535739183425903,0.005882361214351343
0.10377894736842105,0.1704842105263158,0.3310518292682927,0.12390243902439024,7.602001905441284,0.0
0.1047578947368421,0.17026842105263157,0.3310518292682927,0.12390243902439024,7.667561054229736,0.0
0.10573684210526316,0.17005263157894737,0.3310518292682927,0.12390243902439024,7.733509063720703,0.0
0.10671578947368421,0.16983684210526315,0.3310518292682927,0.12390243902439024,7.79935097694397,0.005880678476615262
0.10769473684210527,0.16962105263157895,0.3310518292682927,0.12428963414634148,7.865817070007324,0.0058254533116933035
0.10867368421052633,0.16940526315789473,0.3314390243902439,0.12428963414634148,7.932018041610718,0.00827142834139386
0.10965263157894738,0.16918947368421053,0.3310518292682927,0.12467682926829268,7.9978930950164795,0.0
0.11063157894736843,0.16897368421052633,0.3310518292682927,0.12467682926829268,8.063927173614502,0.013111330264933205
0.11161052631578948,0.1687578947368421,0.3306646341463415,0.12545121951219512,8.129652976989746,0.0
0.11258947368421053,0.1685421052631579,0.3306646341463415,0.12545121951219512,8.195832014083862,0.00585072160237887
0.11356842105263158,0.16832631578947369,0.3310518292682927,0.12545121951219512,8.26177716255188,0.008303515959383525
0.11454736842105263,0.1681105263157895,0.3306646341463415,0.12583841463414636,8.324045181274414,0.0
0.1155263157894737,0.16789473684210526,0.3306646341463415,0.12583841463414636,8.39212703704834,0.0
0.11650526315789475,0.16767894736842107,0.3306646341463415,0.12583841463414636,8.458129167556763,0.005866403386809186
0.1174842105263158,0.16746315789473684,0.3306646341463415,0.12545121951219512,8.525214910507202,0.0
0.11846315789473685,0.16724736842105264,0.3306646341463415,0.12545121951219512,8.591153144836426,0.005872088112307888
0.1194421052631579,0.16703157894736842,0.3306646341463415,0.12506402439024392,8.657648086547852,0.0
0.12042105263157896,0.16681578947368422,0.3306646341463415,0.12506402439024392,8.723426103591919,0.008324613865773059
0.12140000000000001,0.1666,0.3310518292682927,0.12467682926829268,8.78883409500122,0.005919691365054553
0.12237894736842106,0.1663842105263158,0.3310518292682927,0.12428963414634148,8.855870962142944,0.0
0.12335789473684211,0.16616842105263158,0.3310518292682927,0.12428963414634148,8.92150092124939,0.005899670321647488
0.12433684210526316,0.16595263157894738,0.3310518292682927,0.12390243902439024,8.988058090209961,0.0
0.1253157894736842,0.16573684210526315,0.3310518292682927,0.12390243902439024,9.054527997970581,0.0
0.1262947368421053,0.16552105263157896,0.3310518292682927,0.12390243902439024,9.11904525756836,0.0
0.12727368421052632,0.16530526315789473,0.3310518292682927,0.12390243902439024,9.184697151184082,0.005897699222776207
0.1282526315789474,0.16508947368421054,0.3314390243902439,0.12390243902439024,9.251394033432007,0.005805295673521244
0.12923157894736842,0.1648736842105263,0.3310518292682927,0.12390243902439024,9.31489896774292,0.006097087197280916
0.1302105263157895,0.16465789473684211,0.3310518292682927,0.12428963414634148,9.381694078445435,0.005796758443528666
0.13118947368421052,0.1644421052631579,0.3314390243902439,0.12428963414634148,9.44853925704956,0.008191714109868813
0.1321684210526316,0.1642263157894737,0.3310518292682927,0.12467682926829268,9.515377283096313,0.008192590732183987
0.13314736842105263,0.16401052631578947,0.3306646341463415,0.12506402439024392,9.581335067749023,0.00587034758656452
0.1341263157894737,0.16379473684210527,0.3310518292682927,0.12506402439024392,9.647460222244263,0.00828091211170635
0.13510526315789473,0.16357894736842105,0.3306646341463415,0.12545121951219512,9.71312689781189,0.0
0.1360842105263158,0.16336315789473685,0.3306646341463415,0.12545121951219512,9.779116153717041,0.0
0.13706315789473686,0.16314736842105265,0.3306646341463415,0.12545121951219512,9.845500230789185,0.0
0.1380421052631579,0.16293157894736843,0.3306646341463415,0.12545121951219512,,
0.13902105263157896,0.1627157894736842,,,,
0.14,0.1625,,,,
0.14089928057553958,0.1629496402877698,,,,
0.14179856115107914,0.16339928057553957,,,,
0.14269784172661873,0.16384892086330935,,,,
0.1435971223021583,0.16429856115107913,,,,
0.14449640287769785,0.1647482014388489,,,,
0.14539568345323742,0.16519784172661872,,,,
0.14629496402877698,0.1656474820143885,,,,
0.14719424460431657,0.16609712230215828,,,,
0.14809352517985613,0.16654676258992807,,,,
0.1489928057553957,0.16699640287769785,,,,
0.14989208633093526,0.16744604316546763,,,,
0.15079136690647482,0.1678956834532374,,,,
0.1516906474820144,0.1683453237410072,,,,
0.15258992805755398,0.16879496402877697,,,,
0.15348920863309354,0.16924460431654675,,,,
0.1543884892086331,0.16969424460431654,,,,
0.15528776978417266,0.17014388489208634,,,,
0.15618705035971225,0.17059352517985613,,,,
0.15708633093525182,0.1710431654676259,,,,
0.15798561151079138,0.1714928057553957,,,,
0.15888489208633094,0.17194244604316547,,,,
0.1597841726618705,0.17239208633093525,,,,
0.1606834532374101,0.17284172661870503,,,,
0.16158273381294966,0.17329136690647481,,,,
0.16248201438848922,0.1737410071942446,,,,
0.16338129496402878,0.17419064748201438,,,,
0.16428057553956837,0.17464028776978419,,,,
0.16517985611510794,0.17508992805755397,,,,
0.1660791366906475,0.17553956834532375,,,,
0.16697841726618706,0.17598920863309353,,,,
0.16787769784172663,0.1764388489208633,,,,
0.1687769784172662,0.1768884892086331,,,,
0.16967625899280578,0.17733812949640287,,,,
0.17057553956834534,0.17778776978417266,,,,
0.1714748201438849,0.17823741007194244,,,,
0.17237410071942447,0.17868705035971222,,,,
0.17327338129496406,0.179136690647482,,,,
0.17417266187050362,0.17958633093525178,,,,
0.17507194244604318,0.1800359712230216,,,,
0.17597122302158275,0.18048561151079137,,,,
0.1768705035971223,0.18093525179856115,,,,
0.17776978417266187,0.18138489208633093,,,,
0.17866906474820146,0.18183453237410072,,,,
0.17956834532374102,0.1822841726618705,,,,
0.1804676258992806,0.18273381294964028,,,,
0.18136690647482015,0.18318345323741006,,,,
0.18226618705035974,0.18363309352517984,,,,
0.1831654676258993,0.18408273381294965,,,,
0.18406474820143887,0.18453237410071943,,,,
0.18496402877697843,0.1849820143884892,,,,
0.185863309352518,0.185431654676259,,,,
0.18676258992805755,0.18588129496402878,,,,
0.18766187050359714,0.18633093525179856,,,,
0.1885611510791367,0.18678057553956834,,,,
0.18946043165467627,0.18723021582733812,,,,
0.19035971223021586,0.1876798561151079,,,,
0.19125899280575542,0.18812949640287768,,,,
0.192158273381295,0.18857913669064746,,,,
0.19305755395683455,0.18902877697841725,,,,
0.1939568345323741,0.18947841726618705,,,,
0.19485611510791367,0.18992805755395684,,,,
0.19575539568345324,0.19037769784172662,,,,
0.19665467625899283,0.1908273381294964,,,,
0.1975539568345324,0.19127697841726618,,,,
0.19845323741007195,0.19172661870503596,,,,
0.19935251798561154,0.19217625899280574,,,,
0.2002517985611511,0.19262589928057552,,,,
0.20115107913669067,0.1930755395683453,,,,
0.20205035971223023,0.19352517985611511,,,,
0.2029496402877698,0.1939748201438849,,,,
0.20384892086330936,0.19442446043165468,,,,
0.20474820143884892,0.19487410071942446,,,,
0.2056474820143885,0.19532374100719424,,,,
0.20654676258992807,0.19577338129496402,,,,
0.20744604316546764,0.1962230215827338,,,,
0.20834532374100723,0.19667266187050358,,,,
0.2092446043165468,0.19712230215827337,,,,
0.21014388489208635,0.19757194244604315,,,,
0.21104316546762591,0.19802158273381293,,,,
0.21194244604316548,0.1984712230215827,,,,
0.21284172661870504,0.1989208633093525,,,,
0.2137410071942446,0.1993705035971223,,,,
0.2146402877697842,0.19982014388489208,,,,
0.21553956834532376,0.20026978417266186,,,,
0.21643884892086335,0.20071942446043164,,,,
0.2173381294964029,0.20116906474820143,,,,
0.21823741007194247,0.2016187050359712,,,,
0.21913669064748204,0.202068345323741,,,,
0.2200359712230216,0.20251798561151077,,,,
0.22093525179856116,0.20296762589928058,,,,
0.22183453237410072,0.20341726618705036,,,,
0.2227338129496403,0.20386690647482014,,,,
0.22363309352517988,0.20431654676258992,,,,
0.22453237410071944,0.2047661870503597,,,,
0.22543165467625903,0.2052158273381295,,,,
0.2263309352517986,0.20566546762589927,,,,
0.22723021582733816,0.20611510791366905,,,,
0.22812949640287772,0.20656474820143883,,,,
0.22902877697841728,0.2070143884892086,,,,
0.22992805755395684,0.2074640287769784,,,,
0.2308273381294964,0.20791366906474817,,,,
0.23172661870503597,0.20836330935251796,,,,
0.23262589928057556,0.20881294964028776,,,,
0.23352517985611512,0.20926258992805755,,,,
0.2344244604316547,0.20971223021582733,,,,
0.23532374100719428,0.2101618705035971,,,,
0.23622302158273384,0.2106115107913669,,,,
0.2371223021582734,0.21106115107913667,,,,
0.23802158273381296,0.21151079136690645,,,,
0.23892086330935253,0.21196043165467623,,,,
0.2398201438848921,0.21241007194244604,,,,
0.24071942446043168,0.21285971223021583,,,,
0.24161870503597124,0.2133093525179856,,,,
0.2425179856115108,0.2137589928057554,,,,
0.2434172661870504,0.21420863309352517,,,,
0.24431654676258996,0.21465827338129495,,,,
0.24521582733812952,0.21510791366906473,,,,
0.24611510791366908,0.2155575539568345,,,,
0.24701438848920865,0.2160071942446043,,,,
0.2479136690647482,0.21645683453237408,,,,
0.24881294964028777,0.21690647482014386,,,,
0.24971223021582736,0.21735611510791364,,,,
0.2506115107913669,0.21780575539568342,,,,
0.25151079136690646,0.2182553956834532,,,,
0.2524100719424461,0.218705035971223,,,,
0.25330935251798564,0.2191546762589928,,,,
0.2542086330935252,0.21960431654676257,,,,
0.25510791366906477,0.22005395683453235,,,,
0.25600719424460433,0.22050359712230214,,,,
0.2569064748201439,0.22095323741007192,,,,
0.25780575539568346,0.2214028776978417,,,,
0.2587050359712231,0.2218525179856115,,,,
0.25960431654676264,0.2223021582733813,,,,
0.2605035971223022,0.22275179856115107,,,,
0.26140287769784176,0.22320143884892085,,,,
0.2623021582733813,0.22365107913669063,,,,
0.2632014388489209,0.22410071942446042,,,,
0.26410071942446045,0.2245503597122302,,,,
0.265,0.22499999999999998,,,,
0.26563636363636367,0.22579090909090907,,,,
0.26627272727272727,0.22658181818181816,,,,
0.26690909090909093,0.22737272727272725,,,,
0.26754545454545453,0.22816363636363635,,,,
0.2681818181818182,0.22895454545454544,,,,
0.26881818181818184,0.22974545454545453,,,,
0.26945454545454545,0.23053636363636362,,,,
0.2700909090909091,0.23132727272727271,,,,
0.27072727272727276,0.23211818181818178,,,,
0.27136363636363636,0.23290909090909087,,,,
0.272,0.23369999999999996,,,,
0.2726363636363636,0.23449090909090906,,,,
0.2732727272727273,0.23528181818181815,,,,
0.27390909090909094,0.23607272727272724,,,,
0.27454545454545454,0.23686363636363633,,,,
0.2751818181818182,0.23765454545454542,,,,
0.27581818181818185,0.23844545454545452,,,,
0.27645454545454545,0.2392363636363636,,,,
0.2770909090909091,0.2400272727272727,,,,
0.2777272727272727,0.2408181818181818,,,,
0.27836363636363637,0.24160909090909088,,,,
0.279,0.24239999999999998,,,,
0.2796363636363636,0.24319090909090907,,,,
0.2802727272727273,0.24398181818181816,,,,
0.2809090909090909,0.24477272727272725,,,,
0.28154545454545454,0.24556363636363635,,,,
0.2821818181818182,0.24635454545454544,,,,
0.2828181818181818,0.2471454545454545,,,,
0.28345454545454546,0.2479363636363636,,,,
0.2840909090909091,0.24872727272727269,,,,
0.2847272727272727,0.24951818181818178,,,,
0.2853636363636364,0.25030909090909087,,,,
0.286,0.2511,,,,
0.28663636363636363,0.25189090909090905,,,,
0.2872727272727273,0.2526818181818182,,,,
0.2879090909090909,0.25347272727272724,,,,
0.28854545454545455,0.25426363636363636,,,,
0.2891818181818182,0.2550545454545454,,,,
0.2898181818181818,0.2558454545454545,,,,
0.29045454545454547,0.2566363636363636,,,,
0.29109090909090907,0.25742727272727267,,,,
0.2917272727272727,0.2582181818181818,,,,
0.2923636363636364,0.25900909090909086,,,,
0.293,0.2598,,,,
0.29363636363636364,0.26059090909090904,,,,
0.29427272727272724,0.26138181818181816,,,,
0.2949090909090909,0.2621727272727272,,,,
0.29554545454545456,0.26296363636363634,,,,
0.29618181818181816,0.2637545454545454,,,,
0.2968181818181818,0.26454545454545453,,,,
0.29745454545454547,0.2653363636363636,,,,
0.2980909090909091,0.2661272727272727,,,,
0.29872727272727273,0.2669181818181818,,,,
0.29936363636363633,0.2677090909090909,,,,
0.3,0.26849999999999996,,,,
0.300989010989011,0.26870879120879115,,,,
0.301978021978022,0.2689175824175824,,,,
0.302967032967033,0.2691263736263736,,,,
0.3039560439560439,0.2693351648351648,,,,
0.3049450549450549,0.269543956043956,,,,
0.3059340659340659,0.2697527472527472,,,,
0.3069230769230769,0.2699615384615384,,,,
0.3079120879120879,0.2701703296703296,,,,
0.3089010989010989,0.27037912087912086,,,,
0.3098901098901099,0.27058791208791205,,,,
0.3108791208791209,0.27079670329670325,,,,
0.31186813186813184,0.2710054945054945,,,,
0.31285714285714283,0.2712142857142857,,,,
0.31384615384615383,0.2714230769230769,,,,
0.3148351648351648,0.27163186813186807,,,,
0.3158241758241758,0.2718406593406593,,,,
0.3168131868131868,0.2720494505494505,,,,
0.3178021978021978,0.2722582417582417,,,,
0.3187912087912088,0.27246703296703295,,,,
0.31978021978021975,0.27267582417582414,,,,
0.32076923076923075,0.27288461538461534,,,,
0.32175824175824175,0.2730934065934066,,,,
0.32274725274725274,0.2733021978021978,,,,
0.32373626373626374,0.27351098901098897,,,,
0.32472527472527474,0.27371978021978016,,,,
0.32571428571428573,0.2739285714285714,,,,
0.3267032967032967,0.2741373626373626,,,,
0.32769230769230767,0.2743461538461538,,,,
0.32868131868131867,0.27455494505494504,,,,
0.32967032967032966,0.27476373626373624,,,,
0.33065934065934066,0.27497252747252743,,,,
0.33164835164835166,0.2751813186813187,,,,
0.33263736263736265,0.27539010989010987,,,,
0.3336263736263736,0.27559890109890106,,,,
0.3346153846153846,0.27580769230769225,,,,
0.3356043956043956,0.2760164835164835,,,,
0.3365934065934066,0.2762252747252747,,,,
0.3375824175824176,0.2764340659340659,,,,
0.3385714285714286,0.27664285714285713,,,,
0.3395604395604396,0.2768516483516483,,,,
0.3405494505494505,0.2770604395604395,,,,
0.3415384615384615,0.2772692307692307,,,,
0.3425274725274725,0.27747802197802196,,,,
0.3435164835164835,0.27768681318681315,,,,
0.3445054945054945,0.27789560439560435,,,,
0.3454945054945055,0.2781043956043956,,,,
0.3464835164835165,0.2783131868131868,,,,
0.3474725274725275,0.278521978021978,,,,
0.3484615384615385,0.2787307692307692,,,,
0.34945054945054943,0.2789395604395604,,,,
0.3504395604395604,0.2791483516483516,,,,
0.3514285714285714,0.2793571428571428,,,,
0.3524175824175824,0.27956593406593405,,,,
0.3534065934065934,0.27977472527472524,,,,
0.3543956043956044,0.27998351648351644,,,,
0.3553846153846154,0.2801923076923077,,,,
0.35637362637362635,0.2804010989010989,,,,
0.35736263736263735,0.28060989010989007,,,,
0.35835164835164834,0.28081868131868126,,,,
0.35934065934065934,0.2810274725274725,,,,
0.36032967032967034,0.2812362637362637,,,,
0.36131868131868133,0.2814450549450549,,,,
0.36230769230769233,0.28165384615384614,,,,
0.36329670329670327,0.28186263736263734,,,,
0.36428571428571427,0.28207142857142853,,,,
0.36527472527472526,0.2822802197802198,,,,
0.36626373626373626,0.28248901098901097,,,,
0.36725274725274726,0.28269780219780216,,,,
0.36824175824175825,0.2829065934065934,,,,
0.36923076923076925,0.2831153846153846,,,,
0.3702197802197802,0.2833241758241758,,,,
0.37120879120879124,0.283532967032967,,,,
0.3721978021978022,0.28374175824175824,,,,
0.3731868131868132,0.2839505494505494,,,,
0.3741758241758242,0.2841593406593406,,,,
0.3751648351648352,0.28436813186813187,,,,
0.37615384615384617,0.28457692307692306,,,,
0.37714285714285717,0.28478571428571425,,,,
0.37813186813186817,0.28499450549450545,,,,
0.3791208791208791,0.2852032967032967,,,,
0.3801098901098901,0.2854120879120879,,,,
0.3810989010989011,0.2856208791208791,,,,
0.3820879120879121,0.2858296703296703,,,,
0.3830769230769231,0.2860384615384615,,,,
0.3840659340659341,0.2862472527472527,,,,
0.3850549450549451,0.28645604395604396,,,,
0.386043956043956,0.28666483516483515,,,,
0.387032967032967,0.28687362637362634,,,,
0.388021978021978,0.28708241758241754,,,,
0.389010989010989,0.2872912087912088,,,,
0.39,0.2875,,,,
0.390989010989011,0.2872912087912088,,,,
0.391978021978022,0.28708241758241754,,,,
0.392967032967033,0.28687362637362634,,,,
0.39395604395604394,0.28666483516483515,,,,
0.39494505494505494,0.28645604395604396,,,,
0.39593406593406594,0.2862472527472527,,,,
0.39692307692307693,0.2860384615384615,,,,
0.39791208791208793,0.2858296703296703,,,,
0.3989010989010989,0.2856208791208791,,,,
0.3998901098901099,0.2854120879120879,,,,
0.40087912087912086,0.2852032967032967,,,,
0.40186813186813186,0.28499450549450545,,,,
