desired path: x position,desired path: y position,robot position: x position,robot position: y position,Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.24261865139007566,0.08,0.19166158536585368,0.07085670731707316,0.43391833188531714,0.26539792387543254,12.495329141616821,0.43391833188531714,12.495329141616821,0.26539792387543254,0.24261865139007566,0.08,0.19166158536585368,0.07085670731707316,3.4523730278015137,0.24261865139007566,3.4523730278015137,0.19166158536585368,3.4523730278015137,0.08,3.4523730278015137,0.07085670731707316,3.4523730278015137,0.0,3.4523730278015137,0.19739555984988058,3.752218246459961,0.05461826742952184,0.24261865139007566,0.08,0.19166158536585368,0.07085670731707316,3.4523730278015137,0.24261865139007566,3.4523730278015137,0.19166158536585368,3.4523730278015137,0.08,3.4523730278015137,0.07085670731707316,3.4523730278015137,0.0,3.4523730278015137,0.19739555984988058
0.25761091232299804,0.08,0.20792378048780488,0.06892073170731708,0.4347871416159861,0.28010380622837366,12.79365611076355,0.4347871416159861,12.79365611076355,0.28010380622837366,0.25761091232299804,0.08,0.20792378048780488,0.06892073170731708,3.752218246459961,0.25761091232299804,3.752218246459961,0.20792378048780488,3.752218246459961,0.08,3.752218246459961,0.06892073170731708,3.752218246459961,0.0,3.752218246459961,0.1086612158405879,4.01562237739563,0.05634017523919614,0.25761091232299804,0.08,0.20792378048780488,0.06892073170731708,3.752218246459961,0.25761091232299804,3.752218246459961,0.20792378048780488,3.752218246459961,0.08,3.752218246459961,0.06892073170731708,3.752218246459961,0.0,3.752218246459961,0.1086612158405879
0.2707811188697815,0.08,0.22263719512195124,0.06698475609756098,0.4747523892267594,0.2792387543252595,13.090455055236816,0.4747523892267594,13.090455055236816,0.2792387543252595,0.2707811188697815,0.08,0.22263719512195124,0.06698475609756098,4.01562237739563,0.2707811188697815,4.01562237739563,0.22263719512195124,4.01562237739563,0.08,4.01562237739563,0.06698475609756098,4.01562237739563,0.0,4.01562237739563,0.09065988720074518,4.312769174575806,0.050968815297912806,0.2707811188697815,0.08,0.22263719512195124,0.06698475609756098,4.01562237739563,0.2707811188697815,4.01562237739563,0.22263719512195124,4.01562237739563,0.08,4.01562237739563,0.06698475609756098,4.01562237739563,0.0,4.01562237739563,0.09065988720074518
0.28563845872879023,0.08,0.2377378048780488,0.06582317073170732,0.4712771503040834,0.2809688581314879,13.385800123214722,0.4712771503040834,13.385800123214722,0.2809688581314879,0.28563845872879023,0.08,0.2377378048780488,0.06582317073170732,4.312769174575806,0.28563845872879023,4.312769174575806,0.2377378048780488,4.312769174575806,0.08,4.312769174575806,0.06582317073170732,4.312769174575806,0.0,4.312769174575806,0.14189705460416394,4.610550165176392,0.032610557967246566,0.28563845872879023,0.08,0.2377378048780488,0.06582317073170732,4.312769174575806,0.28563845872879023,4.312769174575806,0.2377378048780488,4.312769174575806,0.08,4.312769174575806,0.06582317073170732,4.312769174575806,0.0,4.312769174575806,0.14189705460416394
0.3005275082588195,0.08,0.24741768292682925,0.06659756097560976,0.4260990443092963,0.28529411764705886,13.68377137184143,0.4260990443092963,13.68377137184143,0.28529411764705886,0.3005275082588195,0.08,0.24741768292682925,0.06659756097560976,4.610550165176392,0.3005275082588195,4.610550165176392,0.24741768292682925,4.610550165176392,0.08,4.610550165176392,0.06659756097560976,4.610550165176392,0.0,4.610550165176392,0.2492521413852138,4.90602707862854,0.04855585346677972,0.3005275082588195,0.08,0.24741768292682925,0.06659756097560976,4.610550165176392,0.3005275082588195,4.610550165176392,0.24741768292682925,4.610550165176392,0.08,4.610550165176392,0.06659756097560976,4.610550165176392,0.0,4.610550165176392,0.2492521413852138
0.315301353931427,0.08,0.2617439024390244,0.0673719512195122,0.4651954821894005,0.2610726643598616,13.945662021636963,0.4651954821894005,13.945662021636963,0.2610726643598616,0.315301353931427,0.08,0.2617439024390244,0.0673719512195122,4.90602707862854,0.315301353931427,4.90602707862854,0.2617439024390244,4.90602707862854,0.08,4.90602707862854,0.0673719512195122,4.90602707862854,0.0,4.90602707862854,0.2880554470506261,5.2029032707214355,0.053727350890535444,0.315301353931427,0.08,0.2617439024390244,0.0673719512195122,4.90602707862854,0.315301353931427,4.90602707862854,0.2617439024390244,4.90602707862854,0.08,4.90602707862854,0.0673719512195122,4.90602707862854,0.0,4.90602707862854,0.2880554470506261
0.33014516353607176,0.08,0.27761890243902443,0.06892073170731708,0.4260990443092963,0.2731833910034602,14.21096134185791,0.4260990443092963,14.21096134185791,0.2731833910034602,0.33014516353607176,0.08,0.27761890243902443,0.06892073170731708,5.2029032707214355,0.33014516353607176,5.2029032707214355,0.27761890243902443,5.2029032707214355,0.08,5.2029032707214355,0.06892073170731708,5.2029032707214355,0.0,5.2029032707214355,0.3274002118002265,5.500540256500244,0.0508848730012942,0.33014516353607176,0.08,0.27761890243902443,0.06892073170731708,5.2029032707214355,0.33014516353607176,5.2029032707214355,0.27761890243902443,5.2029032707214355,0.08,5.2029032707214355,0.06892073170731708,5.2029032707214355,0.0,5.2029032707214355,0.3274002118002265
0.3450270128250122,0.08,0.29271951219512193,0.07008231707317072,0.42783666377063423,0.2749134948096886,14.50793719291687,0.42783666377063423,14.50793719291687,0.2749134948096886,0.3450270128250122,0.08,0.29271951219512193,0.07008231707317072,5.500540256500244,0.3450270128250122,5.500540256500244,0.29271951219512193,5.500540256500244,0.08,5.500540256500244,0.07008231707317072,5.500540256500244,0.0,5.500540256500244,0.3049923468144044,5.7978761196136475,0.048252281316387674,0.3450270128250122,0.08,0.29271951219512193,0.07008231707317072,5.500540256500244,0.3450270128250122,5.500540256500244,0.29271951219512193,5.500540256500244,0.08,5.500540256500244,0.07008231707317072,5.500540256500244,0.0,5.500540256500244,0.3049923468144044
0.3598938059806823,0.08,0.3070457317073171,0.07085670731707316,0.42783666377063423,0.2749134948096886,14.772876262664795,0.42783666377063423,14.772876262664795,0.2749134948096886,0.3598938059806823,0.08,0.3070457317073171,0.07085670731707316,5.7978761196136475,0.3598938059806823,5.7978761196136475,0.3070457317073171,5.7978761196136475,0.08,5.7978761196136475,0.07085670731707316,5.7978761196136475,0.0,5.7978761196136475,0.2662520491509252,6.095995187759399,0.04807290929992188,0.3598938059806823,0.08,0.3070457317073171,0.07085670731707316,5.7978761196136475,0.3598938059806823,5.7978761196136475,0.3070457317073171,5.7978761196136475,0.08,5.7978761196136475,0.07085670731707316,5.7978761196136475,0.0,5.7978761196136475,0.2662520491509252
0.37479975938796994,0.08,0.32137195121951223,0.07046951219512196,0.4634578627280626,0.2662629757785467,15.070280075073242,0.4634578627280626,15.070280075073242,0.2662629757785467,0.37479975938796994,0.08,0.32137195121951223,0.07046951219512196,6.095995187759399,0.37479975938796994,6.095995187759399,0.32137195121951223,6.095995187759399,0.08,6.095995187759399,0.07046951219512196,6.095995187759399,0.0,6.095995187759399,0.2110933332227465,6.391090154647827,0.05263154234460387,0.37479975938796994,0.08,0.32137195121951223,0.07046951219512196,6.095995187759399,0.37479975938796994,6.095995187759399,0.32137195121951223,6.095995187759399,0.08,6.095995187759399,0.07046951219512196,6.095995187759399,0.0,6.095995187759399,0.2110933332227465
0.38955450773239136,0.08,0.336859756097561,0.0693079268292683,0.45042571676802784,0.2982698961937716,15.370728015899658,0.45042571676802784,15.370728015899658,0.2982698961937716,0.38955450773239136,0.08,0.336859756097561,0.0693079268292683,6.391090154647827,0.38955450773239136,6.391090154647827,0.336859756097561,6.391090154647827,0.08,6.391090154647827,0.0693079268292683,6.391090154647827,0.0,6.391090154647827,0.19395914725989336,6.6895551681518555,0.05602422602764385,0.38955450773239136,0.08,0.336859756097561,0.0693079268292683,6.391090154647827,0.38955450773239136,6.391090154647827,0.336859756097561,6.391090154647827,0.08,6.391090154647827,0.0693079268292683,6.391090154647827,0.0,6.391090154647827,0.19395914725989336
0.4044777584075928,0.08,0.35350914634146346,0.06775914634146342,,,,,,,0.4044777584075928,0.08,0.35350914634146346,0.06775914634146342,6.6895551681518555,0.4044777584075928,6.6895551681518555,0.35350914634146346,6.6895551681518555,0.08,6.6895551681518555,0.06775914634146342,6.6895551681518555,0.0,6.6895551681518555,0.15660187698201544,6.985041379928589,0.04986283164628425,0.4044777584075928,0.08,0.35350914634146346,0.06775914634146342,6.6895551681518555,0.4044777584075928,6.6895551681518555,0.35350914634146346,6.6895551681518555,0.08,6.6895551681518555,0.06775914634146342,6.6895551681518555,0.0,6.6895551681518555,0.15660187698201544
0.4192520689964294,0.08,0.3682225609756098,0.06698475609756098,,,,,,,0.4192520689964294,0.08,0.3682225609756098,0.06698475609756098,6.985041379928589,0.4192520689964294,6.985041379928589,0.3682225609756098,6.985041379928589,0.08,6.985041379928589,0.06698475609756098,6.985041379928589,0.0,6.985041379928589,0.15660187698201544,7.28226113319397,0.05603225129291204,0.4192520689964294,0.08,0.3682225609756098,0.06698475609756098,6.985041379928589,0.4192520689964294,6.985041379928589,0.3682225609756098,6.985041379928589,0.08,6.985041379928589,0.06698475609756098,6.985041379928589,0.0,6.985041379928589,0.15660187698201544
0.43411305665969846,0.08,0.38487195121951223,0.06659756097560976,,,,,,,0.43411305665969846,0.08,0.38487195121951223,0.06659756097560976,7.28226113319397,0.43411305665969846,7.28226113319397,0.38487195121951223,7.28226113319397,0.08,7.28226113319397,0.06659756097560976,7.28226113319397,0.0,7.28226113319397,0.21109333322274682,7.580060958862305,0.046878867798917326,0.43411305665969846,0.08,0.38487195121951223,0.06659756097560976,7.28226113319397,0.43411305665969846,7.28226113319397,0.38487195121951223,7.28226113319397,0.08,7.28226113319397,0.06659756097560976,7.28226113319397,0.0,7.28226113319397,0.21109333322274682
0.44900304794311524,0.08,0.3988109756097561,0.0673719512195122,,,,,,,0.44900304794311524,0.08,0.3988109756097561,0.0673719512195122,7.580060958862305,0.44900304794311524,7.580060958862305,0.3988109756097561,7.580060958862305,0.08,7.580060958862305,0.0673719512195122,7.580060958862305,0.0,7.580060958862305,0.24497866312686445,7.874661207199097,0.049960950502121605,0.44900304794311524,0.08,0.3988109756097561,0.0673719512195122,7.580060958862305,0.44900304794311524,7.580060958862305,0.3988109756097561,7.580060958862305,0.08,7.580060958862305,0.0673719512195122,7.580060958862305,0.0,7.580060958862305,0.24497866312686445
0.45,0.08,0.4135243902439024,0.06775914634146342,,,,,,,0.45,0.08,0.4135243902439024,0.06775914634146342,7.874661207199097,0.45,7.874661207199097,0.4135243902439024,7.874661207199097,0.08,7.874661207199097,0.06775914634146342,7.874661207199097,0.0,7.874661207199097,0.2617135024012054,8.138634204864502,0.049957347069771584,0.45,0.08,0.4135243902439024,0.06775914634146342,7.874661207199097,0.45,7.874661207199097,0.4135243902439024,7.874661207199097,0.08,7.874661207199097,0.06775914634146342,7.874661207199097,0.0,7.874661207199097,0.2617135024012054
0.45,0.1,0.4266890243902439,0.06853353658536586,,,,,,,0.45,0.1,0.4266890243902439,0.06853353658536586,8.138634204864502,0.45,8.138634204864502,0.4266890243902439,8.138634204864502,0.1,8.138634204864502,0.06853353658536586,8.138634204864502,1.571,8.138634204864502,0.26171350240120506,8.404638051986694,0.028262634010748716,0.45,0.1,0.4266890243902439,0.06853353658536586,8.138634204864502,0.45,8.138634204864502,0.4266890243902439,8.138634204864502,0.1,8.138634204864502,0.06853353658536586,8.138634204864502,1.571,8.138634204864502,0.26171350240120506
0.45,0.11330019235610961,0.4340457317073171,0.07008231707317072,,,,,,,0.45,0.11330019235610961,0.4340457317073171,0.07008231707317072,8.404638051986694,0.45,8.404638051986694,0.4340457317073171,8.404638051986694,0.11330019235610961,8.404638051986694,0.07008231707317072,8.404638051986694,1.571,8.404638051986694,0.3326196915739123,8.669283151626587,0.01635765435327071,0.45,0.11330019235610961,0.4340457317073171,0.07008231707317072,8.404638051986694,0.45,8.404638051986694,0.4340457317073171,8.404638051986694,0.11330019235610961,8.404638051986694,0.07008231707317072,8.404638051986694,1.571,8.404638051986694,0.3326196915739123
0.45,0.12653244733810426,0.4359817073170732,0.07395426829268292,,,,,,,0.45,0.12653244733810426,0.4359817073170732,0.07395426829268292,8.669283151626587,0.45,8.669283151626587,0.4359817073170732,8.669283151626587,0.12653244733810426,8.669283151626587,0.07395426829268292,8.669283151626587,1.571,8.669283151626587,0.5255837935516106,8.964386224746704,0.040055679298962206,0.45,0.12653244733810426,0.4359817073170732,0.07395426829268292,8.669283151626587,0.45,8.669283151626587,0.4359817073170732,8.669283151626587,0.12653244733810426,8.669283151626587,0.07395426829268292,8.669283151626587,1.571,8.669283151626587,0.5255837935516106
0.45,0.14128760099411009,0.4421768292682927,0.08402134146341464,,,,,,,0.45,0.14128760099411009,0.4421768292682927,0.08402134146341464,8.964386224746704,0.45,8.964386224746704,0.4421768292682927,8.964386224746704,0.14128760099411009,8.964386224746704,0.08402134146341464,8.964386224746704,1.571,8.964386224746704,0.9445348891961426,9.262654066085815,0.0476085098588106,0.45,0.14128760099411009,0.4421768292682927,0.08402134146341464,8.964386224746704,0.45,8.964386224746704,0.4421768292682927,8.964386224746704,0.14128760099411009,8.964386224746704,0.08402134146341464,8.964386224746704,1.571,8.964386224746704,0.9445348891961426
0.45,0.1562009930610657,0.44488719512195124,0.09796036585365854,,,,,,,0.45,0.1562009930610657,0.44488719512195124,0.09796036585365854,9.262654066085815,0.45,9.262654066085815,0.44488719512195124,9.262654066085815,0.1562009930610657,9.262654066085815,0.09796036585365854,9.262654066085815,1.571,9.262654066085815,1.3045442776439717,9.558629274368286,0.03723205880114007,0.45,0.1562009930610657,0.44488719512195124,0.09796036585365854,9.262654066085815,0.45,9.262654066085815,0.44488719512195124,9.262654066085815,0.1562009930610657,9.262654066085815,0.09796036585365854,9.262654066085815,1.571,9.262654066085815,1.3045442776439717
0.45,0.1709997534751892,0.44837195121951223,0.10841463414634148,,,,,,,0.45,0.1709997534751892,0.44837195121951223,0.10841463414634148,9.558629274368286,0.45,9.558629274368286,0.44837195121951223,9.558629274368286,0.1709997534751892,9.558629274368286,0.10841463414634148,9.558629274368286,1.571,9.558629274368286,1.3597029935721499,9.821041345596313,0.07377616436226356,0.45,0.1709997534751892,0.44837195121951223,0.10841463414634148,9.558629274368286,0.45,9.558629274368286,0.44837195121951223,9.558629274368286,0.1709997534751892,9.558629274368286,0.10841463414634148,9.558629274368286,1.571,9.558629274368286,1.3597029935721499
0.45,0.1841203570365906,0.4537926829268293,0.127,,,,,,,0.45,0.1841203570365906,0.4537926829268293,0.127,9.821041345596313,0.45,9.821041345596313,0.4537926829268293,9.821041345596313,0.1841203570365906,9.821041345596313,0.127,9.821041345596313,1.571,9.821041345596313,1.4640606541457608,10.120519399642944,0.07055490662768084,0.45,0.1841203570365906,0.4537926829268293,0.127,9.821041345596313,0.45,9.821041345596313,0.4537926829268293,9.821041345596313,0.1841203570365906,9.821041345596313,0.127,9.821041345596313,1.571,9.821041345596313,1.4640606541457608
0.45,0.1990942597389221,0.45882621951219515,0.14752134146341464,,,,,,,0.45,0.1990942597389221,0.45882621951219515,0.14752134146341464,10.120519399642944,0.45,10.120519399642944,0.45882621951219515,10.120519399642944,0.1990942597389221,10.120519399642944,0.14752134146341464,10.120519399642944,1.571,10.120519399642944,1.5532542667374936,10.41726016998291,0.05778185156593367,0.45,0.1990942597389221,0.45882621951219515,0.14752134146341464,10.120519399642944,0.45,10.120519399642944,0.45882621951219515,10.120519399642944,0.1990942597389221,10.120519399642944,0.14752134146341464,10.120519399642944,1.571,10.120519399642944,1.5532542667374936
0.45,0.2139312982559204,0.46076219512195127,0.1645579268292683,,,,,,,0.45,0.2139312982559204,0.46076219512195127,0.1645579268292683,10.41726016998291,0.45,10.41726016998291,0.46076219512195127,10.41726016998291,0.2139312982559204,10.41726016998291,0.1645579268292683,10.41726016998291,1.571,10.41726016998291,1.605869657328122,10.714723110198975,0.043033541849125265,0.45,0.2139312982559204,0.46076219512195127,0.1645579268292683,10.41726016998291,0.45,10.41726016998291,0.46076219512195127,10.41726016998291,0.2139312982559204,10.41726016998291,0.1645579268292683,10.41726016998291,1.571,10.41726016998291,1.605869657328122
0.45,0.22880444526672367,0.4615365853658537,0.17733536585365856,,,,,,,0.45,0.22880444526672367,0.4615365853658537,0.17733536585365856,10.714723110198975,0.45,10.714723110198975,0.4615365853658537,10.714723110198975,0.22880444526672367,10.714723110198975,0.17733536585365856,10.714723110198975,1.571,10.714723110198975,1.677531999444031,11.01174020767212,0.04303895088779034,0.45,0.22880444526672367,0.4615365853658537,0.17733536585365856,10.714723110198975,0.45,10.714723110198975,0.4615365853658537,10.714723110198975,0.22880444526672367,10.714723110198975,0.17733536585365856,10.714723110198975,1.571,10.714723110198975,1.677531999444031
0.45,0.24365530014038084,0.46114939024390245,0.1901128048780488,,,,,,,0.45,0.24365530014038084,0.46114939024390245,0.1901128048780488,11.01174020767212,0.45,11.01174020767212,0.46114939024390245,11.01174020767212,0.24365530014038084,11.01174020767212,0.1901128048780488,11.01174020767212,1.571,11.01174020767212,1.7329951602582785,11.308757066726685,0.048304105558409104,0.45,0.24365530014038084,0.46114939024390245,0.1901128048780488,11.01174020767212,0.45,11.01174020767212,0.46114939024390245,11.01174020767212,0.24365530014038084,11.01174020767212,0.1901128048780488,11.01174020767212,1.571,11.01174020767212,1.7329951602582785
