desired path: x position,desired path: y position,robot position: x position,robot position: y position,Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.2077836036682129,0.08,0.15332926829268295,0.0716310975609756,,,,,,,0.2077836036682129,0.08,0.15332926829268295,0.0716310975609756,3.155672073364258,0.2077836036682129,3.155672073364258,0.15332926829268295,3.155672073364258,0.08,3.155672073364258,0.0716310975609756,3.155672073364258,0.0,3.155672073364258,0.3165692536124035,3.452669858932495,0.06002671770037252,0.2077836036682129,0.08,0.15332926829268295,0.0716310975609756,3.155672073364258,0.2077836036682129,3.155672073364258,0.15332926829268295,3.155672073364258,0.08,3.155672073364258,0.0716310975609756,3.155672073364258,0.0,3.155672073364258,0.3165692536124035
0.22263349294662477,0.08,0.17114024390243904,0.07085670731707316,,,,,,,0.22263349294662477,0.08,0.17114024390243904,0.07085670731707316,3.452669858932495,0.22263349294662477,3.452669858932495,0.17114024390243904,3.452669858932495,0.08,3.452669858932495,0.07085670731707316,3.452669858932495,0.0,3.452669858932495,0.21336864215180792,3.750051975250244,0.05363594671099253,0.22263349294662477,0.08,0.17114024390243904,0.07085670731707316,3.452669858932495,0.22263349294662477,3.452669858932495,0.17114024390243904,3.452669858932495,0.08,3.452669858932495,0.07085670731707316,3.452669858932495,0.0,3.452669858932495,0.21336864215180792
0.2375025987625122,0.08,0.18701524390243904,0.0693079268292683,,,,,,,0.2375025987625122,0.08,0.18701524390243904,0.0693079268292683,3.750051975250244,0.2375025987625122,3.750051975250244,0.18701524390243904,3.750051975250244,0.08,3.750051975250244,0.0693079268292683,3.750051975250244,0.0,3.750051975250244,0.1464841783935613,4.046328067779541,0.05564577187882165,0.2375025987625122,0.08,0.18701524390243904,0.0693079268292683,3.750051975250244,0.2375025987625122,3.750051975250244,0.18701524390243904,3.750051975250244,0.08,3.750051975250244,0.0693079268292683,3.750051975250244,0.0,3.750051975250244,0.1464841783935613
0.25231640338897704,0.08,0.20327743902439027,0.06659756097560976,,,,,,,0.25231640338897704,0.08,0.20327743902439027,0.06659756097560976,4.046328067779541,0.25231640338897704,4.046328067779541,0.20327743902439027,4.046328067779541,0.08,4.046328067779541,0.06659756097560976,4.046328067779541,0.0,4.046328067779541,0.13040330788913354,4.311282157897949,0.0562199049217087,0.25231640338897704,0.08,0.20327743902439027,0.06659756097560976,4.046328067779541,0.25231640338897704,4.046328067779541,0.20327743902439027,4.046328067779541,0.08,4.046328067779541,0.06659756097560976,4.046328067779541,0.0,4.046328067779541,0.13040330788913354
0.2655641078948975,0.08,0.2179908536585366,0.06427439024390244,,,,,,,0.2655641078948975,0.08,0.2179908536585366,0.06427439024390244,4.311282157897949,0.2655641078948975,4.311282157897949,0.2179908536585366,4.311282157897949,0.08,4.311282157897949,0.06427439024390244,4.311282157897949,0.0,4.311282157897949,0.13040330788913335,4.644490957260132,0.04568968462408587,0.2655641078948975,0.08,0.2179908536585366,0.06427439024390244,4.311282157897949,0.2655641078948975,4.311282157897949,0.2179908536585366,4.311282157897949,0.08,4.311282157897949,0.06427439024390244,4.311282157897949,0.0,4.311282157897949,0.13040330788913335
0.2822245478630066,0.08,0.23309146341463416,0.06233841463414634,,,,,,,0.2822245478630066,0.08,0.23309146341463416,0.06233841463414634,4.644490957260132,0.2822245478630066,4.644490957260132,0.23309146341463416,4.644490957260132,0.08,4.644490957260132,0.06233841463414634,4.644490957260132,0.0,4.644490957260132,0.1813197744014902,4.939296007156372,0.048666512725777406,0.2822245478630066,0.08,0.23309146341463416,0.06233841463414634,4.644490957260132,0.2822245478630066,4.644490957260132,0.23309146341463416,4.644490957260132,0.08,4.644490957260132,0.06233841463414634,4.644490957260132,0.0,4.644490957260132,0.1813197744014902
0.2969648003578186,0.08,0.24741768292682925,0.0615640243902439,,,,,,,0.2969648003578186,0.08,0.24741768292682925,0.0615640243902439,4.939296007156372,0.2969648003578186,4.939296007156372,0.24741768292682925,4.939296007156372,0.08,4.939296007156372,0.0615640243902439,4.939296007156372,0.0,4.939296007156372,0.2805367917383222,5.235085964202881,0.05106857964788317,0.2969648003578186,0.08,0.24741768292682925,0.0615640243902439,4.939296007156372,0.2969648003578186,4.939296007156372,0.24741768292682925,4.939296007156372,0.08,4.939296007156372,0.0615640243902439,4.939296007156372,0.0,4.939296007156372,0.2805367917383222
0.31175429821014405,0.08,0.26251829268292687,0.06195121951219513,,,,,,,0.31175429821014405,0.08,0.26251829268292687,0.06195121951219513,5.235085964202881,0.31175429821014405,5.235085964202881,0.26251829268292687,5.235085964202881,0.08,5.235085964202881,0.06195121951219513,5.235085964202881,0.0,5.235085964202881,0.3625442372645075,5.532511949539185,0.047153929054475456,0.31175429821014405,0.08,0.26251829268292687,0.06195121951219513,5.235085964202881,0.31175429821014405,5.235085964202881,0.26251829268292687,5.235085964202881,0.08,5.235085964202881,0.06195121951219513,5.235085964202881,0.0,5.235085964202881,0.3625442372645075
0.32662559747695924,0.08,0.2764573170731708,0.0635,,,,,,,0.32662559747695924,0.08,0.2764573170731708,0.0635,5.532511949539185,0.32662559747695924,5.532511949539185,0.2764573170731708,5.532511949539185,0.08,5.532511949539185,0.0635,5.532511949539185,0.0,5.532511949539185,0.40489178628508377,5.828325033187866,0.05536275183690124,0.32662559747695924,0.08,0.2764573170731708,0.0635,5.532511949539185,0.32662559747695924,5.532511949539185,0.2764573170731708,5.532511949539185,0.08,5.532511949539185,0.0635,5.532511949539185,0.0,5.532511949539185,0.40489178628508377
0.3414162516593933,0.08,0.29271951219512193,0.0654359756097561,,,,,,,0.3414162516593933,0.08,0.29271951219512193,0.0654359756097561,5.828325033187866,0.3414162516593933,5.828325033187866,0.29271951219512193,5.828325033187866,0.08,5.828325033187866,0.0654359756097561,5.828325033187866,0.0,5.828325033187866,0.4198799572055518,6.1264259815216064,0.05235922410685773,0.3414162516593933,0.08,0.29271951219512193,0.0654359756097561,5.828325033187866,0.3414162516593933,5.828325033187866,0.29271951219512193,5.828325033187866,0.08,5.828325033187866,0.0654359756097561,5.828325033187866,0.0,5.828325033187866,0.4198799572055518
0.3563212990760803,0.08,0.30820731707317073,0.0673719512195122,,,,,,,0.3563212990760803,0.08,0.30820731707317073,0.0673719512195122,6.1264259815216064,0.3563212990760803,6.1264259815216064,0.30820731707317073,6.1264259815216064,0.08,6.1264259815216064,0.0673719512195122,6.1264259815216064,0.0,6.1264259815216064,0.43467021514924487,6.392567873001099,0.04114922229673237,0.3563212990760803,0.08,0.30820731707317073,0.0673719512195122,6.1264259815216064,0.3563212990760803,6.1264259815216064,0.30820731707317073,6.1264259815216064,0.08,6.1264259815216064,0.0673719512195122,6.1264259815216064,0.0,6.1264259815216064,0.43467021514924487
0.36962839365005495,0.08,0.31904878048780494,0.06892073170731708,,,,,,,0.36962839365005495,0.08,0.31904878048780494,0.06892073170731708,6.392567873001099,0.36962839365005495,6.392567873001099,0.31904878048780494,6.392567873001099,0.08,6.392567873001099,0.06892073170731708,6.392567873001099,0.0,6.392567873001099,0.4048917862850835,6.686333894729614,0.04489079636856605,0.36962839365005495,0.08,0.31904878048780494,0.06892073170731708,6.392567873001099,0.36962839365005495,6.392567873001099,0.31904878048780494,6.392567873001099,0.08,6.392567873001099,0.06892073170731708,6.392567873001099,0.0,6.392567873001099,0.4048917862850835
0.3843166947364807,0.08,0.33221341463414633,0.06969512195121952,,,,,,,0.3843166947364807,0.08,0.33221341463414633,0.06969512195121952,6.686333894729614,0.3843166947364807,6.686333894729614,0.33221341463414633,6.686333894729614,0.08,6.686333894729614,0.06969512195121952,6.686333894729614,0.0,6.686333894729614,0.3320594675428852,6.983532905578613,0.04431484116905473,0.3843166947364807,0.08,0.33221341463414633,0.06969512195121952,6.686333894729614,0.3843166947364807,6.686333894729614,0.33221341463414633,6.686333894729614,0.08,6.686333894729614,0.06969512195121952,6.686333894729614,0.0,6.686333894729614,0.3320594675428852
0.3991766452789307,0.08,0.34537804878048783,0.07008231707317072,,,,,,,0.3991766452789307,0.08,0.34537804878048783,0.07008231707317072,6.983532905578613,0.3991766452789307,6.983532905578613,0.34537804878048783,6.983532905578613,0.08,6.983532905578613,0.07008231707317072,6.983532905578613,0.0,6.983532905578613,0.2760970193954365,7.281187057495117,0.04949965971163264,0.3991766452789307,0.08,0.34537804878048783,0.07008231707317072,6.983532905578613,0.3991766452789307,6.983532905578613,0.34537804878048783,6.983532905578613,0.08,6.983532905578613,0.07008231707317072,6.983532905578613,0.0,6.983532905578613,0.2760970193954365
0.41405935287475587,0.08,0.36009146341463416,0.0693079268292683,,,,,,,0.41405935287475587,0.08,0.36009146341463416,0.0693079268292683,7.281187057495117,0.41405935287475587,7.281187057495117,0.36009146341463416,7.281187057495117,0.08,7.281187057495117,0.0693079268292683,7.281187057495117,0.0,7.281187057495117,0.21336864215180798,7.577739000320435,0.057980580467083966,0.41405935287475587,0.08,0.36009146341463416,0.0693079268292683,7.281187057495117,0.41405935287475587,7.281187057495117,0.36009146341463416,7.281187057495117,0.08,7.281187057495117,0.0693079268292683,7.281187057495117,0.0,7.281187057495117,0.21336864215180798
0.42888695001602173,0.08,0.3771280487804878,0.06698475609756098,,,,,,,0.42888695001602173,0.08,0.3771280487804878,0.06698475609756098,7.577739000320435,0.42888695001602173,7.577739000320435,0.3771280487804878,7.577739000320435,0.08,7.577739000320435,0.06698475609756098,7.577739000320435,0.0,7.577739000320435,0.18131977440149044,7.8746421337127686,0.05112720246402045,0.42888695001602173,0.08,0.3771280487804878,0.06698475609756098,7.577739000320435,0.42888695001602173,7.577739000320435,0.3771280487804878,7.577739000320435,0.08,7.577739000320435,0.06698475609756098,7.577739000320435,0.0,7.577739000320435,0.18131977440149044
0.44373210668563845,0.08,0.3922286585365854,0.0654359756097561,,,,,,,0.44373210668563845,0.08,0.3922286585365854,0.0654359756097561,7.8746421337127686,0.44373210668563845,7.8746421337127686,0.3922286585365854,7.8746421337127686,0.08,7.8746421337127686,0.0654359756097561,7.8746421337127686,0.0,7.8746421337127686,0.1464841783935613,8.172882795333862,0.0576522788347962,0.44373210668563845,0.08,0.3922286585365854,0.0654359756097561,7.8746421337127686,0.44373210668563845,7.8746421337127686,0.3922286585365854,7.8746421337127686,0.08,7.8746421337127686,0.0654359756097561,7.8746421337127686,0.0,7.8746421337127686,0.1464841783935613
0.45,0.08,0.409265243902439,0.06311280487804878,,,,,,,0.45,0.08,0.409265243902439,0.06311280487804878,8.172882795333862,0.45,8.172882795333862,0.409265243902439,8.172882795333862,0.08,8.172882795333862,0.06311280487804878,8.172882795333862,0.0,8.172882795333862,0.1784104993510403,8.469746112823486,0.05646224394734014,0.45,0.08,0.409265243902439,0.06311280487804878,8.172882795333862,0.45,8.172882795333862,0.409265243902439,8.172882795333862,0.08,8.172882795333862,0.06311280487804878,8.172882795333862,0.0,8.172882795333862,0.1784104993510403
0.45,0.08,0.42591463414634145,0.06117682926829268,,,,,,,0.45,0.08,0.42591463414634145,0.06117682926829268,8.469746112823486,0.45,8.469746112823486,0.42591463414634145,8.469746112823486,0.08,8.469746112823486,0.06117682926829268,8.469746112823486,0.0,8.469746112823486,0.22923193327699545,8.767524003982544,0.03643109757959872,0.45,0.08,0.42591463414634145,0.06117682926829268,8.469746112823486,0.45,8.469746112823486,0.42591463414634145,8.469746112823486,0.08,8.469746112823486,0.06117682926829268,8.469746112823486,0.0,8.469746112823486,0.22923193327699545
0.45,0.08,0.43675609756097566,0.06078963414634147,,,,,,,0.45,0.08,0.43675609756097566,0.06078963414634147,8.767524003982544,0.45,8.767524003982544,0.43675609756097566,8.767524003982544,0.08,8.767524003982544,0.06078963414634147,8.767524003982544,1.571,8.767524003982544,0.3473859629183194,9.097677946090698,0.027378625492892755,0.45,0.08,0.43675609756097566,0.06078963414634147,8.767524003982544,0.45,8.767524003982544,0.43675609756097566,8.767524003982544,0.08,8.767524003982544,0.06078963414634147,8.767524003982544,1.571,8.767524003982544,0.3473859629183194
0.45,0.0958473892211914,0.44566158536585365,0.06233841463414635,,,,,,,0.45,0.0958473892211914,0.44566158536585365,0.06233841463414635,9.097677946090698,0.45,9.097677946090698,0.44566158536585365,9.097677946090698,0.0958473892211914,9.097677946090698,0.06233841463414635,9.097677946090698,1.571,9.097677946090698,0.529246780831845,9.392040967941284,0.017647487265137266,0.45,0.0958473892211914,0.44566158536585365,0.06233841463414635,9.097677946090698,0.45,9.097677946090698,0.44566158536585365,9.097677946090698,0.0958473892211914,9.097677946090698,0.06233841463414635,9.097677946090698,1.571,9.097677946090698,0.529246780831845
0.45,0.11022584819793702,0.45030792682926835,0.06466158536585366,,,,,,,0.45,0.11022584819793702,0.45030792682926835,0.06466158536585366,9.392040967941284,0.45,9.392040967941284,0.45030792682926835,9.392040967941284,0.11022584819793702,9.392040967941284,0.06466158536585366,9.392040967941284,1.571,9.392040967941284,0.7626748025558072,9.689743041992188,0.022148637532104807,0.45,0.11022584819793702,0.45030792682926835,0.06466158536585366,9.392040967941284,0.45,9.392040967941284,0.45030792682926835,9.392040967941284,0.11022584819793702,9.392040967941284,0.06466158536585366,9.392040967941284,1.571,9.392040967941284,0.7626748025558072
0.45,0.1251109519004822,0.45534146341463416,0.06892073170731708,,,,,,,0.45,0.1251109519004822,0.45534146341463416,0.06892073170731708,9.689743041992188,0.45,9.689743041992188,0.45534146341463416,9.689743041992188,0.1251109519004822,9.689743041992188,0.06892073170731708,9.689743041992188,1.571,9.689743041992188,1.0636978224025604,9.988400936126709,0.03478741249742864,0.45,0.1251109519004822,0.45534146341463416,0.06892073170731708,9.689743041992188,0.45,9.689743041992188,0.45534146341463416,9.689743041992188,0.1251109519004822,9.689743041992188,0.06892073170731708,9.689743041992188,1.571,9.689743041992188,1.0636978224025604
0.45,0.13960209274291993,0.4599878048780488,0.07821341463414634,,,,,,,0.45,0.13960209274291993,0.4599878048780488,0.07821341463414634,9.988400936126709,0.45,9.988400936126709,0.4599878048780488,9.988400936126709,0.13960209274291993,9.988400936126709,0.07821341463414634,9.988400936126709,1.571,9.988400936126709,1.4056476493802708,10.285167932510376,0.04462797765385293,0.45,0.13960209274291993,0.4599878048780488,0.07821341463414634,9.988400936126709,0.45,9.988400936126709,0.4599878048780488,9.988400936126709,0.13960209274291993,9.988400936126709,0.07821341463414634,9.988400936126709,1.571,9.988400936126709,1.4056476493802708
0.45,0.15384690856933594,0.4634725609756098,0.0909908536585366,,,,,,,0.45,0.15384690856933594,0.4634725609756098,0.0909908536585366,10.285167932510376,0.45,10.285167932510376,0.4634725609756098,10.285167932510376,0.15384690856933594,10.285167932510376,0.0909908536585366,10.285167932510376,1.571,10.285167932510376,1.6850506547563358,10.582452774047852,0.052162607649960384,0.45,0.15384690856933594,0.4634725609756098,0.0909908536585366,10.285167932510376,0.45,10.285167932510376,0.4634725609756098,10.285167932510376,0.15384690856933594,10.285167932510376,0.0909908536585366,10.285167932510376,1.571,10.285167932510376,1.6850506547563358
0.45,0.16811658096313475,0.4642469512195122,0.10647865853658536,,,,,,,0.45,0.16811658096313475,0.4642469512195122,0.10647865853658536,10.582452774047852,0.45,10.582452774047852,0.4642469512195122,10.582452774047852,0.16811658096313475,10.582452774047852,0.10647865853658536,10.582452774047852,1.571,10.582452774047852,1.8513331185332182,10.879242897033691,0.06393916126327735,0.45,0.16811658096313475,0.4642469512195122,0.10647865853658536,10.582452774047852,0.45,10.582452774047852,0.4642469512195122,10.582452774047852,0.16811658096313475,10.582452774047852,0.10647865853658536,10.582452774047852,1.571,10.582452774047852,1.8513331185332182
0.45,0.18236250686645508,0.463859756097561,0.12545121951219512,,,,,,,0.45,0.18236250686645508,0.463859756097561,0.12545121951219512,10.879242897033691,0.45,10.879242897033691,0.463859756097561,10.879242897033691,0.18236250686645508,10.879242897033691,0.12545121951219512,10.879242897033691,1.571,10.879242897033691,1.9028557943377813,11.206066846847534,0.06052520325819185,0.45,0.18236250686645508,0.463859756097561,0.12545121951219512,10.879242897033691,0.45,10.879242897033691,0.463859756097561,10.879242897033691,0.18236250686645508,10.879242897033691,0.12545121951219512,10.879242897033691,1.571,10.879242897033691,1.9028557943377813
0.45,0.19805005645751955,0.4626981707317074,0.14519817073170732,,,,,,,0.45,0.19805005645751955,0.4626981707317074,0.14519817073170732,11.206066846847534,0.45,11.206066846847534,0.4626981707317074,11.206066846847534,0.19805005645751955,11.206066846847534,0.14519817073170732,11.206066846847534,1.571,11.206066846847534,1.9127461537726065,11.504677057266235,0.061163204529917796,0.45,0.19805005645751955,0.4626981707317074,0.14519817073170732,11.206066846847534,0.45,11.206066846847534,0.4626981707317074,11.206066846847534,0.19805005645751955,11.206066846847534,0.14519817073170732,11.206066846847534,1.571,11.206066846847534,1.9127461537726065
0.45,0.21285765266418458,0.46114939024390245,0.16339634146341464,,,,,,,0.45,0.21285765266418458,0.46114939024390245,0.16339634146341464,11.504677057266235,0.45,11.504677057266235,0.46114939024390245,11.504677057266235,0.21285765266418458,11.504677057266235,0.16339634146341464,11.504677057266235,1.571,11.504677057266235,1.9181822897132161,11.803645849227905,0.044109589415303664,0.45,0.21285765266418458,0.46114939024390245,0.16339634146341464,11.504677057266235,0.45,11.504677057266235,0.46114939024390245,11.504677057266235,0.21285765266418458,11.504677057266235,0.16339634146341464,11.504677057266235,1.571,11.504677057266235,1.9181822897132161
0.45,0.22773384857177734,0.46037500000000003,0.1765609756097561,,,,,,,0.45,0.22773384857177734,0.46037500000000003,0.1765609756097561,11.803645849227905,0.45,11.803645849227905,0.46037500000000003,11.803645849227905,0.22773384857177734,11.803645849227905,0.1765609756097561,11.803645849227905,1.571,11.803645849227905,1.8873655804073,12.099540948867798,0.036662910007855105,0.45,0.22773384857177734,0.46037500000000003,0.1765609756097561,11.803645849227905,0.45,11.803645849227905,0.46037500000000003,11.803645849227905,0.22773384857177734,11.803645849227905,0.1765609756097561,11.803645849227905,1.571,11.803645849227905,1.8873655804073
0.45,0.2419368133544922,0.46076219512195127,0.18740243902439024,,,,,,,0.45,0.2419368133544922,0.46076219512195127,0.18740243902439024,12.099540948867798,0.45,12.099540948867798,0.46076219512195127,12.099540948867798,0.2419368133544922,12.099540948867798,0.18740243902439024,12.099540948867798,1.571,12.099540948867798,1.8313987185422367,12.396724939346313,0.05213148943899438,0.45,0.2419368133544922,0.46076219512195127,0.18740243902439024,12.099540948867798,0.45,12.099540948867798,0.46076219512195127,12.099540948867798,0.2419368133544922,12.099540948867798,0.18740243902439024,12.099540948867798,1.571,12.099540948867798,1.8313987185422367
0.45,0.25,0.46114939024390245,0.20289024390243904,,,,,,,0.45,0.25,0.46114939024390245,0.20289024390243904,12.396724939346313,0.45,12.396724939346313,0.46114939024390245,12.396724939346313,0.25,12.396724939346313,0.20289024390243904,12.396724939346313,1.571,12.396724939346313,1.7841649689467043,12.693495035171509,0.05103351191679243,0.45,0.25,0.46114939024390245,0.20289024390243904,12.396724939346313,0.45,12.396724939346313,0.46114939024390245,12.396724939346313,0.25,12.396724939346313,0.20289024390243904,12.396724939346313,1.571,12.396724939346313,1.7841649689467043
