desired path: x position,desired path: y position,robot position: x position,robot position: y position,Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.22781339406967163,0.08,0.17578658536585368,0.06040243902439025,0.5186707211120765,0.10017301038062283,9.128659963607788,0.5186707211120765,9.128659963607788,0.10017301038062283,0.22781339406967163,0.08,0.17578658536585368,0.06040243902439025,3.1562678813934326,0.22781339406967163,3.1562678813934326,0.17578658536585368,3.1562678813934326,0.08,3.1562678813934326,0.06040243902439025,3.1562678813934326,0.0,3.1562678813934326,0.03569911267932399,3.4531610012054443,0.040764021850689655,0.22781339406967163,0.08,0.17578658536585368,0.06040243902439025,3.1562678813934326,0.22781339406967163,3.1562678813934326,0.17578658536585368,3.1562678813934326,0.08,3.1562678813934326,0.06040243902439025,3.1562678813934326,0.0,3.1562678813934326,0.03569911267932399
0.2426580500602722,0.08,0.18778963414634148,0.06195121951219512,0.5317028670721112,0.09584775086505194,9.4266939163208,0.5317028670721112,9.4266939163208,0.09584775086505194,0.2426580500602722,0.08,0.18778963414634148,0.06195121951219512,3.4531610012054443,0.2426580500602722,3.4531610012054443,0.18778963414634148,3.4531610012054443,0.08,3.4531610012054443,0.06195121951219512,3.4531610012054443,0.0,3.4531610012054443,0.24925214138521365,3.7501847743988037,0.06110175646999777,0.2426580500602722,0.08,0.18778963414634148,0.06195121951219512,3.4531610012054443,0.2426580500602722,3.4531610012054443,0.18778963414634148,3.4531610012054443,0.08,3.4531610012054443,0.06195121951219512,3.4531610012054443,0.0,3.4531610012054443,0.24925214138521365
0.2575092387199402,0.08,0.20560060975609756,0.0654359756097561,0.5273588184187663,0.06211072664359864,9.724159955978394,0.5273588184187663,9.724159955978394,0.06211072664359864,0.2575092387199402,0.08,0.20560060975609756,0.0654359756097561,3.7501847743988037,0.2575092387199402,3.7501847743988037,0.20560060975609756,3.7501847743988037,0.08,3.7501847743988037,0.0654359756097561,3.7501847743988037,0.0,3.7501847743988037,0.3772490596423591,4.014155864715576,0.05728071532574195,0.2575092387199402,0.08,0.20560060975609756,0.0654359756097561,3.7501847743988037,0.2575092387199402,3.7501847743988037,0.20560060975609756,3.7501847743988037,0.08,3.7501847743988037,0.0654359756097561,3.7501847743988037,0.0,3.7501847743988037,0.3772490596423591
0.2707077932357788,0.08,0.22031402439024392,0.06892073170731708,0.5456038227628149,0.0897923875432526,10.020383834838867,0.5456038227628149,10.020383834838867,0.0897923875432526,0.2707077932357788,0.08,0.22031402439024392,0.06892073170731708,4.014155864715576,0.2707077932357788,4.014155864715576,0.22031402439024392,4.014155864715576,0.08,4.014155864715576,0.06892073170731708,4.014155864715576,0.0,4.014155864715576,0.439842582815736,4.311412811279297,0.0490496576253878,0.2707077932357788,0.08,0.22031402439024392,0.06892073170731708,4.014155864715576,0.2707077932357788,4.014155864715576,0.22031402439024392,4.014155864715576,0.08,4.014155864715576,0.06892073170731708,4.014155864715576,0.0,4.014155864715576,0.439842582815736
0.2855706405639648,0.08,0.23464024390243904,0.0716310975609756,0.5508166811468288,0.0906574394463668,10.315216779708862,0.5508166811468288,10.315216779708862,0.0906574394463668,0.2855706405639648,0.08,0.23464024390243904,0.0716310975609756,4.311412811279297,0.2855706405639648,4.311412811279297,0.23464024390243904,4.311412811279297,0.08,4.311412811279297,0.0716310975609756,4.311412811279297,0.0,4.311412811279297,0.4164386171915918,4.576640844345093,0.04671543863300962,0.2855706405639648,0.08,0.23464024390243904,0.0716310975609756,4.311412811279297,0.2855706405639648,4.311412811279297,0.23464024390243904,4.311412811279297,0.08,4.311412811279297,0.0716310975609756,4.311412811279297,0.0,4.311412811279297,0.4164386171915918
0.2988320422172546,0.08,0.24703048780487807,0.0716310975609756,0.5508166811468288,0.0906574394463668,10.613048076629639,0.5508166811468288,10.613048076629639,0.0906574394463668,0.2988320422172546,0.08,0.24703048780487807,0.0716310975609756,4.576640844345093,0.2988320422172546,4.576640844345093,0.24703048780487807,4.576640844345093,0.08,4.576640844345093,0.0716310975609756,4.576640844345093,0.0,4.576640844345093,0.3049923468144046,4.904454946517944,0.048441238752206836,0.2988320422172546,0.08,0.24703048780487807,0.0716310975609756,4.576640844345093,0.2988320422172546,4.576640844345093,0.24703048780487807,4.576640844345093,0.08,4.576640844345093,0.0716310975609756,4.576640844345093,0.0,4.576640844345093,0.3049923468144046
0.3152227473258972,0.08,0.26290548780487805,0.0712439024390244,0.5508166811468288,0.08892733564013845,10.912214994430542,0.5508166811468288,10.912214994430542,0.08892733564013845,0.3152227473258972,0.08,0.26290548780487805,0.0712439024390244,4.904454946517944,0.3152227473258972,4.904454946517944,0.26290548780487805,4.904454946517944,0.08,4.904454946517944,0.0712439024390244,4.904454946517944,0.0,4.904454946517944,0.21481540040165856,5.201341867446899,0.05516250526937002,0.3152227473258972,0.08,0.26290548780487805,0.0712439024390244,4.904454946517944,0.3152227473258972,4.904454946517944,0.26290548780487805,4.904454946517944,0.08,4.904454946517944,0.0712439024390244,4.904454946517944,0.0,4.904454946517944,0.21481540040165856
0.33006709337234497,0.08,0.27916768292682925,0.0693079268292683,0.5551607298001737,0.08719723183391005,11.208016872406006,0.5551607298001737,11.208016872406006,0.08719723183391005,0.33006709337234497,0.08,0.27916768292682925,0.0693079268292683,5.201341867446899,0.33006709337234497,5.201341867446899,0.27916768292682925,5.201341867446899,0.08,5.201341867446899,0.0693079268292683,5.201341867446899,0.0,5.201341867446899,0.15660187698201544,5.498573064804077,0.05495984350337299,0.33006709337234497,0.08,0.27916768292682925,0.0693079268292683,5.201341867446899,0.33006709337234497,5.201341867446899,0.27916768292682925,5.201341867446899,0.08,5.201341867446899,0.0693079268292683,5.201341867446899,0.0,5.201341867446899,0.15660187698201544
0.34492865324020383,0.08,0.2954298780487805,0.06775914634146342,,,,,,,0.34492865324020383,0.08,0.2954298780487805,0.06775914634146342,5.498573064804077,0.34492865324020383,5.498573064804077,0.2954298780487805,5.498573064804077,0.08,5.498573064804077,0.06775914634146342,5.498573064804077,0.0,5.498573064804077,0.12219517069135513,5.796473741531372,0.05224913027339841,0.34492865324020383,0.08,0.2954298780487805,0.06775914634146342,5.498573064804077,0.34492865324020383,5.498573064804077,0.2954298780487805,5.498573064804077,0.08,5.498573064804077,0.06775914634146342,5.498573064804077,0.0,5.498573064804077,0.12219517069135513
0.35982368707656853,0.08,0.3109176829268293,0.06621036585365854,,,,,,,0.35982368707656853,0.08,0.3109176829268293,0.06621036585365854,5.796473741531372,0.35982368707656853,5.796473741531372,0.3109176829268293,5.796473741531372,0.08,5.796473741531372,0.06621036585365854,5.796473741531372,0.0,5.796473741531372,0.15660187698201544,6.093743801116943,0.045587602354524005,0.35982368707656853,0.08,0.3109176829268293,0.06621036585365854,5.796473741531372,0.35982368707656853,5.796473741531372,0.3109176829268293,5.796473741531372,0.08,5.796473741531372,0.06621036585365854,5.796473741531372,0.0,5.796473741531372,0.15660187698201544
0.37468719005584716,0.08,0.324469512195122,0.06621036585365854,,,,,,,0.37468719005584716,0.08,0.324469512195122,0.06621036585365854,6.093743801116943,0.37468719005584716,6.093743801116943,0.324469512195122,6.093743801116943,0.08,6.093743801116943,0.06621036585365854,6.093743801116943,0.0,6.093743801116943,0.19395914725989336,6.391993761062622,0.05199381268055957,0.37468719005584716,0.08,0.324469512195122,0.06621036585365854,6.093743801116943,0.37468719005584716,6.093743801116943,0.324469512195122,6.093743801116943,0.08,6.093743801116943,0.06621036585365854,6.093743801116943,0.0,6.093743801116943,0.19395914725989336
0.3895996880531311,0.08,0.3399573170731708,0.06698475609756098,,,,,,,0.3895996880531311,0.08,0.3399573170731708,0.06698475609756098,6.391993761062622,0.3895996880531311,6.391993761062622,0.3399573170731708,6.391993761062622,0.08,6.391993761062622,0.06698475609756098,6.391993761062622,0.0,6.391993761062622,0.2617135024012052,6.688569068908691,0.048464026800975654,0.3895996880531311,0.08,0.3399573170731708,0.06698475609756098,6.391993761062622,0.3895996880531311,6.391993761062622,0.3399573170731708,6.391993761062622,0.08,6.391993761062622,0.06698475609756098,6.391993761062622,0.0,6.391993761062622,0.2617135024012052
0.4044284534454346,0.08,0.3542835365853659,0.06814634146341464,,,,,,,0.4044284534454346,0.08,0.3542835365853659,0.06814634146341464,6.688569068908691,0.4044284534454346,6.688569068908691,0.3542835365853659,6.688569068908691,0.08,6.688569068908691,0.06814634146341464,6.688569068908691,0.0,6.688569068908691,0.3162861279121542,7.016698837280273,0.04508796903678017,0.4044284534454346,0.08,0.3542835365853659,0.06814634146341464,6.688569068908691,0.4044284534454346,6.688569068908691,0.3542835365853659,6.688569068908691,0.08,6.688569068908691,0.06814634146341464,6.688569068908691,0.0,6.688569068908691,0.3162861279121542
0.42083494186401366,0.08,0.3689969512195122,0.06969512195121952,,,,,,,0.42083494186401366,0.08,0.3689969512195122,0.06969512195121952,7.016698837280273,0.42083494186401366,7.016698837280273,0.3689969512195122,7.016698837280273,0.08,7.016698837280273,0.06969512195121952,7.016698837280273,0.0,7.016698837280273,0.3162861279121544,7.312508821487427,0.04728488148146031,0.42083494186401366,0.08,0.3689969512195122,0.06969512195121952,7.016698837280273,0.42083494186401366,7.016698837280273,0.3689969512195122,7.016698837280273,0.08,7.016698837280273,0.06969512195121952,7.016698837280273,0.0,7.016698837280273,0.3162861279121544
0.4356254410743713,0.08,0.3829359756097561,0.07085670731707316,,,,,,,0.4356254410743713,0.08,0.3829359756097561,0.07085670731707316,7.312508821487427,0.4356254410743713,7.312508821487427,0.3829359756097561,7.312508821487427,0.08,7.312508821487427,0.07085670731707316,7.312508821487427,0.0,7.312508821487427,0.29977607009997953,7.612292766571045,0.04133057859046804,0.4356254410743713,0.08,0.3829359756097561,0.07085670731707316,7.312508821487427,0.4356254410743713,7.312508821487427,0.3829359756097561,7.312508821487427,0.08,7.312508821487427,0.07085670731707316,7.312508821487427,0.0,7.312508821487427,0.29977607009997953
0.45,0.08,0.39532621951219515,0.07085670731707316,,,,,,,0.45,0.08,0.39532621951219515,0.07085670731707316,7.612292766571045,0.45,7.612292766571045,0.39532621951219515,7.612292766571045,0.08,7.612292766571045,0.07085670731707316,7.612292766571045,0.0,7.612292766571045,0.2573237149710885,7.9085729122161865,0.04967767378748267,0.45,0.08,0.39532621951219515,0.07085670731707316,7.612292766571045,0.45,7.612292766571045,0.39532621951219515,7.612292766571045,0.08,7.612292766571045,0.07085670731707316,7.612292766571045,0.0,7.612292766571045,0.2573237149710885
0.45,0.08,0.4100396341463415,0.07046951219512196,,,,,,,0.45,0.08,0.4100396341463415,0.07046951219512196,7.9085729122161865,0.45,7.9085729122161865,0.4100396341463415,7.9085729122161865,0.08,7.9085729122161865,0.07046951219512196,7.9085729122161865,0.0,7.9085729122161865,0.20749622643520274,8.205111026763916,0.058887732190150296,0.45,0.08,0.4100396341463415,0.07046951219512196,7.9085729122161865,0.45,7.9085729122161865,0.4100396341463415,7.9085729122161865,0.08,7.9085729122161865,0.07046951219512196,7.9085729122161865,0.0,7.9085729122161865,0.20749622643520274
0.42,0.093,0.4274634146341464,0.0693079268292683,,,,,,,0.42,0.093,0.4274634146341464,0.0693079268292683,8.205111026763916,0.42,8.205111026763916,0.4274634146341464,8.205111026763916,0.093,8.205111026763916,0.0693079268292683,8.205111026763916,2.74,8.205111026763916,0.1874291124436737,8.502205848693848,0.04954145053574339,0.42,0.093,0.4274634146341464,0.0693079268292683,8.205111026763916,0.42,8.205111026763916,0.4274634146341464,8.205111026763916,0.093,8.205111026763916,0.0693079268292683,8.205111026763916,2.74,8.205111026763916,0.1874291124436737
0.3982324142456055,0.10191284465789792,0.4421768292682927,0.06892073170731708,,,,,,,0.3982324142456055,0.10191284465789792,0.4421768292682927,0.06892073170731708,8.502205848693848,0.3982324142456055,8.502205848693848,0.4421768292682927,8.502205848693848,0.10191284465789792,8.502205848693848,0.06892073170731708,8.502205848693848,2.74,8.502205848693848,0.170735211475283,8.799086093902588,0.02425976706545725,0.3982324142456055,0.10191284465789792,0.4421768292682927,0.06892073170731708,8.502205848693848,0.3982324142456055,8.502205848693848,0.4421768292682927,8.502205848693848,0.10191284465789792,8.502205848693848,0.06892073170731708,8.502205848693848,2.74,8.502205848693848,0.170735211475283
0.37642174530029293,0.11081925201416017,0.4379176829268293,0.07472865853658536,,,,,,,0.37642174530029293,0.11081925201416017,0.4379176829268293,0.07472865853658536,8.799086093902588,0.37642174530029293,8.799086093902588,0.4379176829268293,8.799086093902588,0.11081925201416017,8.799086093902588,0.07472865853658536,8.799086093902588,2.74,8.799086093902588,0.6121524969450834,9.128659963607788,0.05729055521015851,0.37642174530029293,0.11081925201416017,0.4379176829268293,0.07472865853658536,8.799086093902588,0.37642174530029293,8.799086093902588,0.4379176829268293,8.799086093902588,0.11081925201416017,8.799086093902588,0.07472865853658536,8.799086093902588,2.74,8.799086093902588,0.6121524969450834
0.35211608505249026,0.12170646810531616,0.4290121951219512,0.0913780487804878,,,,,,,0.35211608505249026,0.12170646810531616,0.4290121951219512,0.0913780487804878,9.128659963607788,0.35211608505249026,9.128659963607788,0.4290121951219512,9.128659963607788,0.12170646810531616,9.128659963607788,0.0913780487804878,9.128659963607788,2.74,9.128659963607788,1.7475051828649335,9.4266939163208,0.07074186145572237,0.35211608505249026,0.12170646810531616,0.4290121951219512,0.0913780487804878,9.128659963607788,0.35211608505249026,9.128659963607788,0.4290121951219512,9.128659963607788,0.12170646810531616,9.128659963607788,0.0913780487804878,9.128659963607788,2.74,9.128659963607788,1.7475051828649335
0.32948919773101804,0.1308633155822754,0.40810365853658537,0.09408841463414636,,,,,,,0.32948919773101804,0.1308633155822754,0.40810365853658537,0.09408841463414636,9.4266939163208,0.32948919773101804,9.4266939163208,0.40810365853658537,9.4266939163208,0.1308633155822754,9.4266939163208,0.09408841463414636,9.4266939163208,2.74,9.4266939163208,2.803269031080534,9.724159955978394,0.04293455178591622,0.32948919773101804,0.1308633155822754,0.40810365853658537,0.09408841463414636,9.4266939163208,0.32948919773101804,9.4266939163208,0.40810365853658537,9.4266939163208,0.1308633155822754,9.4266939163208,0.09408841463414636,9.4266939163208,2.74,9.4266939163208,2.803269031080534
0.30766657495498656,0.14057146787643435,0.39571341463414633,0.0909908536585366,,,,,,,0.30766657495498656,0.14057146787643435,0.39571341463414633,0.0909908536585366,9.724159955978394,0.30766657495498656,9.724159955978394,0.39571341463414633,9.724159955978394,0.14057146787643435,9.724159955978394,0.0909908536585366,9.724159955978394,2.74,9.724159955978394,-3.017237659043032,10.020383834838867,0.09022798637357086,0.30766657495498656,0.14057146787643435,0.39571341463414633,0.0909908536585366,9.724159955978394,0.30766657495498656,9.724159955978394,0.39571341463414633,9.724159955978394,0.14057146787643435,9.724159955978394,0.0909908536585366,9.724159955978394,2.74,9.724159955978394,-3.017237659043032
0.28593090343475347,0.14945818424224852,0.36899695121951226,0.09176524390243904,,,,,,,0.28593090343475347,0.14945818424224852,0.36899695121951226,0.09176524390243904,10.020383834838867,0.28593090343475347,10.020383834838867,0.36899695121951226,10.020383834838867,0.14945818424224852,10.020383834838867,0.09176524390243904,10.020383834838867,2.74,10.020383834838867,-3.0193974828984382,10.315216779708862,0.12451152637960823,0.28593090343475347,0.14945818424224852,0.36899695121951226,0.09176524390243904,10.020383834838867,0.28593090343475347,10.020383834838867,0.36899695121951226,10.020383834838867,0.14945818424224852,10.020383834838867,0.09176524390243904,10.020383834838867,2.74,10.020383834838867,-3.0193974828984382
0.2641915397644043,0.1593031725883484,0.33608536585365856,0.10802743902439024,,,,,,,0.2641915397644043,0.1593031725883484,0.33608536585365856,0.10802743902439024,10.315216779708862,0.2641915397644043,10.315216779708862,0.33608536585365856,10.315216779708862,0.1593031725883484,10.315216779708862,0.10802743902439024,10.315216779708862,2.74,10.315216779708862,2.9476335063299004,10.613048076629639,0.12451315604008344,0.2641915397644043,0.1593031725883484,0.33608536585365856,0.10802743902439024,10.315216779708862,0.2641915397644043,10.315216779708862,0.33608536585365856,10.315216779708862,0.1593031725883484,10.315216779708862,0.10802743902439024,10.315216779708862,2.74,10.315216779708862,2.9476335063299004
0.24236503601074222,0.16823811149597168,0.30782012195121955,0.13203353658536587,,,,,,,0.24236503601074222,0.16823811149597168,0.30782012195121955,0.13203353658536587,10.613048076629639,0.24236503601074222,10.613048076629639,0.30782012195121955,10.613048076629639,0.16823811149597168,10.613048076629639,0.13203353658536587,10.613048076629639,2.74,10.613048076629639,2.6071971768353794,10.912214994430542,0.09810680240301473,0.24236503601074222,0.16823811149597168,0.30782012195121955,0.13203353658536587,10.613048076629639,0.24236503601074222,10.613048076629639,0.30782012195121955,10.613048076629639,0.16823811149597168,10.613048076629639,0.13203353658536587,10.613048076629639,2.74,10.613048076629639,2.6071971768353794
0.21950272226333614,0.17821311902999878,0.29039634146341464,0.15565243902439024,,,,,,,0.21950272226333614,0.17821311902999878,0.29039634146341464,0.15565243902439024,10.912214994430542,0.21950272226333614,10.912214994430542,0.29039634146341464,10.912214994430542,0.17821311902999878,10.912214994430542,0.15565243902439024,10.912214994430542,2.74,10.912214994430542,2.429235055495465,11.208016872406006,0.05883078387496,0.21950272226333614,0.17821311902999878,0.29039634146341464,0.15565243902439024,10.912214994430542,0.21950272226333614,10.912214994430542,0.29039634146341464,10.912214994430542,0.17821311902999878,10.912214994430542,0.15565243902439024,10.912214994430542,2.74,10.912214994430542,2.429235055495465
0.1977965908050537,0.1870871753692627,0.28110365853658537,0.17036585365853657,,,,,,,0.1977965908050537,0.1870871753692627,0.28110365853658537,0.17036585365853657,11.208016872406006,0.1977965908050537,11.208016872406006,0.28110365853658537,11.208016872406006,0.1870871753692627,11.208016872406006,0.17036585365853657,11.208016872406006,2.74,11.208016872406006,2.429235055495464,11.505306720733643,0.0644663141173346,0.1977965908050537,0.1870871753692627,0.28110365853658537,0.17036585365853657,11.208016872406006,0.1977965908050537,11.208016872406006,0.28110365853658537,11.208016872406006,0.1870871753692627,11.208016872406006,0.17036585365853657,11.208016872406006,2.74,11.208016872406006,2.429235055495464
