desired path: x position,desired path: y position,robot position: x position,robot position: y position,Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.22783830881118775,0.08,0.1765609756097561,0.0635,,,,,,,0.22783830881118775,0.08,0.1765609756097561,0.0635,3.156766176223755,0.22783830881118775,3.156766176223755,0.1765609756097561,3.156766176223755,0.08,3.156766176223755,0.0635,3.156766176223755,0.0,3.156766176223755,-0.10673567264913555,3.4528419971466064,0.04333393276811474,0.22783830881118775,0.08,0.1765609756097561,0.0635,3.156766176223755,0.22783830881118775,3.156766176223755,0.1765609756097561,3.156766176223755,0.08,3.156766176223755,0.0635,3.156766176223755,0.0,3.156766176223755,-0.10673567264913555
0.24264209985733032,0.08,0.18933841463414636,0.06233841463414634,,,,,,,0.24264209985733032,0.08,0.18933841463414636,0.06233841463414634,3.4528419971466064,0.24264209985733032,3.4528419971466064,0.18933841463414636,3.4528419971466064,0.08,3.4528419971466064,0.06233841463414634,3.4528419971466064,0.0,3.4528419971466064,0.052583061610941596,3.7502970695495605,0.04456278286145676,0.24264209985733032,0.08,0.18933841463414636,0.06233841463414634,3.4528419971466064,0.24264209985733032,3.4528419971466064,0.18933841463414636,3.4528419971466064,0.08,3.4528419971466064,0.06233841463414634,3.4528419971466064,0.0,3.4528419971466064,0.052583061610941596
0.25751485347747805,0.08,0.2025030487804878,0.06388719512195122,,,,,,,0.25751485347747805,0.08,0.2025030487804878,0.06388719512195122,3.7502970695495605,0.25751485347747805,3.7502970695495605,0.2025030487804878,3.7502970695495605,0.08,3.7502970695495605,0.06388719512195122,3.7502970695495605,0.0,3.7502970695495605,0.2321038380751558,4.048493146896362,0.05424074759159395,0.25751485347747805,0.08,0.2025030487804878,0.06388719512195122,3.7502970695495605,0.25751485347747805,3.7502970695495605,0.2025030487804878,3.7502970695495605,0.08,3.7502970695495605,0.06388719512195122,3.7502970695495605,0.0,3.7502970695495605,0.2321038380751558
0.27242465734481813,0.08,0.21837804878048783,0.06698475609756098,,,,,,,0.27242465734481813,0.08,0.21837804878048783,0.06698475609756098,4.048493146896362,0.27242465734481813,4.048493146896362,0.21837804878048783,4.048493146896362,0.08,4.048493146896362,0.06698475609756098,4.048493146896362,0.0,4.048493146896362,0.35031421223540227,4.342769145965576,0.060381544528867924,0.27242465734481813,0.08,0.21837804878048783,0.06698475609756098,4.048493146896362,0.27242465734481813,4.048493146896362,0.21837804878048783,4.048493146896362,0.08,4.048493146896362,0.06698475609756098,4.048493146896362,0.0,4.048493146896362,0.35031421223540227
0.28713845729827875,0.08,0.23580182926829268,0.07046951219512196,,,,,,,0.28713845729827875,0.08,0.23580182926829268,0.07046951219512196,4.342769145965576,0.28713845729827875,4.342769145965576,0.23580182926829268,4.342769145965576,0.08,4.342769145965576,0.07046951219512196,4.342769145965576,0.0,4.342769145965576,0.40725584807484677,4.641326189041138,0.04713613459144826,0.28713845729827875,0.08,0.23580182926829268,0.07046951219512196,4.342769145965576,0.28713845729827875,4.342769145965576,0.23580182926829268,4.342769145965576,0.08,4.342769145965576,0.07046951219512196,4.342769145965576,0.0,4.342769145965576,0.40725584807484677
0.30206630945205687,0.08,0.2497408536585366,0.07240548780487804,,,,,,,0.30206630945205687,0.08,0.2497408536585366,0.07240548780487804,4.641326189041138,0.30206630945205687,4.641326189041138,0.2497408536585366,4.641326189041138,0.08,4.641326189041138,0.07240548780487804,4.641326189041138,0.0,4.641326189041138,0.3772490596423592,4.905664920806885,0.04842606227564035,0.30206630945205687,0.08,0.2497408536585366,0.07240548780487804,4.641326189041138,0.30206630945205687,4.641326189041138,0.2497408536585366,4.641326189041138,0.08,4.641326189041138,0.07240548780487804,4.641326189041138,0.0,4.641326189041138,0.3772490596423592
0.31528324604034424,0.08,0.26251829268292687,0.07317987804878048,,,,,,,0.31528324604034424,0.08,0.26251829268292687,0.07317987804878048,4.905664920806885,0.31528324604034424,4.905664920806885,0.26251829268292687,4.905664920806885,0.08,4.905664920806885,0.07317987804878048,4.905664920806885,0.0,4.905664920806885,0.3049923468144046,5.202100992202759,0.052507278191767884,0.31528324604034424,0.08,0.26251829268292687,0.07317987804878048,4.905664920806885,0.31528324604034424,4.905664920806885,0.26251829268292687,4.905664920806885,0.08,4.905664920806885,0.07317987804878048,4.905664920806885,0.0,4.905664920806885,0.3049923468144046
0.3301050496101379,0.08,0.2780060975609756,0.0716310975609756,,,,,,,0.3301050496101379,0.08,0.2780060975609756,0.0716310975609756,5.202100992202759,0.3301050496101379,5.202100992202759,0.2780060975609756,5.202100992202759,0.08,5.202100992202759,0.0716310975609756,5.202100992202759,0.0,5.202100992202759,0.19395914725989305,5.500050067901611,0.053533884292839826,0.3301050496101379,0.08,0.2780060975609756,0.0716310975609756,5.202100992202759,0.3301050496101379,5.202100992202759,0.2780060975609756,5.202100992202759,0.08,5.202100992202759,0.0716310975609756,5.202100992202759,0.0,5.202100992202759,0.19395914725989305
0.34500250339508054,0.08,0.2938810975609756,0.07008231707317074,,,,,,,0.34500250339508054,0.08,0.2938810975609756,0.07008231707317074,5.500050067901611,0.34500250339508054,5.500050067901611,0.2938810975609756,5.500050067901611,0.08,5.500050067901611,0.07008231707317074,5.500050067901611,0.0,5.500050067901611,0.15660187698201544,5.797192096710205,0.05270568263736716,0.34500250339508054,0.08,0.2938810975609756,0.07008231707317074,5.500050067901611,0.34500250339508054,5.500050067901611,0.2938810975609756,5.500050067901611,0.08,5.500050067901611,0.07008231707317074,5.500050067901611,0.0,5.500050067901611,0.15660187698201544
0.3598596048355102,0.08,0.3093689024390244,0.06775914634146342,,,,,,,0.3598596048355102,0.08,0.3093689024390244,0.06775914634146342,5.797192096710205,0.3598596048355102,5.797192096710205,0.3093689024390244,5.797192096710205,0.08,5.797192096710205,0.06775914634146342,5.797192096710205,0.0,5.797192096710205,0.12219517069135513,6.09500527381897,0.0547444800516908,0.3598596048355102,0.08,0.3093689024390244,0.06775914634146342,5.797192096710205,0.3598596048355102,5.797192096710205,0.3093689024390244,5.797192096710205,0.08,5.797192096710205,0.06775914634146342,5.797192096710205,0.0,5.797192096710205,0.12219517069135513
0.37475026369094844,0.08,0.32563109756097564,0.06659756097560976,,,,,,,0.37475026369094844,0.08,0.32563109756097564,0.06659756097560976,6.09500527381897,0.37475026369094844,6.09500527381897,0.32563109756097564,6.09500527381897,0.08,6.09500527381897,0.06659756097560976,6.09500527381897,0.0,6.09500527381897,0.1394400570913378,6.389245271682739,0.04474114410657592,0.37475026369094844,0.08,0.32563109756097564,0.06659756097560976,6.09500527381897,0.37475026369094844,6.09500527381897,0.32563109756097564,6.09500527381897,0.08,6.09500527381897,0.06659756097560976,6.09500527381897,0.0,6.09500527381897,0.1394400570913378
0.38946226358413694,0.08,0.33879573170731714,0.06659756097560976,,,,,,,0.38946226358413694,0.08,0.33879573170731714,0.06659756097560976,6.389245271682739,0.38946226358413694,6.389245271682739,0.33879573170731714,6.389245271682739,0.08,6.389245271682739,0.06659756097560976,6.389245271682739,0.0,6.389245271682739,0.2074962264352028,6.688405990600586,0.05191625191184541,0.38946226358413694,0.08,0.33879573170731714,0.06659756097560976,6.389245271682739,0.38946226358413694,6.389245271682739,0.33879573170731714,6.389245271682739,0.08,6.389245271682739,0.06659756097560976,6.389245271682739,0.0,6.389245271682739,0.2074962264352028
0.40442029953002934,0.08,0.3542835365853659,0.06775914634146342,,,,,,,0.40442029953002934,0.08,0.3542835365853659,0.06775914634146342,6.688405990600586,0.40442029953002934,6.688405990600586,0.3542835365853659,6.688405990600586,0.08,6.688405990600586,0.06775914634146342,6.688405990600586,0.0,6.688405990600586,0.26625204915092554,7.0177130699157715,0.043520020745837135,0.40442029953002934,0.08,0.3542835365853659,0.06775914634146342,6.688405990600586,0.40442029953002934,6.688405990600586,0.3542835365853659,6.688405990600586,0.08,6.688405990600586,0.06775914634146342,6.688405990600586,0.0,6.688405990600586,0.26625204915092554
0.42088565349578855,0.08,0.36860975609756097,0.06814634146341464,,,,,,,0.42088565349578855,0.08,0.36860975609756097,0.06814634146341464,7.0177130699157715,0.42088565349578855,7.0177130699157715,0.36860975609756097,7.0177130699157715,0.08,7.0177130699157715,0.06814634146341464,7.0177130699157715,0.0,7.0177130699157715,0.27829965900511167,7.31508207321167,0.04963259553244462,0.42088565349578855,0.08,0.36860975609756097,0.06814634146341464,7.0177130699157715,0.42088565349578855,7.0177130699157715,0.36860975609756097,7.0177130699157715,0.08,7.0177130699157715,0.06814634146341464,7.0177130699157715,0.0,7.0177130699157715,0.27829965900511167
0.4357541036605835,0.08,0.3833231707317073,0.06930792682926828,,,,,,,0.4357541036605835,0.08,0.3833231707317073,0.06930792682926828,7.31508207321167,0.4357541036605835,7.31508207321167,0.3833231707317073,7.31508207321167,0.08,7.31508207321167,0.06930792682926828,7.31508207321167,0.0,7.31508207321167,0.2947301052093775,7.612169981002808,0.04838040624010995,0.4357541036605835,0.08,0.3833231707317073,0.06930792682926828,7.31508207321167,0.4357541036605835,7.31508207321167,0.3833231707317073,7.31508207321167,0.08,7.31508207321167,0.06930792682926828,7.31508207321167,0.0,7.31508207321167,0.2947301052093775
0.45,0.08,0.39764939024390245,0.07046951219512196,,,,,,,0.45,0.08,0.39764939024390245,0.07046951219512196,7.612169981002808,0.45,7.612169981002808,0.39764939024390245,7.612169981002808,0.08,7.612169981002808,0.07046951219512196,7.612169981002808,0.0,7.612169981002808,0.28309578529949536,7.9080810546875,0.04579696562059997,0.45,0.08,0.39764939024390245,0.07046951219512196,7.612169981002808,0.45,7.612169981002808,0.39764939024390245,7.612169981002808,0.08,7.612169981002808,0.07046951219512196,7.612169981002808,0.0,7.612169981002808,0.28309578529949536
0.45,0.08,0.4112012195121951,0.07046951219512196,,,,,,,0.45,0.08,0.4112012195121951,0.07046951219512196,7.9080810546875,0.45,7.9080810546875,0.4112012195121951,7.9080810546875,0.08,7.9080810546875,0.07046951219512196,7.9080810546875,0.0,7.9080810546875,0.24497866312686414,8.205387115478516,0.05080815688816948,0.45,0.08,0.4112012195121951,0.07046951219512196,7.9080810546875,0.45,7.9080810546875,0.4112012195121951,7.9080810546875,0.08,7.9080810546875,0.07046951219512196,7.9080810546875,0.0,7.9080810546875,0.24497866312686414
0.45,0.1,0.42630182926829274,0.07008231707317072,,,,,,,0.45,0.1,0.42630182926829274,0.07008231707317072,8.205387115478516,0.45,8.205387115478516,0.42630182926829274,8.205387115478516,0.1,8.205387115478516,0.07008231707317072,8.205387115478516,1.571,8.205387115478516,0.224234751109096,8.502721071243286,0.042993085798427665,0.45,0.1,0.42630182926829274,0.07008231707317072,8.205387115478516,0.45,8.205387115478516,0.42630182926829274,8.205387115478516,0.1,8.205387115478516,0.07008231707317072,8.205387115478516,1.571,8.205387115478516,0.224234751109096
0.45,0.11486669778823849,0.43907926829268296,0.06969512195121952,,,,,,,0.45,0.11486669778823849,0.43907926829268296,0.06969512195121952,8.502721071243286,0.45,8.502721071243286,0.43907926829268296,8.502721071243286,0.11486669778823849,8.502721071243286,0.06969512195121952,8.502721071243286,1.571,8.502721071243286,0.20401797959254883,8.800403118133545,0.01769143650872304,0.45,0.11486669778823849,0.43907926829268296,0.06969512195121952,8.502721071243286,0.45,8.502721071243286,0.43907926829268296,8.502721071243286,0.11486669778823849,8.502721071243286,0.06969512195121952,8.502721071243286,1.571,8.502721071243286,0.20401797959254883
0.45,0.12975080013275148,0.44333841463414636,0.07279268292682928,,,,,,,0.45,0.12975080013275148,0.44333841463414636,0.07279268292682928,8.800403118133545,0.45,8.800403118133545,0.44333841463414636,8.800403118133545,0.12975080013275148,8.800403118133545,0.07279268292682928,8.800403118133545,1.571,8.800403118133545,0.38050637711236485,9.130326986312866,0.03673915637640785,0.45,0.12975080013275148,0.44333841463414636,0.07279268292682928,8.800403118133545,0.45,8.800403118133545,0.44333841463414636,8.800403118133545,0.12975080013275148,8.800403118133545,0.07279268292682928,8.800403118133545,1.571,8.800403118133545,0.38050637711236485
0.45,0.1462469935417175,0.4487591463414634,0.08363414634146342,,,,,,,0.45,0.1462469935417175,0.4487591463414634,0.08363414634146342,9.130326986312866,0.45,9.130326986312866,0.4487591463414634,9.130326986312866,0.1462469935417175,9.130326986312866,0.08363414634146342,9.130326986312866,1.571,9.130326986312866,0.9203749132513709,9.426976919174194,0.05351425448466534,0.45,0.1462469935417175,0.4487591463414634,0.08363414634146342,9.130326986312866,0.45,9.130326986312866,0.4487591463414634,9.130326986312866,0.1462469935417175,9.130326986312866,0.08363414634146342,9.130326986312866,1.571,9.130326986312866,0.9203749132513709
0.45,0.16107949018478396,0.4487591463414634,0.09950914634146342,,,,,,,0.45,0.16107949018478396,0.4487591463414634,0.09950914634146342,9.426976919174194,0.45,9.426976919174194,0.4487591463414634,9.426976919174194,0.16107949018478396,9.426976919174194,0.09950914634146342,9.426976919174194,1.571,9.426976919174194,1.4486011561035408,9.72304105758667,0.03671192695110592,0.45,0.16107949018478396,0.4487591463414634,0.09950914634146342,9.426976919174194,0.45,9.426976919174194,0.4487591463414634,9.426976919174194,0.16107949018478396,9.426976919174194,0.09950914634146342,9.426976919174194,1.571,9.426976919174194,1.4486011561035408
0.45,0.17588269710540771,0.447984756097561,0.11035060975609756,,,,,,,0.45,0.17588269710540771,0.447984756097561,0.11035060975609756,9.72304105758667,0.45,9.72304105758667,0.447984756097561,9.72304105758667,0.17588269710540771,9.72304105758667,0.11035060975609756,9.72304105758667,1.571,9.72304105758667,1.6233793884058378,10.019759178161621,0.07187760470619804,0.45,0.17588269710540771,0.447984756097561,0.11035060975609756,9.72304105758667,0.45,9.72304105758667,0.447984756097561,9.72304105758667,0.17588269710540771,9.72304105758667,0.11035060975609756,9.72304105758667,1.571,9.72304105758667,1.6233793884058378
0.45,0.19071860313415526,0.44914634146341464,0.13164634146341464,,,,,,,0.45,0.19071860313415526,0.44914634146341464,0.13164634146341464,10.019759178161621,0.45,10.019759178161621,0.44914634146341464,10.019759178161621,0.19071860313415526,10.019759178161621,0.13164634146341464,10.019759178161621,1.571,10.019759178161621,1.7126933813990606,10.285242080688477,0.07764137948367254,0.45,0.19071860313415526,0.44914634146341464,0.13164634146341464,10.019759178161621,0.45,10.019759178161621,0.44914634146341464,10.019759178161621,0.19071860313415526,10.019759178161621,0.13164634146341464,10.019759178161621,1.571,10.019759178161621,1.7126933813990606
0.45,0.20399274826049804,0.45108231707317076,0.15216768292682928,,,,,,,0.45,0.20399274826049804,0.45108231707317076,0.15216768292682928,10.285242080688477,0.45,10.285242080688477,0.45108231707317076,10.285242080688477,0.20399274826049804,10.285242080688477,0.15216768292682928,10.285242080688477,1.571,10.285242080688477,1.6929914974862512,10.582901000976562,0.060735026030686166,0.45,0.20399274826049804,0.45108231707317076,0.15216768292682928,10.285242080688477,0.45,10.285242080688477,0.45108231707317076,10.285242080688477,0.20399274826049804,10.285242080688477,0.15216768292682928,10.285242080688477,1.571,10.285242080688477,1.6929914974862512
0.45,0.21887569427490233,0.4541798780487805,0.1699786585365854,,,,,,,0.45,0.21887569427490233,0.4541798780487805,0.1699786585365854,10.582901000976562,0.45,10.582901000976562,0.4541798780487805,10.582901000976562,0.21887569427490233,10.582901000976562,0.1699786585365854,10.582901000976562,1.571,10.582901000976562,1.6233793884058378,10.880522012710571,0.05179417523804305,0.45,0.21887569427490233,0.4541798780487805,0.1699786585365854,10.582901000976562,0.45,10.582901000976562,0.4541798780487805,10.582901000976562,0.21887569427490233,10.582901000976562,0.1699786585365854,10.582901000976562,1.571,10.582901000976562,1.6233793884058378
0.45,0.2337567448616028,0.4572774390243903,0.18507926829268295,,,,,,,0.45,0.2337567448616028,0.4572774390243903,0.18507926829268295,10.880522012710571,0.45,10.880522012710571,0.4572774390243903,10.880522012710571,0.2337567448616028,10.880522012710571,0.18507926829268295,10.880522012710571,1.571,10.880522012710571,1.588035997989427,11.174764156341553,0.047555044221239344,0.45,0.2337567448616028,0.4572774390243903,0.18507926829268295,10.880522012710571,0.45,10.880522012710571,0.4572774390243903,10.880522012710571,0.2337567448616028,10.880522012710571,0.18507926829268295,10.880522012710571,1.571,10.880522012710571,1.588035997989427
0.45,0.24846885204315186,0.46076219512195127,0.19863109756097563,,,,,,,0.45,0.24846885204315186,0.46076219512195127,0.19863109756097563,11.174764156341553,0.45,11.174764156341553,0.46076219512195127,11.174764156341553,0.24846885204315186,11.174764156341553,0.19863109756097563,11.174764156341553,1.571,11.174764156341553,1.5707963267948966,11.471091270446777,0.04749084473126292,0.45,0.24846885204315186,0.46076219512195127,0.19863109756097563,11.174764156341553,0.45,11.174764156341553,0.46076219512195127,11.174764156341553,0.24846885204315186,11.174764156341553,0.19863109756097563,11.174764156341553,1.571,11.174764156341553,1.5707963267948966
0.45,0.25,0.4626981707317073,0.21257012195121952,,,,,,,0.45,0.25,0.4626981707317073,0.21257012195121952,11.471091270446777,0.45,11.471091270446777,0.4626981707317073,11.471091270446777,0.25,11.471091270446777,0.21257012195121952,11.471091270446777,1.571,11.471091270446777,1.6233793884058378,11.768585920333862,0.04425166688321337,0.45,0.25,0.4626981707317073,0.21257012195121952,11.471091270446777,0.45,11.471091270446777,0.4626981707317073,11.471091270446777,0.25,11.471091270446777,0.21257012195121952,11.471091270446777,1.571,11.471091270446777,1.6233793884058378
0.43,0.25,0.4626981707317074,0.225734756097561,,,,,,,0.43,0.25,0.4626981707317074,0.225734756097561,11.768585920333862,0.43,11.768585920333862,0.4626981707317074,11.768585920333862,0.25,11.768585920333862,0.225734756097561,11.768585920333862,-3.142,11.768585920333862,1.7273982037769116,12.071633100509644,0.032348090145735045,0.43,0.25,0.4626981707317074,0.225734756097561,11.768585920333862,0.43,11.768585920333862,0.4626981707317074,11.768585920333862,0.25,11.768585920333862,0.225734756097561,11.768585920333862,-3.142,11.768585920333862,1.7273982037769116
0.41484764099121096,0.25,0.46114939024390245,0.23541463414634148,,,,,,,0.41484764099121096,0.25,0.46114939024390245,0.23541463414634148,12.071633100509644,0.41484764099121096,12.071633100509644,0.46114939024390245,12.071633100509644,0.25,12.071633100509644,0.23541463414634148,12.071633100509644,-3.142,12.071633100509644,1.8655264320042737,12.364103078842163,0.024411138954013277,0.41484764099121096,0.25,0.46114939024390245,0.23541463414634148,12.071633100509644,0.41484764099121096,12.071633100509644,0.46114939024390245,12.071633100509644,0.25,12.071633100509644,0.23541463414634148,12.071633100509644,-3.142,12.071633100509644,1.8655264320042737
0.40022414207458495,0.25,0.4557286585365854,0.2400609756097561,,,,,,,0.40022414207458495,0.25,0.4557286585365854,0.2400609756097561,12.364103078842163,0.40022414207458495,12.364103078842163,0.4557286585365854,12.364103078842163,0.25,12.364103078842163,0.2400609756097561,12.364103078842163,-3.142,12.364103078842163,2.1442368529497253,12.661074161529541,0.04554027305461267,0.40022414207458495,0.25,0.4557286585365854,0.2400609756097561,12.364103078842163,0.40022414207458495,12.364103078842163,0.4557286585365854,12.364103078842163,0.25,12.364103078842163,0.2400609756097561,12.364103078842163,-3.142,12.364103078842163,2.1442368529497253
