desired path: x position,desired path: y position,robot position: x position,robot position: y position,Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.23112990379333495,0.08,0.18507926829268295,0.111125,,,,,,,0.23112990379333495,0.08,0.18507926829268295,0.111125,3.2225990295410156,0.23112990379333495,3.2225990295410156,0.18507926829268295,3.2225990295410156,0.08,3.2225990295410156,0.111125,3.2225990295410156,0.0,3.2225990295410156,1.1987285679367767,3.5267770290374756,0.04957866955892119,0.23112990379333495,0.08,0.18507926829268295,0.111125,3.2225990295410156,0.23112990379333495,3.2225990295410156,0.18507926829268295,3.2225990295410156,0.08,3.2225990295410156,0.111125,3.2225990295410156,0.0,3.2225990295410156,1.1987285679367767
0.24633880376815795,0.08,0.19514634146341464,0.12235365853658536,,,,,,,0.24633880376815795,0.08,0.19514634146341464,0.12235365853658536,3.5267770290374756,0.24633880376815795,3.5267770290374756,0.19514634146341464,3.5267770290374756,0.08,3.5267770290374756,0.12235365853658536,3.5267770290374756,0.0,3.5267770290374756,0.8478169733934054,3.8508450984954834,0.05834959244646223,0.24633880376815795,0.08,0.19514634146341464,0.12235365853658536,3.5267770290374756,0.24633880376815795,3.5267770290374756,0.19514634146341464,3.5267770290374756,0.08,3.5267770290374756,0.12235365853658536,3.5267770290374756,0.0,3.5267770290374756,0.8478169733934054
0.26254220724105837,0.08,0.2137317073170732,0.12583841463414636,,,,,,,0.26254220724105837,0.08,0.2137317073170732,0.12583841463414636,3.8508450984954834,0.26254220724105837,3.8508450984954834,0.2137317073170732,3.8508450984954834,0.08,3.8508450984954834,0.12583841463414636,3.8508450984954834,0.0,3.8508450984954834,0.1577687375959537,4.149864196777344,0.07220068380828056,0.26254220724105837,0.08,0.2137317073170732,0.12583841463414636,3.8508450984954834,0.26254220724105837,3.8508450984954834,0.2137317073170732,3.8508450984954834,0.08,3.8508450984954834,0.12583841463414636,3.8508450984954834,0.0,3.8508450984954834,0.1577687375959537
0.27749316215515135,0.08,0.2319298780487805,0.11422256097560976,,,,,,,0.27749316215515135,0.08,0.2319298780487805,0.11422256097560976,4.149864196777344,0.27749316215515135,4.149864196777344,0.2319298780487805,4.149864196777344,0.08,4.149864196777344,0.11422256097560976,4.149864196777344,0.0,4.149864196777344,-0.6202494859828208,4.4469921588897705,0.07343897383375755,0.27749316215515135,0.08,0.2319298780487805,0.11422256097560976,4.149864196777344,0.27749316215515135,4.149864196777344,0.2319298780487805,4.149864196777344,0.08,4.149864196777344,0.11422256097560976,4.149864196777344,0.0,4.149864196777344,-0.6202494859828208
0.2923495602607727,0.08,0.2419969512195122,0.09486280487804878,,,,,,,0.2923495602607727,0.08,0.2419969512195122,0.09486280487804878,4.4469921588897705,0.2923495602607727,4.4469921588897705,0.2419969512195122,4.4469921588897705,0.08,4.4469921588897705,0.09486280487804878,4.4469921588897705,0.0,4.4469921588897705,-1.1597317794050326,4.70740008354187,0.046165144342215164,0.2923495602607727,0.08,0.2419969512195122,0.09486280487804878,4.4469921588897705,0.2923495602607727,4.4469921588897705,0.2419969512195122,4.4469921588897705,0.08,4.4469921588897705,0.09486280487804878,4.4469921588897705,0.0,4.4469921588897705,-1.1597317794050326
0.30536995649337767,0.08,0.24509451219512196,0.0832469512195122,,,,,,,0.30536995649337767,0.08,0.24509451219512196,0.0832469512195122,4.70740008354187,0.30536995649337767,4.70740008354187,0.24509451219512196,4.70740008354187,0.08,4.70740008354187,0.0832469512195122,4.70740008354187,0.0,4.70740008354187,-1.4016951007935203,5.004974126815796,0.056836066856881855,0.30536995649337767,0.08,0.24509451219512196,0.0832469512195122,4.70740008354187,0.30536995649337767,4.70740008354187,0.24509451219512196,4.70740008354187,0.08,4.70740008354187,0.0832469512195122,4.70740008354187,0.0,4.70740008354187,-1.4016951007935203
0.32024865865707397,0.08,0.2497408536585366,0.06698475609756098,,,,,,,0.32024865865707397,0.08,0.2497408536585366,0.06698475609756098,5.004974126815796,0.32024865865707397,5.004974126815796,0.2497408536585366,5.004974126815796,0.08,5.004974126815796,0.06698475609756098,5.004974126815796,0.0,5.004974126815796,-1.3086764855294244,5.3030829429626465,0.05156240478801339,0.32024865865707397,0.08,0.2497408536585366,0.06698475609756098,5.004974126815796,0.32024865865707397,5.004974126815796,0.2497408536585366,5.004974126815796,0.08,5.004974126815796,0.06698475609756098,5.004974126815796,0.0,5.004974126815796,-1.3086764855294244
0.3351540994644165,0.08,0.2598079268292683,0.0553689024390244,,,,,,,0.3351540994644165,0.08,0.2598079268292683,0.0553689024390244,5.3030829429626465,0.3351540994644165,5.3030829429626465,0.2598079268292683,5.3030829429626465,0.08,5.3030829429626465,0.0553689024390244,5.3030829429626465,0.0,5.3030829429626465,-0.818719159275695,5.606484889984131,0.055112604062192955,0.3351540994644165,0.08,0.2598079268292683,0.0553689024390244,5.3030829429626465,0.3351540994644165,5.3030829429626465,0.2598079268292683,5.3030829429626465,0.08,5.3030829429626465,0.0553689024390244,5.3030829429626465,0.0,5.3030829429626465,-0.818719159275695
0.35032419681549065,0.08,0.2764573170731708,0.05382012195121952,,,,,,,0.35032419681549065,0.08,0.2764573170731708,0.05382012195121952,5.606484889984131,0.35032419681549065,5.606484889984131,0.2764573170731708,5.606484889984131,0.08,5.606484889984131,0.05382012195121952,5.606484889984131,0.0,5.606484889984131,-0.11848995915813756,5.931703090667725,0.05856831336999738,0.35032419681549065,0.08,0.2764573170731708,0.05382012195121952,5.606484889984131,0.35032419681549065,5.606484889984131,0.2764573170731708,5.606484889984131,0.08,5.606484889984131,0.05382012195121952,5.606484889984131,0.0,5.606484889984131,-0.11848995915813756
0.3665851068496704,0.08,0.2934939024390244,0.06233841463414634,,,,,,,0.3665851068496704,0.08,0.2934939024390244,0.06233841463414634,5.931703090667725,0.3665851068496704,5.931703090667725,0.2934939024390244,5.931703090667725,0.08,5.931703090667725,0.06233841463414634,5.931703090667725,0.0,5.931703090667725,0.443448336419738,6.233060121536255,0.06829010414090278,0.3665851068496704,0.08,0.2934939024390244,0.06233841463414634,5.931703090667725,0.3665851068496704,5.931703090667725,0.2934939024390244,5.931703090667725,0.08,5.931703090667725,0.06233841463414634,5.931703090667725,0.0,5.931703090667725,0.443448336419738
0.38165295839309693,0.08,0.3070457317073171,0.07782621951219512,,,,,,,0.38165295839309693,0.08,0.3070457317073171,0.07782621951219512,6.233060121536255,0.38165295839309693,6.233060121536255,0.3070457317073171,6.233060121536255,0.08,6.233060121536255,0.07782621951219512,6.233060121536255,0.0,6.233060121536255,0.8498250028230022,6.558662176132202,0.05740116423984009,0.38165295839309693,0.08,0.3070457317073171,0.07782621951219512,6.233060121536255,0.38165295839309693,6.233060121536255,0.3070457317073171,6.233060121536255,0.08,6.233060121536255,0.07782621951219512,6.233060121536255,0.0,6.233060121536255,0.8498250028230022
0.3979330611228943,0.08,0.3190487804878049,0.09215243902439024,,,,,,,0.3979330611228943,0.08,0.3190487804878049,0.09215243902439024,6.558662176132202,0.3979330611228943,6.558662176132202,0.3190487804878049,6.558662176132202,0.08,6.558662176132202,0.09215243902439024,6.558662176132202,0.0,6.558662176132202,0.8176450458327031,6.886967897415161,0.06180188087483039,0.3979330611228943,0.08,0.3190487804878049,0.09215243902439024,6.558662176132202,0.3979330611228943,6.558662176132202,0.3190487804878049,6.558662176132202,0.08,6.558662176132202,0.09215243902439024,6.558662176132202,0.0,6.558662176132202,0.8176450458327031
0.4143483471870422,0.08,0.33414939024390244,0.10570426829268292,,,,,,,0.4143483471870422,0.08,0.33414939024390244,0.10570426829268292,6.886967897415161,0.4143483471870422,6.886967897415161,0.33414939024390244,6.886967897415161,0.08,6.886967897415161,0.10570426829268292,6.886967897415161,0.0,6.886967897415161,0.6570749357116537,7.184782028198242,0.06167026801513718,0.4143483471870422,0.08,0.33414939024390244,0.10570426829268292,6.886967897415161,0.4143483471870422,6.886967897415161,0.33414939024390244,6.886967897415161,0.08,6.886967897415161,0.10570426829268292,6.886967897415161,0.0,6.886967897415161,0.6570749357116537
0.42923905372619625,0.08,0.35157317073170735,0.11151219512195124,,,,,,,0.42923905372619625,0.08,0.35157317073170735,0.11151219512195124,7.184782028198242,0.42923905372619625,7.184782028198242,0.35157317073170735,7.184782028198242,0.08,7.184782028198242,0.11151219512195124,7.184782028198242,0.0,7.184782028198242,0.27829965900511094,7.4816811084747314,0.08856572340512965,0.42923905372619625,0.08,0.35157317073170735,0.11151219512195124,7.184782028198242,0.42923905372619625,7.184782028198242,0.35157317073170735,7.184782028198242,0.08,7.184782028198242,0.11151219512195124,7.184782028198242,0.0,7.184782028198242,0.27829965900511094
0.44408400774002077,0.08,0.37712804878048783,0.10531707317073172,,,,,,,0.44408400774002077,0.08,0.37712804878048783,0.10531707317073172,7.4816811084747314,0.44408400774002077,7.4816811084747314,0.37712804878048783,7.4816811084747314,0.08,7.4816811084747314,0.10531707317073172,7.4816811084747314,0.0,7.4816811084747314,-0.23374318086890142,7.778895139694214,0.09405988240847019,0.44408400774002077,0.08,0.37712804878048783,0.10531707317073172,7.4816811084747314,0.44408400774002077,7.4816811084747314,0.37712804878048783,7.4816811084747314,0.08,7.4816811084747314,0.10531707317073172,7.4816811084747314,0.0,7.4816811084747314,-0.23374318086890142
0.45,0.08,0.40113414634146344,0.0909908536585366,,,,,,,0.45,0.08,0.40113414634146344,0.0909908536585366,7.778895139694214,0.45,7.778895139694214,0.40113414634146344,7.778895139694214,0.08,7.778895139694214,0.0909908536585366,7.778895139694214,0.0,7.778895139694214,-0.6069876640464076,8.074935913085938,0.07874669809846152,0.45,0.08,0.40113414634146344,0.0909908536585366,7.778895139694214,0.45,7.778895139694214,0.40113414634146344,7.778895139694214,0.08,7.778895139694214,0.0909908536585366,7.778895139694214,0.0,7.778895139694214,-0.6069876640464076
0.45,0.08,0.4185579268292683,0.0755030487804878,,,,,,,0.45,0.08,0.4185579268292683,0.0755030487804878,8.074935913085938,0.45,8.074935913085938,0.4185579268292683,8.074935913085938,0.08,8.074935913085938,0.0755030487804878,8.074935913085938,0.0,8.074935913085938,-0.7520771675192014,8.372777223587036,0.05542961761312292,0.45,0.08,0.4185579268292683,0.0755030487804878,8.074935913085938,0.45,8.074935913085938,0.4185579268292683,8.074935913085938,0.08,8.074935913085938,0.0755030487804878,8.074935913085938,0.0,8.074935913085938,-0.7520771675192014
0.45,0.1,0.43133536585365856,0.06504878048780488,,,,,,,0.45,0.1,0.43133536585365856,0.06504878048780488,8.372777223587036,0.45,8.372777223587036,0.43133536585365856,8.372777223587036,0.1,8.372777223587036,0.06504878048780488,8.372777223587036,1.571,8.372777223587036,-0.7188299996216241,8.669301986694336,0.03274871263284884,0.45,0.1,0.43133536585365856,0.06504878048780488,8.372777223587036,0.45,8.372777223587036,0.43133536585365856,8.372777223587036,0.1,8.372777223587036,0.06504878048780488,8.372777223587036,1.571,8.372777223587036,-0.7188299996216241
0.45,0.11482623815536497,0.4402408536585366,0.06117682926829269,,,,,,,0.45,0.11482623815536497,0.4402408536585366,0.06117682926829269,8.669301986694336,0.45,8.669301986694336,0.4402408536585366,8.669301986694336,0.11482623815536497,8.669301986694336,0.06117682926829269,8.669301986694336,1.571,8.669301986694336,-0.49555167348582857,8.966378927230835,0.028850874034279276,0.45,0.11482623815536497,0.4402408536585366,0.06117682926829269,8.669301986694336,0.45,8.669301986694336,0.4402408536585366,8.669301986694336,0.11482623815536497,8.669301986694336,0.06117682926829269,8.669301986694336,1.571,8.669301986694336,-0.49555167348582857
0.45,0.12968008518218996,0.44837195121951223,0.06388719512195122,,,,,,,0.45,0.12968008518218996,0.44837195121951223,0.06388719512195122,8.966378927230835,0.45,8.966378927230835,0.44837195121951223,8.966378927230835,0.12968008518218996,8.966378927230835,0.06388719512195122,8.966378927230835,1.571,8.966378927230835,0.023805026185069942,9.26314115524292,0.038039142399287774,0.45,0.12968008518218996,0.44837195121951223,0.06388719512195122,8.966378927230835,0.45,8.966378927230835,0.44837195121951223,8.966378927230835,0.12968008518218996,8.966378927230835,0.06388719512195122,8.966378927230835,1.571,8.966378927230835,0.023805026185069942
0.45,0.14451819658279416,0.45263109756097564,0.07434146341463416,,,,,,,0.45,0.14451819658279416,0.45263109756097564,0.07434146341463416,9.26314115524292,0.45,9.26314115524292,0.45263109756097564,9.26314115524292,0.14451819658279416,9.26314115524292,0.07434146341463416,9.26314115524292,1.571,9.26314115524292,0.8996524913588881,9.560347080230713,0.05033873736002719,0.45,0.14451819658279416,0.45263109756097564,0.07434146341463416,9.26314115524292,0.45,9.26314115524292,0.45263109756097564,9.26314115524292,0.14451819658279416,9.26314115524292,0.07434146341463416,9.26314115524292,1.571,9.26314115524292,0.8996524913588881
0.45,0.15937849283218386,0.4499207317073171,0.0890548780487805,,,,,,,0.45,0.15937849283218386,0.4499207317073171,0.0890548780487805,9.560347080230713,0.45,9.560347080230713,0.4499207317073171,9.560347080230713,0.15937849283218386,9.560347080230713,0.0890548780487805,9.560347080230713,1.571,9.560347080230713,1.6614562139956417,9.824495077133179,0.05128298127924004,0.45,0.15937849283218386,0.4499207317073171,0.0890548780487805,9.560347080230713,0.45,9.560347080230713,0.4499207317073171,9.560347080230713,0.15937849283218386,9.560347080230713,0.0890548780487805,9.560347080230713,1.571,9.560347080230713,1.6614562139956417
0.45,0.17258589267730712,0.4429512195121952,0.10067073170731708,,,,,,,0.45,0.17258589267730712,0.4429512195121952,0.10067073170731708,9.824495077133179,0.45,9.824495077133179,0.4429512195121952,9.824495077133179,0.17258589267730712,9.824495077133179,0.10067073170731708,9.824495077133179,1.571,9.824495077133179,2.0955920984450045,10.121129989624023,0.04464784934382968,0.45,0.17258589267730712,0.4429512195121952,0.10067073170731708,9.824495077133179,0.45,9.824495077133179,0.4429512195121952,9.824495077133179,0.17258589267730712,9.824495077133179,0.10067073170731708,9.824495077133179,1.571,9.824495077133179,2.0955920984450045
0.45,0.18741763830184938,0.43482012195121955,0.111125,,,,,,,0.45,0.18741763830184938,0.43482012195121955,0.111125,10.121129989624023,0.45,10.121129989624023,0.43482012195121955,10.121129989624023,0.18741763830184938,10.121129989624023,0.111125,10.121129989624023,1.571,10.121129989624023,2.2278712625065498,10.418995141983032,0.0657831959440389,0.45,0.18741763830184938,0.43482012195121955,0.111125,10.121129989624023,0.45,10.121129989624023,0.43482012195121955,10.121129989624023,0.18741763830184938,10.121129989624023,0.111125,10.121129989624023,1.571,10.121129989624023,2.2278712625065498
0.45,0.2023108959197998,0.42514024390243904,0.12816158536585368,,,,,,,0.45,0.2023108959197998,0.42514024390243904,0.12816158536585368,10.418995141983032,0.45,10.418995141983032,0.42514024390243904,10.418995141983032,0.2023108959197998,10.418995141983032,0.12816158536585368,10.418995141983032,1.571,10.418995141983032,2.0446476632896573,10.714932203292847,0.07401257420406221,0.45,0.2023108959197998,0.42514024390243904,0.12816158536585368,10.418995141983032,0.45,10.418995141983032,0.42514024390243904,10.418995141983032,0.2023108959197998,10.418995141983032,0.12816158536585368,10.418995141983032,1.571,10.418995141983032,2.0446476632896573
0.45,0.2171077489852905,0.42204268292682934,0.14984451219512196,,,,,,,0.45,0.2171077489852905,0.42204268292682934,0.14984451219512196,10.714932203292847,0.45,10.714932203292847,0.42204268292682934,10.714932203292847,0.2171077489852905,10.714932203292847,0.14984451219512196,10.714932203292847,1.571,10.714932203292847,1.709436063929055,11.01321005821228,0.07490847967458805,0.45,0.2171077489852905,0.42204268292682934,0.14984451219512196,10.714932203292847,0.45,10.714932203292847,0.42204268292682934,10.714932203292847,0.2171077489852905,10.714932203292847,0.14984451219512196,10.714932203292847,1.571,10.714932203292847,1.709436063929055
0.45,0.23202164173126225,0.4255274390243903,0.17191463414634145,,,,,,,0.45,0.23202164173126225,0.4255274390243903,0.17191463414634145,11.01321005821228,0.45,11.01321005821228,0.4255274390243903,11.01321005821228,0.23202164173126225,11.01321005821228,0.17191463414634145,11.01321005821228,1.571,11.01321005821228,1.3597029935721492,11.340856075286865,0.07821888320324503,0.45,0.23202164173126225,0.4255274390243903,0.17191463414634145,11.01321005821228,0.45,11.01321005821228,0.4255274390243903,11.01321005821228,0.23202164173126225,11.01321005821228,0.17191463414634145,11.01321005821228,1.571,11.01321005821228,1.3597029935721492
0.45,0.24840394258499146,0.43714329268292684,0.19475914634146343,,,,,,,0.45,0.24840394258499146,0.43714329268292684,0.19475914634146343,11.340856075286865,0.45,11.340856075286865,0.43714329268292684,11.340856075286865,0.24840394258499146,11.340856075286865,0.19475914634146343,11.340856075286865,1.571,11.340856075286865,1.0545656561831491,11.63788104057312,0.07431536307757525,0.45,0.24840394258499146,0.43714329268292684,0.19475914634146343,11.340856075286865,0.45,11.340856075286865,0.43714329268292684,11.340856075286865,0.24840394258499146,11.340856075286865,0.19475914634146343,11.340856075286865,1.571,11.340856075286865,1.0545656561831491
0.45,0.25,0.4506951219512195,0.21218292682926831,,,,,,,0.45,0.25,0.4506951219512195,0.21218292682926831,11.63788104057312,0.45,11.63788104057312,0.4506951219512195,11.63788104057312,0.25,11.63788104057312,0.21218292682926831,11.63788104057312,1.571,11.63788104057312,0.888479771920148,11.935495138168335,0.059134582709707235,0.45,0.25,0.4506951219512195,0.21218292682926831,11.63788104057312,0.45,11.63788104057312,0.4506951219512195,11.63788104057312,0.25,11.63788104057312,0.21218292682926831,11.63788104057312,1.571,11.63788104057312,0.888479771920148
0.43,0.25,0.4619237804878049,0.225734756097561,,,,,,,0.43,0.25,0.4619237804878049,0.225734756097561,11.935495138168335,0.43,11.935495138168335,0.4619237804878049,11.935495138168335,0.25,11.935495138168335,0.225734756097561,11.935495138168335,-3.142,11.935495138168335,0.9224643377076361,12.234318971633911,0.04000010163017081,0.43,0.25,0.4619237804878049,0.225734756097561,11.935495138168335,0.43,11.935495138168335,0.4619237804878049,11.935495138168335,0.25,11.935495138168335,0.225734756097561,11.935495138168335,-3.142,11.935495138168335,0.9224643377076361
0.4150588083267212,0.25,0.4669573170731708,0.23657621951219512,,,,,,,0.4150588083267212,0.25,0.4669573170731708,0.23657621951219512,12.234318971633911,0.4150588083267212,12.234318971633911,0.4669573170731708,12.234318971633911,0.25,12.234318971633911,0.23657621951219512,12.234318971633911,-3.142,12.234318971633911,1.1180178549713602,12.531126976013184,0.030454573335666726,0.4150588083267212,0.25,0.4669573170731708,0.23657621951219512,12.234318971633911,0.4150588083267212,12.234318971633911,0.4669573170731708,12.234318971633911,0.25,12.234318971633911,0.23657621951219512,12.234318971633911,-3.142,12.234318971633911,1.1180178549713602
0.40021840810775755,0.25,0.46540853658536585,0.2454817073170732,,,,,,,0.40021840810775755,0.25,0.46540853658536585,0.2454817073170732,12.531126976013184,0.40021840810775755,12.531126976013184,0.46540853658536585,12.531126976013184,0.25,12.531126976013184,0.2454817073170732,12.531126976013184,-3.142,12.531126976013184,1.5232132235179132,12.827261209487915,0.03900643550335701,0.40021840810775755,0.25,0.46540853658536585,0.2454817073170732,12.531126976013184,0.40021840810775755,12.531126976013184,0.46540853658536585,12.531126976013184,0.25,12.531126976013184,0.2454817073170732,12.531126976013184,-3.142,12.531126976013184,1.5232132235179132
