desired path: x position,desired path: y position,robot position: x position,robot position: y position,Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.22289164781570434,0.08,0.16997865853658536,0.06969512195121952,0.25581233709817547,0.020761245674740525,3.0578339099884033,0.25581233709817547,3.0578339099884033,0.020761245674740525,0.22289164781570434,0.08,0.16997865853658536,0.06969512195121952,3.0578339099884033,0.22289164781570434,3.0578339099884033,0.16997865853658536,3.0578339099884033,0.08,3.0578339099884033,0.06969512195121952,3.0578339099884033,0.0,3.0578339099884033,0.2582522198110386,3.3549270629882812,0.056101560812375294,0.22289164781570434,0.08,0.16997865853658536,0.06969512195121952,3.0578339099884033,0.22289164781570434,3.0578339099884033,0.16997865853658536,3.0578339099884033,0.08,3.0578339099884033,0.06969512195121952,3.0578339099884033,0.0,3.0578339099884033,0.2582522198110386
0.23774630546569822,0.08,0.18662804878048783,0.06892073170731708,0.24104257167680282,0.019031141868512125,3.3549270629882812,0.24104257167680282,3.3549270629882812,0.019031141868512125,0.23774630546569822,0.08,0.18662804878048783,0.06892073170731708,3.3549270629882812,0.23774630546569822,3.3549270629882812,0.18662804878048783,3.3549270629882812,0.08,3.3549270629882812,0.06892073170731708,3.3549270629882812,0.0,3.3549270629882812,0.2186689458739421,3.652298927307129,0.048246439673309355,0.23774630546569822,0.08,0.18662804878048783,0.06892073170731708,3.3549270629882812,0.23774630546569822,3.3549270629882812,0.18662804878048783,3.3549270629882812,0.08,3.3549270629882812,0.06892073170731708,3.3549270629882812,0.0,3.3549270629882812,0.2186689458739421
0.2526148986816406,0.08,0.20095426829268292,0.06814634146341464,0.2366985230234579,0.025086505190311414,3.652298927307129,0.2366985230234579,3.652298927307129,0.025086505190311414,0.2526148986816406,0.08,0.20095426829268292,0.06814634146341464,3.652298927307129,0.2526148986816406,3.652298927307129,0.20095426829268292,3.652298927307129,0.08,3.652298927307129,0.06814634146341464,3.652298927307129,0.0,3.652298927307129,0.1798534997924785,3.9145400524139404,0.05317396749889837,0.2526148986816406,0.08,0.20095426829268292,0.06814634146341464,3.652298927307129,0.2526148986816406,3.652298927307129,0.20095426829268292,3.652298927307129,0.08,3.652298927307129,0.06814634146341464,3.652298927307129,0.0,3.652298927307129,0.1798534997924785
0.2657269549369812,0.08,0.21489329268292684,0.06775914634146342,0.2618940052128584,0.02335640138408307,3.9145400524139404,0.2618940052128584,3.9145400524139404,0.02335640138408307,0.2657269549369812,0.08,0.21489329268292684,0.06775914634146342,3.9145400524139404,0.2657269549369812,3.9145400524139404,0.21489329268292684,3.9145400524139404,0.08,3.9145400524139404,0.06775914634146342,3.9145400524139404,0.0,3.9145400524139404,0.19739555984988089,4.21073317527771,0.05496624090060321,0.2657269549369812,0.08,0.21489329268292684,0.06775914634146342,3.9145400524139404,0.2657269549369812,3.9145400524139404,0.21489329268292684,3.9145400524139404,0.08,3.9145400524139404,0.06775914634146342,3.9145400524139404,0.0,3.9145400524139404,0.19739555984988089
0.2805366110801697,0.08,0.23115548780487805,0.06698475609756098,0.23582971329278885,0.042387543252595195,4.21073317527771,0.23582971329278885,4.21073317527771,0.042387543252595195,0.2805366110801697,0.08,0.23115548780487805,0.06698475609756098,4.21073317527771,0.2805366110801697,4.21073317527771,0.23115548780487805,4.21073317527771,0.08,4.21073317527771,0.06698475609756098,4.21073317527771,0.0,4.21073317527771,0.197395559849881,4.477126121520996,0.052325050594672864,0.2805366110801697,0.08,0.23115548780487805,0.06698475609756098,4.21073317527771,0.2805366110801697,4.21073317527771,0.23115548780487805,4.21073317527771,0.08,4.21073317527771,0.06698475609756098,4.21073317527771,0.0,4.21073317527771,0.197395559849881
0.293856258392334,0.08,0.24509451219512196,0.06698475609756098,0.2792701998262381,0.026816608996539815,4.477126121520996,0.2792701998262381,4.477126121520996,0.026816608996539815,0.293856258392334,0.08,0.24509451219512196,0.06698475609756098,4.477126121520996,0.293856258392334,4.477126121520996,0.24509451219512196,4.477126121520996,0.08,4.477126121520996,0.06698475609756098,4.477126121520996,0.0,4.477126121520996,0.23210383807515583,4.806872129440308,0.04136530411156429,0.293856258392334,0.08,0.24509451219512196,0.06698475609756098,4.477126121520996,0.293856258392334,4.477126121520996,0.24509451219512196,4.477126121520996,0.08,4.477126121520996,0.06698475609756098,4.477126121520996,0.0,4.477126121520996,0.23210383807515583
0.3103435587882995,0.08,0.25864634146341464,0.06853353658536586,0.25581233709817547,0.018166089965397925,4.806872129440308,0.25581233709817547,4.806872129440308,0.018166089965397925,0.3103435587882995,0.08,0.25864634146341464,0.06853353658536586,4.806872129440308,0.3103435587882995,4.806872129440308,0.25864634146341464,4.806872129440308,0.08,4.806872129440308,0.06853353658536586,4.806872129440308,0.0,4.806872129440308,0.27094685033842086,5.104501962661743,0.03937323990885684,0.3103435587882995,0.08,0.25864634146341464,0.06853353658536586,4.806872129440308,0.3103435587882995,4.806872129440308,0.25864634146341464,4.806872129440308,0.08,4.806872129440308,0.06853353658536586,4.806872129440308,0.0,4.806872129440308,0.27094685033842086
0.32522505044937133,0.08,0.27026219512195127,0.07008231707317072,0.2618940052128584,0.049307958477508684,5.104501962661743,0.2618940052128584,5.104501962661743,0.049307958477508684,0.32522505044937133,0.08,0.27026219512195127,0.07008231707317072,5.104501962661743,0.32522505044937133,5.104501962661743,0.27026219512195127,5.104501962661743,0.08,5.104501962661743,0.07008231707317072,5.104501962661743,0.0,5.104501962661743,0.27094685033842025,5.4008400440216064,0.04580557655429113,0.32522505044937133,0.08,0.27026219512195127,0.07008231707317072,5.104501962661743,0.32522505044937133,5.104501962661743,0.27026219512195127,5.104501962661743,0.08,5.104501962661743,0.07008231707317072,5.104501962661743,0.0,5.104501962661743,0.27094685033842025
0.3400419545173645,0.08,0.28381402439024395,0.07085670731707316,0.2983840139009557,0.02854671280276816,5.4008400440216064,0.2983840139009557,5.4008400440216064,0.02854671280276816,0.3400419545173645,0.08,0.28381402439024395,0.07085670731707316,5.4008400440216064,0.3400419545173645,5.4008400440216064,0.28381402439024395,5.4008400440216064,0.08,5.4008400440216064,0.07085670731707316,5.4008400440216064,0.0,5.4008400440216064,0.26625204915092554,5.696973085403442,0.04970235120129352,0.3400419545173645,0.08,0.28381402439024395,0.07085670731707316,5.4008400440216064,0.3400419545173645,5.4008400440216064,0.28381402439024395,5.4008400440216064,0.08,5.4008400440216064,0.07085670731707316,5.4008400440216064,0.0,5.4008400440216064,0.26625204915092554
0.3548486065864563,0.08,0.2985274390243903,0.0712439024390244,0.3287923544743701,0.03027681660899656,5.696973085403442,0.3287923544743701,5.696973085403442,0.03027681660899656,0.3548486065864563,0.08,0.2985274390243903,0.0712439024390244,5.696973085403442,0.3548486065864563,5.696973085403442,0.2985274390243903,5.696973085403442,0.08,5.696973085403442,0.0712439024390244,5.696973085403442,0.0,5.696973085403442,0.21481540040165842,5.995491027832031,0.051898535595645404,0.3548486065864563,0.08,0.2985274390243903,0.0712439024390244,5.696973085403442,0.3548486065864563,5.696973085403442,0.2985274390243903,5.696973085403442,0.08,5.696973085403442,0.0712439024390244,5.696973085403442,0.0,5.696973085403442,0.21481540040165842
0.3697745037078857,0.08,0.31401524390243907,0.07085670731707316,0.3452997393570808,0.02854671280276816,5.995491027832031,0.3452997393570808,5.995491027832031,0.02854671280276816,0.3697745037078857,0.08,0.31401524390243907,0.07085670731707316,5.995491027832031,0.3697745037078857,5.995491027832031,0.31401524390243907,5.995491027832031,0.08,5.995491027832031,0.07085670731707316,5.995491027832031,0.0,5.995491027832031,0.19739555984988083,6.2933759689331055,0.055892017174017525,0.3697745037078857,0.08,0.31401524390243907,0.07085670731707316,5.995491027832031,0.3697745037078857,5.995491027832031,0.31401524390243907,5.995491027832031,0.08,5.995491027832031,0.07085670731707316,5.995491027832031,0.0,5.995491027832031,0.19739555984988083
0.38466875076293944,0.08,0.3306646341463415,0.07085670731707316,0.36354474370112944,0.027681660899654015,6.2933759689331055,0.36354474370112944,6.2933759689331055,0.027681660899654015,0.38466875076293944,0.08,0.3306646341463415,0.07085670731707316,6.2933759689331055,0.38466875076293944,6.2933759689331055,0.3306646341463415,6.2933759689331055,0.08,6.2933759689331055,0.07085670731707316,6.2933759689331055,0.0,6.2933759689331055,0.19395914725989305,6.591025114059448,0.05996594814611266,0.38466875076293944,0.08,0.3306646341463415,0.07085670731707316,6.2933759689331055,0.38466875076293944,6.2933759689331055,0.3306646341463415,6.2933759689331055,0.08,6.2933759689331055,0.07085670731707316,6.2933759689331055,0.0,6.2933759689331055,0.19395914725989305
0.3995512080192566,0.08,0.3484756097560976,0.06969512195121952,0.3461685490877498,0.04498269896193774,6.591025114059448,0.3461685490877498,6.591025114059448,0.04498269896193774,0.3995512080192566,0.08,0.3484756097560976,0.06969512195121952,6.591025114059448,0.3995512080192566,6.591025114059448,0.3484756097560976,6.591025114059448,0.08,6.591025114059448,0.06969512195121952,6.591025114059448,0.0,6.591025114059448,0.17670885607003683,6.9188830852508545,0.046073526672483135,0.3995512080192566,0.08,0.3484756097560976,0.06969512195121952,6.591025114059448,0.3995512080192566,6.591025114059448,0.3484756097560976,6.591025114059448,0.08,6.591025114059448,0.06969512195121952,6.591025114059448,0.0,6.591025114059448,0.17670885607003683
0.41594410657882686,0.08,0.3635762195121951,0.0693079268292683,0.3817897480451781,0.02162629757785467,6.9188830852508545,0.3817897480451781,6.9188830852508545,0.02162629757785467,0.41594410657882686,0.08,0.3635762195121951,0.0693079268292683,6.9188830852508545,0.41594410657882686,6.9188830852508545,0.3635762195121951,6.9188830852508545,0.08,6.9188830852508545,0.0693079268292683,6.9188830852508545,0.0,6.9188830852508545,0.15660187698201544,7.1827991008758545,0.05446139232558962,0.41594410657882686,0.08,0.3635762195121951,0.0693079268292683,6.9188830852508545,0.41594410657882686,6.9188830852508545,0.3635762195121951,6.9188830852508545,0.08,6.9188830852508545,0.0693079268292683,6.9188830852508545,0.0,6.9188830852508545,0.15660187698201544
0.4291399073600769,0.08,0.37790243902439025,0.06814634146341464,0.3765768896611642,0.046712802768166084,7.1827991008758545,0.3765768896611642,7.1827991008758545,0.046712802768166084,0.4291399073600769,0.08,0.37790243902439025,0.06814634146341464,7.1827991008758545,0.4291399073600769,7.1827991008758545,0.37790243902439025,7.1827991008758545,0.08,7.1827991008758545,0.06814634146341464,7.1827991008758545,0.0,7.1827991008758545,0.17670885607003683,7.4799110889434814,0.05214412303532699,0.4291399073600769,0.08,0.37790243902439025,0.06814634146341464,7.1827991008758545,0.4291399073600769,7.1827991008758545,0.37790243902439025,7.1827991008758545,0.08,7.1827991008758545,0.06814634146341464,7.1827991008758545,0.0,7.1827991008758545,0.17670885607003683
0.4439955067634583,0.08,0.39339024390243904,0.06775914634146342,0.4260990443092963,0.02422145328719727,7.4799110889434814,0.4260990443092963,7.4799110889434814,0.02422145328719727,0.4439955067634583,0.08,0.39339024390243904,0.06775914634146342,7.4799110889434814,0.4439955067634583,7.4799110889434814,0.39339024390243904,7.4799110889434814,0.08,7.4799110889434814,0.06775914634146342,7.4799110889434814,0.0,7.4799110889434814,0.15935164090391687,7.776476144790649,0.05489730574603518,0.4439955067634583,0.08,0.39339024390243904,0.06775914634146342,7.4799110889434814,0.4439955067634583,7.4799110889434814,0.39339024390243904,7.4799110889434814,0.08,7.4799110889434814,0.06775914634146342,7.4799110889434814,0.0,7.4799110889434814,0.15935164090391687
0.45,0.08,0.4096524390243903,0.06698475609756098,0.4234926151172893,0.03892733564013845,7.776476144790649,0.4234926151172893,7.776476144790649,0.03892733564013845,0.45,0.08,0.4096524390243903,0.06698475609756098,7.776476144790649,0.45,7.776476144790649,0.4096524390243903,7.776476144790649,0.08,7.776476144790649,0.06698475609756098,7.776476144790649,0.0,7.776476144790649,0.19395914725989336,8.073357105255127,0.052314918481699196,0.45,0.08,0.4096524390243903,0.06698475609756098,7.776476144790649,0.45,7.776476144790649,0.4096524390243903,7.776476144790649,0.08,7.776476144790649,0.06698475609756098,7.776476144790649,0.0,7.776476144790649,0.19395914725989336
0.45,0.08,0.42514024390243904,0.06814634146341464,0.42696785403996523,0.05017301038062283,8.073357105255127,0.42696785403996523,8.073357105255127,0.05017301038062283,0.45,0.08,0.42514024390243904,0.06814634146341464,8.073357105255127,0.45,8.073357105255127,0.42514024390243904,8.073357105255127,0.08,8.073357105255127,0.06814634146341464,8.073357105255127,0.0,8.073357105255127,0.24497866312686414,8.371273040771484,0.030005422580546438,0.45,0.08,0.42514024390243904,0.06814634146341464,8.073357105255127,0.45,8.073357105255127,0.42514024390243904,8.073357105255127,0.08,8.073357105255127,0.06814634146341464,8.073357105255127,0.0,8.073357105255127,0.24497866312686414
0.42,0.093,0.4340457317073171,0.06892073170731708,0.45476976542137276,0.06055363321799312,8.371273040771484,0.45476976542137276,8.371273040771484,0.06055363321799312,0.42,0.093,0.4340457317073171,0.06892073170731708,8.371273040771484,0.42,8.371273040771484,0.4340457317073171,8.371273040771484,0.093,8.371273040771484,0.06892073170731708,8.371273040771484,2.74,8.371273040771484,0.3162861279121544,8.669419050216675,0.011095894183779313,0.42,0.093,0.4340457317073171,0.06892073170731708,8.371273040771484,0.42,8.371273040771484,0.4340457317073171,8.371273040771484,0.093,8.371273040771484,0.06892073170731708,8.371273040771484,2.74,8.371273040771484,0.3162861279121544
0.3981483192443848,0.10194438028335569,0.4309481707317073,0.07008231707317074,0.4651954821894005,0.02854671280276816,8.669419050216675,0.4651954821894005,8.669419050216675,0.02854671280276816,0.3981483192443848,0.10194438028335569,0.4309481707317073,0.07008231707317074,8.669419050216675,0.3981483192443848,8.669419050216675,0.4309481707317073,8.669419050216675,0.10194438028335569,8.669419050216675,0.07008231707317074,8.669419050216675,2.74,8.669419050216675,0.4094372095261425,8.932247161865234,0.023011926363309364,0.3981483192443848,0.10194438028335569,0.4309481707317073,0.07008231707317074,8.669419050216675,0.3981483192443848,8.669419050216675,0.4309481707317073,8.669419050216675,0.10194438028335569,8.669419050216675,0.07008231707317074,8.669419050216675,2.74,8.669419050216675,0.4094372095261425
0.3787318115234375,0.1098292236328125,0.4263018292682927,0.07395426829268294,0.4695395308427454,0.04411764705882354,8.932247161865234,0.4695395308427454,8.932247161865234,0.04411764705882354,0.3787318115234375,0.1098292236328125,0.4263018292682927,0.07395426829268294,8.932247161865234,0.3787318115234375,8.932247161865234,0.4263018292682927,8.932247161865234,0.1098292236328125,8.932247161865234,0.07395426829268294,8.932247161865234,2.74,8.932247161865234,0.7366563120875168,9.227318048477173,0.05432614949761063,0.3787318115234375,0.1098292236328125,0.4263018292682927,0.07395426829268294,8.932247161865234,0.3787318115234375,8.932247161865234,0.4263018292682927,8.932247161865234,0.1098292236328125,8.932247161865234,0.07395426829268294,8.932247161865234,2.74,8.932247161865234,0.7366563120875168
0.3570768494606018,0.11968135023117063,0.41662195121951223,0.08673170731707316,0.440868809730669,0.08304498269896193,9.227318048477173,0.440868809730669,9.227318048477173,0.08304498269896193,0.3570768494606018,0.11968135023117063,0.41662195121951223,0.08673170731707316,9.227318048477173,0.3570768494606018,9.227318048477173,0.41662195121951223,9.227318048477173,0.11968135023117063,9.227318048477173,0.08673170731707316,9.227318048477173,2.74,9.227318048477173,1.5707963267948966,9.525436162948608,0.059148793101731344,0.3570768494606018,0.11968135023117063,0.41662195121951223,0.08673170731707316,9.227318048477173,0.3570768494606018,9.227318048477173,0.41662195121951223,9.227318048477173,0.11968135023117063,9.227318048477173,0.08673170731707316,9.227318048477173,2.74,9.227318048477173,1.5707963267948966
0.33466695022583004,0.12862489366531374,0.3999725609756098,0.09253963414634148,0.4521633362293657,0.061418685121107264,9.525436162948608,0.4521633362293657,9.525436162948608,0.061418685121107264,0.33466695022583004,0.12862489366531374,0.3999725609756098,0.09253963414634148,9.525436162948608,0.33466695022583004,9.525436162948608,0.3999725609756098,9.525436162948608,0.12862489366531374,9.525436162948608,0.09253963414634148,9.525436162948608,2.74,9.525436162948608,2.4584012082995983,9.822894096374512,0.058633435892236144,0.33466695022583004,0.12862489366531374,0.3999725609756098,0.09253963414634148,9.525436162948608,0.33466695022583004,9.525436162948608,0.3999725609756098,9.525436162948608,0.12862489366531374,9.525436162948608,0.09253963414634148,9.525436162948608,2.74,9.525436162948608,2.4584012082995983
0.3128703155517578,0.13854863166809084,0.38254878048780494,0.09331402439024392,0.04642919200695049,0.00865051903114189,18.00650691986084,0.04642919200695049,18.00650691986084,0.00865051903114189,0.3128703155517578,0.13854863166809084,0.38254878048780494,0.09331402439024392,9.822894096374512,0.3128703155517578,9.822894096374512,0.38254878048780494,9.822894096374512,0.13854863166809084,9.822894096374512,0.09331402439024392,9.822894096374512,2.74,9.822894096374512,3.017237659043032,10.120047092437744,0.060572729944913355,0.3128703155517578,0.13854863166809084,0.38254878048780494,0.09331402439024392,9.822894096374512,0.3128703155517578,9.822894096374512,0.38254878048780494,9.822894096374512,0.13854863166809084,9.822894096374512,0.09331402439024392,9.822894096374512,2.74,9.822894096374512,3.017237659043032
0.2905858163833618,0.14746322154998778,0.3655121951219512,0.0991219512195122,0.04295395308427451,0.01557093425605538,18.303418159484863,0.04295395308427451,18.303418159484863,0.01557093425605538,0.2905858163833618,0.14746322154998778,0.3655121951219512,0.0991219512195122,10.120047092437744,0.2905858163833618,10.120047092437744,0.3655121951219512,10.120047092437744,0.14746322154998778,10.120047092437744,0.0991219512195122,10.120047092437744,2.74,10.120047092437744,2.999695598985629,10.417903184890747,0.08735753203274964,0.2905858163833618,0.14746322154998778,0.3655121951219512,0.0991219512195122,10.120047092437744,0.2905858163833618,10.120047092437744,0.3655121951219512,10.120047092437744,0.14746322154998778,10.120047092437744,0.0991219512195122,10.120047092437744,2.74,10.120047092437744,2.999695598985629
