desired path: x position,desired path: y position,robot position: x position,robot position: y position,Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.2278359603881836,0.08,0.17810975609756097,0.06659756097560976,0.34356211989574287,0.03633217993079585,6.454185247421265,0.34356211989574287,6.454185247421265,0.03633217993079585,0.2278359603881836,0.08,0.17810975609756097,0.06659756097560976,3.156719207763672,0.2278359603881836,3.156719207763672,0.17810975609756097,3.156719207763672,0.08,3.156719207763672,0.06659756097560976,3.156719207763672,0.0,3.156719207763672,0.07130746478529038,3.4540741443634033,0.05138058333554509,0.2278359603881836,0.08,0.17810975609756097,0.06659756097560976,3.156719207763672,0.2278359603881836,3.156719207763672,0.17810975609756097,3.156719207763672,0.08,3.156719207763672,0.06659756097560976,3.156719207763672,0.0,3.156719207763672,0.07130746478529038
0.24270370721817014,0.08,0.19321036585365856,0.06427439024390244,0.38005212858384013,0.025086505190311414,6.756039142608643,0.38005212858384013,6.756039142608643,0.025086505190311414,0.24270370721817014,0.08,0.19321036585365856,0.06427439024390244,3.4540741443634033,0.24270370721817014,3.4540741443634033,0.19321036585365856,3.4540741443634033,0.08,3.4540741443634033,0.06427439024390244,3.4540741443634033,0.0,3.4540741443634033,0.1086612158405879,3.7524683475494385,0.040246399263413654,0.24270370721817014,0.08,0.19321036585365856,0.06427439024390244,3.4540741443634033,0.24270370721817014,3.4540741443634033,0.19321036585365856,3.4540741443634033,0.08,3.4540741443634033,0.06427439024390244,3.4540741443634033,0.0,3.4540741443634033,0.1086612158405879
0.2576234173774719,0.08,0.20521341463414633,0.06466158536585366,0.3922154648132059,0.025086505190311414,7.050328016281128,0.3922154648132059,7.050328016281128,0.025086505190311414,0.2576234173774719,0.08,0.20521341463414633,0.06466158536585366,3.7524683475494385,0.2576234173774719,3.7524683475494385,0.20521341463414633,3.7524683475494385,0.08,3.7524683475494385,0.06466158536585366,3.7524683475494385,0.0,3.7524683475494385,0.200954263688097,4.0488440990448,0.04979893054679467,0.2576234173774719,0.08,0.20521341463414633,0.06466158536585366,3.7524683475494385,0.2576234173774719,3.7524683475494385,0.20521341463414633,3.7524683475494385,0.08,3.7524683475494385,0.06466158536585366,3.7524683475494385,0.0,3.7524683475494385,0.200954263688097
0.27244220495224,0.08,0.2199268292682927,0.06582317073170732,0.38874022589053,0.03806228373702425,7.348052263259888,0.38874022589053,7.348052263259888,0.03806228373702425,0.27244220495224,0.08,0.2199268292682927,0.06582317073170732,4.0488440990448,0.27244220495224,4.0488440990448,0.2199268292682927,4.0488440990448,0.08,4.0488440990448,0.06582317073170732,4.0488440990448,0.0,4.0488440990448,0.2880554470506259,4.345365285873413,0.05393412792932938,0.27244220495224,0.08,0.2199268292682927,0.06582317073170732,4.0488440990448,0.27244220495224,4.0488440990448,0.2199268292682927,4.0488440990448,0.08,4.0488440990448,0.06582317073170732,4.0488440990448,0.0,4.0488440990448,0.2880554470506259
0.2872682642936706,0.08,0.23580182926829268,0.06775914634146342,0.4191485664639444,0.025086505190311414,7.646689176559448,0.4191485664639444,7.646689176559448,0.025086505190311414,0.2872682642936706,0.08,0.23580182926829268,0.06775914634146342,4.345365285873413,0.2872682642936706,4.345365285873413,0.23580182926829268,4.345365285873413,0.08,4.345365285873413,0.06775914634146342,4.345365285873413,0.0,4.345365285873413,0.3442186829824672,4.642903089523315,0.050063197255437855,0.2872682642936706,0.08,0.23580182926829268,0.06775914634146342,4.345365285873413,0.2872682642936706,4.345365285873413,0.23580182926829268,4.345365285873413,0.08,4.345365285873413,0.06775914634146342,4.345365285873413,0.0,4.345365285873413,0.3442186829824672
0.30214515447616574,0.08,0.25051524390243907,0.07008231707317072,0.43218071242397915,0.025951557093425615,7.942127227783203,0.43218071242397915,7.942127227783203,0.025951557093425615,0.30214515447616574,0.08,0.25051524390243907,0.07008231707317072,4.642903089523315,0.30214515447616574,4.642903089523315,0.25051524390243907,4.642903089523315,0.08,4.642903089523315,0.07008231707317072,4.642903089523315,0.0,4.642903089523315,0.3442186829824676,4.972148180007935,0.040053416262055566,0.30214515447616574,0.08,0.25051524390243907,0.07008231707317072,4.642903089523315,0.30214515447616574,4.642903089523315,0.25051524390243907,4.642903089523315,0.08,4.642903089523315,0.07008231707317072,4.642903089523315,0.0,4.642903089523315,0.3442186829824676
0.31860740900039675,0.08,0.2636798780487805,0.07085670731707316,0.4139357080799305,0.05103806228373703,8.24013900756836,0.4139357080799305,8.24013900756836,0.05103806228373703,0.31860740900039675,0.08,0.2636798780487805,0.07085670731707316,4.972148180007935,0.31860740900039675,4.972148180007935,0.2636798780487805,4.972148180007935,0.08,4.972148180007935,0.07085670731707316,4.972148180007935,0.0,4.972148180007935,0.3103874071323516,5.269475221633911,0.046899202262421655,0.31860740900039675,0.08,0.2636798780487805,0.07085670731707316,4.972148180007935,0.31860740900039675,4.972148180007935,0.2636798780487805,4.972148180007935,0.08,4.972148180007935,0.07085670731707316,4.972148180007935,0.0,4.972148180007935,0.3103874071323516
0.3334737610816956,0.08,0.27761890243902443,0.07046951219512196,0.42783666377063423,0.05103806228373703,8.536797285079956,0.42783666377063423,8.536797285079956,0.05103806228373703,0.3334737610816956,0.08,0.27761890243902443,0.07046951219512196,5.269475221633911,0.3334737610816956,5.269475221633911,0.27761890243902443,5.269475221633911,0.08,5.269475221633911,0.07046951219512196,5.269475221633911,0.0,5.269475221633911,0.24925214138521382,5.565622091293335,0.05366889868746454,0.3334737610816956,0.08,0.27761890243902443,0.07046951219512196,5.269475221633911,0.3334737610816956,5.269475221633911,0.27761890243902443,5.269475221633911,0.08,5.269475221633911,0.07046951219512196,5.269475221633911,0.0,5.269475221633911,0.24925214138521382
0.3482811045646667,0.08,0.2934939024390244,0.06969512195121952,0.4669331016507385,0.035467128027681705,8.832158327102661,0.4669331016507385,8.832158327102661,0.035467128027681705,0.3482811045646667,0.08,0.2934939024390244,0.06969512195121952,5.565622091293335,0.3482811045646667,5.565622091293335,0.2934939024390244,5.565622091293335,0.08,5.565622091293335,0.06969512195121952,5.565622091293335,0.0,5.565622091293335,0.1767088560700366,5.862806081771851,0.05886077413779126,0.3482811045646667,0.08,0.2934939024390244,0.06969512195121952,5.565622091293335,0.3482811045646667,5.565622091293335,0.2934939024390244,5.565622091293335,0.08,5.565622091293335,0.06969512195121952,5.565622091293335,0.0,5.565622091293335,0.1767088560700366
0.3631403040885925,0.08,0.3109176829268293,0.06814634146341464,0.4512945264986968,0.07612456747404844,9.162066221237183,0.4512945264986968,9.162066221237183,0.07612456747404844,0.3631403040885925,0.08,0.3109176829268293,0.06814634146341464,5.862806081771851,0.3631403040885925,5.862806081771851,0.3109176829268293,5.862806081771851,0.08,5.862806081771851,0.06814634146341464,5.862806081771851,0.0,5.862806081771851,0.17367119834157393,6.160281181335449,0.05491478148939334,0.3631403040885925,0.08,0.3109176829268293,0.06814634146341464,5.862806081771851,0.3631403040885925,5.862806081771851,0.3109176829268293,5.862806081771851,0.08,5.862806081771851,0.06814634146341464,5.862806081771851,0.0,5.862806081771851,0.17367119834157393
0.37801405906677243,0.08,0.32717987804878046,0.06659756097560976,0.4825716768027802,0.04411764705882354,9.459301233291626,0.4825716768027802,9.459301233291626,0.04411764705882354,0.37801405906677243,0.08,0.32717987804878046,0.06659756097560976,6.160281181335449,0.37801405906677243,6.160281181335449,0.32717987804878046,6.160281181335449,0.08,6.160281181335449,0.06659756097560976,6.160281181335449,0.0,6.160281181335449,0.1394400570913378,6.454185247421265,0.060658576348974244,0.37801405906677243,0.08,0.32717987804878046,0.06659756097560976,6.160281181335449,0.37801405906677243,6.160281181335449,0.32717987804878046,6.160281181335449,0.08,6.160281181335449,0.06659756097560976,6.160281181335449,0.0,6.160281181335449,0.1394400570913378
0.39270926237106324,0.08,0.3449908536585366,0.06582317073170732,0.6363509991311902,0.19290657439446368,13.616664171218872,0.6363509991311902,13.616664171218872,0.19290657439446368,0.39270926237106324,0.08,0.3449908536585366,0.06582317073170732,6.454185247421265,0.39270926237106324,6.454185247421265,0.3449908536585366,6.454185247421265,0.08,6.454185247421265,0.06582317073170732,6.454185247421265,0.0,6.454185247421265,0.17367119834157416,6.756039142608643,0.04881096274234081,0.39270926237106324,0.08,0.3449908536585366,0.06582317073170732,6.454185247421265,0.39270926237106324,6.454185247421265,0.3449908536585366,6.454185247421265,0.08,6.454185247421265,0.06582317073170732,6.454185247421265,0.0,6.454185247421265,0.17367119834157416
0.4078019571304321,0.08,0.3597042682926829,0.06659756097560976,0.6311381407471763,0.1799307958477509,13.914237260818481,0.6311381407471763,13.914237260818481,0.1799307958477509,0.4078019571304321,0.08,0.3597042682926829,0.06659756097560976,6.756039142608643,0.4078019571304321,6.756039142608643,0.3597042682926829,6.756039142608643,0.08,6.756039142608643,0.06659756097560976,6.756039142608643,0.0,6.756039142608643,0.24925214138521365,7.050328016281128,0.04087141664818627,0.4078019571304321,0.08,0.3597042682926829,0.06659756097560976,6.756039142608643,0.4078019571304321,6.756039142608643,0.3597042682926829,6.756039142608643,0.08,6.756039142608643,0.06659756097560976,6.756039142608643,0.0,6.756039142608643,0.24925214138521365
0.4225164008140564,0.08,0.37170731707317073,0.0673719512195122,0.6189748045178105,0.18166089965397925,14.211774349212646,0.6189748045178105,14.211774349212646,0.18166089965397925,0.4225164008140564,0.08,0.37170731707317073,0.0673719512195122,7.050328016281128,0.4225164008140564,7.050328016281128,0.37170731707317073,7.050328016281128,0.08,7.050328016281128,0.0673719512195122,7.050328016281128,0.0,7.050328016281128,0.27829965900511155,7.348052263259888,0.04568496027411202,0.4225164008140564,0.08,0.37170731707317073,0.0673719512195122,7.050328016281128,0.4225164008140564,7.050328016281128,0.37170731707317073,7.050328016281128,0.08,7.050328016281128,0.0673719512195122,7.050328016281128,0.0,7.050328016281128,0.27829965900511155
0.43740261316299434,0.08,0.3852591463414634,0.06853353658536585,0.6215812337098174,0.18339100346020765,14.509636163711548,0.6215812337098174,14.509636163711548,0.18339100346020765,0.43740261316299434,0.08,0.3852591463414634,0.06853353658536585,7.348052263259888,0.43740261316299434,7.348052263259888,0.3852591463414634,7.348052263259888,0.08,7.348052263259888,0.06853353658536585,7.348052263259888,0.0,7.348052263259888,0.29977607009997953,7.646689176559448,0.0495407773704898,0.43740261316299434,0.08,0.3852591463414634,0.06853353658536585,7.348052263259888,0.43740261316299434,7.348052263259888,0.3852591463414634,7.348052263259888,0.08,7.348052263259888,0.06853353658536585,7.348052263259888,0.0,7.348052263259888,0.29977607009997953
0.45,0.08,0.3999725609756098,0.07008231707317072,0.64503909643788,0.19463667820069208,14.806181192398071,0.64503909643788,14.806181192398071,0.19463667820069208,0.45,0.08,0.3999725609756098,0.07008231707317072,7.646689176559448,0.45,7.646689176559448,0.3999725609756098,7.646689176559448,0.08,7.646689176559448,0.07008231707317072,7.646689176559448,0.0,7.646689176559448,0.29977607009997953,7.942127227783203,0.04594511984984788,0.45,0.08,0.3999725609756098,0.07008231707317072,7.646689176559448,0.45,7.646689176559448,0.3999725609756098,7.646689176559448,0.08,7.646689176559448,0.07008231707317072,7.646689176559448,0.0,7.646689176559448,0.29977607009997953
0.45,0.08,0.4135243902439024,0.07085670731707316,0.64503909643788,0.12975778546712807,17.14656114578247,0.64503909643788,17.14656114578247,0.12975778546712807,0.45,0.08,0.4135243902439024,0.07085670731707316,7.942127227783203,0.45,7.942127227783203,0.4135243902439024,7.942127227783203,0.08,7.942127227783203,0.07085670731707316,7.942127227783203,0.0,7.942127227783203,0.2947301052093775,8.24013900756836,0.044251239568200144,0.45,0.08,0.4135243902439024,0.07085670731707316,7.942127227783203,0.45,7.942127227783203,0.4135243902439024,7.942127227783203,0.08,7.942127227783203,0.07085670731707316,7.942127227783203,0.0,7.942127227783203,0.2947301052093775
0.42,0.093,0.4266890243902439,0.0716310975609756,0.6294005212858383,0.11418685121107269,17.415003299713135,0.6294005212858383,17.415003299713135,0.11418685121107269,0.42,0.093,0.4266890243902439,0.0716310975609756,8.24013900756836,0.42,8.24013900756836,0.4266890243902439,8.24013900756836,0.093,8.24013900756836,0.0716310975609756,8.24013900756836,2.74,8.24013900756836,0.2617135024012048,8.536797285079956,0.03533665153464585,0.42,0.093,0.4266890243902439,0.0716310975609756,8.24013900756836,0.42,8.24013900756836,0.4266890243902439,8.24013900756836,0.093,8.24013900756836,0.0716310975609756,8.24013900756836,2.74,8.24013900756836,0.2617135024012048
0.39826733779907236,0.10189974832534787,0.43714329268292684,0.07085670731707316,0.6250564726324934,0.22491349480968859,17.742961168289185,0.6250564726324934,17.742961168289185,0.22491349480968859,0.39826733779907236,0.10189974832534787,0.43714329268292684,0.07085670731707316,8.536797285079956,0.39826733779907236,8.536797285079956,0.43714329268292684,8.536797285079956,0.10189974832534787,8.536797285079956,0.07085670731707316,8.536797285079956,2.74,8.536797285079956,0.224234751109096,8.832158327102661,0.0215007102092027,0.39826733779907236,0.10189974832534787,0.43714329268292684,0.07085670731707316,8.536797285079956,0.39826733779907236,8.536797285079956,0.43714329268292684,8.536797285079956,0.10189974832534787,8.536797285079956,0.07085670731707316,8.536797285079956,2.74,8.536797285079956,0.224234751109096
0.37655864763259883,0.11076057958602906,0.43210975609756097,0.07472865853658536,0.5546828844483058,0.16003460207612458,18.039412260055542,0.5546828844483058,18.039412260055542,0.16003460207612458,0.37655864763259883,0.11076057958602906,0.43210975609756097,0.07472865853658536,8.832158327102661,0.37655864763259883,8.832158327102661,0.43210975609756097,8.832158327102661,0.11076057958602906,8.832158327102661,0.07472865853658536,8.832158327102661,2.74,8.832158327102661,0.5734405261548293,9.162066221237183,0.05384721170267142,0.37655864763259883,0.11076057958602906,0.43210975609756097,0.07472865853658536,8.832158327102661,0.37655864763259883,8.832158327102661,0.43210975609756097,8.832158327102661,0.11076057958602906,8.832158327102661,0.07472865853658536,8.832158327102661,2.74,8.832158327102661,0.5734405261548293
0.35224582290649414,0.12165781641006469,0.4259146341463415,0.0913780487804878,0.5659774109470026,0.13235294117647062,18.33678936958313,0.5659774109470026,18.33678936958313,0.13235294117647062,0.35224582290649414,0.12165781641006469,0.4259146341463415,0.0913780487804878,9.162066221237183,0.35224582290649414,9.162066221237183,0.4259146341463415,9.162066221237183,0.12165781641006469,9.162066221237183,0.0913780487804878,9.162066221237183,2.74,9.162066221237183,1.4994888620096063,9.459301233291626,0.06962817828984004,0.35224582290649414,0.12165781641006469,0.4259146341463415,0.0913780487804878,9.162066221237183,0.35224582290649414,9.162066221237183,0.4259146341463415,9.162066221237183,0.12165781641006469,9.162066221237183,0.0913780487804878,9.162066221237183,2.74,9.162066221237183,1.4994888620096063
0.3296586441993713,0.13076648902893068,0.4061676829268293,0.09757317073170732,0.5008166811468288,0.16349480968858132,18.634791135787964,0.5008166811468288,18.634791135787964,0.16349480968858132,0.3296586441993713,0.13076648902893068,0.4061676829268293,0.09757317073170732,9.459301233291626,0.3296586441993713,9.459301233291626,0.4061676829268293,9.459301233291626,0.13076648902893068,9.459301233291626,0.09757317073170732,9.459301233291626,2.74,9.459301233291626,2.5734879211153663,9.756627321243286,0.07220192758289568,0.3296586441993713,0.13076648902893068,0.4061676829268293,0.09757317073170732,9.459301233291626,0.3296586441993713,9.459301233291626,0.4061676829268293,9.459301233291626,0.13076648902893068,9.459301233291626,0.09757317073170732,9.459301233291626,2.74,9.459301233291626,2.5734879211153663
0.3078458180427551,0.1404946494102478,0.38487195121951223,0.09486280487804878,0.4747523892267594,0.16089965397923878,18.930557250976562,0.4747523892267594,18.930557250976562,0.16089965397923878,0.3078458180427551,0.1404946494102478,0.38487195121951223,0.09486280487804878,9.756627321243286,0.3078458180427551,9.756627321243286,0.38487195121951223,9.756627321243286,0.1404946494102478,9.756627321243286,0.09486280487804878,9.756627321243286,2.74,9.756627321243286,-3.0525430709552954,10.054311275482178,0.07288518749758928,0.3078458180427551,0.1404946494102478,0.38487195121951223,0.09486280487804878,9.756627321243286,0.3078458180427551,9.756627321243286,0.38487195121951223,9.756627321243286,0.1404946494102478,9.756627321243286,0.09486280487804878,9.756627321243286,2.74,9.756627321243286,-3.0525430709552954
0.28600794124603274,0.1494251680374145,0.3631890243902439,0.09563719512195122,0.43391833188531714,0.16522491349480972,19.228764295578003,0.43391833188531714,19.228764295578003,0.16522491349480972,0.28600794124603274,0.1494251680374145,0.3631890243902439,0.09563719512195122,10.054311275482178,0.28600794124603274,10.054311275482178,0.3631890243902439,10.054311275482178,0.1494251680374145,10.054311275482178,0.09563719512195122,10.054311275482178,2.74,10.054311275482178,-3.017237659043032,10.351114988327026,0.08641593977701811,0.28600794124603274,0.1494251680374145,0.3631890243902439,0.09563719512195122,10.054311275482178,0.28600794124603274,10.054311275482178,0.3631890243902439,10.054311275482178,0.1494251680374145,10.054311275482178,0.09563719512195122,10.054311275482178,2.74,10.054311275482178,-3.017237659043032
0.26412192153930664,0.15932927942276,0.3407317073170732,0.10802743902439024,0.40090356211989575,0.16176470588235298,19.52577519416809,0.40090356211989575,19.52577519416809,0.16176470588235298,0.26412192153930664,0.15932927942276,0.3407317073170732,0.10802743902439024,10.351114988327026,0.26412192153930664,10.351114988327026,0.3407317073170732,10.351114988327026,0.15932927942276,10.351114988327026,0.10802743902439024,10.351114988327026,2.74,10.351114988327026,2.9476335063299004,10.647128105163574,0.11677451767135445,0.26412192153930664,0.15932927942276,0.3407317073170732,0.10802743902439024,10.351114988327026,0.26412192153930664,10.351114988327026,0.3407317073170732,10.351114988327026,0.15932927942276,10.351114988327026,0.10802743902439024,10.351114988327026,2.74,10.351114988327026,2.9476335063299004
0.24244087219238283,0.16820967292785644,0.3147896341463415,0.1308719512195122,0.4191485664639444,0.1444636678200692,19.854527235031128,0.4191485664639444,19.854527235031128,0.1444636678200692,0.24244087219238283,0.16820967292785644,0.3147896341463415,0.1308719512195122,10.647128105163574,0.24244087219238283,10.647128105163574,0.3147896341463415,10.647128105163574,0.16820967292785644,10.647128105163574,0.1308719512195122,10.647128105163574,2.74,10.647128105163574,2.6224465393432697,10.943273305892944,0.10515834775642131,0.24244087219238283,0.16820967292785644,0.3147896341463415,0.1308719512195122,10.647128105163574,0.24244087219238283,10.647128105163574,0.3147896341463415,10.647128105163574,0.16820967292785644,10.647128105163574,0.1308719512195122,10.647128105163574,2.74,10.647128105163574,2.6224465393432697
