desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.4406280487804878,0.21915243902439024,,,0.4406280487804878,0.21915243902439024,,,4.292839288711548,0.4406280487804878,,,4.292839288711548,0.21915243902439024,4.292839288711548,1.4327903031373772,4.392020225524902,0.054375408932839285,,,0.4406280487804878,0.21915243902439024,,,4.292839288711548,0.4406280487804878,,,4.292839288711548,0.21915243902439024
,,0.4386920731707317,0.22418597560975612,,,0.4386920731707317,0.22418597560975612,,,4.392020225524902,0.4386920731707317,,,4.392020225524902,0.22418597560975612,4.392020225524902,1.5024099832043927,4.491998195648193,0.06049513851907355,,,0.4386920731707317,0.22418597560975612,,,4.392020225524902,0.4386920731707317,,,4.392020225524902,0.22418597560975612
,,0.43482012195121955,0.22883231707317075,,,0.43482012195121955,0.22883231707317075,,,4.491998195648193,0.43482012195121955,,,4.491998195648193,0.22883231707317075,4.491998195648193,1.6391826703853996,4.589599370956421,0.08139840176334043,,,0.43482012195121955,0.22883231707317075,,,4.491998195648193,0.43482012195121955,,,4.491998195648193,0.22883231707317075
,,0.4290121951219512,0.2342530487804878,,,0.4290121951219512,0.2342530487804878,,,4.589599370956421,0.4290121951219512,,,4.589599370956421,0.2342530487804878,4.589599370956421,1.819086236097965,4.688913345336914,0.05302801609941566,,,0.4290121951219512,0.2342530487804878,,,4.589599370956421,0.4290121951219512,,,4.589599370956421,0.2342530487804878
,,0.4247530487804878,0.2373506097560976,,,0.4247530487804878,0.2373506097560976,,,4.688913345336914,0.4247530487804878,,,4.688913345336914,0.2373506097560976,4.688913345336914,1.9437840485949573,4.787227153778076,0.10921405371768604,,,0.4247530487804878,0.2373506097560976,,,4.688913345336914,0.4247530487804878,,,4.688913345336914,0.2373506097560976
,,0.41507317073170735,0.2419969512195122,,,0.41507317073170735,0.2419969512195122,,,4.787227153778076,0.41507317073170735,,,4.787227153778076,0.2419969512195122,4.787227153778076,2.1511945141887705,4.887049198150635,0.10070090311848938,,,0.41507317073170735,0.2419969512195122,,,4.787227153778076,0.41507317073170735,,,4.787227153778076,0.2419969512195122
,,0.40539329268292684,0.24470731707317073,,,0.40539329268292684,0.24470731707317073,,,4.887049198150635,0.40539329268292684,,,4.887049198150635,0.24470731707317073,4.887049198150635,2.346486057358236,4.985669136047363,0.11167074495922345,,,0.40539329268292684,0.24470731707317073,,,4.887049198150635,0.40539329268292684,,,4.887049198150635,0.24470731707317073
,,0.3945518292682927,0.24664329268292684,,,0.3945518292682927,0.24664329268292684,,,4.985669136047363,0.3945518292682927,,,4.985669136047363,0.24664329268292684,4.985669136047363,2.5117893181693747,5.0853660106658936,0.1012751254225558,,,0.3945518292682927,0.24664329268292684,,,4.985669136047363,0.3945518292682927,,,4.985669136047363,0.24664329268292684
,,0.384484756097561,0.24741768292682928,,,0.384484756097561,0.24741768292682928,,,5.0853660106658936,0.384484756097561,,,5.0853660106658936,0.24741768292682928,5.0853660106658936,2.671810152231111,5.183892250061035,0.10675940666368118,,,0.384484756097561,0.24741768292682928,,,5.0853660106658936,0.384484756097561,,,5.0853660106658936,0.24741768292682928
,,0.3740304878048781,0.24625609756097563,,,0.3740304878048781,0.24625609756097563,,,5.183892250061035,0.3740304878048781,,,5.183892250061035,0.24625609756097563,5.183892250061035,2.8370817703876803,5.282963275909424,0.10258711774869854,,,0.3740304878048781,0.24625609756097563,,,5.183892250061035,0.3740304878048781,,,5.183892250061035,0.24625609756097563
,,0.36435060975609757,0.24315853658536588,,,0.36435060975609757,0.24315853658536588,,,5.282963275909424,0.36435060975609757,,,5.282963275909424,0.24315853658536588,5.282963275909424,3.005453692736652,5.382710218429565,0.10658987619434368,,,0.36435060975609757,0.24315853658536588,,,5.282963275909424,0.36435060975609757,,,5.282963275909424,0.24315853658536588
,,0.35389634146341464,0.2412225609756098,,,0.35389634146341464,0.2412225609756098,,,5.382710218429565,0.35389634146341464,,,5.382710218429565,0.2412225609756098,5.382710218429565,3.099950074491205,5.4813642501831055,0.12007510168440891,,,0.35389634146341464,0.2412225609756098,,,5.382710218429565,0.35389634146341464,,,5.382710218429565,0.2412225609756098
,,0.3422804878048781,0.23889939024390244,,,0.3422804878048781,0.23889939024390244,,,5.4813642501831055,0.3422804878048781,,,5.4813642501831055,0.23889939024390244,5.4813642501831055,3.101074301111446,5.580766201019287,0.1169223040516406,,,0.3422804878048781,0.23889939024390244,,,5.4813642501831055,0.3422804878048781,,,5.4813642501831055,0.23889939024390244
,,0.3306646341463415,0.23851219512195124,,,0.3306646341463415,0.23851219512195124,,,5.580766201019287,0.3306646341463415,,,5.580766201019287,0.23851219512195124,5.580766201019287,3.113822016996372,5.679608106613159,0.13021766591953166,,,0.3306646341463415,0.23851219512195124,,,5.580766201019287,0.3306646341463415,,,5.580766201019287,0.23851219512195124
,,0.31788719512195124,0.23696341463414636,,,0.31788719512195124,0.23696341463414636,,,5.679608106613159,0.31788719512195124,,,5.679608106613159,0.23696341463414636,5.679608106613159,3.0868528735399123,5.7789483070373535,0.12472537652965504,,,0.31788719512195124,0.23696341463414636,,,5.679608106613159,0.31788719512195124,,,5.679608106613159,0.23696341463414636
,,0.3054969512195122,0.23696341463414636,,,0.3054969512195122,0.23696341463414636,,,5.7789483070373535,0.3054969512195122,,,5.7789483070373535,0.23696341463414636,5.7789483070373535,3.0868528735399123,5.8768932819366455,0.13051516205016797,,,0.3054969512195122,0.23696341463414636,,,5.7789483070373535,0.3054969512195122,,,5.7789483070373535,0.23696341463414636
,,0.29271951219512193,0.23657621951219515,,,0.29271951219512193,0.23657621951219515,,,5.8768932819366455,0.29271951219512193,,,5.8768932819366455,0.23657621951219515,5.8768932819366455,3.04467502579543,5.976518154144287,0.13608408420873805,,,0.29271951219512193,0.23657621951219515,,,5.8768932819366455,0.29271951219512193,,,5.8768932819366455,0.23657621951219515
,,0.27916768292682925,0.23618902439024392,,,0.27916768292682925,0.23618902439024392,,,5.976518154144287,0.27916768292682925,,,5.976518154144287,0.23618902439024392,5.976518154144287,3.0324391906809156,6.075794219970703,0.13266366723679143,,,0.27916768292682925,0.23618902439024392,,,5.976518154144287,0.27916768292682925,,,5.976518154144287,0.23618902439024392
,,0.26600304878048786,0.23657621951219515,,,0.26600304878048786,0.23657621951219515,,,6.075794219970703,0.26600304878048786,,,6.075794219970703,0.23657621951219515,6.075794219970703,3.0189239980853366,6.174029111862183,0.13795331788285065,,,0.26600304878048786,0.23657621951219515,,,6.075794219970703,0.26600304878048786,,,6.075794219970703,0.23657621951219515
,,0.2524512195121951,0.23657621951219515,,,0.2524512195121951,0.23657621951219515,,,6.174029111862183,0.2524512195121951,,,6.174029111862183,0.23657621951219515,6.174029111862183,3.017237659043032,6.273300409317017,0.13651306687573447,,,0.2524512195121951,0.23657621951219515,,,6.174029111862183,0.2524512195121951,,,6.174029111862183,0.23657621951219515
,,0.23889939024390244,0.23657621951219515,,,0.23889939024390244,0.23657621951219515,,,6.273300409317017,0.23889939024390244,,,6.273300409317017,0.23657621951219515,6.273300409317017,2.99203291371609,6.371898174285889,0.1413726203088328,,,0.23889939024390244,0.23657621951219515,,,6.273300409317017,0.23889939024390244,,,6.273300409317017,0.23657621951219515
,,0.22496036585365856,0.23657621951219515,,,0.22496036585365856,0.23657621951219515,,,6.371898174285889,0.22496036585365856,,,6.371898174285889,0.23657621951219515,6.371898174285889,2.99203291371609,6.4710211753845215,0.14062351054498262,,,0.22496036585365856,0.23657621951219515,,,6.371898174285889,0.22496036585365856,,,6.371898174285889,0.23657621951219515
,,0.21102134146341464,0.23657621951219515,,,0.21102134146341464,0.23657621951219515,,,6.4710211753845215,0.21102134146341464,,,6.4710211753845215,0.23657621951219515,6.4710211753845215,2.99203291371609,6.570772409439087,0.13197464944784765,,,0.21102134146341464,0.23657621951219515,,,6.4710211753845215,0.21102134146341464,,,6.4710211753845215,0.23657621951219515
,,0.19785670731707317,0.23657621951219515,,,0.19785670731707317,0.23657621951219515,,,6.570772409439087,0.19785670731707317,,,6.570772409439087,0.23657621951219515,6.570772409439087,2.99203291371609,6.669648170471191,0.1332007645139355,,,0.19785670731707317,0.23657621951219515,,,6.570772409439087,0.19785670731707317,,,6.570772409439087,0.23657621951219515
,,0.18469207317073172,0.23696341463414636,,,0.18469207317073172,0.23696341463414636,,,6.669648170471191,0.18469207317073172,,,6.669648170471191,0.23696341463414636,6.669648170471191,3.005453692736652,6.769012212753296,0.12859218215090132,,,0.18469207317073172,0.23696341463414636,,,6.669648170471191,0.18469207317073172,,,6.669648170471191,0.23696341463414636
,,0.17191463414634148,0.23696341463414636,,,0.17191463414634148,0.23696341463414636,,,6.769012212753296,0.17191463414634148,,,6.769012212753296,0.23696341463414636,6.769012212753296,2.976443976175166,6.901794195175171,0.0991876060377587,,,0.17191463414634148,0.23696341463414636,,,6.769012212753296,0.17191463414634148,,,6.769012212753296,0.23696341463414636
,,0.15875,0.23735060975609756,,,0.15875,0.23735060975609756,,,6.901794195175171,0.15875,,,6.901794195175171,0.23735060975609756,6.901794195175171,2.9899871661515203,6.998412132263184,0.1442695301758134,,,0.15875,0.23735060975609756,,,6.901794195175171,0.15875,,,6.901794195175171,0.23735060975609756
,,0.14481097560975612,0.23735060975609756,,,0.14481097560975612,0.23735060975609756,,,6.998412132263184,0.14481097560975612,,,6.998412132263184,0.23735060975609756,6.998412132263184,2.9899871661515203,7.097202301025391,0.13717791393709078,,,0.14481097560975612,0.23735060975609756,,,6.998412132263184,0.14481097560975612,,,6.998412132263184,0.23735060975609756
,,0.1312591463414634,0.23735060975609756,,,0.1312591463414634,0.23735060975609756,,,7.097202301025391,0.1312591463414634,,,7.097202301025391,0.23735060975609756,7.097202301025391,2.987885124531314,7.197125196456909,0.14337274205603326,,,0.1312591463414634,0.23735060975609756,,,7.097202301025391,0.1312591463414634,,,7.097202301025391,0.23735060975609756
,,0.11693292682926831,0.23735060975609756,,,0.11693292682926831,0.23735060975609756,,,7.197125196456909,0.11693292682926831,,,7.197125196456909,0.23735060975609756,7.197125196456909,2.9899871661515203,7.295894145965576,0.13720738486849587,,,0.11693292682926831,0.23735060975609756,,,7.197125196456909,0.11693292682926831,,,7.197125196456909,0.23735060975609756
,,0.1033810975609756,0.23735060975609756,,,0.1033810975609756,0.23735060975609756,,,7.295894145965576,0.1033810975609756,,,7.295894145965576,0.23735060975609756,7.295894145965576,2.99203291371609,7.395400285720825,0.11699416817635844,,,0.1033810975609756,0.23735060975609756,,,7.295894145965576,0.1033810975609756,,,7.295894145965576,0.23735060975609756
,,0.09176524390243904,0.23657621951219515,,,0.09176524390243904,0.23657621951219515,,,7.395400285720825,0.09176524390243904,,,7.395400285720825,0.23657621951219515,7.395400285720825,2.99203291371609,7.494814395904541,0.09355559262769493,,,0.09176524390243904,0.23657621951219515,,,7.395400285720825,0.09176524390243904,,,7.395400285720825,0.23657621951219515
,,0.08247256097560976,0.23696341463414636,,,0.08247256097560976,0.23696341463414636,,,7.494814395904541,0.08247256097560976,,,7.494814395904541,0.23696341463414636,7.494814395904541,2.97866619473942,7.593123197555542,0.06741728909273495,,,0.08247256097560976,0.23696341463414636,,,7.494814395904541,0.08247256097560976,,,7.494814395904541,0.23696341463414636
,,0.07589024390243904,0.2377378048780488,,,0.07589024390243904,0.2377378048780488,,,7.593123197555542,0.07589024390243904,,,7.593123197555542,0.2377378048780488,7.593123197555542,2.976443976175166,7.692038297653198,0.03855255359274538,,,0.07589024390243904,0.2377378048780488,,,7.593123197555542,0.07589024390243904,,,7.593123197555542,0.2377378048780488
