desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.14403658536585368,0.13396951219512196,,,0.14403658536585368,0.13396951219512196,,,1.1902358531951904,0.14403658536585368,,,1.1902358531951904,0.13396951219512196,1.1902358531951904,-0.08550529367820471,1.289445161819458,0.0513334562117926,,,0.14403658536585368,0.13396951219512196,,,1.1902358531951904,0.14403658536585368,,,1.1902358531951904,0.13396951219512196
,,0.14907012195121952,0.1347439024390244,,,0.14907012195121952,0.1347439024390244,,,1.289445161819458,0.14907012195121952,,,1.289445161819458,0.1347439024390244,1.289445161819458,-0.056278536288762004,1.3877239227294922,0.05181950456953809,,,0.14907012195121952,0.1347439024390244,,,1.289445161819458,0.14907012195121952,,,1.289445161819458,0.1347439024390244
,,0.15410365853658536,0.13551829268292684,,,0.15410365853658536,0.13551829268292684,,,1.3877239227294922,0.15410365853658536,,,1.3877239227294922,0.13551829268292684,1.3877239227294922,-0.027770636593421064,1.4880249500274658,0.030150145588720593,,,0.15410365853658536,0.13551829268292684,,,1.3877239227294922,0.15410365853658536,,,1.3877239227294922,0.13551829268292684
,,0.15642682926829268,0.13745426829268292,,,0.15642682926829268,0.13745426829268292,,,1.4880249500274658,0.15642682926829268,,,1.4880249500274658,0.13745426829268292,1.4880249500274658,0.04164257909858846,1.587007999420166,0.04027374174126122,,,0.15642682926829268,0.13745426829268292,,,1.4880249500274658,0.15642682926829268,,,1.4880249500274658,0.13745426829268292
,,0.15991158536585365,0.13939024390243904,,,0.15991158536585365,0.13939024390243904,,,1.587007999420166,0.15991158536585365,,,1.587007999420166,0.13939024390243904,1.587007999420166,0.05627853628876202,1.686525821685791,0.033242252460970484,,,0.15991158536585365,0.13939024390243904,,,1.587007999420166,0.15991158536585365,,,1.587007999420166,0.13939024390243904
,,0.1630091463414634,0.14055182926829268,,,0.1630091463414634,0.14055182926829268,,,1.686525821685791,0.1630091463414634,,,1.686525821685791,0.14055182926829268,1.686525821685791,0.09827395325600927,1.7853970527648926,0.04088586445021231,,,0.1630091463414634,0.14055182926829268,,,1.686525821685791,0.1630091463414634,,,1.686525821685791,0.14055182926829268
,,0.16688109756097563,0.14171341463414636,,,0.16688109756097563,0.14171341463414636,,,1.7853970527648926,0.16688109756097563,,,1.7853970527648926,0.14171341463414636,1.7853970527648926,0.11220281499725451,1.8849220275878906,0.04190123228735599,,,0.16688109756097563,0.14171341463414636,,,1.7853970527648926,0.16688109756097563,,,1.7853970527648926,0.14171341463414636
,,0.1707530487804878,0.14326219512195124,,,0.1707530487804878,0.14326219512195124,,,1.8849220275878906,0.1707530487804878,,,1.8849220275878906,0.14326219512195124,1.8849220275878906,0.11220281499725451,1.983597993850708,0.03864598282716424,,,0.1707530487804878,0.14326219512195124,,,1.8849220275878906,0.1707530487804878,,,1.8849220275878906,0.14326219512195124
,,0.1742378048780488,0.14481097560975612,,,0.1742378048780488,0.14481097560975612,,,1.983597993850708,0.1742378048780488,,,1.983597993850708,0.14481097560975612,1.983597993850708,0.14189705460416407,2.082634925842285,0.049453005445550174,,,0.1742378048780488,0.14481097560975612,,,1.983597993850708,0.1742378048780488,,,1.983597993850708,0.14481097560975612
,,0.17888414634146343,0.14635975609756097,,,0.17888414634146343,0.14635975609756097,,,2.082634925842285,0.17888414634146343,,,2.082634925842285,0.14635975609756097,2.082634925842285,0.1418970546041635,2.181654930114746,0.033409376180364075,,,0.17888414634146343,0.14635975609756097,,,2.082634925842285,0.17888414634146343,,,2.082634925842285,0.14635975609756097
,,0.1819817073170732,0.14752134146341464,,,0.1819817073170732,0.14752134146341464,,,2.181654930114746,0.1819817073170732,,,2.181654930114746,0.14752134146341464,2.181654930114746,0.15586820139832208,2.2804160118103027,0.0323294633497441,,,0.1819817073170732,0.14752134146341464,,,2.181654930114746,0.1819817073170732,,,2.181654930114746,0.14752134146341464
,,0.18507926829268295,0.14829573170731708,,,0.18507926829268295,0.14829573170731708,,,2.2804160118103027,0.18507926829268295,,,2.2804160118103027,0.14829573170731708,2.2804160118103027,0.15586820139832208,2.379199981689453,0.032321972633451074,,,0.18507926829268295,0.14829573170731708,,,2.2804160118103027,0.18507926829268295,,,2.2804160118103027,0.14829573170731708
,,0.18817682926829268,0.14907012195121952,,,0.18817682926829268,0.14907012195121952,,,2.379199981689453,0.18817682926829268,,,2.379199981689453,0.14907012195121952,2.379199981689453,0.15586820139832214,2.477717876434326,0.023581205604560677,,,0.18817682926829268,0.14907012195121952,,,2.379199981689453,0.18817682926829268,,,2.379199981689453,0.14907012195121952
,,0.1905,0.14907012195121952,,,0.1905,0.14907012195121952,,,2.477717876434326,0.1905,,,2.477717876434326,0.14907012195121952,2.477717876434326,0.09966865249116162,2.576770067214966,0.02472269365518837,,,0.1905,0.14907012195121952,,,2.477717876434326,0.1905,,,2.477717876434326,0.14907012195121952
,,0.19282317073170732,0.14829573170731708,,,0.19282317073170732,0.14829573170731708,,,2.576770067214966,0.19282317073170732,,,2.576770067214966,0.14829573170731708,2.576770067214966,0.04164257909858797,2.6767778396606445,0.04328636625265925,,,0.19282317073170732,0.14829573170731708,,,2.576770067214966,0.19282317073170732,,,2.576770067214966,0.14829573170731708
,,0.19708231707317075,0.14752134146341467,,,0.19708231707317075,0.14752134146341467,,,2.6767778396606445,0.19708231707317075,,,2.6767778396606445,0.14752134146341467,2.6767778396606445,-0.014083575822860205,2.77628493309021,0.03480333244190629,,,0.19708231707317075,0.14752134146341467,,,2.6767778396606445,0.19708231707317075,,,2.6767778396606445,0.14752134146341467
,,0.2001798780487805,0.1459725609756098,,,0.2001798780487805,0.1459725609756098,,,2.77628493309021,0.2001798780487805,,,2.77628493309021,0.1459725609756098,2.77628493309021,-0.04107277859045411,2.9068961143493652,0.03192849990520535,,,0.2001798780487805,0.1459725609756098,,,2.77628493309021,0.2001798780487805,,,2.77628493309021,0.1459725609756098
,,0.20405182926829268,0.1444237804878049,,,0.20405182926829268,0.1444237804878049,,,2.9068961143493652,0.20405182926829268,,,2.9068961143493652,0.1444237804878049,2.9068961143493652,-0.12608809506459057,3.0053329467773438,0.03243595605733935,,,0.20405182926829268,0.1444237804878049,,,2.9068961143493652,0.20405182926829268,,,2.9068961143493652,0.1444237804878049
,,0.20714939024390244,0.14364939024390244,,,0.20714939024390244,0.14364939024390244,,,3.0053329467773438,0.20714939024390244,,,3.0053329467773438,0.14364939024390244,3.0053329467773438,-0.1810926565312188,3.104745864868164,0.04212888704854035,,,0.20714939024390244,0.14364939024390244,,,3.0053329467773438,0.20714939024390244,,,3.0053329467773438,0.14364939024390244
,,0.21063414634146344,0.14132621951219515,,,0.21063414634146344,0.14132621951219515,,,3.104745864868164,0.21063414634146344,,,3.104745864868164,0.14132621951219515,3.104745864868164,-0.26504285989745463,3.204206943511963,0.03672583813407009,,,0.21063414634146344,0.14132621951219515,,,3.104745864868164,0.21063414634146344,,,3.104745864868164,0.14132621951219515
,,0.2137317073170732,0.13939024390243904,,,0.2137317073170732,0.13939024390243904,,,3.204206943511963,0.2137317073170732,,,3.204206943511963,0.13939024390243904,3.204206943511963,-0.3129012278803846,3.303273916244507,0.040239624347525406,,,0.2137317073170732,0.13939024390243904,,,3.204206943511963,0.2137317073170732,,,3.204206943511963,0.13939024390243904
,,0.21721646341463416,0.13745426829268292,,,0.21721646341463416,0.13745426829268292,,,3.303273916244507,0.21721646341463416,,,3.303273916244507,0.13745426829268292,3.303273916244507,-0.3830770655370078,3.4021029472351074,0.04846085313779759,,,0.21721646341463416,0.13745426829268292,,,3.303273916244507,0.21721646341463416,,,3.303273916244507,0.13745426829268292
,,0.22186280487804877,0.13629268292682928,,,0.22186280487804877,0.13629268292682928,,,3.4021029472351074,0.22186280487804877,,,3.4021029472351074,0.13629268292682928,3.4021029472351074,-0.3958504413374164,3.501549005508423,0.055062674404165374,,,0.22186280487804877,0.13629268292682928,,,3.4021029472351074,0.22186280487804877,,,3.4021029472351074,0.13629268292682928
,,0.22728353658536588,0.13551829268292684,,,0.22728353658536588,0.13551829268292684,,,3.501549005508423,0.22728353658536588,,,3.501549005508423,0.13551829268292684,3.501549005508423,-0.3958504413374162,3.600221872329712,0.04853754948926909,,,0.22728353658536588,0.13551829268292684,,,3.501549005508423,0.22728353658536588,,,3.501549005508423,0.13551829268292684
,,0.2319298780487805,0.13435670731707317,,,0.2319298780487805,0.13435670731707317,,,3.600221872329712,0.2319298780487805,,,3.600221872329712,0.13435670731707317,3.600221872329712,-0.3571340105207937,3.6980299949645996,0.037555730074991654,,,0.2319298780487805,0.13435670731707317,,,3.600221872329712,0.2319298780487805,,,3.600221872329712,0.13435670731707317
,,0.23541463414634148,0.13319512195121952,,,0.23541463414634148,0.13319512195121952,,,3.6980299949645996,0.23541463414634148,,,3.6980299949645996,0.13319512195121952,3.6980299949645996,-0.36520144978817315,3.798403024673462,0.04027412307520304,,,0.23541463414634148,0.13319512195121952,,,3.6980299949645996,0.23541463414634148,,,3.6980299949645996,0.13319512195121952
,,0.23928658536585368,0.13203353658536587,,,0.23928658536585368,0.13203353658536587,,,3.798403024673462,0.23928658536585368,,,3.798403024673462,0.13203353658536587,3.798403024673462,-0.3779683114962737,3.8974578380584717,0.014093730714310875,,,0.23928658536585368,0.13203353658536587,,,3.798403024673462,0.23928658536585368,,,3.798403024673462,0.13203353658536587
,,0.24044817073170732,0.13125914634146343,,,0.24044817073170732,0.13125914634146343,,,3.8974578380584717,0.24044817073170732,,,3.8974578380584717,0.13125914634146343,3.8974578380584717,-0.4084888930726275,3.99613094329834,0.02512598001202771,,,0.24044817073170732,0.13125914634146343,,,3.8974578380584717,0.24044817073170732,,,3.8974578380584717,0.13125914634146343
,,0.24238414634146344,0.12971036585365855,,,0.24238414634146344,0.12971036585365855,,,3.99613094329834,0.24238414634146344,,,3.99613094329834,0.12971036585365855,3.99613094329834,-0.4391126559380703,4.094599962234497,0.03242535373616019,,,0.24238414634146344,0.12971036585365855,,,3.99613094329834,0.24238414634146344,,,3.99613094329834,0.12971036585365855
,,0.24548170731707317,0.12893597560975611,,,0.24548170731707317,0.12893597560975611,,,4.094599962234497,0.24548170731707317,,,4.094599962234497,0.12893597560975611,4.094599962234497,-0.47606933032276144,4.195811033248901,0.03994064790946063,,,0.24548170731707317,0.12893597560975611,,,4.094599962234497,0.24548170731707317,,,4.094599962234497,0.12893597560975611
,,0.24935365853658537,0.12777439024390244,,,0.24935365853658537,0.12777439024390244,,,4.195811033248901,0.24935365853658537,,,4.195811033248901,0.12777439024390244,4.195811033248901,-0.48833395105640554,4.292904853820801,0.04105737877573908,,,0.24935365853658537,0.12777439024390244,,,4.195811033248901,0.24935365853658537,,,4.195811033248901,0.12777439024390244
,,0.25283841463414636,0.12583841463414636,,,0.25283841463414636,0.12583841463414636,,,4.292904853820801,0.25283841463414636,,,4.292904853820801,0.12583841463414636,4.292904853820801,-0.46978250135868227,4.390733003616333,0.03754804174968987,,,0.25283841463414636,0.12583841463414636,,,4.292904853820801,0.25283841463414636,,,4.292904853820801,0.12583841463414636
,,0.25632317073170735,0.12467682926829268,,,0.25632317073170735,0.12467682926829268,,,4.390733003616333,0.25632317073170735,,,4.390733003616333,0.12467682926829268,4.390733003616333,-0.4756952188549921,4.491796970367432,0.04126316453343015,,,0.25632317073170735,0.12467682926829268,,,4.390733003616333,0.25632317073170735,,,4.390733003616333,0.12467682926829268
,,0.2601951219512195,0.1231280487804878,,,0.2601951219512195,0.1231280487804878,,,4.491796970367432,0.2601951219512195,,,4.491796970367432,0.1231280487804878,4.491796970367432,-0.48833395105640554,4.590341091156006,0.03167786010037198,,,0.2601951219512195,0.1231280487804878,,,4.491796970367432,0.2601951219512195,,,4.491796970367432,0.1231280487804878
,,0.26290548780487805,0.12157926829268292,,,0.26290548780487805,0.12157926829268292,,,4.590341091156006,0.26290548780487805,,,4.590341091156006,0.12157926829268292,4.590341091156006,-0.5191461142465232,4.689061164855957,0.037001506765629674,,,0.26290548780487805,0.12157926829268292,,,4.590341091156006,0.26290548780487805,,,4.590341091156006,0.12157926829268292
,,0.26600304878048786,0.11964329268292684,,,0.26600304878048786,0.11964329268292684,,,4.689061164855957,0.26600304878048786,,,4.689061164855957,0.11964329268292684,4.689061164855957,-0.5174877409741084,4.788522958755493,0.04192784912630805,,,0.26600304878048786,0.11964329268292684,,,4.689061164855957,0.26600304878048786,,,4.689061164855957,0.11964329268292684
,,0.26987500000000003,0.11809451219512196,,,0.26987500000000003,0.11809451219512196,,,4.788522958755493,0.26987500000000003,,,4.788522958755493,0.11809451219512196,4.788522958755493,-0.5310301048441822,4.887341022491455,0.037171902726532875,,,0.26987500000000003,0.11809451219512196,,,4.788522958755493,0.26987500000000003,,,4.788522958755493,0.11809451219512196
,,0.27335975609756097,0.1169329268292683,,,0.27335975609756097,0.1169329268292683,,,4.887341022491455,0.27335975609756097,,,4.887341022491455,0.1169329268292683,4.887341022491455,-0.5358112379604635,4.986170053482056,0.03158653728327567,,,0.27335975609756097,0.1169329268292683,,,4.887341022491455,0.27335975609756097,,,4.887341022491455,0.1169329268292683
,,0.2760701219512195,0.11538414634146342,,,0.2760701219512195,0.11538414634146342,,,4.986170053482056,0.2760701219512195,,,4.986170053482056,0.11538414634146342,4.986170053482056,-0.542750498379711,5.0851500034332275,0.03852729466450422,,,0.2760701219512195,0.11538414634146342,,,4.986170053482056,0.2760701219512195,,,4.986170053482056,0.11538414634146342
,,0.2795548780487805,0.11383536585365854,,,0.2795548780487805,0.11383536585365854,,,5.0851500034332275,0.2795548780487805,,,5.0851500034332275,0.11383536585365854,5.0851500034332275,-0.5498531826765851,5.184260129928589,0.04207661957375192,,,0.2795548780487805,0.11383536585365854,,,5.0851500034332275,0.2795548780487805,,,5.0851500034332275,0.11383536585365854
,,0.2834268292682927,0.11228658536585366,,,0.2834268292682927,0.11228658536585366,,,5.184260129928589,0.2834268292682927,,,5.184260129928589,0.11228658536585366,5.184260129928589,-0.5498531826765851,5.283266067504883,0.04372437827640703,,,0.2834268292682927,0.11228658536585366,,,5.184260129928589,0.2834268292682927,,,5.184260129928589,0.11228658536585366
,,0.2872987804878049,0.11035060975609756,,,0.2872987804878049,0.11035060975609756,,,5.283266067504883,0.2872987804878049,,,5.283266067504883,0.11035060975609756,5.283266067504883,-0.5614936632670989,5.3818519115448,0.038681311042005555,,,0.2872987804878049,0.11035060975609756,,,5.283266067504883,0.2872987804878049,,,5.283266067504883,0.11035060975609756
,,0.2907835365853659,0.10880182926829268,,,0.2907835365853659,0.10880182926829268,,,5.3818519115448,0.2907835365853659,,,5.3818519115448,0.10880182926829268,5.3818519115448,-0.5543074962015511,5.481040000915527,0.03513280797794474,,,0.2907835365853659,0.10880182926829268,,,5.3818519115448,0.2907835365853659,,,5.3818519115448,0.10880182926829268
,,0.29426829268292687,0.10880182926829268,,,0.29426829268292687,0.10880182926829268,,,5.481040000915527,0.29426829268292687,,,5.481040000915527,0.10880182926829268,5.481040000915527,-0.5004408131472944,5.580298900604248,0.043086412598335934,,,0.29426829268292687,0.10880182926829268,,,5.481040000915527,0.29426829268292687,,,5.481040000915527,0.10880182926829268
,,0.2985274390243903,0.10918902439024392,,,0.2985274390243903,0.10918902439024392,,,5.580298900604248,0.2985274390243903,,,5.580298900604248,0.10918902439024392,5.580298900604248,-0.4209905742522457,5.678948163986206,0.04774928669462014,,,0.2985274390243903,0.10918902439024392,,,5.580298900604248,0.2985274390243903,,,5.580298900604248,0.10918902439024392
,,0.30317378048780486,0.10996341463414636,,,0.30317378048780486,0.10996341463414636,,,5.678948163986206,0.30317378048780486,,,5.678948163986206,0.10996341463414636,5.678948163986206,-0.36035797052479307,5.778106927871704,0.0335903580311148,,,0.30317378048780486,0.10996341463414636,,,5.678948163986206,0.30317378048780486,,,5.678948163986206,0.10996341463414636
,,0.30588414634146344,0.11189939024390244,,,0.30588414634146344,0.11189939024390244,,,5.778106927871704,0.30588414634146344,,,5.778106927871704,0.11189939024390244,5.778106927871704,-0.23186466084938875,5.876956939697266,0.038776284174865894,,,0.30588414634146344,0.11189939024390244,,,5.778106927871704,0.30588414634146344,,,5.778106927871704,0.11189939024390244
,,0.30859451219512196,0.11460975609756098,,,0.30859451219512196,0.11460975609756098,,,5.876956939697266,0.30859451219512196,,,5.876956939697266,0.11460975609756098,5.876956939697266,-0.13613896085314095,5.976448059082031,0.034808920377744655,,,0.30859451219512196,0.11460975609756098,,,5.876956939697266,0.30859451219512196,,,5.876956939697266,0.11460975609756098
,,0.3116920731707317,0.11615853658536586,,,0.3116920731707317,0.11615853658536586,,,5.976448059082031,0.3116920731707317,,,5.976448059082031,0.11615853658536586,5.976448059082031,-0.05473978004988079,6.074702024459839,0.026435409804889516,,,0.3116920731707317,0.11615853658536586,,,5.976448059082031,0.3116920731707317,,,5.976448059082031,0.11615853658536586
,,0.31401524390243907,0.11732012195121952,,,0.31401524390243907,0.11732012195121952,,,6.074702024459839,0.31401524390243907,,,6.074702024459839,0.11732012195121952,6.074702024459839,-0.013697773372865795,6.173475027084351,0.01568020052698565,,,0.31401524390243907,0.11732012195121952,,,6.074702024459839,0.31401524390243907,,,6.074702024459839,0.11732012195121952
,,0.3155640243902439,0.11732012195121952,,,0.3155640243902439,0.11732012195121952,,,6.173475027084351,0.3155640243902439,,,6.173475027084351,0.11732012195121952,6.173475027084351,-0.013697773372865795,6.2714948654174805,0.012491537479496714,,,0.3155640243902439,0.11732012195121952,,,6.173475027084351,0.3155640243902439,,,6.173475027084351,0.11732012195121952
,,0.31672560975609754,0.11770731707317074,,,0.31672560975609754,0.11770731707317074,,,6.2714948654174805,0.31672560975609754,,,6.2714948654174805,0.11770731707317074,6.2714948654174805,-0.027770636593421064,6.371365785598755,0.046523467041068405,,,0.31672560975609754,0.11770731707317074,,,6.2714948654174805,0.31672560975609754,,,6.2714948654174805,0.11770731707317074
,,0.32137195121951223,0.11770731707317074,,,0.32137195121951223,0.11770731707317074,,,6.371365785598755,0.32137195121951223,,,6.371365785598755,0.11770731707317074,6.371365785598755,-0.027020449187264817,6.470617055892944,0.038421973707170584,,,0.32137195121951223,0.11770731707317074,,,6.371365785598755,0.32137195121951223,,,6.371365785598755,0.11770731707317074
,,0.32485670731707317,0.11925609756097562,,,0.32485670731707317,0.11925609756097562,,,6.470617055892944,0.32485670731707317,,,6.470617055892944,0.11925609756097562,6.470617055892944,0.02739040847486255,6.570080995559692,0.03040388894572532,,,0.32485670731707317,0.11925609756097562,,,6.470617055892944,0.32485670731707317,,,6.470617055892944,0.11925609756097562
,,0.32717987804878046,0.12119207317073172,,,0.32717987804878046,0.12119207317073172,,,6.570080995559692,0.32717987804878046,,,6.570080995559692,0.12119207317073172,6.570080995559692,0.0683863435905035,6.669935703277588,0.048586001434047496,,,0.32717987804878046,0.12119207317073172,,,6.570080995559692,0.32717987804878046,,,6.570080995559692,0.12119207317073172
,,0.3314390243902439,0.12351524390243904,,,0.3314390243902439,0.12351524390243904,,,6.669935703277588,0.3314390243902439,,,6.669935703277588,0.12351524390243904,6.669935703277588,0.09431395132718037,6.766401052474976,0.0363467398609836,,,0.3314390243902439,0.12351524390243904,,,6.669935703277588,0.3314390243902439,,,6.669935703277588,0.12351524390243904
,,0.3349237804878049,0.12390243902439024,,,0.3349237804878049,0.12390243902439024,,,6.766401052474976,0.3349237804878049,,,6.766401052474976,0.12390243902439024,6.766401052474976,0.10915346290887755,6.869053840637207,0.04217102276223378,,,0.3349237804878049,0.12390243902439024,,,6.766401052474976,0.3349237804878049,,,6.766401052474976,0.12390243902439024
,,0.3387957317073171,0.12583841463414636,,,0.3387957317073171,0.12583841463414636,,,6.869053840637207,0.3387957317073171,,,6.869053840637207,0.12583841463414636,6.869053840637207,0.12266865550445666,6.967535018920898,0.04395736466237117,,,0.3387957317073171,0.12583841463414636,,,6.869053840637207,0.3387957317073171,,,6.869053840637207,0.12583841463414636
,,0.34266768292682925,0.12777439024390244,,,0.34266768292682925,0.12777439024390244,,,6.967535018920898,0.34266768292682925,,,6.967535018920898,0.12777439024390244,6.967535018920898,0.16743177847052315,7.066128730773926,0.03725648810436609,,,0.34266768292682925,0.12777439024390244,,,6.967535018920898,0.34266768292682925,,,6.967535018920898,0.12777439024390244
,,0.3461524390243903,0.12893597560975611,,,0.3461524390243903,0.12893597560975611,,,7.066128730773926,0.3461524390243903,,,7.066128730773926,0.12893597560975611,7.066128730773926,0.1786310065139495,7.197981834411621,0.02892180458736211,,,0.3461524390243903,0.12893597560975611,,,7.066128730773926,0.3461524390243903,,,7.066128730773926,0.12893597560975611
,,0.34963719512195124,0.130484756097561,,,0.34963719512195124,0.130484756097561,,,7.197981834411621,0.34963719512195124,,,7.197981834411621,0.130484756097561,7.197981834411621,0.20265866914747643,7.297260999679565,0.028123763168975937,,,0.34963719512195124,0.130484756097561,,,7.197981834411621,0.34963719512195124,,,7.197981834411621,0.130484756097561
,,0.35196036585365853,0.13203353658536587,,,0.35196036585365853,0.13203353658536587,,,7.297260999679565,0.35196036585365853,,,7.297260999679565,0.13203353658536587,7.297260999679565,0.20265866914747624,7.394460916519165,0.040623810114061236,,,0.35196036585365853,0.13203353658536587,,,7.297260999679565,0.35196036585365853,,,7.297260999679565,0.13203353658536587
,,0.35583231707317076,0.13280792682926829,,,0.35583231707317076,0.13280792682926829,,,7.394460916519165,0.35583231707317076,,,7.394460916519165,0.13280792682926829,7.394460916519165,0.20820594952398752,7.493748903274536,0.03488013571560962,,,0.35583231707317076,0.13280792682926829,,,7.394460916519165,0.35583231707317076,,,7.394460916519165,0.13280792682926829
,,0.3589298780487805,0.13435670731707317,,,0.3589298780487805,0.13435670731707317,,,7.493748903274536,0.3589298780487805,,,7.493748903274536,0.13435670731707317,7.493748903274536,0.20265866914747624,7.59342098236084,0.04343215377746729,,,0.3589298780487805,0.13435670731707317,,,7.493748903274536,0.3589298780487805,,,7.493748903274536,0.13435670731707317
