Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.060000000000000005,0.18,0.06078963414634147,0.16765548780487805,0.11632415664986429,0.060000000000000005,0.8276071548461914,0.06078963414634147,0.11632415664986429,0.18,0.8276071548461914,0.16765548780487805,0.8276071548461914,-2.52409041344272,0.8940870761871338,0.08399840659527869,0.060000000000000005,0.18,0.06078963414634147,0.16765548780487805,0.11632415664986429,0.060000000000000005,0.8276071548461914,0.06078963414634147,0.11632415664986429,0.18,0.8276071548461914,0.16765548780487805
0.061,0.18,0.05769207317073171,0.17230182926829268,0.12795657231485072,0.061,0.8940870761871338,0.05769207317073171,0.12795657231485072,0.18,0.8940870761871338,0.17230182926829268,0.8940870761871338,-2.789775974144107,0.9613509178161621,0.03256290925327148,0.061,0.18,0.05769207317073171,0.17230182926829268,0.12795657231485072,0.061,0.8940870761871338,0.05769207317073171,0.12795657231485072,0.18,0.8940870761871338,0.17230182926829268
0.062,0.18,0.05614329268292684,0.17385060975609756,0.13958898797983715,0.062,0.9613509178161621,0.05614329268292684,0.13958898797983715,0.18,0.9613509178161621,0.17385060975609756,0.9613509178161621,-2.864924314507898,1.0268831253051758,0.030127406935409752,0.062,0.18,0.05614329268292684,0.17385060975609756,0.13958898797983715,0.062,0.9613509178161621,0.05614329268292684,0.13958898797983715,0.18,0.9613509178161621,0.17385060975609756
0.063,0.18,0.05575609756097562,0.17191463414634145,0.1512214036448236,0.063,1.0268831253051758,0.05575609756097562,0.1512214036448236,0.18,1.0268831253051758,0.17191463414634145,1.0268831253051758,-2.796945337971767,1.0932791233062744,0.07376459552590825,0.063,0.18,0.05575609756097562,0.17191463414634145,0.1512214036448236,0.063,1.0268831253051758,0.05575609756097562,0.1512214036448236,0.18,1.0268831253051758,0.17191463414634145
0.064,0.18,0.05730487804878049,0.1672682926829268,0.16285381930981,0.064,1.0932791233062744,0.05730487804878049,0.16285381930981,0.18,1.0932791233062744,0.1672682926829268,1.0932791233062744,-2.5730681058587535,1.1584830284118652,0.13657905596998443,0.064,0.18,0.05730487804878049,0.1672682926829268,0.16285381930981,0.064,1.0932791233062744,0.05730487804878049,0.16285381930981,0.18,1.0932791233062744,0.1672682926829268
0.065,0.18,0.05730487804878049,0.15836280487804877,0.17448623497479643,0.065,1.1584830284118652,0.05730487804878049,0.17448623497479643,0.18,1.1584830284118652,0.15836280487804877,1.1584830284118652,-2.279422598922567,1.225663185119629,0.17376840159699083,0.065,0.18,0.05730487804878049,0.15836280487804877,0.17448623497479643,0.065,1.1584830284118652,0.05730487804878049,0.17448623497479643,0.18,1.1584830284118652,0.15836280487804877
0.066,0.18,0.05846646341463415,0.1467469512195122,0.18611865063978286,0.066,1.225663185119629,0.05846646341463415,0.18611865063978286,0.18,1.225663185119629,0.1467469512195122,1.225663185119629,-1.9664859188494792,1.2917141914367676,0.20775202147875374,0.066,0.18,0.05846646341463415,0.1467469512195122,0.18611865063978286,0.066,1.225663185119629,0.05846646341463415,0.18611865063978286,0.18,1.225663185119629,0.1467469512195122
0.067,0.18,0.06233841463414634,0.13358231707317075,0.1977510663047693,0.067,1.2917141914367676,0.06233841463414634,0.1977510663047693,0.18,1.2917141914367676,0.13358231707317075,1.2917141914367676,-1.6309645779499062,1.3576929569244385,0.2246179732682663,0.067,0.18,0.06233841463414634,0.13358231707317075,0.1977510663047693,0.067,1.2917141914367676,0.06233841463414634,0.1977510663047693,0.18,1.2917141914367676,0.13358231707317075
0.068,0.18,0.07046951219512196,0.12119207317073172,0.20938348196975573,0.068,1.3576929569244385,0.07046951219512196,0.20938348196975573,0.18,1.3576929569244385,0.12119207317073172,1.3576929569244385,-1.3055892093430717,1.4238231182098389,0.2062605569384561,0.068,0.18,0.07046951219512196,0.12119207317073172,0.20938348196975573,0.068,1.3576929569244385,0.07046951219512196,0.20938348196975573,0.18,1.3576929569244385,0.12119207317073172
0.069,0.18,0.08169817073170732,0.11344817073170732,0.22101589763474214,0.069,1.4238231182098389,0.08169817073170732,0.22101589763474214,0.18,1.4238231182098389,0.11344817073170732,1.4238231182098389,-1.00589192476412,1.4899930953979492,0.20737849197199326,0.069,0.18,0.08169817073170732,0.11344817073170732,0.22101589763474214,0.069,1.4238231182098389,0.08169817073170732,0.22101589763474214,0.18,1.4238231182098389,0.11344817073170732
0.07,0.18,0.0948628048780488,0.10957621951219512,0.23264831329972857,0.07,1.4899930953979492,0.0948628048780488,0.23264831329972857,0.18,1.4899930953979492,0.10957621951219512,1.4899930953979492,-0.6994038722032075,1.5558362007141113,0.1940588762184921,0.07,0.18,0.0948628048780488,0.10957621951219512,0.23264831329972857,0.07,1.4899930953979492,0.0948628048780488,0.23264831329972857,0.18,1.4899930953979492,0.10957621951219512
0.07100000000000001,0.18,0.10764024390243904,0.10957621951219512,0.244280728964715,0.07100000000000001,1.5558362007141113,0.10764024390243904,0.244280728964715,0.18,1.5558362007141113,0.10957621951219512,1.5558362007141113,-0.3872936032060764,1.6216850280761719,0.1841689175282785,0.07100000000000001,0.18,0.10764024390243904,0.10957621951219512,0.244280728964715,0.07100000000000001,1.5558362007141113,0.10764024390243904,0.244280728964715,0.18,1.5558362007141113,0.10957621951219512
0.07200000000000001,0.18,0.1192560975609756,0.1130609756097561,0.25591314462970144,0.07200000000000001,1.6216850280761719,0.1192560975609756,0.25591314462970144,0.18,1.6216850280761719,0.1130609756097561,1.6216850280761719,-0.09725319825156588,1.6878070831298828,0.19909596178836,0.07200000000000001,0.18,0.1192560975609756,0.1130609756097561,0.25591314462970144,0.07200000000000001,1.6216850280761719,0.1192560975609756,0.25591314462970144,0.18,1.6216850280761719,0.1130609756097561
0.07300000000000001,0.18,0.1308719512195122,0.1192560975609756,0.26754556029468785,0.07300000000000001,1.6878070831298828,0.1308719512195122,0.26754556029468785,0.18,1.6878070831298828,0.1192560975609756,1.6878070831298828,0.16910122600137698,1.7538981437683105,0.17230394041511268,0.07300000000000001,0.18,0.1308719512195122,0.1192560975609756,0.26754556029468785,0.07300000000000001,1.6878070831298828,0.1308719512195122,0.26754556029468785,0.18,1.6878070831298828,0.1192560975609756
0.07400000000000001,0.18,0.14016463414634148,0.12583841463414636,0.2791779759596743,0.07400000000000001,1.7538981437683105,0.14016463414634148,0.2791779759596743,0.18,1.7538981437683105,0.12583841463414636,1.7538981437683105,0.3559577381679854,1.8199150562286377,0.16179570795014067,0.07400000000000001,0.18,0.14016463414634148,0.12583841463414636,0.2791779759596743,0.07400000000000001,1.7538981437683105,0.14016463414634148,0.2791779759596743,0.18,1.7538981437683105,0.12583841463414636
0.075,0.18,0.14752134146341464,0.13358231707317073,0.2908103916246607,0.075,1.8199150562286377,0.14752134146341464,0.2908103916246607,0.18,1.8199150562286377,0.13358231707317073,1.8199150562286377,0.5572955351175053,1.8859751224517822,0.1317154019661342,0.075,0.18,0.14752134146341464,0.13358231707317073,0.2908103916246607,0.075,1.8199150562286377,0.14752134146341464,0.2908103916246607,0.18,1.8199150562286377,0.13358231707317073
0.076,0.18,0.15216768292682928,0.14093902439024392,0.3024428072896472,0.076,1.8859751224517822,0.15216768292682928,0.3024428072896472,0.18,1.8859751224517822,0.14093902439024392,1.8859751224517822,0.70862627212767,1.9522521495819092,0.12543459159500642,0.076,0.18,0.15216768292682928,0.14093902439024392,0.3024428072896472,0.076,1.8859751224517822,0.15216768292682928,0.3024428072896472,0.18,1.8859751224517822,0.14093902439024392
0.07700000000000001,0.18,0.15603963414634148,0.14829573170731708,0.3140752229546336,0.07700000000000001,1.9522521495819092,0.15603963414634148,0.3140752229546336,0.18,1.9522521495819092,0.14829573170731708,1.9522521495819092,0.8192834933015659,2.018109083175659,0.09994873301837735,0.07700000000000001,0.18,0.15603963414634148,0.14829573170731708,0.3140752229546336,0.07700000000000001,1.9522521495819092,0.15603963414634148,0.3140752229546336,0.18,1.9522521495819092,0.14829573170731708
0.078,0.18,0.15913719512195124,0.15410365853658536,0.32570763861962,0.078,2.018109083175659,0.15913719512195124,0.32570763861962,0.18,2.018109083175659,0.15410365853658536,2.018109083175659,0.8791397049416968,2.083832263946533,0.09499439422865019,0.078,0.18,0.15913719512195124,0.15410365853658536,0.32570763861962,0.078,2.018109083175659,0.15913719512195124,0.32570763861962,0.18,2.018109083175659,0.15410365853658536
0.079,0.18,0.162234756097561,0.15952439024390244,0.33734005428460645,0.079,2.083832263946533,0.162234756097561,0.33734005428460645,0.18,2.083832263946533,0.15952439024390244,2.083832263946533,0.9321613596409116,2.1492390632629395,0.077184739100174,0.079,0.18,0.162234756097561,0.15952439024390244,0.33734005428460645,0.079,2.083832263946533,0.162234756097561,0.33734005428460645,0.18,2.083832263946533,0.15952439024390244
0.08,0.18,0.16494512195121952,0.16378353658536587,0.34897246994959286,0.08,2.1492390632629395,0.16494512195121952,0.34897246994959286,0.18,2.1492390632629395,0.16378353658536587,2.1492390632629395,0.9296875579351909,2.2156171798706055,0.06650841954079478,0.08,0.18,0.16494512195121952,0.16378353658536587,0.34897246994959286,0.08,2.1492390632629395,0.16494512195121952,0.34897246994959286,0.18,2.1492390632629395,0.16378353658536587
0.081,0.18,0.1684298780487805,0.1664939024390244,0.3606048856145793,0.081,2.2156171798706055,0.1684298780487805,0.3606048856145793,0.18,2.2156171798706055,0.1664939024390244,2.2156171798706055,0.8791397049416969,2.2823712825775146,0.07336888278753105,0.081,0.18,0.1684298780487805,0.1664939024390244,0.3606048856145793,0.081,2.2156171798706055,0.1684298780487805,0.3606048856145793,0.18,2.2156171798706055,0.1664939024390244
0.082,0.18,0.17307621951219512,0.16804268292682928,0.3722373012795657,0.082,2.2823712825775146,0.17307621951219512,0.3722373012795657,0.18,2.2823712825775146,0.16804268292682928,2.2823712825775146,0.7768513629648365,2.347851037979126,0.08790609045878563,0.082,0.18,0.17307621951219512,0.16804268292682928,0.3722373012795657,0.082,2.2823712825775146,0.17307621951219512,0.3722373012795657,0.18,2.2823712825775146,0.16804268292682928
0.083,0.18,0.1784969512195122,0.16997865853658536,0.38386971694455213,0.083,2.347851037979126,0.1784969512195122,0.38386971694455213,0.18,2.347851037979126,0.16997865853658536,2.347851037979126,0.6840516601317805,2.413572311401367,0.09875908724311436,0.083,0.18,0.1784969512195122,0.16997865853658536,0.38386971694455213,0.083,2.347851037979126,0.1784969512195122,0.38386971694455213,0.18,2.347851037979126,0.16997865853658536
0.084,0.18,0.18469207317073172,0.17191463414634145,0.3955021326095386,0.084,2.413572311401367,0.18469207317073172,0.3955021326095386,0.18,2.413572311401367,0.17191463414634145,2.413572311401367,0.5880026035475674,2.4793050289154053,0.1006560111078139,0.084,0.18,0.18469207317073172,0.17191463414634145,0.3955021326095386,0.084,2.413572311401367,0.18469207317073172,0.3955021326095386,0.18,2.413572311401367,0.17191463414634145
0.085,0.18,0.19088719512195124,0.1742378048780488,0.407134548274525,0.085,2.4793050289154053,0.19088719512195124,0.407134548274525,0.18,2.4793050289154053,0.1742378048780488,2.4793050289154053,0.5341825749053845,2.5454232692718506,0.12227898776896799,0.085,0.18,0.19088719512195124,0.1742378048780488,0.407134548274525,0.085,2.4793050289154053,0.19088719512195124,0.407134548274525,0.18,2.4793050289154053,0.1742378048780488
0.086,0.18,0.19863109756097563,0.1765609756097561,0.41876696393951146,0.086,2.5454232692718506,0.19863109756097563,0.41876696393951146,0.18,2.5454232692718506,0.1765609756097561,2.5454232692718506,0.4581531587975896,2.6116652488708496,0.11835551595629831,0.086,0.18,0.19863109756097563,0.1765609756097561,0.41876696393951146,0.086,2.5454232692718506,0.19863109756097563,0.41876696393951146,0.18,2.5454232692718506,0.1765609756097561
0.08700000000000001,0.18,0.2059878048780488,0.17927134146341464,0.43039937960449787,0.08700000000000001,2.6116652488708496,0.2059878048780488,0.43039937960449787,0.18,2.6116652488708496,0.17927134146341464,2.6116652488708496,0.4315730512235052,2.7135181427001953,0.07468788424836323,0.08700000000000001,0.18,0.2059878048780488,0.17927134146341464,0.43039937960449787,0.08700000000000001,2.6116652488708496,0.2059878048780488,0.43039937960449787,0.18,2.6116652488708496,0.17927134146341464
0.088,0.18,0.21334451219512196,0.18120731707317073,0.4420317952694843,0.088,2.7135181427001953,0.21334451219512196,0.4420317952694843,0.18,2.7135181427001953,0.18120731707317073,2.7135181427001953,0.39386861073636115,2.77724027633667,0.10400958855326474,0.088,0.18,0.21334451219512196,0.18120731707317073,0.4420317952694843,0.088,2.7135181427001953,0.21334451219512196,0.4420317952694843,0.18,2.7135181427001953,0.18120731707317073
0.089,0.18,0.21992682926829268,0.1819817073170732,0.45366421093447074,0.089,2.77724027633667,0.21992682926829268,0.45366421093447074,0.18,2.77724027633667,0.1819817073170732,2.77724027633667,0.33667481938672705,2.842733144760132,0.11371996763649629,0.089,0.18,0.21992682926829268,0.1819817073170732,0.45366421093447074,0.089,2.77724027633667,0.21992682926829268,0.45366421093447074,0.18,2.77724027633667,0.1819817073170732
0.09,0.18,0.22728353658536588,0.18314329268292684,0.46529662659945714,0.09,2.842733144760132,0.22728353658536588,0.46529662659945714,0.18,2.842733144760132,0.18314329268292684,2.842733144760132,0.27666833908189487,2.908327341079712,0.10641580689570278,0.09,0.18,0.22728353658536588,0.18314329268292684,0.46529662659945714,0.09,2.842733144760132,0.22728353658536588,0.46529662659945714,0.18,2.842733144760132,0.18314329268292684
0.091,0.18,0.2342530487804878,0.18353048780487807,0.4769290422644436,0.091,2.908327341079712,0.2342530487804878,0.4769290422644436,0.18,2.908327341079712,0.18353048780487807,2.908327341079712,0.21356043348048798,2.974064350128174,0.09442489239158318,0.091,0.18,0.2342530487804878,0.18353048780487807,0.4769290422644436,0.091,2.908327341079712,0.2342530487804878,0.4769290422644436,0.18,2.908327341079712,0.18353048780487807
0.092,0.18,0.24044817073170732,0.18391768292682928,0.48856145792943,0.092,2.974064350128174,0.24044817073170732,0.48856145792943,0.18,2.974064350128174,0.18391768292682928,2.974064350128174,0.17879305480292115,3.0406689643859863,0.10480143766022253,0.092,0.18,0.24044817073170732,0.18391768292682928,0.48856145792943,0.092,2.974064350128174,0.24044817073170732,0.48856145792943,0.18,2.974064350128174,0.18391768292682928
0.093,0.18,0.2474176829268293,0.18353048780487807,0.5001938735944165,0.093,3.0406689643859863,0.2474176829268293,0.5001938735944165,0.18,3.0406689643859863,0.18353048780487807,3.0406689643859863,0.14024960963660482,3.1065480709075928,0.10579245170600683,0.093,0.18,0.2474176829268293,0.18353048780487807,0.5001938735944165,0.093,3.0406689643859863,0.2474176829268293,0.5001938735944165,0.18,3.0406689643859863,0.18353048780487807
0.094,0.18,0.25438719512195124,0.18353048780487807,0.5118262892594029,0.094,3.1065480709075928,0.25438719512195124,0.5118262892594029,0.18,3.1065480709075928,0.18353048780487807,3.1065480709075928,0.09608871551736652,3.172271251678467,0.10604344028051893,0.094,0.18,0.25438719512195124,0.18353048780487807,0.5118262892594029,0.094,3.1065480709075928,0.25438719512195124,0.5118262892594029,0.18,3.1065480709075928,0.18353048780487807
0.095,0.18,0.26135670731707317,0.18353048780487807,0.5234587049243893,0.095,3.172271251678467,0.26135670731707317,0.5234587049243893,0.18,3.172271251678467,0.18353048780487807,3.172271251678467,0.07216362895965722,3.2388691902160645,0.09900749896315296,0.095,0.18,0.26135670731707317,0.18353048780487807,0.5234587049243893,0.095,3.172271251678467,0.26135670731707317,0.5234587049243893,0.18,3.172271251678467,0.18353048780487807
0.096,0.18,0.2679390243902439,0.18391768292682925,0.5350911205893757,0.096,3.2388691902160645,0.2679390243902439,0.5350911205893757,0.18,3.2388691902160645,0.18391768292682925,3.2388691902160645,0.05945365930865696,3.3047561645507812,0.11181101712738772,0.096,0.18,0.2679390243902439,0.18391768292682925,0.5350911205893757,0.096,3.2388691902160645,0.2679390243902439,0.5350911205893757,0.18,3.2388691902160645,0.18391768292682925
0.097,0.18,0.2752957317073171,0.18353048780487805,0.5467235362543622,0.097,3.3047561645507812,0.2752957317073171,0.5467235362543622,0.18,3.3047561645507812,0.18353048780487805,3.3047561645507812,0.02352507098521694,3.3705151081085205,0.10027070043970172,0.097,0.18,0.2752957317073171,0.18353048780487805,0.5467235362543622,0.097,3.3047561645507812,0.2752957317073171,0.5467235362543622,0.18,3.3047561645507812,0.18353048780487805
0.098,0.18,0.28187804878048783,0.18314329268292684,0.5583559519193486,0.098,3.3705151081085205,0.28187804878048783,0.5583559519193486,0.18,3.3705151081085205,0.18314329268292684,3.3705151081085205,0.011904199558309838,3.43711519241333,0.09320123345695659,0.098,0.18,0.28187804878048783,0.18314329268292684,0.5583559519193486,0.098,3.3705151081085205,0.28187804878048783,0.5583559519193486,0.18,3.3705151081085205,0.18314329268292684
0.099,0.18,0.28807317073170735,0.1827560975609756,0.569988367584335,0.099,3.43711519241333,0.28807317073170735,0.569988367584335,0.18,3.43711519241333,0.1827560975609756,3.43711519241333,0.0,3.5023391246795654,0.09516767526693341,0.099,0.18,0.28807317073170735,0.1827560975609756,0.569988367584335,0.099,3.43711519241333,0.28807317073170735,0.569988367584335,0.18,3.43711519241333,0.1827560975609756
0.1,0.18,0.29426829268292687,0.1823689024390244,0.5816207832493214,0.1,3.5023391246795654,0.29426829268292687,0.5816207832493214,0.18,3.5023391246795654,0.1823689024390244,3.5023391246795654,-0.03486958155478934,3.5686709880828857,0.08192959208874577,0.1,0.18,0.29426829268292687,0.1823689024390244,0.5816207832493214,0.1,3.5023391246795654,0.29426829268292687,0.5816207832493214,0.18,3.5023391246795654,0.1823689024390244
0.101,0.18,0.2996890243902439,0.1819817073170732,0.5932531989143078,0.101,3.5686709880828857,0.2996890243902439,0.5932531989143078,0.18,3.5686709880828857,0.1819817073170732,3.5686709880828857,-0.02325162281046252,3.635343313217163,0.104695003736035,0.101,0.18,0.2996890243902439,0.1819817073170732,0.5932531989143078,0.101,3.5686709880828857,0.2996890243902439,0.5932531989143078,0.18,3.5686709880828857,0.1819817073170732
0.10200000000000001,0.18,0.3066585365853659,0.18159451219512196,0.6048856145792944,0.10200000000000001,3.635343313217163,0.3066585365853659,0.6048856145792944,0.18,3.635343313217163,0.18159451219512196,3.635343313217163,-0.035699112679323575,3.6997461318969727,0.09619333560569217,0.10200000000000001,0.18,0.3066585365853659,0.18159451219512196,0.6048856145792944,0.10200000000000001,3.635343313217163,0.3066585365853659,0.6048856145792944,0.18,3.635343313217163,0.18159451219512196
0.10300000000000001,0.18,0.31285365853658537,0.18159451219512196,0.6165180302442808,0.10300000000000001,3.6997461318969727,0.31285365853658537,0.6165180302442808,0.18,3.6997461318969727,0.18159451219512196,3.6997461318969727,-0.03486958155478934,3.767043113708496,0.08075462472211384,0.10300000000000001,0.18,0.31285365853658537,0.18159451219512196,0.6165180302442808,0.10300000000000001,3.6997461318969727,0.31285365853658537,0.6165180302442808,0.18,3.6997461318969727,0.18159451219512196
0.10400000000000001,0.18,0.31827439024390247,0.18120731707317073,0.6281504459092672,0.10400000000000001,3.767043113708496,0.31827439024390247,0.6281504459092672,0.18,3.767043113708496,0.18120731707317073,3.767043113708496,-0.04647813135100256,3.8328731060028076,0.0884219915829445,0.10400000000000001,0.18,0.31827439024390247,0.18120731707317073,0.6281504459092672,0.10400000000000001,3.767043113708496,0.31827439024390247,0.6281504459092672,0.18,3.767043113708496,0.18120731707317073
0.10500000000000001,0.18,0.32408231707317076,0.18082012195121952,0.6397828615742536,0.10500000000000001,3.8328731060028076,0.32408231707317076,0.6397828615742536,0.18,3.8328731060028076,0.18082012195121952,3.8328731060028076,-0.0352794735935909,3.8988423347473145,0.10581083729290204,0.10500000000000001,0.18,0.32408231707317076,0.18082012195121952,0.6397828615742536,0.10500000000000001,3.8328731060028076,0.32408231707317076,0.6397828615742536,0.18,3.8328731060028076,0.18082012195121952
0.10600000000000001,0.18,0.3310518292682927,0.18043292682926831,0.65141527723924,0.10600000000000001,3.8988423347473145,0.3310518292682927,0.65141527723924,0.18,3.8988423347473145,0.18043292682926831,3.8988423347473145,-0.047024131842745856,3.96504807472229,0.08792015657181787,0.10600000000000001,0.18,0.3310518292682927,0.18043292682926831,0.65141527723924,0.10600000000000001,3.8988423347473145,0.3310518292682927,0.65141527723924,0.18,3.8988423347473145,0.18043292682926831
0.107,0.18,0.33685975609756097,0.18082012195121952,0.6630476929042265,0.107,3.96504807472229,0.33685975609756097,0.6630476929042265,0.18,3.96504807472229,0.18082012195121952,3.96504807472229,-0.03486958155478934,4.0305140018463135,0.09628031256607482,0.107,0.18,0.33685975609756097,0.18082012195121952,0.6630476929042265,0.107,3.96504807472229,0.33685975609756097,0.6630476929042265,0.18,3.96504807472229,0.18082012195121952
0.10800000000000001,0.18,0.3430548780487805,0.17965853658536587,0.6746801085692129,0.10800000000000001,4.0305140018463135,0.3430548780487805,0.6746801085692129,0.18,4.0305140018463135,0.17965853658536587,4.0305140018463135,-0.046478131351002976,4.0969133377075195,0.10496358291429661,0.10800000000000001,0.18,0.3430548780487805,0.17965853658536587,0.6746801085692129,0.10800000000000001,4.0305140018463135,0.3430548780487805,0.6746801085692129,0.18,4.0305140018463135,0.17965853658536587
0.10900000000000001,0.18,0.3500243902439024,0.17965853658536587,0.6863125242341993,0.10900000000000001,4.0969133377075195,0.3500243902439024,0.6863125242341993,0.18,4.0969133377075195,0.17965853658536587,4.0969133377075195,-0.023805026185069963,4.163117170333862,0.08850432340980353,0.10900000000000001,0.18,0.3500243902439024,0.17965853658536587,0.6863125242341993,0.10900000000000001,4.0969133377075195,0.3500243902439024,0.6863125242341993,0.18,4.0969133377075195,0.17965853658536587
